,close,high,low,open,vol,pct_change,vwap
2005-09-15,25.02630615234375,25.76336853445401,25.019545248073353,25.70927356175102,1529800,,37.63
2005-09-16,24.749048233032227,25.01953067756739,24.749048233032227,25.01953067756739,62400,-1.107865929649221,36.68
2005-09-19,24.81667137145996,24.81667137145996,24.64762048007333,24.749049467198173,1162300,0.27323530905514204,36.5
2005-09-20,24.81667137145996,25.019531925221543,24.749049467198173,24.749049467198173,654900,0.0,36.9
2005-09-21,24.613800048828125,24.749038639159206,24.343317709144436,24.749038639159206,424300,-0.8174799899439589,36.28
2005-09-22,25.154775619506836,25.154775619506836,24.613813229955408,24.613813229955408,864800,2.19785473842129,36.63
2005-09-23,25.479345321655273,25.763349522673035,25.154767986415816,25.154767986415816,1249900,1.2902905875922022,37.66
2005-09-26,25.52667999267578,25.79716240188619,25.52667999267578,25.52667999267578,821400,0.18577663759782315,37.91
2005-09-27,25.18859100341797,25.62812449568539,25.11420817431,25.5266928960813,1514000,-1.3244534320750567,37.58
2005-09-28,25.019535064697266,25.29001755666104,24.884293818715378,25.181825075777976,875700,-0.6711607596382119,36.97
2005-09-29,24.749048233032227,24.958672256522565,24.512378028697782,24.958672256522565,2659200,-1.081102550329549,36.54
2005-09-30,24.20808982849121,24.749052225312656,24.072848584407808,24.749052225312656,4014800,-2.1857745778643967,35.94
2005-10-03,23.46426773071289,24.27571264597478,23.105878033594124,23.8699888985877,10007600,-3.0726178853768715,35.07
2005-10-04,22.923297882080078,23.19377771313753,22.483764609783496,22.99091719496658,8040300,-2.305504927071411,33.78
2005-10-05,22.754253387451172,23.058542960098226,22.53110494936369,22.990923628290474,6304400,-0.7374353179829929,33.74
2005-10-06,22.564905166625977,22.754243859527463,22.456712733329876,22.585193021282866,7552200,-0.8321442923265532,33.44
2005-10-07,22.72043800354004,22.72043800354004,22.402624092530328,22.50405307623103,7055200,0.6892687372960893,33.24
2005-10-10,22.335004806518555,22.720440664651036,22.31471952330488,22.720440664651036,3400800,-1.6964162264892502,33.13
2005-10-11,22.314716339111328,22.578435301306218,22.301191959061367,22.341765099211248,3675400,-0.09083708547626967,33.19
2005-10-12,22.15919303894043,22.51758013374622,22.125383373687225,22.247100232208457,4134500,-0.6969539644038014,32.91
2005-10-13,22.010417938232422,22.11184946982546,21.963083911358606,21.996893562052616,3184100,-0.6713922318676735,32.56
2005-10-14,21.902236938476562,22.14567067773239,21.895476036613832,21.99014413976613,2487500,-0.49149907130090487,32.54
2005-10-17,21.96310043334961,22.15920016620853,21.63852289940016,21.868432308386804,1910400,0.27788711739358263,32.47
2005-10-18,21.929285049438477,22.01042876692741,21.739948848793546,21.84137785077664,1737900,-0.15396452797614701,32.37
2005-10-19,22.422908782958984,22.422908782958984,21.780514918388587,21.82784895877161,1784400,2.250979602881076,32.65
2005-10-20,22.70691680908203,23.03149420871392,22.382336829938268,22.422909972209208,2789600,1.2665976072599783,33.63
2005-10-21,22.990921020507812,23.329022800221164,22.740726425783258,22.84215541199014,2881800,1.2507387674586923,34.02
2005-10-24,24.539424896240234,24.667902628753023,23.619787751169692,23.836172658302576,4013400,6.735284220893822,35.44
2005-10-25,25.1412296295166,25.337329133287398,23.856442801478202,23.89701591314076,2900400,2.4523994992587284,36.65
2005-10-26,25.019535064697266,25.506402518427176,24.816674485480544,24.918103485332797,2208000,-0.48404380618067844,37.0
2005-10-27,24.53265380859375,25.01952098840618,24.20807654855572,24.98571134081049,2033000,-1.946004411530844,36.29
2005-10-28,25.08715057373047,25.154772476169462,24.485329829338443,24.68142947714379,1430200,2.2602396359682864,36.88
2005-10-31,25.168296813964844,25.425252304261686,24.99248244743351,25.161533333976504,1211600,0.32345738108394695,37.19
2005-11-01,24.721994400024414,24.992474181326592,24.654372520065646,24.951903632862297,1574900,-1.773272213210686,36.59
2005-11-02,24.959386825561523,25.027212800067122,24.53887613281231,24.56600652261455,1201600,0.9602478735974307,36.63
2005-11-03,25.379905700683594,25.515555106131206,24.905136662562775,24.905136662562775,1887900,1.6848125238854372,37.37
2005-11-04,25.210336685180664,25.37989774199451,25.10860160347019,25.318858245346068,1731900,-0.6681231108686236,37.16
2005-11-07,25.108604431152344,25.21033952432002,24.972955052965414,25.162862630049098,1658700,-0.40353389682463714,36.97
2005-11-08,25.06791877746582,25.230698613269134,24.857664615871276,24.857664615871276,2119200,-0.16203868995620097,36.9
2005-11-09,25.69188117980957,25.89535384441519,25.02720242887372,25.067895409417662,2152200,2.4890873785048617,37.59
2005-11-10,26.39726448059082,26.65499801527399,25.603719964648377,25.603719964648377,2513200,2.7455494435946193,38.56
2005-11-11,26.390478134155273,26.424389822090134,26.092051658114205,26.11239815341593,1229800,-0.02570852158009229,38.78
2005-11-14,26.682126998901367,26.722822582430847,26.11918306957693,26.31587450902496,1160000,1.1051291426532828,38.88
2005-11-15,26.593961715698242,26.722829804722195,26.092062319669473,26.45153101579524,1793000,-0.3304282421216054,39.11
2005-11-16,27.014461517333984,27.129761762924474,26.512559786309772,26.68890209935867,2568800,1.581185256003148,39.37
2005-11-17,27.129764556884766,27.930092818296544,26.98055002388719,27.19758793335859,2628100,0.4268196849927852,40.3
2005-11-18,27.075515747070312,27.71984845740359,26.885608139210987,27.4349870456146,1556000,-0.1999604887860551,40.08
2005-11-21,28.201377868652344,28.48623901692008,27.24505164642424,27.24505164642424,2906900,4.158229642232603,40.92
2005-11-22,28.587995529174805,28.750772696626207,28.004705073331685,28.07931235312042,2368700,1.3709176279369295,42.03
2005-11-23,29.483278274536133,29.67996714001769,28.62190776950837,28.62190776950837,2149100,3.131673728043194,43.14
2005-11-25,29.469717025756836,30.012311979106173,29.1305948565014,29.91057429341081,468300,-0.04599640736359101,43.59
2005-11-28,29.774913787841797,29.97838647826142,29.232316496995296,29.43579177471055,2377400,1.0356284107452263,43.77
2005-11-29,28.85930061340332,29.835974269941993,28.30314037556201,29.673194464753134,2962200,-3.075116122795818,42.75
2005-11-30,28.520177841186523,29.334071676847508,28.011494517310556,29.09668716062426,2761100,-1.1750900576547485,42.11
2005-12-01,29.374759674072266,29.761358693209715,28.411651484656915,28.452347071464835,1833000,2.9964113044611773,43.24
2005-12-02,29.32048988342285,29.66639579677498,28.89319540875669,29.334055074857808,1057900,-0.18474973498188163,43.26
2005-12-05,29.517183303833008,29.63926744782965,29.10345399221061,29.31371059293724,1042900,0.6708394750299274,43.32
2005-12-06,29.578231811523438,29.73422767672862,29.490059335608695,29.639273896803417,1154900,0.20682362223396478,43.6
2005-12-07,29.408668518066406,30.371774026805824,29.313714745350833,29.564664371427174,2063900,-0.5732705542965233,44.18
2005-12-08,29.60536003112793,29.876656155691375,29.37475690223605,29.605360031127926,1227800,0.6688215515118889,43.71
2005-12-09,29.679969787597656,29.856314756610917,29.40867361670321,29.598581195058994,515400,0.2520143527769303,43.79
2005-12-12,29.252683639526367,29.67997577705498,29.083122528263424,29.673194471015247,1504900,-1.4396448215046376,43.14
2005-12-13,29.0492000579834,29.4154499562351,28.832159535687502,29.096676944558553,1321300,-0.6956065434899794,42.9
2005-12-14,28.167470932006836,29.184836875659904,28.16068963079245,29.04919015300914,1701600,-3.0352957197327113,41.96
2005-12-15,27.936874389648438,28.418429681508403,27.86905101252247,28.09965411696516,1220600,-0.8186625732747976,41.4
2005-12-16,28.66259002685547,28.764327660798514,28.08608366729957,28.106430159169975,1305600,2.5976980355251644,41.98
2005-12-19,28.018268585205078,28.913550714289823,27.889400532477126,28.696512779196325,676200,-2.2479526136566563,41.86
2005-12-20,28.194610595703125,28.757554511798972,27.8080116167948,27.97757266323867,1121000,0.6293822545164751,41.79
2005-12-21,28.181034088134766,28.893189679842358,27.787653963702894,28.19459927688003,1313300,-0.04815284652460727,41.62
2005-12-22,28.43876838684082,28.75075997582876,27.943650625022055,28.194600156399723,808300,0.9145665056150998,41.94
2005-12-23,28.43876838684082,28.86606279011274,26.736374661984996,26.736374661984996,576000,0.0,42.12
2005-12-27,27.740192413330078,28.54052088013106,27.67236643215403,28.418436701310796,941900,-2.4564213330489637,41.28
2005-12-28,27.841922760009766,28.031832887646235,27.67236171690703,27.740187686525836,562800,0.366725454401684,41.04
2005-12-29,27.699499130249023,27.92331841851847,27.523156739106334,27.909755808450978,718300,-0.5115438002913697,40.8
2005-12-30,27.80801010131836,27.8622708751255,27.44175764000847,27.47566932998988,511700,0.3917434411326193,40.85
2006-01-03,28.55406951904297,28.621895467035298,27.740178841497947,28.011474871581164,1351600,2.682893939574771,41.58
2006-01-04,29.449363708496094,30.10726145033898,29.083113784624558,29.164502369118626,3492100,3.135434649187374,43.49
2006-01-05,29.79524803161621,30.181846760668172,29.27978133468389,29.53073338408535,1777200,1.174505250924418,43.6
2006-01-06,29.571443557739258,29.978391595336962,29.422231605853234,29.80204666952247,2265200,-0.7511415029654134,43.62
2006-01-09,30.582035064697266,30.588816369170136,29.57144993666164,29.57144993666164,1310800,3.4174574703625504,44.47
2006-01-10,30.29037094116211,30.43280153202002,30.154721650551945,30.385324668400717,1254200,-0.9537106439062359,44.67
2006-01-11,29.9783878326416,30.37176804025247,29.81560812057437,30.33785635486639,915500,-1.029974539191092,44.24
2006-01-12,29.951265335083008,30.23612925937664,29.808834666584406,29.98517702939747,1161500,-0.09047350281145006,44.37
2006-01-13,29.76136589050293,30.01231560159852,29.646062993644648,29.9105779036234,907200,-0.6340281201997922,43.92
2006-01-17,29.523967742919922,29.77491994740459,29.144152665509463,29.605358905761733,684400,-0.7976722185951912,43.5
2006-01-18,28.703310012817383,29.774937675969948,28.669398301756367,29.367989381344614,976600,-2.77963225420248,42.71
2006-01-19,28.893211364746094,29.103468067156545,28.50661225088928,28.79147625374528,947100,0.6616008810270024,42.4
2006-01-20,28.621898651123047,28.859283027265977,28.404860767993604,28.825371343144937,1223300,-0.939018893393373,42.15
2006-01-23,29.50362777709961,29.77492653870428,28.771122673145047,28.784687869954954,1574200,3.0806101884577997,43.46
2006-01-24,29.490055084228516,29.639269623911993,28.27599744495822,28.554077440634472,2090500,-0.04600347107696079,43.05
2006-01-25,29.306917190551758,29.496827234735832,29.12379103399661,29.496827234735832,1058600,-0.6210157734656163,43.27
2006-01-26,29.36797332763672,30.046217527292516,29.17128188878543,29.808833092331508,1300600,0.20833353671414478,43.56
2006-01-27,28.75755500793457,29.632488056334456,28.32347654822054,29.083111912247876,2305000,-2.07851700521573,42.69
2006-01-30,28.181034088134766,28.791454645195675,28.147122409919206,28.757542966980115,1937300,-2.0047633383322605,41.92
2006-01-31,27.671009063720703,28.18784432324013,27.548600849316827,28.15384261794213,2449400,-1.8098165696084245,40.85
2006-02-01,28.05183982849121,29.32352250768348,27.405796937850678,27.705018222953058,1414900,1.3762807272171829,41.06
2006-02-02,28.90869903564453,29.03110728909334,28.085845571811134,28.085845571811134,1530900,3.0545561802439725,42.17
2006-02-03,28.96990394592285,29.275924587821876,28.26945871659321,28.663885898188557,2156700,0.21171796836259027,42.49
2006-02-06,29.46633529663086,29.547939926511578,28.8270916790994,28.96990042993176,1148500,1.713610620299888,42.81
2006-02-07,29.615938186645508,29.785949315838838,29.289517129893987,29.364322441805285,773400,0.5077078249080769,43.4
2006-02-08,29.792747497558594,29.88795330296519,29.513929384226294,29.513929384226294,923500,0.597007293163565,43.76
2006-02-09,29.86756706237793,30.085183790048635,29.738359481285567,29.887970170882586,514700,0.2511334841657886,44.02
2006-02-10,29.629539489746094,29.881155235447967,29.432325956607126,29.71794600359528,659700,-0.7969432934886167,43.6
2006-02-13,29.16030502319336,29.643135931628333,29.146703823695585,29.63633662896122,712100,-1.5836711424931926,43.07
2006-02-14,29.88115119934082,29.996760100937916,28.922288660688885,29.119502167189825,1260200,2.472011783052741,43.07
2006-02-15,29.425533294677734,29.65674858712813,29.07870905891987,29.649946687669985,1072400,-1.524766906146291,43.11
2006-02-16,29.534334182739258,29.568335890449404,29.085504896138882,29.439128363485242,720500,0.36974992762901504,43.09
2006-02-17,29.935565948486328,30.098775212540335,29.52073829492197,29.52073829492197,758500,1.3585265314075112,43.91
2006-02-21,29.86756706237793,30.15998654068204,29.337132936228652,29.337132936228652,436000,-0.22715082863444813,43.95
2006-02-22,30.914831161499023,31.0440413136029,29.976371351733636,29.976371351733636,1485900,3.5063589107673154,45.24
2006-02-23,31.567676544189453,32.13211494072838,30.316396674991125,30.316396674991125,1164800,2.1117546438470525,46.18
2006-02-24,31.4588623046875,31.608472948009577,30.976031257448085,30.976031257448085,869000,-0.3447014522897529,46.15
2006-02-27,31.82608413696289,31.93489116022469,31.19364250357742,31.418058448272163,938400,1.1673080504906563,46.45
