,close,high,low,open,vol,pct_change,vwap
2003-12-31,14.010967254638672,14.03484861289422,13.987084377985473,14.010967254638672,1048100,,35.19
2004-01-02,14.066699028015137,14.257757575413843,14.026895733373125,14.050777102798989,993900,0.39777249038972506,35.52
2004-01-05,14.213969230651855,14.257753754061993,14.074656218345018,14.074656218345018,1426200,1.0469421599439643,35.61
2004-01-06,14.321441650390625,14.345324534700334,14.229892871467284,14.281638361605916,978300,0.7561042098431559,35.91
2004-01-07,14.397063255310059,14.428907089441736,14.24978931844501,14.285612872644355,1319400,0.5280306743236984,36.03
2004-01-08,14.659771919250488,14.663751639749131,14.468711930565185,14.496574529248926,1110900,1.8247378599488773,36.65
2004-01-09,14.496573448181152,14.655789587412935,14.448809213770671,14.655789587412935,863700,-1.1132401784166301,36.49
2004-01-12,14.409006118774414,14.552300342199645,14.329398048160657,14.484632950738774,990700,-0.604055363288114,36.15
2004-01-13,14.524441719055176,14.63589213736809,14.345323890767943,14.369205255607529,2329100,0.8011350632321168,36.48
2004-01-14,14.63589096069336,14.659773842010914,14.524440551340671,14.52842027236129,1328100,0.7673220340852716,36.68
2004-01-15,14.604043006896973,14.651808756082746,14.528416181615778,14.615985203392176,914600,-0.21760174274267907,36.67
2004-01-16,14.727439880371094,14.739380561954318,14.572204946197344,14.608028509344976,812500,0.8449500827671264,36.86
2004-01-20,14.715497016906738,14.767240975027219,14.615987302739715,14.707536057565648,843500,-0.08109259695755489,36.9
2004-01-21,14.795104026794434,14.795104026794434,14.62792843070305,14.71947718833373,1407700,0.540973979990178,36.97
2004-01-22,14.727439880371094,14.818988648771052,14.691616317223463,14.763263443518726,1105600,-0.45734147121100355,37.06
2004-01-23,14.80705451965332,14.93044566634464,14.659780480828855,14.787152868741684,1364600,0.5405870940837332,37.11
2004-01-26,14.731412887573242,14.783158348180756,14.580159261793234,14.779178628932765,730000,-0.5108486092198827,36.9
2004-01-27,14.619970321655273,14.75132390282163,14.588127995504632,14.75132390282163,853500,-0.7564961132273784,36.78
2004-01-28,14.803067207336426,15.06577283946454,14.647832268133179,14.683655832441469,2372900,1.2523752213774886,37.52
2004-01-29,14.850831985473633,15.045870197219495,14.739380060363802,14.838889785898848,1186200,0.32266811646666227,37.28
2004-01-30,14.93442440032959,15.01801223116466,14.771228460814195,14.846855328941393,1120000,0.5628803486412259,37.57
2004-02-02,14.946359634399414,14.9941238748291,14.886654713461763,14.926457994086864,914300,0.07991760345018584,37.51
2004-02-03,15.0379056930542,15.0379056930542,14.866748883997833,14.926455312607283,1158600,0.6124973631979946,37.59
2004-02-04,14.834884643554688,15.023837408122379,14.714274603405494,15.023837408122379,1643200,-1.3500619942927616,36.9
2004-02-05,14.55346393585205,14.923330231172768,14.497180067748497,14.91528945949792,1304200,-1.8970198586943932,36.47
2004-02-06,14.633866310119629,14.653967467264685,14.569541687083452,14.577580923045488,1200700,0.5524621122639406,36.33
2004-02-09,14.71427059173584,14.75447443869793,14.641905200824029,14.6740682783937,810100,0.5494397715018806,36.53
2004-02-10,14.89117431640625,14.891174316406248,14.730361889260918,14.742422284529479,836100,1.2022595586203666,36.83
2004-02-11,14.95549201965332,15.068059746088931,14.758496964770751,14.82282159896542,1060300,0.4319182750833095,37.11
2004-02-12,15.056000709533691,15.124344968548845,14.887147571084999,14.951472211060599,766900,0.6720520444816636,37.41
2004-02-13,15.080122947692871,15.188671075690845,14.975595972743271,15.056002163884791,788200,0.16021677087132424,37.46
2004-02-17,15.156506538391113,15.184648469712547,15.084141133958788,15.160526157028361,1171300,0.5065183550770014,37.65
2004-02-18,15.337425231933594,15.337425231933594,15.116307791664333,15.156511659722723,928600,1.1936701447937015,37.88
2004-02-19,15.353507041931152,15.417831704729954,15.196715772210384,15.397730535159253,1218700,0.10485338806460742,38.1
