,close,high,low,open,vol,pct_change,vwap
2003-12-31,28.50884246826172,28.547667569688326,28.009659570191985,28.0873097730452,1282700,,51.2
2004-01-02,28.120576858520508,28.508829816292668,27.95972887210215,28.508829816292668,1687800,-1.3619129228886084,50.89
2004-01-05,27.78225326538086,27.959740039973966,27.65468477838014,27.676871154156593,3821100,-1.2031175421536089,50.03
2004-01-06,27.70460319519043,27.760067019081,27.610312155605353,27.70460319519043,2310100,-0.2794952210992463,49.93
2004-01-07,27.78780174255371,27.99302256649311,27.59367622348614,27.604769412548496,2512200,0.3003058617267129,50.09
2004-01-08,28.425647735595703,28.45337965168803,27.62140947406084,27.78780308642436,3041200,2.2954172444134224,50.82
2004-01-09,28.592039108276367,28.84163056517534,28.286983823537355,28.42564550894685,2762000,0.5853564859044535,51.65
2004-01-12,28.220420837402344,28.536569243995256,28.198234464635725,28.536569243995256,1965700,-1.2997263660235125,51.0
2004-01-13,28.231521606445312,28.275892248087025,27.798895684533836,28.192696501580244,1597500,0.03933594437492971,50.61
2004-01-14,28.553220748901367,28.558768402481178,28.203792626720066,28.27589731258825,2391000,1.1395033783181185,51.19
2004-01-15,28.397920608520508,28.758439810137734,28.209340585157214,28.67524404783065,1649000,-0.5438971027001749,51.23
2004-01-16,28.569854736328125,28.569854736328125,28.198242408933204,28.55321600997001,1507700,0.60544618804248,51.13
2004-01-20,28.142778396606445,28.625320500181264,28.092860102042874,28.625320500181264,1731900,-1.4948495316590815,50.96
2004-01-21,28.49775505065918,28.49775505065918,28.031851623385386,28.14832695125139,1591800,1.2613418940026877,50.88
2004-01-22,28.27033805847168,28.65858898828855,28.103942384768583,28.564300081278418,1192400,-0.7980172184904766,51.08
2004-01-23,28.164953231811523,28.486649270384106,27.98746649184349,28.10948941899983,1517100,-0.3727752616264679,50.92
2004-01-26,28.619766235351562,28.94700784281703,28.192690177633878,28.192690177633878,3235200,1.614818955304842,51.66
2004-01-27,27.8432674407959,27.8432674407959,27.44946875371925,27.732337666966146,7539500,-2.713155614795071,50.03
2004-01-28,27.593671798706055,27.870995133366417,27.504928416247104,27.843263223062205,4432900,-0.8964308611428828,49.95
2004-01-29,27.32744026184082,27.710145682521826,27.21651051045517,27.615856769119894,3422700,-0.9648282360077864,49.53
2004-01-30,26.9669132232666,27.37180492916916,26.73396270033988,27.316341123465246,4570400,-1.3192857988885476,48.66
2004-02-02,26.98910903930664,27.299711961076206,26.966922662935396,26.978015851121018,3624500,0.0823075887709912,48.91
2004-02-03,26.828269958496094,26.856001880331945,26.539853316621222,26.817176766599754,4183900,-0.5959406832448666,48.16
2004-02-04,27.0667667388916,27.149964615426786,26.70624754412887,26.828268416354614,3217900,0.8889756244605751,48.7
2004-02-05,27.565959930419922,27.565959930419922,27.06123117900397,27.066776718773077,4326600,1.8443030020687479,49.25
2004-02-06,27.39399528503418,27.56593649303646,27.23314726294903,27.554843307119327,1872800,-0.6238297009057647,49.35
2004-02-09,27.32744026184082,27.59367039568096,27.24979007061357,27.427276826507,1385000,-0.24295478808715743,49.28
2004-02-10,27.277515411376953,27.332979215810177,27.094481048291975,27.316340497641914,1638000,-0.182691280213243,49.1
2004-02-11,27.344079971313477,27.56593948209533,27.17214086047618,27.56593948209533,2289300,0.24402721044292086,49.27
2004-02-12,27.35517692565918,27.565943278346783,27.283072257353798,27.399549680249997,1027800,0.04058265758930535,49.43
2004-02-13,27.399551391601562,27.455015222494914,27.122228005515755,27.177691836409107,2021500,0.1622159712692639,49.23
2004-02-17,27.1832275390625,27.482737195475455,27.077845452165537,27.466098475388765,2126900,-0.7895160378624699,49.01
2004-02-18,27.03902816772461,27.371815360388243,26.92809839823361,27.172144314275688,1631600,-0.5304718548622467,48.92
2004-02-19,26.87818145751953,27.166598026356063,26.855995079345302,27.138866111543017,1678700,-0.5948686809575277,48.7
2004-02-20,26.900365829467773,27.022388784516096,26.66741522344024,26.983563683511505,1588000,0.0825367295897772,48.49
2004-02-23,26.467754364013672,27.005760491824816,26.190430876095036,26.894832789305603,3605200,-1.6081991902883397,47.7
2004-02-24,25.868711471557617,26.4067192338604,25.530376780452094,26.40117158421136,6245900,-2.2632932292530716,46.55
2004-02-25,26.062850952148438,26.229244549126115,25.829898223732183,25.957466718608718,5533800,0.7504799023495101,47.01
2004-02-26,25.934677124023438,26.057271915184714,25.756355495278402,26.057271915184714,2827900,-0.4917874424418378,46.49
2004-02-27,25.78978729248047,26.135287279015845,25.561312592100013,25.973682652322974,5569400,-0.5586722011231671,46.18
2004-03-01,25.761924743652344,25.878947903158927,25.683909303981288,25.689480924345805,3035100,-0.108037140873396,46.21
2004-03-02,25.433151245117188,26.023843085771702,25.34956416085072,25.91239151432116,5729900,-1.276199281717738,45.86
2004-03-03,25.22696876525879,25.355137336262736,25.07093783112564,25.249259506066966,7180300,-0.810683968617465,45.17
2004-03-04,25.076501846313477,25.360701265236678,24.870317870790313,25.271540454813575,6264300,-0.5964526310926699,44.91
2004-03-05,25.104360580444336,25.265965190330064,24.892602889068595,24.948329716146997,5347500,0.11109497768706511,45.08
2004-03-08,25.193527221679688,25.52230813753959,24.99291484918733,25.410856583292546,6009900,0.35518387711819255,45.22
2004-03-09,25.065364837646484,25.516742786671795,24.51925442597753,25.316130364882767,5858100,-0.5087115547794951,45.25
2004-03-10,24.831315994262695,25.14895158902498,24.664137575325153,25.14895158902498,4392300,-0.9337539864261779,44.55
2004-03-11,24.87032699584961,25.065365675910467,24.630706831339303,24.770020781600543,5086000,0.15710404392552668,44.66
2004-03-12,24.786727905273438,24.931615546277456,24.58611555665946,24.80901863862195,4962400,-0.3361398930947779,44.4
2004-03-15,24.708715438842773,25.13222879464203,24.597263884444573,24.6919984496996,2855600,-0.3147348319988086,44.57
2004-03-16,24.418943405151367,24.65856351444875,24.01771864060473,24.519249596288024,6540200,-1.1727523205673274,43.58
2004-03-17,24.781160354614258,24.97619898904153,24.563830983177674,24.658563426824724,3417300,1.483344072071846,44.49
2004-03-18,24.803447723388672,24.870319931066796,24.641845202570487,24.781159113257544,1986700,0.08993674410513464,44.42
2004-03-19,24.574974060058594,25.070933389240874,24.552685448961398,25.065359642145324,4005500,-0.9211367140489757,44.53
2004-03-22,24.803447723388672,24.803447723388675,24.32978127735731,24.658562191609228,4323000,0.9297005269332637,44.13
2004-03-23,25.020771026611328,25.26039104468583,24.809013356409494,24.992906552977782,4429700,0.876181834260592,44.92
2004-03-24,25.410858154296875,25.56131744296816,24.90932931782098,24.90932931782098,4286100,1.559053185334136,45.31
2004-03-25,25.516742706298828,25.683919015342404,25.360709642197666,25.388574131840013,3516400,0.4166901855852778,45.82
2004-03-26,25.52787208557129,25.628178233315047,25.438711301550253,25.52229834082954,2257200,0.04361598735607153,45.83
2004-03-29,25.37742042541504,25.689482199590238,25.327267336599537,25.578032780677038,2108300,-0.5893623238628187,45.76
2004-03-30,25.449867248535156,25.544601824606,25.221392492526668,25.377425536803027,2365200,0.2854774910359348,45.55
2004-03-31,25.433151245117188,25.483304345981832,25.093224908785906,25.388571891994122,2070500,-0.06568208491904981,45.42
2004-04-01,25.633756637573242,25.83994060661881,25.572458183752886,25.633756637573242,2876700,0.7887555518491629,46.04
2004-04-02,26.018268585205078,26.14643714464804,25.683916006289696,25.717352114485976,2956000,1.500021838657184,46.58
2004-04-05,26.00154685974121,26.018263847914668,25.63932986039887,25.91238604654699,2460800,-0.06426917075249561,46.31
2004-04-06,26.36932945251465,26.36932945251465,25.683905459174692,25.689477078705156,3093100,1.4144642807497165,46.69
2004-04-07,26.61452293395996,26.837425994225004,26.480782798409834,26.80398989745691,7075400,0.929843445154166,47.84
2004-04-08,26.491926193237305,26.737117840679893,26.40833702041592,26.614520954078117,2358800,-0.46063850562665376,47.72
2004-04-12,26.140872955322266,26.647975715457424,26.05171210054342,26.274615300371767,2721900,-1.325132930517725,47.26
2004-04-13,25.884531021118164,26.464077533880275,25.845523287159377,26.425067674159415,2684500,-0.9806173445019217,46.85
2004-04-14,26.062850952148438,26.12414942305239,25.839947808090773,26.023843220802632,1901200,0.6889053963727854,46.67
2004-04-15,26.068416595458984,26.41391660208537,25.878949604192126,26.179868141926804,1243000,0.021354698765563285,46.92
2004-04-16,26.191009521484375,26.436201185773204,26.163147170549912,26.358185752852265,1509700,0.47027377200479226,47.22
2004-04-19,26.15201187133789,26.302471175211444,25.968116458016244,25.968116458016244,968800,-0.14889708666820933,46.96
2004-04-20,25.483312606811523,26.408357335924013,25.483312606811527,26.11301238273685,1748600,-2.556970636967515,46.35
2004-04-21,25.628189086914062,25.80093698337353,25.511163781145335,25.533454518030968,1470900,0.5685150998140376,46.09
2004-04-22,25.80093765258789,26.090710862332106,25.494447452626694,25.494447452626694,1537600,0.6740568562530136,46.37
2004-04-23,25.75078582763672,25.79536730476556,25.578037918167052,25.695061106987506,1872400,-0.19437985404434643,46.16
2004-04-26,25.912384033203125,25.96810873995926,25.65047323477445,25.784215507054984,2099800,0.6275466956545239,46.33
2004-04-27,26.124143600463867,26.78170539053749,26.079562131283947,26.330327581017354,4646200,0.8172137576743399,47.36
2004-04-28,26.38606071472168,26.53094841004619,26.051708092185645,26.179876668349863,3017000,1.0025864130266182,47.19
2004-04-29,26.402767181396484,26.636813479861818,26.285741906402706,26.569943412551883,2266300,0.06331550152722798,47.44
2004-04-30,26.581096649169922,26.659112105093378,26.185445622265686,26.430637358848227,2303800,0.675419612452921,47.3
2004-05-03,26.48635482788086,26.575515628213342,26.291316241453924,26.497500193642566,2355500,-0.3564255551210316,47.47
2004-05-04,26.675840377807617,26.893169847158713,26.330342301551067,26.60897026241404,2538200,0.7154081834141124,47.7
2004-05-05,26.915443420410156,26.971170252483,26.514220858292116,26.6368156373298,2509300,0.8982024154030821,48.03
2004-05-06,27.238656997680664,27.322244070430937,26.97117453850888,27.05476161125915,3414900,1.2008480492853968,48.76
2004-05-07,27.065914154052734,27.3724044202378,26.993470304523186,27.032478040632437,2325400,-0.6341826751687485,48.73
2004-05-10,26.61452293395996,26.93773215876816,26.542081246270776,26.915441427589432,2047500,-1.667747919111695,47.93
2004-05-11,26.48635482788086,26.68696716006923,26.39162240754811,26.62009709126016,2122000,-0.4815720589737116,47.59
2004-05-12,26.69812774658203,26.792862346684668,26.252323490764145,26.29690285346475,2722200,0.7995547899186439,47.56
2004-05-13,26.5365047454834,26.703680960444803,26.363756911186343,26.664673247812505,2321300,-0.6053720419377462,47.64
2004-05-14,26.430625915527344,26.491924354573833,26.179860540228436,26.425052170653576,2318400,-0.39899312653101093,47.27
2004-05-17,26.10743522644043,26.430644633668933,26.051710492803533,26.430644633668933,1720700,-1.2227886320960946,47.06
2004-05-18,26.241165161132812,26.40834140879496,26.057269800671524,26.241165161132812,1813800,0.5122293075994877,47.16
2004-05-19,26.425077438354492,26.547674433674914,26.341490317169267,26.358207316253743,1803600,0.7008540820972353,47.49
2004-05-20,25.973684310913086,26.380480650944595,25.912385853717943,26.369335283658074,1702600,-1.708199828342738,46.79
2004-05-21,26.113008499145508,26.17987860344301,25.84552595619321,26.12415387082214,1412700,0.536405180584576,46.75
2004-05-24,26.503076553344727,26.60895434988168,26.191012658522283,26.191012658522283,2168800,1.4937691082664184,47.36
2004-05-25,26.876441955566406,26.932168800608085,26.358193988368583,26.508653281338447,1867400,1.4087624939322696,48.0
2004-05-26,27.043609619140625,27.19406886415229,26.75941024018155,26.88200713443426,2318900,0.6219858411711909,48.53
2004-05-27,27.92249298095703,27.933689104244184,27.35150350596512,27.37389575253943,3266500,3.249874459045432,49.44
2004-05-28,27.732175827026367,27.933701867389782,27.575432164830847,27.877721225375975,2007900,-0.6815908381119784,49.49
2004-06-01,27.491451263427734,27.67618195515991,27.08839937536899,27.67618195515991,2660500,-0.8680334536319889,48.93
2004-06-02,27.967273712158203,27.978469834794222,27.51384249033074,27.65379082011789,1475900,1.7308014923295811,49.54
2004-06-03,27.71537208557129,27.967279558939822,27.6314043514101,27.967279558939822,1499200,-0.9007014025732674,49.68
2004-06-04,27.597808837890625,27.84971624609951,27.508241996687683,27.748953282815958,1356100,-0.42418065800339244,49.32
2004-06-07,27.877696990966797,27.972862931939826,27.636985778168366,27.709759481801708,1353300,1.0141680258756613,49.61
2004-06-08,28.207990646362305,28.230382896108452,27.78254857839785,27.95608317532432,2320700,1.1847953419628965,50.12
2004-06-09,28.03446388244629,28.35354605643387,28.017668622722738,28.26957616414532,1951400,-0.6151688225208396,50.38
2004-06-10,28.521467208862305,28.583044809531923,28.05683777504017,28.1576007333283,2241100,1.7371594065722418,50.76
2004-06-14,28.2415771484375,28.66142219384903,28.23038102430678,28.577452330589793,2305400,-0.9813312140472097,50.66
2004-06-15,27.900108337402344,28.493490220670232,27.86092296294003,28.1576128368526,2843700,-1.2090996520498831,50.15
2004-06-16,28.252782821655273,28.269575945806054,27.84413376225619,27.849730758492104,1399000,1.264061343375289,50.32
2004-06-17,27.65379524230957,28.263970143173918,27.65379524230957,28.263970143173918,2324400,-2.120101170659161,49.96
2004-06-18,28.37032127380371,28.375918266550112,27.877702629893207,27.877702629893207,2237400,2.5910585697758837,50.45
2004-06-21,28.269569396972656,28.39272464006346,28.20239478048792,28.31435389825751,1355400,-0.3551312509248339,50.56
2004-06-22,28.5158748626709,28.566256353797833,28.168803554597766,28.213588051351635,1877200,0.8712742038604171,50.76
2004-06-23,29.002891540527344,29.11484849178299,28.41510686922537,28.465488351467197,2082700,1.70787913820587,51.5
2004-06-24,29.170825958251953,29.271588911873412,28.711795674172755,28.806959499569835,1766300,0.579026465309318,52.05
2004-06-25,29.092458724975586,29.389148493088182,29.002891881652427,29.277189405073734,2391600,-0.2686493464001405,52.08
2004-06-28,28.431900024414062,29.1820230739183,28.420703903025423,29.053270881111683,1829800,-2.270549584021375,51.27
2004-06-29,29.025287628173828,29.10366049981486,28.297556617903467,28.38152648408337,1848500,2.0870487137695015,51.51
2004-06-30,29.154037475585938,29.159634469257664,28.773377842646305,28.773377842646305,1865600,0.4435781965762109,51.83
2004-07-01,28.79017448425293,29.08686430034967,28.672618383774104,28.885338336418926,1673700,-1.2480706716444079,51.58
2004-07-02,28.86853790283203,28.997290094842413,28.57744515485307,28.795764181976843,964900,0.2721880640979224,51.39
2004-07-06,28.997303009033203,29.03648838338173,28.63903550902223,28.717406257719283,1554900,0.44603958341977723,51.55
2004-07-07,29.691448211669922,29.736230581932237,28.980510199422486,29.002902452275027,4446900,2.393826772167329,52.71
2004-07-08,29.836978912353516,30.206442360970215,29.590670658422958,29.69143361126767,3498500,0.49014349063105644,53.38
2004-07-09,30.223255157470703,30.318419037385645,29.814603980650798,29.836996235493004,2016500,1.2946225093762864,53.86
2004-07-12,30.419166564941406,30.447155801525764,29.976929366406214,30.00491860299057,3065400,0.6482141200540914,54.01
2004-07-13,30.519927978515625,30.536721092526935,30.14486539387615,30.22883523481623,1765300,0.33124317643320467,54.28
2004-07-14,30.234437942504883,30.56471610495347,30.072099493679982,30.396778526771953,2052800,-0.9354217225273631,54.22
2004-07-15,30.04411506652832,30.36879631015629,30.004929693737722,30.21205481899391,1818900,-0.6294903723313428,53.94
2004-07-16,30.620708465576172,30.79984223573371,30.066511896034225,30.21765641500021,3886100,1.9191558738577141,54.66
2004-07-19,30.59271240234375,30.805432372387873,30.49754640695137,30.620701647302973,1914800,-0.09142852871577567,54.68
2004-07-20,30.84463119506836,30.850230327767726,30.424785931240148,30.452777323850114,2401300,0.823460141132526,54.65
