,close,high,low,open,vol,pct_change,vwap
2004-11-16,21.483312606811523,21.753807492363354,21.40517108297551,21.74779697594037,2701471,-1.2161607618098036,35.8
2004-11-17,21.693607330322266,21.808418308412314,21.530450688284137,21.572751633058914,3147048,0.9788747543712839,35.85
2004-11-18,21.77821159362793,21.905109620097026,21.69361210335246,21.8144678272065,1878915,0.38999628792675267,36.03
2004-11-19,21.42772102355957,21.820501979372658,21.42772102355957,21.754031839658673,2868143,-1.6093634160984527,35.64
2004-11-22,21.54254150390625,21.633183292822185,21.21018585999306,21.48211364462896,2312115,0.5358501738025989,35.6
2004-11-23,21.590883255004883,21.814467794532888,21.33708720244682,21.609012580711113,2837620,0.22440133672188,35.67
2004-11-24,21.66338539123535,21.72381564214213,21.4821043100632,21.554616742532062,2128870,0.3357997696257442,35.73
2004-11-26,21.584840774536133,21.796338289221143,21.584840774536133,21.657353240987153,823920,-0.36256852417442254,35.89
2004-11-29,21.506277084350586,21.893015763549062,21.31290895369507,21.72381925369735,2692450,-0.363976232237162,35.68
2004-11-30,21.349172592163086,21.693612868021035,21.28270242527803,21.439814388248607,2850521,-0.730505291879735,35.44
2004-12-01,21.953439712524414,21.98969592835528,21.39146232242841,21.45189015477553,4096523,2.8304006525440073,35.97
2004-12-02,21.729862213134766,21.983658194549506,21.572750299978615,21.953444272100725,2434103,-1.0184167142705092,36.02
2004-12-03,21.560665130615234,21.81446355169862,21.457938752628355,21.760078003045916,2415433,-0.7786385429414233,35.72
2004-12-06,21.312908172607422,21.578791155930105,21.222266411330644,21.566704137027454,2745001,-1.1491155607069259,35.3
2004-12-07,20.90199851989746,21.391465979907107,20.85365769648674,21.367294359258032,4654019,-1.9279849065276133,34.78
2004-12-08,20.883874893188477,20.998688295862994,20.617991860123226,20.938258025818893,4019533,-0.08670762602787097,34.4
2004-12-09,20.88991355895996,20.950341400598855,20.624030572171353,20.88387125837355,4914359,0.028915446977006987,34.42
2004-12-10,21.337080001831055,21.639219209050808,20.998684573322404,21.137667157911064,7446011,2.1405854151047787,35.06
2004-12-13,22.025955200195312,22.219323302153427,21.512318610364037,21.602957943623647,9175666,3.228535480511585,36.14
2004-12-14,21.995750427246094,22.06222058880931,21.627138551700096,21.75403899037034,5420668,-0.13713263590471314,36.21
2004-12-15,21.760068893432617,21.935310068889557,21.639213243860482,21.844668331710455,4090229,-1.0714866700866854,36.0
2004-12-16,21.518360137939453,21.84467091393424,21.403546773696675,21.530444737170484,4199736,-1.110790396284611,35.82
2004-12-17,21.367292404174805,21.77820266394899,21.270605930425205,21.524404297187097,4856249,-0.7020411072045318,35.51
2004-12-20,21.53044891357422,21.73590406556421,21.439807148098115,21.482108089386113,3754263,0.7635806461259165,35.65
2004-12-21,21.578792572021484,21.669434339246557,21.3008249694421,21.506277707508918,3778912,0.22453623071827522,35.62
2004-12-22,21.53044891357422,21.73590406556421,21.457936468348326,21.578792155649793,3395326,-0.22403319502661834,35.68
2004-12-23,21.572755813598633,21.778211022338603,21.530454860626442,21.54858418588426,2205126,0.19649799311773908,35.83
