,close,high,low,open,vol,pct_change,vwap
2003-12-31,8.77013874053955,8.814581615023632,8.644216085490063,8.681252285164634,3426800,,11.81
2004-01-02,8.651620864868164,8.85161515271492,8.607177297343028,8.770136103059803,3026900,-1.351379712199341,11.79
2004-01-05,8.925689697265625,8.970132569176542,8.666437020960657,8.673844401748049,6198500,3.167832209457755,11.95
2004-01-06,9.125687599182129,9.177538578545883,8.851620760628242,8.903471739991996,4515400,2.240699696044479,12.23
2004-01-07,9.325677871704102,9.340491924958327,8.970131410316586,9.03679641597716,6822200,2.191509081900822,12.44
2004-01-08,9.377530097961426,9.436787736305039,9.266422202668844,9.325679841012457,4658700,0.5560156266458005,12.62
2004-01-09,9.08864974975586,9.3775305747676,9.073834986213305,9.3775305747676,6073200,-3.080559008478856,12.43
2004-01-12,9.421971321105957,9.473821565074076,9.110868444484067,9.14049725623822,4381900,3.6674487468179917,12.61
2004-01-13,9.273829460144043,9.547896210422792,9.162720859929353,9.407158791432204,4431500,-1.5723021851071106,12.57
2004-01-14,9.584929466247559,9.607151604946242,9.29604872723063,9.29604872723063,5397900,3.3546013266744223,12.86
2004-01-15,9.7997407913208,9.88862795382402,9.562710241730244,9.629375260404277,7267700,2.2411362110663413,13.17
2004-01-16,9.910846710205078,9.999733142256346,9.814552898881228,9.851589088837565,4823400,1.1337638540672268,13.38
2004-01-20,10.192323684692383,10.236766560246254,9.888628111582769,9.999736006874217,5867400,2.840090082288027,13.61
2004-01-21,10.184917449951172,10.310840122208571,9.859000402371748,10.088623600200993,4508600,-0.07266483061496576,13.66
2004-01-22,9.747888565063477,10.184914082349344,9.747888565063477,10.110841697369612,6260200,-4.290941846463281,13.39
2004-01-23,9.836774826049805,10.058991270580606,9.762703148810607,9.777517201695806,6265100,0.9118514270351596,13.35
2004-01-26,9.740483283996582,9.836777122655334,9.525674168959911,9.82937044768679,6700200,-0.9788934254977844,13.04
2004-01-27,9.607152938842773,9.784925834675386,9.562709361681273,9.740482257513886,3890100,-1.3688267949996669,13.04
