,close,high,low,open,vol,pct_change,vwap
2010-07-15,5.880151748657227,6.387459033805217,5.880151748657227,6.0530975015134905,8791400,,10.51
2010-07-16,5.5861430168151855,5.9550938530824356,5.4189622808055065,5.908975067271441,428400,-5.00001946223888,9.87
2010-07-19,5.643793106079102,5.747560673535856,5.58037989806632,5.736030699472028,272600,1.0320195721874592,9.8
2010-07-20,5.332489490509033,5.86862104224093,5.090365599390065,5.86862104224093,3116500,-5.51585803587934,9.15
2010-07-21,5.07307243347168,5.355550192265843,4.980834842827007,5.338255781464818,746800,-4.864839536938115,9.06
2010-07-22,5.361316204071045,5.390140594102835,5.073073403312167,5.073073403312167,2691700,5.681838262303507,9.2
2010-07-23,5.476611614227295,5.476611614227294,5.349784665012233,5.349784665012233,257400,2.1505056924025823,9.46
2010-07-26,5.5861430168151855,5.753323752824864,5.545789216675388,5.753323752824864,1613300,1.9999848501826678,9.75
2010-07-27,5.6783833503723145,5.868623553400306,5.563085791148495,5.707207190398762,1159800,1.651234729928519,9.85
2010-07-28,5.528494834899902,5.776383722110001,5.511200427585962,5.736029372005079,789200,-2.639633610904135,9.72
2010-07-29,5.465081691741943,5.6264980103233855,5.390139068561207,5.597673628449602,626300,-1.1470236484196206,9.47
2010-07-30,5.217195510864258,5.488143934241981,5.19990109441279,5.488143934241981,2072200,-4.535818398693947,9.2
2010-08-02,5.442022323608398,5.672616829980731,5.297900963292951,5.47084670562736,1033000,4.309342294647811,9.51
2010-08-03,5.4939045906066895,5.528493949474147,5.361313239469721,5.476610186062565,367200,0.9533637297520325,9.46
2010-08-04,5.499673366546631,5.551557165723986,5.4420245786207735,5.499673366546632,2207600,0.10500320573103572,9.54
2010-08-05,5.707208156585693,5.747562529057521,5.534262888030661,5.534262888030661,3230900,3.773583924119084,9.87
2010-08-06,5.684147834777832,5.707207236854394,5.568850824395024,5.695677810705869,533700,-0.40405608443160324,9.82
2010-08-09,5.701441287994385,5.770619475894355,5.649557509624565,5.764854489457849,1148400,0.3042400324415384,9.91
2010-08-10,5.66685152053833,5.730264717541198,5.649557112224699,5.724500281289539,268000,-0.60668462076231,9.86
2010-08-11,5.6610870361328125,5.678381995758268,5.516965671263612,5.65532259937037,668000,-0.10172287706189387,9.72
