,close,high,low,open,vol,pct_change,vwap
2003-12-31,37.21358871459961,37.36489015349459,37.055984151309104,37.16945962926665,671400,,58.97
2004-01-02,37.18207931518555,37.66750180273229,37.0370833625192,37.2135997562251,929400,-0.08467175701788454,59.29
2004-01-05,37.6548957824707,37.755762643774695,37.35229519855873,37.465770718132674,847900,1.2716245997895337,59.57
2004-01-06,37.54141616821289,37.60445945268648,37.333379341588575,37.591850795791764,992300,-0.3013674899364327,59.41
2004-01-07,38.423988342285156,38.60681019065255,37.73052690515678,37.82509059358253,2136200,2.3509293579062174,60.6
2004-01-08,39.142669677734375,39.237233378236944,38.45551368133276,38.51855454509794,2227900,1.8703975470925283,61.89
2004-01-09,39.18051528930664,39.659632346838485,39.07334288132935,39.085951541377035,1784700,0.09668633203574473,62.34
2004-01-12,39.52091598510742,39.710043368478345,39.24983596745398,39.33809653529255,1046600,0.8688009672340513,62.7
2004-01-13,39.344425201416016,39.716372276068675,38.959869466029474,39.51463851403904,1229900,-0.4465756404986032,62.38
2004-01-14,40.15135955810547,40.346790188830816,39.55876694295522,39.69115427109685,1264600,2.050949664554791,63.65
2004-01-15,40.214412689208984,40.95830700751399,40.031590674318146,40.031590674318146,2063200,0.15703859544846654,64.12
2004-01-16,40.09461212158203,40.21439316518437,39.84244618661154,40.18917585023066,4819300,-0.29790455614213673,63.43
2004-01-20,39.8487434387207,39.905481186574924,39.464187859359306,39.87396074995706,2826000,-0.6132212530595371,63.02
2004-01-21,40.1828727722168,40.1828727722168,39.741579379418646,39.85505489199119,2141500,0.8384940268189922,63.38
2004-01-22,39.84244155883789,40.302646681439484,39.6280992163387,40.214388494208386,1414200,-0.8472047663408699,63.36
2004-01-23,39.81092071533203,40.182867646910246,39.716356998631305,39.86765846438143,1356400,-0.07911373468242333,63.38
2004-01-26,40.52330780029297,40.573742443821,39.81093649688077,39.81093649688077,1542600,1.7894262985145737,63.9
2004-01-27,40.2017822265625,40.535905618601326,40.07569806380381,40.50438277427012,1263300,-0.793433683437228,63.92
2004-01-28,39.886592864990234,40.7880894257838,39.80463775769752,40.25223447354995,1276200,-0.7840183795732591,64.06
2004-01-29,39.99374008178711,40.40981610516057,39.483102746879574,40.40981610516057,1771700,0.26862965498093416,63.29
2004-01-30,40.56111145019531,40.630457848548026,39.71635322984044,39.993736418396296,1511300,1.4186504369132047,63.86
2004-02-02,40.907859802246094,41.04024712212605,40.378310522726274,40.52330409748018,1294000,0.8548788227279003,64.68
2004-02-03,40.95829772949219,41.19785506902511,40.712434857160105,40.97720951817738,1568500,0.1232964214943566,64.88
2004-02-04,40.416141510009766,40.643092617062315,40.29005729444098,40.47918241536597,1340500,-1.323678593927602,64.14
2004-02-05,40.806983947753906,40.95197748205029,40.47285816542672,40.47285816542672,1449800,0.967045401024591,64.63
2004-02-06,41.07176208496094,41.418489339083095,40.78177018144185,40.788070902812656,903200,0.6488549546960654,65.13
2004-02-09,40.92046356201172,41.17262709217141,40.794376987220836,41.16632637071514,791200,-0.36837602106343237,65.01
2004-02-10,41.368072509765625,41.50045984578873,40.97090569198381,40.977211225045615,1352000,1.0938511169982013,65.37
2004-02-11,41.48152542114258,41.746299948709606,41.10957612885663,41.4184797443515,1910400,0.2742523508925121,65.72
2004-02-12,41.260887145996094,41.60761923013169,41.210457323521936,41.38697372645961,1043600,-0.5318952784557629,65.51
2004-02-13,41.29240036010742,41.569785962702404,41.216748429478756,41.29240036010742,1863000,0.07637551272181575,65.52
2004-02-17,41.72109603881836,41.85978887676467,41.45001589457187,41.48153874309108,667300,1.0381951036324333,66.08
2004-02-18,41.6013069152832,41.70217616320655,41.39957322914699,41.63913528810969,844200,-0.2871188317385087,65.92
2004-02-19,41.39957809448242,41.74000463166539,41.39957809448242,41.67065821799603,895600,-0.48490981596223115,65.99
2004-02-20,41.24197006225586,41.563484788987964,40.84480820667664,41.54457300677619,1207700,-0.3806996097082682,65.45
2004-02-23,41.368072509765625,41.59502360286595,41.24198589709184,41.267203219626595,1078300,0.3057624243444579,65.7
2004-02-24,41.12849044799805,41.38696427161652,40.99610317603864,41.323923400642066,1490600,-0.5791472680072851,65.33
2004-02-25,41.216758728027344,41.56349081790664,41.103283208586056,41.103283208586056,1176000,0.21461590023805766,65.55
2004-02-26,41.66627883911133,41.754916642223286,41.07746781535446,41.21675717178696,975800,1.0906246026044508,65.45
2004-02-27,41.47001266479492,42.337402454895084,41.41936110835149,41.754919216592214,1543700,-0.47104320276418754,65.9
2004-03-01,41.3433837890625,41.74858653262177,41.24208068797382,41.65361608295056,1242300,-0.30535046313097114,65.46
2004-03-02,41.324371337890625,41.50165170260445,41.15342845276876,41.18508686835238,803400,-0.045986683791721106,65.3
2004-03-03,41.805572509765625,41.881549847587095,41.337057669196085,41.337057669196085,1111800,1.1644488622474913,65.73
2004-03-04,42.109466552734375,42.13479232570649,41.6789380730029,41.786568985336444,1069200,0.7269223328965513,66.26
2004-03-05,41.7169189453125,42.22975249836707,41.69159317560162,42.039816471130436,1183200,-0.9322075047668466,66.19
2004-03-08,41.90687942504883,42.18545336151219,41.476350799170255,41.71693847847928,1394200,0.4553559671685026,66.2
2004-03-09,41.66627883911133,42.039828006852865,41.60296681265964,41.84988709709981,1239400,-0.5741314773098694,66.06
2004-03-10,40.779903411865234,41.86255507363179,40.74824498141894,41.74225883441385,1504200,-2.127320826197876,65.24
2004-03-11,39.678245544433594,40.7102502654886,39.51363285025217,40.57096092912064,1310000,-2.7014724785029864,63.62
2004-03-12,40.532958984375,40.62160158134408,39.77320531934972,39.87450596903296,923600,2.1541109699123595,63.6
2004-03-15,39.178077697753906,40.53297284095207,38.64624850130661,40.53297284095207,1452100,-3.3426656246423714,62.33
2004-03-16,39.72889709472656,39.868186431109486,39.374343518114856,39.57061463618183,1083000,1.4059377829153563,62.69
2004-03-17,40.33671188354492,40.425349697471646,39.70358188098343,39.82387812719766,811800,1.5299060212246252,63.38
2004-03-18,40.83055114746094,40.95084738965292,40.305054518809136,40.3367105348389,1325600,1.2242923155009855,64.14
2004-03-19,40.475975036621094,41.05845310235251,40.450649273276845,40.786207184396126,2142000,-0.8684088283777536,64.31
2004-03-22,39.38068771362305,40.19109336608315,39.00714090534234,40.13411156769459,2141700,-2.706018377585895,62.32
2004-03-23,39.228729248046875,39.982155398276426,39.228729248046875,39.95049697012976,1134200,-0.3858705228339754,62.52
2004-03-24,38.9754753112793,39.39967116101592,38.82985573233096,39.28570759223917,1097700,-0.6455828206063718,61.8
2004-03-25,39.44398880004883,39.595941025303524,38.85517785188474,39.25405032987947,2427700,1.2020725469740423,61.92
2004-03-26,39.697235107421875,40.10876798853972,39.39966335731026,39.55794579201673,1085200,0.6420403084911541,62.84
2004-03-29,40.368350982666016,40.4696516440138,39.74788413001104,39.82386143742059,843800,1.6905859398723466,63.54
2004-03-30,40.210079193115234,40.36836166932292,40.14676716871172,40.36836166932292,1055900,-0.3920689988519577,63.53
2004-03-31,40.33036804199219,40.501313374844536,40.09611069631978,40.26705361397365,1211500,0.2991509872418918,63.69
2004-04-01,40.99515914916992,41.14710896570572,40.48865573538596,40.520311745897686,966900,1.6483636015559133,64.57
2004-04-02,41.60296630859375,41.6979367623196,41.00782264028314,41.501668033577985,1405900,1.4826315400122914,65.41
2004-04-05,42.16643142700195,42.38169800808166,41.51430869588817,41.51430869588817,1851000,1.3543868824849037,66.49
2004-04-06,42.00816345214844,42.14745278826762,41.93219096364509,42.07147546936699,905600,-0.37534116475449464,66.41
2004-04-07,41.69159698486328,42.04615296281392,41.50798876048103,41.97650829734489,1082900,-0.7535832116197017,65.94
2004-04-08,42.22977066040039,42.729943958910646,42.07148815443128,42.16645862409249,1201300,1.2908444733659374,66.91
2004-04-12,42.70461654663086,42.76160075840981,42.419709978931785,42.419709978931785,891900,1.1244339687493055,67.39
2004-04-13,41.7739143371582,42.869226396099954,41.75491638198291,42.7679281204882,2320700,-2.1793948400318452,66.69
2004-04-14,41.026824951171875,41.83723055893059,40.90019605596055,41.75492056944362,1435900,-1.7884112557816634,65.36
2004-04-15,40.28605270385742,41.24841035784839,40.05179292232105,41.12178149064061,1815400,-1.805580247060512,63.86
2004-04-16,40.81154251098633,40.836868280265094,40.26072031276386,40.48864740587613,1263000,1.3043963651434787,64.02
2004-04-19,40.84953308105469,40.95083616891108,40.463325926995644,40.83687261027118,915600,0.09308780734795796,64.31
2004-04-20,39.58327865600586,41.096461031784536,39.412333306059345,40.99515793682478,1618100,-3.099801465383445,63.55
2004-04-21,40.29872512817383,40.40002583071645,39.349030136137046,39.8048820899792,2169400,1.807446215826336,63.19
2004-04-22,40.56462860107422,40.96349866079518,39.77954895304045,40.013806317270024,1734300,0.659830979899878,63.98
2004-04-23,40.35570526123047,40.77357094389828,40.33037948283868,40.77357094389828,1019500,-0.515038216911512,63.95
2004-04-26,40.013790130615234,40.53928642862838,39.91881972708147,40.36201091824289,795800,-0.8472535132317716,63.48
2004-04-27,39.880859375,40.583631639400856,39.83653805344752,40.159435702820176,1571100,-0.3322123577429559,63.49
2004-04-28,39.10844039916992,39.88085977221829,38.87418297536974,39.88085977221829,1434000,-1.9368162771193465,62.05
2004-04-29,38.931156158447266,39.728898719449155,38.81719259041861,39.11476198231678,1310700,-0.45331452472449074,61.97
2004-04-30,38.67158126831055,39.19074767118813,38.658918378581916,39.127433222544965,1142600,-0.6667536126599094,61.4
