,close,high,low,open,vol,pct_change,vwap
2008-03-19,12.535027503967285,15.308263677411375,12.202239163153996,13.200604185593868,708486000,,58.4
2008-03-20,14.276617050170898,14.420825645152169,12.756884224557687,12.956557533558774,198985200,13.893783205919629,61.94
2008-03-24,13.25163459777832,15.019849802517236,13.089677670532394,14.917794891593726,149566400,-7.179449086506862,63.04
2008-03-25,14.032574653625488,14.254433541429846,13.27159860075059,13.440211829423616,87092000,5.893160199105507,62.36
2008-03-26,14.190094947814941,14.305462522941776,13.659852315704518,13.917208604163639,43111600,1.1225330923057442,62.89
2008-03-27,13.95714282989502,14.363144161236237,13.899459890489938,14.210062677108235,39829600,-1.64165298947343,63.79
2008-03-28,13.923866271972656,14.074730414219129,13.790751250613846,14.059200356604755,24675200,-0.2384195556922153,62.66
2008-03-31,13.835123062133789,14.083604827695414,13.766346488898803,13.88836873159181,22157200,-0.6373460366931205,62.85
2008-04-01,13.668725967407227,14.127973789203464,13.380309587709391,13.990421518207478,60410800,-1.2027149594497244,62.2
2008-04-02,13.826245307922363,13.826245307922363,13.422462214786801,13.693130318702197,43836400,1.1524068950591104,61.26
2008-04-03,14.53176212310791,14.707030907558,13.715321068943346,13.74416297119679,100868000,5.1027361331517085,64.56
2008-04-04,14.305460929870605,14.491821571423465,14.14350320720301,14.398641250647035,36394400,-1.557286661591084,64.68
2008-04-07,14.429706573486328,14.598319852493992,14.20340949248798,14.44301756908053,28301600,0.868518981840638,64.99
2008-04-08,15.106376647949219,15.139655832404586,14.378679487870222,14.398647675603296,53925600,4.689423662337178,66.88
2008-04-09,14.596100807189941,15.246147611024982,14.556166127708115,15.18402737464203,48324400,-3.377883741754517,66.72
2008-04-10,14.667094230651855,14.804647378790197,14.445235297128335,14.678187854387765,22372000,0.48638622327781267,66.13
2008-04-11,14.667094230651855,14.813520246599724,14.47629541240968,14.47629541240968,26421600,0.0,66.16
2008-04-14,14.571688652038574,14.917787900152875,14.53840948757021,14.797983923655936,28443600,-0.6504736187887827,66.26
2008-04-15,14.276617050170898,14.764707549134526,14.198966789072905,14.707023772612269,23888000,-2.024965046356486,65.06
2008-04-16,14.673750877380371,14.853456085964803,14.323213328716138,14.323213328716138,25136800,2.7817082002960847,65.89
2008-04-17,14.87342643737793,15.030946112337597,14.64491195549771,14.700376701299694,22459600,1.3607670026984042,67.0
2008-04-18,15.308259010314941,15.629953631298385,14.908912446029928,15.088619246282441,104099600,2.92355345802664,68.99
2008-04-21,15.745327949523926,16.084771829022873,15.27498642599739,15.414758630014072,58848000,2.855118527289613,70.99
2008-04-22,15.592242240905762,16.062583688689482,15.530122023635057,15.956090678619008,47357600,-0.9722611628600109,71.15
2008-04-23,15.547873497009277,15.907283863586104,15.461348653748248,15.740889673830395,37319600,-0.2845565327357802,70.9
2008-04-24,16.04039764404297,16.19347911969756,15.538996103083532,15.796351522791305,38086800,3.1677910624139827,71.53
2008-04-25,16.66160774230957,16.879030270287394,16.397596727982386,16.8612811470546,101460000,3.8727849025445016,74.96
2008-04-28,16.779186248779297,17.14747279686495,16.61723021654319,16.972204081015033,132517200,0.7056852393130919,76.18
2008-04-29,17.94395637512207,17.94395637512207,15.751989934443616,16.45084616443131,197308400,6.941755750684941,76.63
2008-04-30,18.514118194580078,18.81584633077602,17.986094802561436,18.05930862075203,147543600,3.177458791911092,83.46
2008-05-01,18.946744918823242,19.44370823715163,18.61395666507101,18.72266702068847,116395600,2.336739561108625,85.84
2008-05-02,18.358827590942383,19.41265757350403,17.9705744394723,19.36606739844555,136648800,-3.102999118844807,83.34
2008-05-05,18.871313095092773,18.968931529994123,17.930632052225338,18.38100524345872,70377200,2.7914936376614463,83.91
2008-05-06,19.419301986694336,19.55685506262679,18.802534746083147,18.962273365192207,75913200,2.9038196167921138,87.0
2008-05-07,19.6345157623291,19.931805922981948,19.448155069260036,19.70772961717024,100464800,1.1082467113505245,88.75
2008-05-08,19.3682804107666,19.911833975947395,19.066552206192704,19.856369257351442,92836400,-1.355955781060314,87.41
2008-05-09,18.38323402404785,19.22851614129092,18.307801095570092,19.037717295473126,94312000,-5.085874253303224,84.08
2008-05-12,18.17024803161621,18.74264451902622,17.327183359028623,18.558501187451387,147471600,-1.1585882666402703,80.67
2008-05-13,18.276735305786133,18.525217879511686,17.923980472408296,18.154713928157225,53249600,0.5860529475691933,82.58
2008-05-14,18.24345588684082,18.713795614699617,18.070404543930774,18.480844813443763,51400400,-0.1820862336107565,83.27
2008-05-15,18.247896194458008,18.398760327966183,17.994977160730954,18.310016421317393,36688800,0.02433918027773263,81.94
2008-05-16,18.274520874023438,18.38101221370861,18.02825732360866,18.349952098579656,34066800,0.14590547470079152,81.99
2008-05-19,18.48529052734375,18.80032987920876,18.225715921623273,18.252337916476822,45473200,1.153352554484277,83.64
2008-05-20,18.356603622436523,18.600648056761653,18.172462034786474,18.387663730842505,40702000,-0.6961584115590225,82.68
2008-05-21,17.937294006347656,18.509690447336535,17.864080153806203,18.343296251187393,41831600,-2.2842439958575045,82.14
2008-05-22,17.15191650390625,17.881832721509692,16.896780041412477,17.875177223204584,85283600,-4.37846144554177,77.76
2008-05-23,16.938928604125977,17.15191296924578,16.666043073954995,16.825780078307893,42196400,-1.24177318454044,76.06
2008-05-27,17.46916961669922,17.513542413062474,16.497428227106905,17.0653864793637,62776400,3.130310215984289,76.66
2008-05-28,18.17467498779297,18.181330481884007,17.648870642818412,17.813045703442018,52996000,4.038574165650899,80.68
2008-05-29,18.91347312927246,19.29063262018652,18.416509617178235,18.509689958324167,100613200,4.064986812560378,85.42
2008-05-30,19.15973472595215,19.42596472870549,19.03771165397824,19.08430181982762,72016000,1.302043231280181,86.63
2008-06-02,19.095399856567383,19.29063512421323,18.769266927573586,19.12645997431446,36856000,-0.33578162905159026,85.66
2008-06-03,19.425962448120117,19.512487273489494,19.08651864203274,19.303941083120453,48411600,1.7311111264268542,87.04
2008-06-04,18.964508056640625,19.545777553095682,18.92013524106973,19.319482117958568,40684400,-2.3754518866793584,86.71
2008-06-05,19.354970932006836,19.354970932006836,18.988903390132034,19.181921252158535,27059600,2.058913809944496,86.51
2008-06-06,18.558500289916992,19.077649386426128,18.536314734900674,19.057682894706247,41748000,-4.115070205415494,84.5
2008-06-09,18.223495483398438,18.846918641395774,17.87295790796701,18.636153299002608,45240000,-1.8051286541756029,82.05
2008-06-10,17.81749153137207,18.385451587951216,17.662190945187994,17.815274160604755,36048400,-2.227914794920849,81.5
2008-06-11,17.24730682373047,17.970567161196826,17.216246719604495,17.970567161196826,56996400,-3.20014019166307,78.65
2008-06-12,17.651092529296875,17.919541579771792,17.427016271864698,17.515758472652223,44605600,2.3411522140421415,79.59
2008-06-13,18.088153839111328,18.150274053394607,17.78198920043708,17.806393812141067,30689200,2.476114773570126,81.37
2008-06-16,18.47418975830078,18.525218049790347,17.99275635414081,18.077063818980168,34384000,2.1341919281709254,82.51
2008-06-17,18.7847900390625,18.85356743947959,18.565150232611533,18.658330551390872,33277600,1.6812660518557232,84.31
2008-06-18,18.605085372924805,18.791446015253133,18.51190505176064,18.574025265870084,33724000,-0.9566498521623279,83.93
2008-06-19,18.6960506439209,18.72489338712539,18.108125853741978,18.520783584774627,36925200,0.4889269206389768,83.2
2008-06-20,18.54075050354004,18.7470793738218,18.358826250695312,18.407635485569386,42546800,-0.8306574652511167,83.47
2008-06-23,17.983888626098633,18.713804883520645,17.97501406365782,18.602875391985076,30141200,-3.0034484166921005,81.97
2008-06-24,18.33885955810547,18.400979786298976,17.418144680567867,17.76202499882457,49891200,1.9738274596056815,80.96
2008-06-25,18.20574188232422,18.72932905308314,18.161370776727367,18.4941591466513,50711600,-0.7258776117428423,83.04
2008-06-26,17.54903793334961,17.912886379048715,17.30942992491878,17.881826269731647,76562800,-3.6071254509666417,79.11
2008-06-27,18.325550079345703,18.385452947481596,17.427022291153406,17.482487032127608,176022800,4.424813194576527,81.5
2008-06-30,18.039342880249023,18.378786656104626,17.8152666563769,18.194645093665436,49301200,-1.5617932223451092,81.2
2008-07-01,18.06153106689453,18.06153106689453,17.571221484226673,17.668839926770328,44921600,0.12299886305615626,80.44
2008-07-02,17.620031356811523,18.28117154572058,17.593409375241965,18.170242108783743,33804000,-2.444420179262896,80.67
2008-07-03,17.320533752441406,17.706567976168888,17.138609422395124,17.606732093486784,28738800,-1.6997563642492497,78.19
2008-07-07,16.776973724365234,17.735404281584536,16.417561630664476,17.41592686496164,79944400,-3.1382406330264234,76.08
2008-07-08,17.540163040161133,17.637781491952946,16.029304563441517,16.61501188889445,95796400,4.549028497836405,75.84
2008-07-09,16.832435607910156,17.54903891790642,16.72816165250318,17.526853366099406,55322000,-4.034896543609756,77.09
2008-07-10,17.13860511779785,17.22069354454439,16.3931588568739,16.80803573250972,52812000,1.8189257753275845,75.94
2008-07-11,16.539583206176758,17.182972721734625,16.417560122798964,16.7725340571945,54645200,-3.495161406099667,75.25
2008-07-14,16.10251808166504,16.901209719320775,16.08476896484739,16.88124153973869,42679600,-2.6425401357665135,73.6
2008-07-15,15.179588317871094,15.820760521141823,14.928888324210538,15.809668589695423,84268800,-5.731586569959079,69.45
2008-07-16,16.024877548217773,16.098089737439114,14.755843699714916,15.159627043088554,92448800,5.56859127300251,69.65
2008-07-17,16.65273094177246,16.65273094177246,15.82963450482258,16.351002657979866,67268800,3.917991832795731,73.75
2008-07-18,16.284442901611328,16.52626827979047,16.000463792588516,16.47080355716417,46632000,-2.211577437051493,73.2
2008-07-21,15.951653480529785,16.62610466489494,15.878439645408655,16.39759029404616,52937200,-2.04360335255076,73.73
2008-07-22,16.42865562438965,16.468590302365975,15.06422276828949,15.441382299338574,65408000,2.9902990586027967,70.82
2008-07-23,16.251163482666016,16.639416535152915,16.106954867498228,16.306628204449858,49942800,-1.0803814127075095,73.8
2008-07-24,15.547873497009277,16.35765889235024,15.521249817294642,16.1779520164126,36625600,-4.327628519686533,71.8
2008-07-25,15.964964866638184,16.05148969477831,15.323792836241385,15.649925661992137,38690800,2.682626467916238,71.3
2008-07-28,15.65214729309082,16.328815975288606,15.58558894083894,16.064805014694365,35699200,-1.9594003254028713,71.71
2008-07-29,16.854625701904297,16.854625701904297,15.754205447760713,15.758641882258058,49040400,7.682514010996266,74.11
2008-07-30,17.404830932617188,17.50466845839604,16.477460614707915,17.138600915838587,76089200,3.2644167864892104,77.01
2008-07-31,16.209012985229492,17.33827582614907,15.860694530663396,16.910088020872973,148888800,-6.870609384356019,74.63
2008-08-01,15.913938522338867,16.43974299505704,15.607772178579973,16.262256903131306,61715600,-1.8204344901167735,71.94
2008-08-04,16.08477210998535,16.328816589675963,15.862913184330381,15.92059697894247,42686000,1.0734840241256371,72.7
2008-08-05,16.328807830810547,16.468579962294147,16.04482882912402,16.240063969621417,34354800,1.5171848202542915,73.23
2008-08-06,15.858476638793945,16.153547721421603,15.76751366744497,16.151330350888163,40924000,-2.8803767971911642,71.82
2008-08-07,15.419194221496582,15.807447313404769,15.383695983479097,15.703173355039848,43847200,-2.7700164858380227,70.18
2008-08-08,16.10696792602539,16.162432692776616,15.332680256120401,15.47910636016545,36354400,4.460503542850192,71.92
2008-08-11,16.59282684326172,16.97220534792089,15.962746705723502,16.071458782214872,55289200,3.0164517584422956,74.88
2008-08-12,16.151334762573242,16.595052731955477,16.106961950045186,16.461935987021025,33734400,-2.6607406010975443,73.44
2008-08-13,16.425724029541016,16.47904661390034,16.103564559539834,16.163552255057272,29924800,1.698864341562678,73.37
2008-08-14,16.83675193786621,16.83897420613322,16.352400856393974,16.412390233945015,25839200,2.5023427130881792,75.07
2008-08-15,16.838970184326172,17.003382399842152,16.625678249174555,16.883405368489317,26003200,0.013175026086664765,75.78
2008-08-18,16.65012550354004,16.94117998778523,16.47238129776159,16.801207569923406,25850400,-1.121474049297333,75.24
2008-08-19,16.383508682250977,16.716777786337172,16.354625970130794,16.54125585477379,21104800,-1.601290159839197,74.24
2008-08-20,16.567914962768555,16.599019937852734,16.365732624721385,16.463490391374233,18118800,1.1255603674038106,74.24
2008-08-21,16.52570343017578,16.583470549740436,16.261311092545657,16.432388487482797,15544800,-0.2547787859101813,74.04
2008-08-22,16.461271286010742,16.838977291182005,16.40572643481741,16.743440079325698,20955600,-0.38989047841307967,74.7
2008-08-25,16.290193557739258,16.639015148311135,16.24797892926362,16.33462875974939,18039600,-1.0392740955364244,73.84
2008-08-26,16.294633865356445,16.507927548092397,16.190210987365642,16.36795346285355,18667200,0.027257549773418432,73.33
2008-08-27,16.541250228881836,16.552359873277236,16.18576364444765,16.225755991139856,19141600,1.5134820798257786,73.67
2008-08-28,16.807870864868164,16.843418685126203,16.479044628236807,16.60790907874735,26741200,1.6118529875135845,75.22
2008-08-29,16.863414764404297,16.885632362704825,16.596798499515657,16.65456561117231,19326400,0.33046362613500246,75.57
2008-09-02,16.66122817993164,17.218898796216006,16.5279209153668,17.0700390457035,29898400,-1.1989658518002932,75.99
2008-09-03,16.230207443237305,16.738996827561113,16.01247086399539,16.565697149743297,35400800,-2.586968571821724,73.32
2008-09-04,15.663637161254883,16.136878354616705,15.497002723369192,16.112438501452687,37670000,-3.4908382037870833,70.74
2008-09-05,15.94359302520752,15.992472760763834,15.385922298324202,15.545891725565166,40616800,1.7872979377045795,70.26
2008-09-08,15.574777603149414,16.505709951252772,15.259283221414623,16.332410268189847,56669600,-2.3132516081851295,70.71
2008-09-09,14.99488639831543,15.630319582620753,14.92601133057204,15.630319582620753,49882000,-3.723271173494791,68.29
2008-09-10,15.339266777038574,15.530341206581806,14.803813581550253,14.946008269336698,43936800,2.296652135769661,68.51
2008-09-11,15.763626098632812,15.854720456723868,14.897127885588803,14.977112596807347,47132000,2.766490261643173,69.54
2008-09-12,15.919157981872559,15.921380251006099,15.38592696116697,15.537009055448642,28240400,0.9866504208269511,70.76
2008-09-15,15.41480827331543,15.770296718086344,15.165968396089228,15.254840507281957,38734400,-3.168193375123496,69.91
2008-09-16,14.741604804992676,15.321493251464899,14.441662914253998,14.801594200197126,83596400,-4.367251647807624,66.72
2008-09-17,14.239472389221191,15.097084735205716,14.22169933116339,14.62162110651093,67536800,-3.406226271928159,65.69
2008-09-18,14.863799095153809,14.939339261734213,12.9708309007386,14.263913823365534,84189200,4.384479205881342,63.51
2008-09-19,15.45701789855957,15.810283959921014,14.89490439293259,15.776956717136882,68941600,3.991030823332209,69.79
2008-09-22,14.481651306152344,15.328154157679105,14.419441354189463,15.312601669688384,46266400,-6.310186083811942,66.82
2008-09-23,14.863799095153809,14.990441258904564,14.24391849518623,14.6305100958316,43803600,2.638841254512969,66.03
2008-09-24,14.592737197875977,15.045983195217591,14.552744854137199,14.897123463837435,24532400,-1.823638058766608,66.63
2008-09-25,14.352787971496582,14.768264032824359,14.339457750790022,14.608294603968869,23895200,-1.6443058154594903,65.57
2008-09-26,13.784008026123047,14.086172098527603,13.508505240240357,13.937311483057556,51171200,-3.9628533947765665,61.83
2008-09-29,12.841963768005371,13.437404378240593,12.417601325771376,13.397412035198915,78439200,-6.83432755068295,58.31
2008-09-30,13.639591217041016,13.648478595140459,12.526472960270077,12.526472960270077,38720400,6.211101848946687,60.1
2008-10-01,13.621820449829102,13.79734154626282,13.155243162571436,13.49739967038428,27054000,-0.13028812175626125,60.73
2008-10-02,12.79531192779541,13.661811943601649,12.733101965805258,13.661811943601649,35216000,-6.0675335215129795,58.54
2008-10-03,12.62867546081543,13.3685323243067,12.510920665593744,13.124135355626626,58355600,-1.3023243819323738,58.57
2008-10-06,12.304292678833008,12.44648732767065,11.164512372451659,11.868820507334028,87360800,-2.568620778868891,52.97
2008-10-07,11.364472389221191,12.539800330531758,11.24671677502801,12.442041736292037,75845600,-7.638149661610239,52.55
2008-10-08,11.693296432495117,12.093218990542821,10.609061244916244,10.889006781285614,75210400,2.893438709797058,51.51
2008-10-09,11.075640678405762,12.428713005108355,10.977882065816223,11.951027893025461,42537600,-5.282135432510882,53.11
2008-10-10,11.553328514099121,11.986578502887264,10.44243154158959,10.44243154158959,72541600,4.312958948051726,50.06
2008-10-13,13.079699516296387,13.108583072243318,11.906592692232719,12.217644154999686,49433200,13.211526014642061,56.01
2008-10-14,12.799752235412598,13.799559290596124,12.275408844197727,13.775119426973015,53142400,-2.140318900560323,57.94
2008-10-15,11.053421974182129,12.442042825210034,10.782362912846471,12.33539684555672,76699200,-13.643469257154539,50.62
2008-10-16,11.79106330871582,11.848830440170953,10.673500949746426,11.142299723463221,56062800,6.673420559322052,50.35
2008-10-17,11.60220718383789,12.235418060846936,11.442237763310532,11.442237763310532,35098400,-1.601688668216461,53.53
2008-10-20,11.555549621582031,11.957694619835886,11.357810101448221,11.844383504635166,35965600,-0.4021438465678706,52.07
2008-10-21,11.264490127563477,11.791054805449374,11.173396652928814,11.408906156959212,28995600,-2.518785376291832,51.48
2008-10-22,10.777922630310059,11.553329131478096,10.66461150597978,11.102305207752796,40243600,-4.319480879678872,49.86
2008-10-23,10.73570728302002,11.00898781131258,10.162484938870204,10.833465902455286,47970000,-0.39168352509155735,47.77
2008-10-24,10.660168647766113,10.77570204979953,9.718128365874012,9.73145858886621,40798800,-0.7036204812828739,46.79
2008-10-27,10.351338386535645,10.931226762116879,10.318011137173466,10.444653328674292,41901600,-2.8970485499325127,48.08
2008-10-28,11.102303504943848,11.460012429951082,10.453539297109357,10.642392272090845,58436000,7.254763494013594,49.28
2008-10-29,11.262271881103516,11.888817632300377,11.000100158540626,11.197840508391675,55994400,1.4408575309478255,52.06
2008-10-30,12.053234100341797,12.477596778544106,11.237835997519243,11.240057418902657,74913200,7.023114231200567,53.95
2008-10-31,12.297622680664062,12.459814299212793,11.775501717130714,11.973241138659969,40372800,2.0275768170414654,54.93
2008-11-03,11.662195205688477,12.464261998917431,11.533330767564609,12.424269645537404,28425200,-5.167075714354841,53.52
2008-11-04,13.288549423217773,13.430744095093678,11.97102559232526,12.082115285671698,73603600,13.945523881610299,57.97
2008-11-05,12.546470642089844,13.153020285602677,12.537583262924416,12.9508370710984,44992000,-5.58434752728818,57.79
