,close,high,low,open,vol,pct_change,vwap
2003-12-31,4.211423873901367,4.227272847856226,4.187123081141262,4.210367396550711,418500,,39.89
2004-01-02,4.268477916717529,4.272703372430745,4.19768804416529,4.21248008641577,621900,1.3547447258807743,40.19
2004-01-05,4.236781597137451,4.293835454882644,4.2177636445557205,4.275873979651494,972900,-0.7425672616446999,40.24
2004-01-06,4.2314982414245605,4.262138351260443,4.210367334451839,4.262138351260443,347400,-0.12470210209702959,40.0
2004-01-07,4.223045825958252,4.268477977214104,4.218819916761416,4.265308545316477,1003500,-0.19974994633255028,40.12
2004-01-08,4.261081695556641,4.268477943440048,4.230441587003352,4.230441587003352,728100,0.90067385403656,40.26
2004-01-09,4.353002071380615,4.367793207046693,4.224102318513188,4.224102318513188,3278700,2.1572075447374495,40.89
2004-01-12,4.395264148712158,4.426961643677757,4.353002333503902,4.353002333503902,2661300,0.9708719784307096,41.61
2004-01-13,4.4385833740234375,4.45337451066646,4.386811901942148,4.39843451331429,1543500,0.9855886664734914,41.74
2004-01-14,4.473448753356934,4.478732046846846,4.448091937202074,4.4491484145305575,1080000,0.7855069150563665,42.25
2004-01-15,4.543182373046875,4.556917032410545,4.4755628330659105,4.480845219965873,1249200,1.5588335428591282,42.83
2004-01-16,4.551634311676025,4.564312946153571,4.509371592185895,4.551634311676025,518400,0.1860356449543632,43.03
2004-01-20,4.596009254455566,4.596009254455566,4.5569168722274,4.565369597817748,921600,0.9749232855923662,43.32
2004-01-21,4.61502742767334,4.616083905066735,4.55374765804243,4.596009474320898,925200,0.4137975396663274,43.38
2004-01-22,4.601292610168457,4.617141130796617,4.573821931764398,4.617141130796617,786600,-0.29761074490097794,43.48
2004-01-23,4.607631683349609,4.617140885906896,4.576991121075567,4.617140885906896,1080000,0.13776722582570233,43.61
2004-01-26,4.697438716888428,4.700608148869303,4.6097447508184715,4.617140998954669,971100,1.94909315046492,43.92
2004-01-27,4.714343547821045,4.754492405369362,4.697438550915777,4.6995515054950365,910800,0.3598733682642852,44.62
2004-01-28,4.7608323097229,4.774566968297732,4.7175131122410665,4.739700496217899,1424700,0.9861131551039071,44.99
2004-01-29,4.701664924621582,4.760832646347944,4.6678553808942285,4.712231058833056,724500,-1.2427949831478546,44.5
2004-01-30,4.632988452911377,4.715400029511645,4.609744592246635,4.715400029511645,959400,-1.460684094065523,43.91
2004-02-02,4.630875587463379,4.648837062020756,4.60657434219282,4.645668083511643,1731600,-0.04560480712336723,43.85
2004-02-03,4.617141246795654,4.648837382000777,4.608688520878769,4.627706474056105,3060000,-0.29658194024702045,43.85
2004-02-04,4.547407627105713,4.627706252350293,4.543182171197245,4.627706252350293,744300,-1.5103202601466248,43.15
2004-02-05,4.549520492553711,4.623479798925844,4.543182082103434,4.5526908313381975,931500,0.046463075696223655,43.29
2004-02-06,4.56220006942749,4.61397063210019,4.499862919854411,4.582274498788994,1660500,0.2787013904989033,42.99
2004-02-09,4.596009254455566,4.625592433750529,4.54635119195134,4.5748783473272,633600,0.7410719502338514,43.51
2004-02-10,4.627706527709961,4.653063345483294,4.589670620914299,4.626650050314044,434700,0.689669482794586,43.78
2004-02-11,4.594952583312988,4.632988486594073,4.5695957678826655,4.625592238658529,725400,-0.7077792033882702,43.53
2004-02-12,4.5569167137146,4.60023591065483,4.5452950099236995,4.569595801659079,864900,-0.8277750185392452,43.19
2004-02-13,4.475562572479248,4.567481993695627,4.410055991072345,4.567481993695627,993600,-1.7852891844721719,42.36
2004-02-17,4.516767978668213,4.557973315272025,4.442809124139833,4.479788551404023,603900,0.920675457479736,42.7
2004-02-18,4.428018093109131,4.543182286974296,4.425904231541657,4.540011948046845,1132200,-1.964898041657881,42.47
2004-02-19,4.4079437255859375,4.463940200426119,4.382586001467642,4.422734862259392,652500,-0.4533488143246944,41.66
2004-02-20,4.350889205932617,4.426961467817804,4.323418981796122,4.380472838142205,1099800,-1.2943568068291555,41.26
2004-02-23,4.342436790466309,4.384698602599676,4.33820997445975,4.363567696532993,711000,-0.1942686900595736,41.24
2004-02-24,4.379416465759277,4.396320556782865,4.341380560617121,4.350889310190782,968400,0.8515881077223009,41.32
2004-02-25,4.426961421966553,4.437526648527608,4.3878676805448285,4.400547222004565,828900,1.085645920615419,41.9
2004-02-26,4.437526702880859,4.437526702880859,4.405829662538233,4.434356364053353,467100,0.23865762330528284,41.92
2004-02-27,4.480844974517822,4.5009194039093625,4.431186912988162,4.431186912988162,817200,0.9761805288707404,42.35
2004-03-01,4.506202697753906,4.534729399148609,4.453374297405864,4.474506110968824,1478700,0.5659138707161615,42.62
2004-03-02,4.499863147735596,4.568538711286031,4.472392468891655,4.535786098995644,783000,-0.14068497232648802,42.78
2004-03-03,4.541069030761719,4.56325641411944,4.488240632032679,4.501975743647992,1106100,0.9157141378145717,42.94
2004-03-04,4.547407627105713,4.549520581771821,4.4998629731520445,4.536842400351424,819000,0.13958379185727843,42.93
2004-03-05,4.544238567352295,4.5484640231852795,4.517824367379065,4.5484640231852795,1636200,-0.06968937058837721,43.01
2004-03-08,4.5569167137146,4.569595801659079,4.540011716545697,4.543182055311488,2015100,0.2789938550627591,43.06
2004-03-09,4.540011882781982,4.5579733579146655,4.506202794053702,4.543182221663858,1494000,-0.37097081194703563,42.93
2004-03-10,4.476619243621826,4.542125827864966,4.455488336066102,4.542125827864966,653400,-1.3963099832529746,42.49
2004-03-11,4.459713935852051,4.5072585879069935,4.4311867818801005,4.485071657951412,662400,-0.3776355961892852,42.15
2004-03-12,4.45337438583374,4.462883588769955,4.426961545406486,4.426961545406486,1425600,-0.14215149468099764,42.11
2004-03-15,4.461827278137207,4.49035398116421,4.440696370212621,4.462883755519871,827100,0.18980870618818813,42.24
2004-03-16,4.464997291564941,4.525220578799493,4.438583091805503,4.458657520883688,674100,0.07104742586669932,42.37
2004-03-17,4.429073810577393,4.47344857716849,4.401603587423743,4.458657441728519,529200,-0.8045577330004994,41.97
2004-03-18,4.499863147735596,4.50514644145334,4.421678380971244,4.4269616746889895,495000,1.5982875920727668,42.32
2004-03-19,4.437526702880859,4.527333170156654,4.426961476190396,4.505146239449055,842400,-1.385296459206875,42.12
2004-03-22,4.239951133728027,4.412169188560338,4.239951133728027,4.3963206676395945,2275200,-4.452380399752077,40.58
2004-03-23,4.157539367675781,4.2304417445440325,4.121616417906752,4.226215381799515,22108500,-1.9436961288698762,39.72
2004-03-24,4.2314982414245605,4.246290737810589,4.149087114780073,4.161766203072205,4513500,1.7789097638809537,39.91
2004-03-25,4.3128533363342285,4.347719355447159,4.235724143081273,4.237838004595084,2864700,1.922607319394265,40.75
2004-03-26,4.366737365722656,4.399490884028117,4.321305212403391,4.322362596598091,1492200,1.2493823737170562,41.18
2004-03-29,4.401603698730469,4.422734605273496,4.374133021458419,4.395263928001446,1583100,0.7984527139530018,41.64
2004-03-30,4.423791408538818,4.437526974898771,4.385755501904581,4.392094819676954,2210400,0.5040824055729809,41.76
2004-03-31,4.448091983795166,4.481901525779541,4.398434374870028,4.4269615301566505,1406700,0.5493155759885626,42.02
2004-04-01,4.463940143585205,4.478732186917839,4.425904238027735,4.478732186917839,1923300,0.3562911883966402,42.17
2004-04-02,4.479788780212402,4.5083154834068715,4.453374578371894,4.489297530135968,1093500,0.35503694309100275,42.42
2004-04-05,4.538955211639404,4.56219997935107,4.477675447444264,4.477675447444264,1310400,1.3207415422875401,42.97
2004-04-06,4.492466926574707,4.538955558705268,4.4671105625960355,4.538955558705268,1136700,-1.0242067369487518,42.74
2004-04-07,4.491410255432129,4.530502637365437,4.470279348463144,4.506202751815541,545400,-0.023520955409317423,42.51
2004-04-08,4.531559944152832,4.546351080012378,4.474506088229629,4.495636994837716,1224000,0.8939216512707571,42.91
2004-04-12,4.535786151885986,4.626650008469682,4.504090016600043,4.626650008469682,1098000,0.09326165349765603,43.03
2004-04-13,4.540011882781982,4.548464154964052,4.4956371137583,4.522051314496806,1895400,0.09316424439982374,42.9
2004-04-14,4.5273332595825195,4.529446214277599,4.4544308815172196,4.514655077988287,837000,-0.279264097249321,42.63
2004-04-15,4.4660539627075195,4.531560092737075,4.454430898146174,4.504089867903472,1146600,-1.3535406686772333,42.34
2004-04-16,4.485071659088135,4.487184613670396,4.443865417344195,4.4713356406085145,884700,0.4258277338208938,42.17
2004-04-19,4.463940143585205,4.4998630944196245,4.44280923608342,4.471335938539642,492300,-0.47115223811665663,42.25
2004-04-20,4.4385833740234375,4.485072005816941,4.416395082075725,4.469223031529818,1012500,-0.568035608591344,42.22
2004-04-21,4.384698867797852,4.450204997963166,4.375189664767277,4.438583293649002,1837800,-1.2140023445530446,41.63
2004-04-22,4.367793560028076,4.379416624995599,4.251572885675824,4.37413333120604,2205000,-0.3855523099643543,41.04
2004-04-23,4.3582844734191895,4.376245947905787,4.348775270810628,4.3751894705989995,518400,-0.2177091585991886,41.28
2004-04-26,4.300174236297607,4.366737295765595,4.290665033477718,4.366737295765595,1505700,-1.3333282275627356,40.86
2004-04-27,4.341380596160889,4.341380596160889,4.2874961700564596,4.322362643434107,720000,0.9582486103809407,40.77
