,close,high,low,open,vol,pct_change,vwap
2003-12-31,14.392900466918945,14.5003105846892,14.355307233000996,14.38216027461296,660200,,26.82
2004-01-02,14.344563484191895,14.473456012499053,14.258635814879534,14.392897926222425,569200,-0.3358390675885614,26.75
2004-01-05,14.457341194152832,14.634567103422578,14.371413542648614,14.500305019904939,1377000,0.7862052413461162,26.97
2004-01-06,14.537906646728516,14.68828063599201,14.489572186763072,14.527165427994197,952500,0.5572632719512027,27.16
2004-01-07,14.264006614685059,14.494937613204426,14.16733772931987,14.494937613204426,1195400,-1.884040382836638,26.56
2004-01-08,14.242526054382324,14.30160069112536,14.194191608831584,14.23178483885134,649000,-0.1505927533756224,26.51
2004-01-09,14.156595230102539,14.27474550164832,14.076037155876564,14.226411066848122,1046200,-0.6033397723948286,26.39
2004-01-12,14.419747352600098,14.457340570469135,14.221039026857289,14.226409632886917,1315000,1.8588659082234171,26.76
2004-01-13,13.968629837036133,14.108262552254727,13.877331562636998,13.96325922979635,2274300,-3.128470315970011,26.07
2004-01-14,14.059928894042969,14.355305138302231,13.984742437178134,14.043817071426798,1026800,0.6536006614247025,26.19
2004-01-15,13.963263511657715,14.081413834148197,13.882706427035163,14.05993242294034,1136700,-0.6875239776369724,25.99
2004-01-16,13.920294761657715,14.038445042531276,13.83436709841539,13.968629200273842,842800,-0.3077271295791717,25.93
2004-01-20,13.898810386657715,14.022332281561173,13.882699592268258,13.909551599142956,884500,-0.15433850624468892,25.97
2004-01-21,14.108263969421387,14.113634577200644,13.802146496374556,13.802146496374556,1167600,1.5069892813613706,26.1
2004-01-22,14.145856857299805,14.172708871207755,14.049187968289312,14.172708871207755,933200,0.2664600546169016,26.29
2004-01-23,14.312345504760742,14.468090096097932,14.178083349886178,14.178083349886178,1123600,1.1769428260192116,26.69
2004-01-26,14.43049144744873,14.457343458622757,14.25863509318384,14.25863509318384,682700,0.8254827459879932,26.77
2004-01-27,14.366044998168945,14.489565886891388,14.366044998168944,14.419750044151305,862900,-0.446599130143821,26.85
2004-01-28,14.328454971313477,14.57549680389671,14.317713754851916,14.376789421051724,924500,-0.2616588411094356,26.88
2004-01-29,14.339198112487793,14.537905522004753,14.237158591084023,14.4627190453593,842500,0.07497766643944637,26.75
2004-01-30,14.140484809875488,14.328451961108454,14.049186537810249,14.247894903248202,804900,-1.3858048480357321,26.3
2004-02-02,14.264006614685059,14.264006614685059,14.1082630960823,14.151226931318092,852900,0.873533025708606,26.46
2004-02-03,14.349934577941895,14.371417008167418,14.156597827605452,14.231784284717477,585900,0.6024111287804113,26.65
2004-02-04,14.392900466918945,14.451976134126467,14.221045097957578,14.333825824050225,751600,0.2994152255097804,26.69
2004-02-05,14.5056791305542,14.5056791305542,14.258636304543364,14.355305191924185,978500,0.7835714829993234,26.87
2004-02-06,14.672160148620605,14.69364257341067,14.43585859762187,14.43585859762187,1192000,1.1476954409927353,27.25
2004-02-09,14.725870132446289,14.801056595788681,14.672165076770836,14.688276900775094,1031000,0.3660673226139277,27.4
2004-02-10,14.752717018127441,14.779570048796888,14.677530580929758,14.725865011796378,725100,0.1823110311288012,27.44
2004-02-11,14.790316581726074,14.833280421914598,14.65068384502869,14.688277077151302,609900,0.254865348209643,27.42
2004-02-12,14.940690040588379,15.037358940528842,14.790317106759915,14.790317106759915,1741300,1.0167020971552088,27.85
2004-02-13,14.849390983581543,15.107174020577704,14.806427144082184,15.026616949558747,903800,-0.6110765751702885,27.79
2004-02-17,14.940690040588379,15.02124711575917,14.822539731960473,14.822539731960473,662000,0.6148336797635823,27.84
2004-02-18,14.768837928771973,14.876248068898647,14.59161191460027,14.876248068898647,1320300,-1.1502287467951455,27.44
2004-02-19,15.037354469299316,15.053466289278274,14.80105289796698,14.903092375823428,983200,1.8181291027930646,27.87
2004-02-20,15.144771575927734,15.214587446197493,15.021249614159766,15.037361441609228,1403600,0.7143351368601669,28.17
2004-02-23,15.16624927520752,15.209213113548783,14.554014322759855,15.150137451702532,2115600,0.1418159341136871,27.87
2004-02-24,14.768837928771973,15.155512589417777,14.602353133480738,15.155512589417777,1464600,-2.6203667052024593,27.53
2004-02-25,14.672160148620605,14.822534049135873,14.64530814197142,14.822534049135873,928900,-0.6546065480414254,27.38
2004-02-26,14.688277244567871,14.731241085246094,14.602349563211424,14.661424203932254,653000,0.10984814631254114,27.33
2004-02-27,15.015878677368164,15.080324961420862,14.67216789399094,14.768836807900518,1511900,2.2303598124242097,27.74
2004-03-01,15.359588623046875,15.370329839809994,15.058841724051243,15.139398801097007,1209900,2.2889765764873227,28.44
2004-03-02,15.21458625793457,15.413294683602944,15.209215649204197,15.386441639951068,1166300,-0.9440510984436767,28.44
2004-03-03,15.268293380737305,15.316627841492583,15.042732905325684,15.128660607926395,685600,0.3529975898932225,28.34
2004-03-04,15.091060638427734,15.209210920747108,14.983650545891173,15.203840313686424,523000,-1.1607894732568402,28.05
2004-03-05,15.107175827026367,15.198474124921894,14.99439611898188,15.096435634121315,703600,0.10678632194742743,28.13
2004-03-08,15.07495403289795,15.166252335839966,15.015878359129905,15.112547270990735,623300,-0.21328800629151212,28.11
2004-03-09,14.978281021118164,15.069579299069629,14.892353350615451,14.99439284346441,910400,-0.6412822988966727,27.89
2004-03-10,14.989025115966797,15.058842001876325,14.844021760005923,14.972913290524867,1265400,0.07173116082870301,27.92
2004-03-11,14.89234733581543,15.144760662267425,14.865495333755447,14.994386787452155,1019200,-0.6449904473666113,27.96
2004-03-12,14.795687675476074,14.903097799078852,14.699019793440202,14.849392737277464,701300,-0.6490559087813708,27.53
2004-03-15,14.511053085327148,14.833282442811191,14.457348021689992,14.77420677037643,825200,-1.9237672245590143,27.16
2004-03-16,14.441239356994629,14.559390727731657,14.328459620570134,14.4895738224163,782500,-0.4811072492258428,26.91
2004-03-17,14.661415100097656,14.677526914474583,14.446596030095936,14.473449054057479,589600,1.5246319076927861,27.17
2004-03-18,14.543272018432617,14.596977068423703,14.403639298191242,14.591606460990732,800800,-0.805809540610114,27.02
2004-03-19,14.494939804077148,14.607720528829264,14.45734657060604,14.527162429289701,785100,-0.3323338399653819,27.03
2004-03-22,14.328454971313477,14.500310337343342,14.183451622098735,14.500310337343342,663200,-1.1485720880113126,26.63
2004-03-23,14.43049144744873,14.575493741862465,14.231783082009814,14.317710746972976,685700,0.712124763901878,26.91
