,close,high,low,open,vol,pct_change,vwap
2003-12-31,21.514827728271484,21.557263098909647,21.314773284502227,21.326898006478025,5012400,,35.37
2004-01-02,21.22990608215332,21.787629510684344,21.102599949017495,21.672448101545452,7177600,-1.3243036370854333,35.39
2004-01-05,21.235963821411133,21.369333451052086,21.102596504324445,21.260213265446627,11405100,0.028533989902590484,34.98
2004-01-06,21.466337203979492,21.551207978322754,21.120790586978973,21.272346201893416,8845200,1.0848265918407929,35.3
2004-01-07,21.763383865356445,21.87856528238166,21.436023232689234,21.48451981944282,9236900,1.3837789770762,35.76
2004-01-08,21.581520080566406,21.811885278141546,21.32084422049448,21.757325160625204,10918400,-0.8356411204947567,35.56
2004-01-09,21.63607406616211,21.866439198449033,21.454207830169132,21.460271348483204,8280000,0.2527810153874599,35.83
2004-01-12,21.339031219482422,21.702763773272363,21.114729555063796,21.59970706430211,10170700,-1.372905480778741,35.16
2004-01-13,21.266284942626953,21.490586604634377,21.06623042140441,21.48452308502179,8871800,-0.34090712041815463,35.01
2004-01-14,21.502710342407227,21.581517593305307,21.108664837696647,21.2662839646029,9344700,1.111738135824436,35.26
2004-01-15,21.478456497192383,21.605762626502163,21.205655996846733,21.539077802800495,9006100,-0.11279436326224745,35.31
2004-01-16,21.18140983581543,21.739135646668792,21.066228412268128,21.702761470127832,18627300,-1.3829981750121734,35.09
2004-01-20,21.223848342895508,21.314782641355578,21.09654217509563,21.193537680927243,10340800,0.2003573294177885,35.0
2004-01-21,21.605764389038086,21.66638801214627,21.223843657398184,21.308716729749644,8554800,1.7994665245071984,35.37
2004-01-22,21.78156280517578,21.908868906167147,21.39964218964762,21.605757820442523,7968800,0.8136644136825355,35.77
2004-01-23,21.7755069732666,21.951312020043552,21.684575002990677,21.854316530882972,6773100,-0.027802559271550287,36.0
2004-01-26,22.00586700439453,22.03617765409703,21.678506437477115,21.757315976747083,6377700,1.057885960637961,36.04
2004-01-27,21.787628173828125,22.0664921835376,21.775503450575147,21.775503450575147,6164400,-0.9917302077796952,36.15
2004-01-28,21.12078094482422,21.91493283694593,21.03591020922653,21.896744598922066,11054400,-3.060669218712575,35.5
2004-01-29,21.581520080566406,21.611833055618504,21.15716618050077,21.248098167991127,8789700,2.1814493362997345,35.22
2004-01-30,21.502710342407227,21.71488726798674,21.411776052841695,21.49058561629482,5811100,-0.3651723227324766,35.57
2004-02-02,21.393585205078125,21.720945797241537,21.248090837709547,21.502705402465928,7547200,-0.5074948022430803,35.37
2004-02-03,21.248090744018555,21.533015959558647,21.229904815385616,21.248090744018555,7144400,-0.680084519097035,35.22
2004-02-04,21.496641159057617,21.720945064204148,21.223840674794562,21.248090120630042,7859100,1.1697541112442256,35.54
2004-02-05,21.520893096923828,21.733069991167394,21.42389761490467,21.520893096923828,5996600,0.11281733591199661,35.55
