,close,high,low,open,vol,pct_change,vwap
2003-12-31,6.457234859466553,6.505664343343092,6.437863065915937,6.489520970212302,168422,,40.14
2004-01-02,6.457234859466553,6.48790676000239,6.429792014866372,6.476606653017169,131477,0.0,40.04
2004-01-05,6.416877746582031,6.489521662387153,6.381363211628462,6.45884975857984,214656,-0.6249906308635533,39.76
2004-01-06,6.389433860778809,6.4120340734872885,6.368447858190107,6.392662281018365,220022,-0.4276828527369214,39.55
2004-01-07,6.412034511566162,6.4201061982323155,6.360376606624959,6.368448293291111,173376,0.3537191444469956,39.66
2004-01-08,6.384591579437256,6.441092119921101,6.376519892077881,6.384591579437257,259651,-0.42799102343263895,39.66
2004-01-09,6.457234859466553,6.457234859466553,6.378134110570007,6.378134110570007,176472,1.1377905559888601,39.81
2004-01-12,6.465307712554932,6.473379400576685,6.431407385482698,6.460465081051446,165739,0.12502027979583996,39.95
2004-01-13,6.465307712554932,6.478222032080171,6.416878219940352,6.478222032080171,194842,0.0,39.93
2004-01-14,6.516958713531494,6.516958713531494,6.4491574957888975,6.4943585194557185,360994,0.7988947049845985,40.18
2004-01-15,6.512124538421631,6.54602487353022,6.500823791202671,6.537953183595005,136430,-0.07417839090840816,40.36
2004-01-16,6.45400857925415,6.521809243648788,6.45077952224771,6.4717661684834304,214037,-0.8924270232332887,40.19
2004-01-20,6.497593879699707,6.497593879699707,6.43302164605497,6.43302164605497,198557,0.6753213899600041,39.99
2004-01-21,6.518578052520752,6.518578052520752,6.473377628795918,6.513735422342707,188237,0.32295297627951136,40.23
2004-01-22,6.507280349731445,6.533108991251089,6.494366028971624,6.521808881146744,147576,-0.17331544852696723,40.34
2004-01-23,6.54279088973999,6.54279088973999,6.4814471092479575,6.48951879310546,157070,0.5457047814147131,40.38
2004-01-26,6.552481174468994,6.552481174468994,6.513738209917152,6.5460243314683755,170280,0.1481062881621309,40.47
2004-01-27,6.629971504211426,6.629971504211426,6.537955728373164,6.55248426749864,341798,1.1826104902729728,40.76
2004-01-28,6.642880439758301,6.680009816464427,6.613822749577309,6.631580332829442,177504,0.19470574705600097,41.12
2004-01-29,6.642885208129883,6.642885208129883,6.579619665129605,6.626663617899632,188237,7.178168606181146e-05,40.73
2004-01-30,6.698038101196289,6.69803810119629,6.607195045423946,6.642883685265222,202272,0.830255097572774,41.07
2004-02-02,6.771033763885498,6.771033763885499,6.6655912642478965,6.728856764030458,165739,1.089806620780065,41.36
2004-02-03,6.7450852394104,6.784017448658412,6.732107197707432,6.74995152608379,150053,-0.3832284017471377,41.67
2004-02-04,6.642885208129883,6.7726604844524605,6.642885208129883,6.759683084544231,259858,-1.51517775762684,41.15
2004-02-05,6.740213394165039,6.772657197499833,6.659103566518137,6.659103566518137,248093,1.4651492986216486,41.5
2004-02-06,6.89594030380249,6.89594030380249,6.702899682569931,6.766164522030307,259651,2.3104151238336534,41.85
2004-02-09,6.878097057342529,6.928384513286795,6.845652630950772,6.895940725514564,158722,-0.2587500133973353,42.45
2004-02-10,6.942980766296387,6.942980766296387,6.835916262410982,6.9121590892846285,170280,0.9433380833815397,42.46
2004-02-11,6.983545780181885,6.986790609194857,6.900813816203812,6.910547664622574,220435,0.5842593440905652,42.88
2004-02-12,6.975428104400635,6.9997614253189875,6.9121632581476735,6.975428104400635,202272,-0.11624003102100877,
2004-02-13,6.951098918914795,7.0111202466402895,6.897566607755796,6.991653835560676,151291,-0.34878411936453135,42.82
2004-02-17,6.951098918914795,6.980298535534215,6.926766224375216,6.967321141021098,173582,0.0,42.86
2004-02-18,6.920274257659912,6.944606939580863,6.886207736627128,6.926762632241742,134779,-0.4434501884443831,42.64
2004-02-19,6.934878349304199,6.934878349304198,6.878101840871192,6.910545651207192,110837,0.21103342296184824,42.55
2004-02-20,6.975428104400635,6.975428104400635,6.894318950531459,6.907296338516181,120538,0.5847219382082436,42.71
2004-02-23,6.973808288574219,6.98354149239679,6.946231409926736,6.975430382774686,137462,-0.023221740689927106,42.93
2004-02-24,6.975428104400635,7.015983000645,6.9510954221018375,6.9510954221018375,146750,0.02322713443485558,43.02
2004-02-25,7.0516815185546875,7.056547806400354,6.975437900008971,6.991660136735428,174821,1.0931718170236193,43.23
2004-02-26,7.056563377380371,7.089157139891183,7.028859032110566,7.072860579421582,136843,0.06922971227272257,43.23
2004-02-27,7.056563377380371,7.066341570290776,6.975079291889147,7.064711978400977,125904,0.0,43.14
2004-03-01,7.154345512390137,7.154345512390137,7.019081041212901,7.0321184182781264,110630,1.3856905944216846,43.52
2004-03-02,7.195091724395752,7.195091724395752,7.1119773586088,7.152719745098245,126523,0.5695309505956869,43.89
2004-03-03,7.186930179595947,7.1967083604118764,7.121742735203634,7.16737381796409,120125,-0.11343211612065973,44.03
2004-03-04,7.190199851989746,7.252128207005623,7.152717305472822,7.252128207005623,75130,0.045494700965398316,44.09
2004-03-05,7.12175178527832,7.170642109915272,7.115232775926631,7.146196947596796,248712,-0.9519633406640859,43.78
2004-03-08,7.203232288360596,7.203232288360596,7.120118649530506,7.13804479357515,272861,1.1441075951384105,43.98
2004-03-09,7.247231960296631,7.248861550869207,7.172265661389424,7.178784665250817,122189,0.6108323343553934,44.24
2004-03-10,7.170637130737305,7.292864140600431,7.138043389754708,7.252121803979389,160373,-1.0568839244961992,44.26
2004-03-11,7.07286262512207,7.1527177833917985,7.07286262512207,7.1380501689980385,160166,-1.3635400011544174,43.65
2004-03-12,7.23582649230957,7.235826492309569,7.105451494512456,7.1217486900227716,143654,2.3040722805596436,43.9
2004-03-15,7.113602638244629,7.230940306571761,7.081008877129959,7.2113839215886415,152942,-1.6891484918114652,43.87
2004-03-16,7.113602638244629,7.167382376162415,7.064711675786832,7.167382376162415,95770,0.0,43.66
2004-03-17,7.260279178619385,7.260279178619385,7.089161029583723,7.090790622367649,222293,2.0619164132978707,43.98
2004-03-18,7.292861461639404,7.292861461639404,7.209747228115066,7.260267732629794,135605,0.44877451980043226,44.44
2004-03-19,7.305907249450684,7.325463637721325,7.248868318304387,7.268424065003338,150878,0.17888434985224855,44.77
2004-03-22,7.292861461639404,7.3189361882187125,7.26352691305947,7.305898824929058,106090,-0.1785649251468402,44.87
2004-03-23,7.260279178619385,7.266797549755092,7.178794406847352,7.252130573127789,881741,-0.44676953197867464,44.4
2004-03-24,7.203232288360596,7.243974632994328,7.186935735449891,7.243974632994328,315586,-0.785739623164694,44.28
2004-03-25,7.21953010559082,7.21953010559082,7.129896811350686,7.129896811350686,323842,0.22625699932736776,43.99
2004-03-26,7.190199851989746,7.227683040078423,7.170643461819284,7.224423214002178,198557,-0.40626263997930456,44.18
2004-03-29,7.186930179595947,7.203226719908618,7.155966047273976,7.173892177460831,230342,-0.04547401269929807,44.08
2004-03-30,7.244235038757324,7.272066233159149,7.170564836629421,7.18529926375154,409085,0.7973482102841212,44.21
2004-03-31,7.309717655181885,7.309717655181885,7.2164020036890575,7.268789703939729,307330,0.9039272756091288,44.32
2004-04-01,7.309717655181885,7.309717655181885,7.268789703939729,7.30153193603464,179981,0.0,44.52
2004-04-02,7.244235038757324,7.3015337984149244,7.168927821281237,7.285163000438852,281942,-0.8958296272652877,44.12
2004-04-05,7.075616836547852,7.227869032273324,7.075616836547852,7.227869032273324,591749,-2.3276191524343126,43.67
2004-04-06,6.613948345184326,6.959380002644752,6.450237071538433,6.95774298658247,1584326,-6.524780835769095,40.57
2004-04-07,6.766200542449951,6.843144809248816,6.5239073405672885,6.581206125525056,521366,2.3019864885470698,41.07
2004-04-08,6.617220878601074,6.794029529689567,6.617220878601075,6.766198973944978,350467,-2.201821582351937,41.04
2004-04-12,6.188300132751465,6.618861902716561,5.934547103735047,6.617224241698358,1625400,-6.481886485558663,37.72
2004-04-13,6.185028076171875,6.378207688582176,5.959105544849415,6.180116380537091,834269,-0.05287488501523052,37.93
2004-04-14,6.0573296546936035,6.229226661216216,5.975473691780152,5.975473691780152,520334,-2.0646377010031025,37.37
2004-04-15,6.252143859863281,6.293071826157042,6.098255376872818,6.098255376872818,593813,3.216173070896411,37.99
2004-04-16,6.442050457000732,6.487889478391709,6.229225508407736,6.229225508407736,601656,3.037463650774086,39.12
2004-04-19,6.4518723487854,6.473154840848342,6.327451427649941,6.433863887964653,329002,0.15246530355865762,39.15
2004-04-20,6.221039772033691,6.482978417649784,6.221039772033691,6.451873183342422,347578,-3.577761063347207,38.71
2004-04-21,6.270148277282715,6.297978812383943,6.212848903615218,6.2210346204954154,280910,0.7893938481118079,38.17
2004-04-22,6.370019435882568,6.451875411752496,6.255421198563598,6.294712170100306,294533,1.5928037772518833,38.9
2004-04-23,6.270148277282715,6.394569111481278,6.270148277282714,6.394569111481278,248918,-1.567831301067546,38.56
2004-04-26,6.317626476287842,6.373288854871976,6.289795931489889,6.2947069766327814,469147,0.7572101472806292,38.59
2004-04-27,6.34873628616333,6.401124028037329,6.306171286171616,6.306171286171616,291437,0.4924287624830992,38.79
