,close,high,low,open,vol,pct_change,vwap
2003-12-31,10.827483177185059,11.023909102162774,10.787396082075826,10.831491963155756,810600,,27.15
2004-01-02,10.98782730102539,11.292488056595653,10.771358279587112,10.771358279587112,1677800,1.480899311653494,27.64
2004-01-05,11.26442813873291,11.292488869031,11.076019067421354,11.124123722644905,1307200,2.517338779812328,27.89
2004-01-06,11.220333099365234,11.292489705245012,11.164211634613235,11.172229205177125,723800,-0.39145386543019134,28.03
2004-01-07,11.396719932556152,11.52098926265335,11.144171721038427,11.260424242282625,1434400,1.572028491746802,28.35
2004-01-08,11.440813064575195,11.488916964491168,11.260421528396039,11.324560571349139,1055200,0.38689317873896734,28.42
2004-01-09,11.124124526977539,11.476889220599283,10.99985524184458,11.472881199921945,1070000,-2.7680597157752396,28.05
2004-01-12,11.304518699645996,11.404736061293221,11.184257406910653,11.220335718271476,856400,1.6216482675196264,28.14
2004-01-13,11.084041595458984,11.24438924360094,10.967789837280279,11.240381221420552,851000,-1.950344902290413,27.62
2004-01-14,11.08003044128418,11.15218705868031,10.91567404148088,11.096065584971202,805600,-0.036188552165372645,27.65
2004-01-15,11.07602310180664,11.312536149892871,10.895632299356388,11.035936766549586,830400,-0.03616722443836595,27.75
2004-01-16,11.092059135437012,11.220337253562244,11.023911289608245,11.204302871095537,548800,0.144781511224501,27.8
2004-01-20,11.08804988861084,11.124128203411354,10.89563271940667,11.124128203411354,1039200,-0.03614519880590361,27.4
2004-01-21,11.260418891906738,11.27244524636876,10.967784481375277,11.084036182784716,1578000,1.5545475086015559,27.82
2004-01-22,11.585121154785156,11.64926017352161,11.324556295593636,11.344599452224747,1783600,2.8835717924472037,28.61
2004-01-23,11.665301322937012,11.805605785461594,11.46887538124172,11.621205438104136,1680600,0.692096069437631,28.99
2004-01-26,11.476888656616211,11.785558226240486,11.196280582537613,11.761506280370337,1618200,-1.615154732011359,28.32
2004-01-27,11.200291633605957,11.424778291205437,10.699204866447824,11.360639246177014,2780800,-2.4100349082919914,27.43
2004-01-28,10.390534400939941,11.324560029419676,10.35044730986317,11.088047033124159,4167800,-7.229787037297997,27.01
2004-01-29,10.775367736816406,10.943732893544675,10.410576691338091,10.88360264426978,3751400,3.7036914659716924,26.55
