,close,high,low,open,vol,pct_change,vwap
2003-12-31,24.05219268798828,24.17136097117487,23.89330214884181,23.933024404801692,769400,,60.52
2004-01-02,24.032325744628906,24.35010826133128,23.96876924128843,24.040270496959785,848200,-0.08259930234675306,60.76
2004-01-05,24.087932586669922,24.219018700455074,23.86548562796483,24.03232084699365,1405400,0.23138352330898115,60.42
2004-01-06,24.1514892578125,24.17532351012625,23.89726329435757,24.091905899987527,1065800,0.2638527441651384,60.58
2004-01-07,23.933013916015625,24.0958775185663,23.87342904288229,24.032321027700338,1775400,-0.904604016194166,60.4
2004-01-08,23.790014266967773,23.97273901056308,23.74234727196605,23.774124763531717,2285600,-0.5974995441429098,59.97
2004-01-09,23.833721160888672,24.02836388377109,23.710579722713494,23.790025762977894,1312600,0.18371949436610802,60.02
2004-01-12,23.87343406677246,24.004520209128867,23.734404687279234,23.905213076546108,1614800,0.16662486573417734,60.02
2004-01-13,23.97273826599121,24.068073768340067,23.833708903509965,23.91315490291628,1332400,0.4159611011176789,60.33
2004-01-14,24.393796920776367,24.477214524308422,24.052180241199974,24.072041358901966,1129800,1.7564061731841774,61.16
2004-01-15,24.19121742248535,24.536805809861846,24.19121742248535,24.36996904385856,907000,-0.8304549675023254,61.35
2004-01-16,24.254770278930664,24.310382020803285,24.13957366201948,24.21504652380285,1227800,0.2627104512162415,61.0
2004-01-20,24.103816986083984,24.322292280842056,24.02437101108852,24.17531821204931,651600,-0.6223653784831251,60.82
2004-01-21,24.219022750854492,24.36599687533698,23.984657869233303,24.032324866169635,1084600,0.47795651965421015,60.92
2004-01-22,24.516937255859375,24.56460423942389,24.211071206983757,24.2507934407365,835800,1.230084748132021,61.38
2004-01-23,24.429553985595703,24.707614252720703,24.26271873450463,24.58844599975472,586000,-0.35642001018209024,61.53
2004-01-26,24.596384048461914,24.612273549587485,24.16340650758691,24.45735470187877,683600,0.6829026144504313,61.34
2004-01-27,24.826780319213867,24.854586191946872,24.628166076660158,24.69569419178134,711000,0.936707892908184,62.37
2004-01-28,24.794998168945312,25.037307756583964,24.72349844477435,24.76719229973821,1387200,-0.1280155938865657,62.64
2004-01-29,24.894309997558594,24.94197850978542,24.385857989591205,24.62816762317145,1397400,0.40053170375977665,62.0
2004-01-30,25.378929138183594,25.426597650172752,24.7791147577318,24.806920632072227,1303000,1.9467064589158145,63.58
2004-02-02,25.25181770324707,25.54179586559629,25.045258684400284,25.367014341406993,1565600,-0.5008542095863322,63.61
2004-02-03,25.184284210205078,25.291534557699315,24.898279242737047,25.251812319020434,1141200,-0.2674401258381809,63.14
2004-02-04,25.065113067626953,25.224005044106,24.94594484292076,25.184282807639335,1260200,-0.4731964648406972,63.1
2004-02-05,24.667888641357422,25.0174501371051,24.568581518783027,24.98567264584064,2046400,-1.5847701352784571,62.16
2004-02-06,25.978750228881836,26.05422159969033,25.192236292154,25.24387643281542,2701000,5.314040478221815,64.67
2004-02-09,25.502065658569336,26.014490730394726,25.478232921009468,25.70067988653518,1321800,-1.8349018567588637,64.64
2004-02-10,25.54973030090332,25.732454999328414,25.263725370981557,25.422617335450553,1236400,0.18690502554630228,64.22
2004-02-11,25.9946346282959,26.042300109837736,25.434540975275176,25.549737606689643,1192200,1.7413269030743805,65.06
2004-02-12,25.974763870239258,26.133655830468957,25.835734541517798,25.859567274838028,573800,-0.07644176708300199,65.47
2004-02-13,25.827795028686523,26.078050916420224,25.764240046347062,25.875463538400766,589800,-0.5658139657666927,65.13
2004-02-17,26.20914077758789,26.25680626347726,25.998607102661108,26.217084015031688,512000,1.4764936320650346,65.8
2004-02-18,25.952621459960938,26.207136650743173,25.88103887292466,26.028178666122276,770400,-0.9787398976707773,65.51
2004-02-19,26.310546875,26.632667152424073,26.048076253349393,26.048076253349393,1315200,1.3791493687497436,66.29
2004-02-20,26.044097900390625,26.640618714635423,25.92479555797872,26.509386441388504,905000,-1.0127078539084011,65.74
2004-02-23,25.99637222290039,26.11965219204212,25.829344127280645,26.067954825577118,775600,-0.18324949350432274,65.33
2004-02-24,25.841279983520508,25.99637513434635,25.68220717819463,25.99637513434635,930800,-0.5965918553945793,64.94
2004-02-25,25.97648811340332,26.10772339634642,25.857182759080285,25.865138067534456,669800,0.5232253586859414,65.31
2004-02-26,25.95660400390625,26.119654459626705,25.849231607600128,26.0083044089207,585600,-0.0765465655336639,65.24
2004-02-27,26.588912963867188,26.692310721981794,25.888994579343468,25.928762014291916,1317600,2.4360234484672283,66.5
2004-03-01,26.445749282836914,26.803662285958183,26.350306826691572,26.604822065786475,817800,-0.5384337495286995,66.63
2004-03-02,26.481534957885742,26.584932705871417,26.354277358080495,26.44574518015638,945200,0.13531730436562306,66.6
2004-03-03,26.445749282836914,26.60084441184597,26.35825910051161,26.441771628896408,665800,-0.13513444407863284,66.52
2004-03-04,26.93886947631836,26.97068463652818,26.31848902253023,26.445746629308836,843600,1.8646482208068083,67.34
2004-03-05,27.499610900878906,27.57914579801069,26.903090070205014,27.002510208650662,1521800,2.0815328759563823,68.73
2004-03-08,27.14169692993164,27.4359796808068,27.14169692993164,27.420072095075472,715200,-1.3015237642356126,68.57
2004-03-09,27.14169692993164,27.201349617908676,27.0382991397089,27.161582170611236,877400,0.0,68.26
2004-03-10,27.213268280029297,27.57913349816449,27.161570923356006,27.372341037410838,924400,0.26369519298083954,68.81
2004-03-11,27.002500534057617,27.316668423071622,26.94284786555052,27.201340739707437,920000,-0.7745036127334792,68.24
