,close,high,low,open,vol,pct_change,vwap
2003-12-31,15.305444717407227,15.326017412476359,15.231386309269837,15.272529761695463,493223,,37.14
2004-01-02,15.083273887634277,15.38773707446194,15.042129454364556,15.305449176779096,975581,-1.4515803615968714,36.94
2004-01-05,15.247845649719238,15.260187911477418,15.038012666984102,15.16555776857414,1033854,1.0910878056777928,36.82
2004-01-06,15.223154067993164,15.268411273215278,15.062694061689083,15.268411273215278,788662,-0.16193488767725084,36.81
2004-01-07,15.206700325012207,15.235500547003065,15.140869446871422,15.223157317905187,1008792,-0.1080836658912343,36.96
2004-01-08,15.17378044128418,15.268410547861873,15.149094958387414,15.223153344789782,567916,-0.2164827544729131,36.93
2004-01-09,15.198469161987305,15.305442510411245,15.140867755583578,15.173782706549112,727426,0.16270645801590433,37.05
2004-01-12,15.079155921936035,19.201751293663857,15.017440738542946,15.182015529780914,669400,-0.785034589863054,36.73
2004-01-13,14.939269065856934,15.116187105003688,14.799379752857602,15.05858568017199,597917,-0.927683597167428,36.25
2004-01-14,14.93515682220459,15.017443749895854,14.889897655575172,14.89401238950237,348157,-0.027526404633426704,36.33
2004-01-15,15.116183280944824,15.272528581855411,14.955722278710779,15.223156636530026,883109,1.2120827447295035,36.69
2004-01-16,15.095614433288574,15.210817283157782,14.959840822411316,15.116187132009603,532977,-0.13607170060037088,36.64
2004-01-20,15.116183280944824,15.120297044555798,14.951608515099805,15.021552185048787,485815,0.13625710796436596,36.57
2004-01-21,15.507052421569824,15.552310616228215,15.058586177486465,15.08327264163768,1096078,2.5857660849992525,37.29
2004-01-22,15.531739234924316,15.609911425066533,15.470023073158695,15.531739234924316,785823,0.15919732959794874,37.78
2004-01-23,16.3546142578125,17.243317402388616,16.025464586170735,16.025464586170735,6422266,5.298022394284629,40.32
2004-01-26,16.148895263671875,16.391643257219044,16.004892167388473,16.338156558974916,2136105,-1.2578651559596032,39.15
2004-01-27,16.037809371948242,16.148897517984455,15.869120754443196,16.144782783369504,1158796,-0.6878853934580209,38.84
2004-01-28,15.725110054016113,16.11597477508398,15.700423595945896,16.111860042453518,1153363,-1.9497632792610187,38.73
2004-01-29,15.387738227844238,15.811518074548177,15.239620388455641,15.807403340255807,1654241,-2.1454337999097906,37.54
2004-01-30,15.428881645202637,15.474139846844949,15.28487854057437,15.387738177839323,1226945,0.2673779391694442,37.4
2004-02-02,15.284875869750977,15.498823606597766,15.223160679489895,15.46590767583072,773353,-0.9333520002497209,37.3
2004-02-03,15.161444664001465,15.284875037805396,15.095613774907006,15.284875037805396,1481026,-0.8075381625688216,36.9
2004-02-04,15.058587074279785,15.140874001208967,14.980413912383115,15.099730537744376,846442,-0.6784154940452258,36.55
2004-02-05,15.079155921936035,15.091499152385934,14.968067816743359,15.017440738542946,553965,0.1365921487506805,36.52
2004-02-06,15.243730545043945,15.38773360689594,15.112070713505707,15.13264244107651,1040644,1.0914047441375585,37.15
2004-02-09,15.17378044128418,15.342469903120275,15.099722054881811,15.284868505315751,563595,-0.4588778550832395,36.9
