,close,high,low,open,vol,pct_change,vwap
2003-12-31,12.184840202331543,12.211828285280648,12.009421523750232,12.056650668911166,3370200,,36.04
2004-01-02,12.06676959991455,12.343390993898806,12.019541745360534,12.242188264588412,2869400,-0.968995903568759,36.02
2004-01-05,12.140981674194336,12.272545309144139,12.009416752382418,12.178088343212858,4176800,0.615011943878585,35.88
2004-01-06,12.167973518371582,12.286043166295284,12.066770779170888,12.1409867217873,3281800,0.2223201129989194,35.96
2004-01-07,12.009417533874512,12.060019529161325,11.780024052468761,11.891347927354873,5673600,-1.3030599076968574,35.34
2004-01-08,12.117369651794434,12.181465696745054,11.958819189815813,11.975686095958757,4388400,0.8988955344039429,35.82
2004-01-09,11.9419527053833,12.14098529336844,11.874483791566517,12.10050317296087,4713400,-1.4476487179307607,35.47
2004-01-12,11.86098861694336,12.019540356218169,11.753038879906748,11.96893835397997,3569000,-0.6779803139183693,35.09
2004-01-13,12.215197563171387,12.94723301229777,12.043153088939812,12.94723301229777,7241800,2.9863357740858243,36.17
2004-01-14,12.248930931091309,12.458083335574365,12.171342156635692,12.262423679837717,6422000,0.2761590039413564,36.54
2004-01-15,12.41423225402832,12.458087240069434,12.09038301909964,12.248934770035802,3575600,1.3495163281346478,36.54
2004-01-16,12.313026428222656,12.437843048132553,12.215196594329589,12.437843048132553,3935000,-0.8152403123666718,36.5
2004-01-20,12.051780700683594,12.352568067864798,11.90307719590544,12.23766040396346,3651000,-2.1217019963529204,35.67
2004-01-21,12.278217315673828,12.301874662818467,12.082197823071137,12.115993664926698,3657000,1.878864382069212,36.16
2004-01-22,12.268080711364746,12.339052771193137,12.193729582166503,12.295118423239787,3225000,-0.0825576225641611,36.34
2004-01-23,12.26469898223877,12.332291958038915,12.176827726929947,12.274837477378718,3195400,-0.027565266365126018,36.26
2004-01-26,12.389745712280273,12.399884207880767,12.21062541411773,12.264699539368433,2130200,1.0195662382141757,36.44
2004-01-27,12.284976959228516,12.426922348732527,12.207245482045154,12.403264998686673,3054800,-0.8456085821673898,36.37
2004-01-28,12.095719337463379,12.399885848788882,12.075441054350074,12.328913791735832,4508800,-1.5405614710816806,36.28
2004-01-29,11.994330406188965,12.099098311712659,11.923357060464108,12.099098311712659,3411400,-0.8382215926620251,35.52
2004-01-30,12.072063446044922,12.10585929942798,11.89294181327305,11.947015952223442,4862800,0.6480815287183361,35.53
2004-02-02,12.420160293579102,12.491132328698972,12.166687634526467,12.18358555395092,5112600,2.883490872044936,36.54
2004-02-03,12.284976959228516,12.467477621778437,12.278218821411603,12.437060844686783,4062600,-1.088418596501306,36.63
2004-02-04,12.38298511505127,12.474235434517409,12.143031287508116,12.25117952778753,2422200,0.7977886824535707,36.58
2004-02-05,12.197104454040527,12.399882066403466,12.159928257620644,12.318771537149738,3162800,-1.5010973467521005,36.28
2004-02-06,12.207249641418457,12.284981145087256,12.085582491596224,12.183592283311835,2997600,0.08317701480837769,35.99
2004-02-09,12.132894515991211,12.284977114138307,12.102477738516011,12.210625994154743,2913800,-0.6091062902077726,36.11
2004-02-10,12.112614631652832,12.16330968381231,12.007845458829989,12.082197858202893,3473600,-0.16714794900466456,35.78
2004-02-11,12.210625648498535,12.217385075438223,11.997708212199365,12.078820046246765,3413000,0.8091648238323312,35.8
2004-02-12,12.9203462600708,13.014975640772622,12.268076510567823,12.403262445194958,7766000,5.81231979427308,37.67
2004-02-13,12.673636436462402,12.92034973771806,12.524932899730338,12.92034973771806,4101400,-1.9094675842460496,37.57
