,close,high,low,open,vol,pct_change,vwap
2003-12-31,15.734293937683105,15.759065201582883,15.606064126029935,15.700779024623838,940000,,107.62
2004-01-02,15.515719413757324,15.811520413727795,15.451604516997387,15.708062992320935,1688800,-1.3891600397924586,107.12
2004-01-05,15.751779556274414,15.756150825146863,15.523007220979613,15.549235945930704,1675600,1.5214256988160146,107.35
2004-01-06,16.060697555541992,16.113155012071044,15.810067732506868,15.810067732506868,2757600,1.9611625350897333,109.77
2004-01-07,16.407501220703125,16.72078854875295,16.33464375425976,16.72078854875295,5470800,2.159331274135501,112.85
2004-01-08,16.596935272216797,16.610049085866464,16.40750536690809,16.465791577135153,2713200,1.154557595123884,113.32
2004-01-09,16.575077056884766,16.712049477983392,16.502219575316044,16.538648316100403,2249200,-0.13170031077136546,113.92
2004-01-12,16.512420654296875,16.647935623314197,16.427905703357684,16.465791907523013,947200,-0.37801575445385316,113.25
2004-01-13,16.630447387695312,16.713504867445604,16.492018625350454,16.545933558833475,1362000,0.7147754764091685,113.86
2004-01-14,16.888362884521484,16.904391617918186,16.560504247852798,16.607132987265892,2426800,1.5508632498786534,115.22
2004-01-15,17.051559448242188,17.179789289333282,16.80093071969888,16.888359449350414,1981200,0.9663255392876158,116.66
2004-01-16,16.990360260009766,17.089446454804335,16.959760258756297,17.070503914518852,2054800,-0.3589066936557028,116.86
2004-01-20,16.748477935791016,17.04865039903312,16.719334276625762,17.04865039903312,1988800,-1.4236444696706596,115.55
2004-01-21,17.691246032714844,17.746617292900968,16.975785360712432,17.16521516993914,5420400,5.628977752713626,119.67
2004-01-22,17.726219177246094,17.831134091228673,17.565932997202285,17.565932997202285,2996800,0.19768615769955034,121.63
2004-01-23,17.667924880981445,17.74515357062787,17.5659249346024,17.733496116265684,2149200,-0.32885916439234775,121.15
2004-01-26,18.093425750732422,18.105083213980034,17.797624569054776,17.81365330309102,2443200,2.4083239690984026,123.21
2004-01-27,17.734960556030273,18.093419080877627,17.734960556030273,18.093419080877627,2585200,-1.9811902933176584,122.54
2004-01-28,17.105472564697266,17.869018353638516,17.104015104370422,17.85007581625553,3438400,-3.549418614968214,119.83
