,close,high,low,open,vol,pct_change,vwap
2003-12-31,4.755283355712891,4.805514772335789,4.688307068997063,4.760864269375892,957900,,8.52
2004-01-02,4.7943549156188965,4.850167807317805,4.755285838202034,4.811098729900944,470200,0.8216452518873707,8.62
2004-01-05,4.7943549156188965,4.855749256170575,4.744122940496497,4.822261627606481,1023300,0.0,8.6
2004-01-06,4.799933433532715,4.850164845706513,4.772026738585538,4.794351988088093,3028900,0.11635596471268883,8.61
2004-01-07,4.90039587020874,4.905977314605562,4.78876964365147,4.794351088048292,926000,2.092996456454732,8.71
2004-01-08,5.012024879455566,5.012024879455566,4.900398590923084,4.900398590923084,1183600,2.277959009913033,8.92
2004-01-09,5.045511722564697,5.16271942817097,4.889234959181665,4.99527977269401,1500600,0.6681300255789724,9.07
2004-01-12,5.012024879455566,5.073419737355529,4.961793448823046,5.0510944796490325,1192300,-0.6636956754925372,8.97
2004-01-13,4.945047855377197,4.995279805578567,4.861328293225577,4.967373107436029,1756400,-1.336326648195818,8.8
2004-01-14,5.006443500518799,5.023187309178758,4.922723392666837,4.939467733602878,723800,1.2415581595401681,8.92
2004-01-15,4.989697456359863,5.023185594524756,4.905977909361477,4.995278901433328,1322300,-0.3344898261050999,8.88
2004-01-16,5.062256336212158,5.062256336212158,4.956211505778274,5.062256336212158,2052600,1.4541739351312977,8.98
2004-01-20,5.11248779296875,5.173882638712155,5.023186779824916,5.023186779824916,1883500,0.9922740655637696,9.16
2004-01-21,5.173881530761719,5.196206779266882,5.095742894855692,5.151555749980645,1000600,1.200858374222502,9.23
2004-01-22,5.11248779296875,5.190626445607617,5.084581093292296,5.173882638712155,980500,-1.1866088820926324,9.19
2004-01-23,5.162721157073975,5.162721157073975,5.090163930993309,5.1124891903815,1161700,0.9825620351467723,9.19
2004-01-26,5.134810924530029,5.162717612675327,5.078998080515238,5.13481092453003,1254900,-0.5406108851279456,9.14
2004-01-27,5.079000473022461,5.118069535464216,5.034349963867297,5.095744280886634,2167300,-1.086903730786859,9.08
2004-01-28,4.989697456359863,5.106905141523143,4.911559354434941,5.078998980707613,1699200,-1.7582793531313534,8.97
2004-01-29,4.88923454284668,5.067836542933005,4.839002597253414,4.989697901757264,1692200,-2.0134069127805243,8.81
2004-01-30,4.90039587020874,4.945046360831649,4.85016393518901,4.8948149580877525,673800,0.2282837377558522,8.77
2004-02-02,4.78877067565918,4.939466513194192,4.710632034091846,4.861327871626858,1643400,-2.277881165237483,8.61
2004-02-03,4.844585418701172,4.872491589933133,4.799934905998717,4.872491589933133,501700,1.165533846205924,8.66
