,close,high,low,open,vol,pct_change,vwap
2003-12-31,13.250980377197266,13.480392456054688,13.219608306884766,13.315686225891113,1672290,,67.75
2004-01-02,13.090195655822754,13.413724899291992,13.080391883850098,13.313725471496582,1593750,-1.2133798164186804,67.45
2004-01-05,13.096077919006348,13.147059440612793,12.941176414489746,13.13725471496582,1970640,0.044936403841888684,66.47
2004-01-06,13.047059059143066,13.219608306884766,12.980392456054688,13.103921890258789,1311720,-0.374301834231916,66.62
2004-01-07,13.074509620666504,13.076471328735352,12.923528671264648,13.011764526367188,1478490,0.21039654529808605,66.3
2004-01-08,13.072548866271973,13.117647171020508,12.941176414489746,13.082352638244629,1112820,-0.014996771974007395,66.56
2004-01-09,13.34313678741455,13.452940940856934,13.098038673400879,13.117647171020508,3069180,2.069894126314664,67.7
2004-01-12,13.523529052734375,13.55294132232666,13.345097541809082,13.380392074584961,1311210,1.351947957919264,68.74
2004-01-13,13.649020195007324,13.784314155578613,13.498039245605469,13.529412269592285,2244000,0.9279467052098811,69.74
2004-01-14,13.682353019714355,13.725489616394043,13.627450942993164,13.725489616394043,2599470,0.2442140478275734,69.78
2004-01-15,13.46274471282959,13.654902458190918,13.374509811401367,13.441176414489746,3006450,-1.6050478055078754,69.03
2004-01-16,13.529412269592285,13.550979614257812,13.34313678741455,13.527450561523438,1871190,0.49520033384546913,68.65
2004-01-20,13.529412269592285,13.556862831115723,13.390195846557617,13.529412269592285,1275000,0.0,68.64
2004-01-21,13.627450942993164,13.701960563659668,13.423528671264648,13.5,1357620,0.7246336459213687,69.06
2004-01-22,13.852940559387207,13.970587730407715,13.588234901428223,13.588234901428223,2040510,1.6546720097347478,70.37
2004-01-23,13.852940559387207,13.901961326599121,13.766667366027832,13.829412460327148,1567230,0.0,70.61
2004-01-26,14.123529434204102,14.16862678527832,13.774510383605957,13.81176471710205,2472990,1.9532955740110713,71.15
2004-01-27,13.913724899291992,14.145097732543945,13.909804344177246,14.135293960571289,1188300,-1.485496496392813,71.36
2004-01-28,13.698039054870605,13.998039245605469,13.698039054870605,13.970587730407715,1654440,-1.5501660840826492,70.35
2004-01-29,13.837254524230957,13.84313678741455,13.549019813537598,13.696078300476074,1216860,1.016316779377635,69.84
2004-01-30,13.754901885986328,13.850979804992676,13.635293960571289,13.849020004272461,1550910,-0.5951515750499348,70.02
2004-02-02,13.731372833251953,13.835293769836426,13.603921890258789,13.735294342041016,1889040,-0.1710594007096944,69.98
2004-02-03,13.992156982421875,14.056862831115723,13.631373405456543,13.666666984558105,1587120,1.8991848254124033,71.02
2004-02-04,13.894118309020996,14.060784339904785,13.83137321472168,13.956863403320312,936870,-0.7006687641086584,71.03
2004-02-05,13.6725492477417,13.901961326599121,13.65686321258545,13.882352828979492,1171980,-1.5946968087599989,70.06
2004-02-06,13.807843208312988,13.84705924987793,13.639216423034668,13.639216423034668,1051110,0.9895298829780019,70.07
2004-02-09,13.813725471496582,13.980392456054688,13.701960563659668,13.701960563659668,705330,0.042600883388166366,70.75
2004-02-10,14.011764526367188,14.023529052734375,13.739215850830078,13.749019622802734,708390,1.433639717824442,70.91
2004-02-11,14.300000190734863,14.356863021850586,13.952940940856934,14.011764526367188,1475940,2.057097547031117,72.49
2004-02-12,14.127450942993164,14.286274909973145,14.127450942993164,14.284314155578613,575280,-1.206638080001532,72.37
2004-02-13,13.976470947265625,14.401961326599121,13.970587730407715,14.145097732543945,882300,-1.068699486813085,72.06
2004-02-17,14.041175842285156,14.19019603729248,13.964706420898438,13.968626976013184,779280,0.4629558868162631,71.82
