,close,high,low,open,vol,pct_change,vwap
2003-12-31,14.48377799987793,14.528237148704875,14.404739722454604,14.44919887128155,1430500,,29.31
2004-01-02,14.340524673461914,14.498601263561273,14.2763054698523,14.48378122991041,1349900,-0.9890604952466298,29.09
2004-01-05,14.380043029785156,14.409682153245317,14.212086426492995,14.365222996949703,1563300,0.27557120274945834,29.0
2004-01-06,14.350403785705566,14.399802955774543,14.281245512935481,14.301005557847391,1887400,-0.20611373706044267,29.05
2004-01-07,14.394854545593262,14.399794553938897,14.3158162964836,14.350395412692796,2416100,0.3097526770081016,29.07
2004-01-08,14.434383392333984,14.434383392333984,14.301006846007922,14.399804252834231,1592700,0.27460400253105366,29.09
2004-01-09,14.291123390197754,14.439319935948582,14.202205085862992,14.325702521392236,2934600,-0.992491319111799,29.0
2004-01-12,14.37016773223877,14.404746878012341,14.25161025721036,14.345468611603664,2653400,0.5531009696216893,29.09
2004-01-13,14.226902961730957,14.399799544913188,14.142924675168764,14.375100436834545,1261400,-0.9969596262011993,28.79
2004-01-14,14.365222930908203,14.375102952753085,14.226905451712094,14.31582376389454,1692200,0.9722423042408668,28.97
2004-01-15,14.780177116394043,14.859215421117199,14.2565481120504,14.720897916746218,3337900,2.888602477536395,29.7
2004-01-16,14.962953567504883,15.15560931469152,14.770296878107347,14.819696053394175,2626600,1.2366323466320717,30.16
2004-01-20,15.041988372802734,15.111146636793793,14.923430002802807,15.041988372802734,1518500,0.5282032383599145,30.35
2004-01-21,15.264278411865234,15.303797542074054,14.98764450040349,14.98764450040349,2458100,1.4777969079169173,30.77
2004-01-22,15.387781143188477,15.44212031938224,15.190185423680306,15.21488453528981,2373500,0.8090964275601742,31.12
2004-01-23,15.372955322265625,15.511271794255984,15.284037051865937,15.36307530506337,2386200,-0.09634801005351523,31.24
2004-01-26,15.511281967163086,15.545861107839032,15.170428687822767,15.3729654044593,1900100,0.8998051578092747,31.05
2004-01-27,15.531034469604492,15.782969297839934,15.318618774687721,15.427296155761448,2287500,0.1273428107568586,31.55
2004-01-28,15.353203773498535,15.698997029013201,15.313684625057787,15.590318664143027,2259100,-1.1450022627532364,31.41
2004-01-29,15.372955322265625,15.486572693460648,15.165479672069788,15.437173549659677,2403200,0.1286477341047476,31.06
2004-01-30,15.358139991760254,15.511276536370973,15.27416170428781,15.318620853079727,1726900,-0.09637268953688327,31.13
2004-02-02,15.437177658081055,15.565615089261556,15.303800216984703,15.328500266563962,1200700,0.5146304589175754,31.21
2004-02-03,15.363080978393555,15.417419208651557,15.190184382347471,15.412480140436815,1617300,-0.47998851427814015,30.95
2004-02-04,15.190189361572266,15.363086014292515,15.165490243559782,15.219828491629437,1525600,-1.1253707317200323,30.88
2004-02-05,15.140778541564941,15.239576822070614,15.066680302290804,15.190177681817778,1639900,-0.3252811326521221,30.66
2004-02-06,15.461882591247559,15.461882591247559,15.175368503647928,15.175368503647928,1248100,2.120789553860214,31.14
2004-02-09,15.417420387268066,15.496459617905987,15.333443030248544,15.402601297069666,927600,-0.2875600931329103,31.27
2004-02-10,15.535982131958008,15.560681249119861,15.392724614228676,15.41742373139053,1369400,0.7690115577820844,31.37
2004-02-11,15.733575820922852,15.802734093624101,15.422361709345624,15.481640901811554,1541900,1.2718454957436398,31.66
2004-02-12,15.669358253479004,15.72863745213506,15.610079997033848,15.610079997033848,1247000,-0.40815621429458604,31.71
2004-02-13,15.634781837463379,15.80273849700481,15.624901812264222,15.659481900461273,998200,-0.22066261716843227,31.76
2004-02-17,15.778038024902344,15.792857119220832,15.669359641441533,15.72369883317194,909400,0.9162659826547737,31.85
2004-02-18,15.713808059692383,15.802726333622145,15.654529838546098,15.738508103678615,830500,-0.40708461412367614,31.89
2004-02-19,15.807670593261719,15.970688100776897,15.733572325797923,15.782971484843983,1461400,0.5973251882215758,32.08
2004-02-20,15.758273124694824,15.871891485352425,15.639715695592304,15.807672289040212,1161700,-0.3124904980494114,31.93
2004-02-23,15.684182167053223,15.86695793553498,15.664422115211341,15.758280477038019,1115000,-0.47017180788352375,31.86
2004-02-24,15.708880424499512,15.782979672614525,15.634782118595577,15.634782118595577,1228900,0.15747239596701768,31.81
2004-02-25,15.950925827026367,16.054663198509562,15.708870075811326,15.753329218507114,1418400,1.5408189252581028,32.09
2004-02-26,16.148523330688477,16.301660822870726,15.881770313019826,15.881770313019826,2467000,1.238783916400088,32.68
2004-02-27,16.168472290039062,16.3280641521191,16.09366556660338,16.10862653079804,1939200,0.12353426342504026,32.5
2004-03-01,16.233301162719727,16.298135157793592,16.068724901331343,16.168467167645865,1691500,0.40095855389259416,32.46
2004-03-02,16.088674545288086,16.313098481951208,16.088674545288086,16.163483158329814,1123900,-0.8909254869476579,32.45
2004-03-03,16.2781925201416,16.30811635360263,16.028832948687317,16.053768525340235,1219900,1.1779589071805763,32.46
2004-03-04,16.298139572143555,16.328063401619847,16.14852422968669,16.233305559509404,946300,0.12253849422945162,32.61
2004-03-05,16.427804946899414,16.572433929088945,16.173459066550766,16.173459066550766,1432500,0.7955839019655908,32.95
2004-03-08,16.208372116088867,16.402872277087926,16.19839750495269,16.34801286707023,1146500,-1.3357404200977085,32.68
2004-03-09,16.063737869262695,16.208366829873974,15.919109859882383,16.208366829873974,1797100,-0.8923428323971194,32.16
2004-03-10,15.729604721069336,16.11361875036831,15.659783383140432,16.11361875036831,1726700,-2.080046069680397,31.76
2004-03-11,15.365540504455566,15.804413996518939,15.260809913923422,15.634849367935116,2238800,-2.3145159911495794,31.23
2004-03-12,15.614891052246094,15.65478853273685,15.43535286565317,15.465275738213498,1370500,1.6227906054995023,31.16
2004-03-15,15.235868453979492,15.804408887111252,15.166048082863625,15.804408887111252,1668800,-2.427315035362232,30.68
2004-03-16,15.545072555541992,15.59494464991876,15.34059782470522,15.390469919081987,1318300,2.0294484853059958,31.03
2004-03-17,15.704667091369629,15.73957728227792,15.5949492126248,15.6049238246647,940800,1.0266567444919383,31.42
2004-03-18,15.560041427612305,15.704669519627842,15.455309887462462,15.704669519627842,1318200,-0.9209088159328305,31.22
2004-03-19,15.285741806030273,15.574998875904035,15.245844311952212,15.565024264576698,1566600,-1.7628463449671061,30.94
2004-03-22,15.036378860473633,15.255815504341278,14.976533108384052,15.18599514315974,1073200,-1.631343435738697,30.24
2004-03-23,15.036378860473633,15.16105862042985,15.016430593520798,15.136123048931038,1091900,0.0,30.24
2004-03-24,14.926664352416992,15.06131875157984,14.856843975620535,15.05134414025712,1256600,-0.7296604393565054,29.96
2004-03-25,15.161062240600586,15.195972429527236,14.911702661145867,14.976536684493626,1036100,1.5703299990505792,30.22
2004-03-26,14.896737098693848,15.116172776019337,14.896737098693848,15.111185471821345,1789700,-1.7434473766547054,30.07
2004-03-29,14.986513137817383,15.086257368681423,14.956590249050764,14.991500444483734,1667600,0.6026557260744525,30.08
2004-03-30,15.011441230773926,15.096223493969001,14.9665564472453,15.036376798853851,1736000,0.16633684384954606,30.14
2004-03-31,15.106192588806152,15.190973869830012,14.971538287361314,15.076268776553565,2053200,0.6311942775886425,30.28
2004-04-01,15.190987586975098,15.25582162083555,15.10620622939544,15.19597489352063,1500600,0.5613260765110262,30.48
2004-04-02,14.826915740966797,15.290724566268834,14.712210598494318,15.285737262087725,2842700,-2.396630527961585,29.78
2004-04-05,14.866822242736816,14.866822242736816,14.657360096206698,14.826924736313536,2140900,0.2691490426411258,29.58
2004-04-06,14.911703109741211,14.951600605604966,14.762087738059957,14.762087738059957,1699800,0.3018860807750601,29.83
2004-04-07,14.801980018615723,14.90671055164573,14.73714601616105,14.891749590487729,1314700,-0.7358186406877354,29.68
2004-04-08,14.727182388305664,14.911708010609814,14.697258543149601,14.861835886581357,1061400,-0.505321789490254,29.62
2004-04-12,14.69226360321045,14.866815471017118,14.617455931645065,14.75709761613663,1172100,-0.23710431618571004,29.54
2004-04-13,14.403009414672852,14.777048797460628,14.343163646116357,14.777048797460628,1914200,-1.9687516937443972,29.08
2004-04-14,14.178579330444336,14.447887057972896,14.098784377752107,14.283309849141313,1770400,-1.5582166043707546,28.59
2004-04-15,14.278332710266113,14.737154490491532,14.07884518652279,14.412987145504687,2712500,0.7035498938006146,28.72
2004-04-16,14.59251880645752,14.792006226495792,14.432928870426904,14.562595931259542,2235500,2.2004396631373213,29.37
2004-04-19,14.597513198852539,14.712218402167093,14.487794351132955,14.652371671480818,1640900,0.034225704700197035,29.27
2004-04-20,14.677305221557617,14.83689520263262,14.567586396145062,14.592522925207605,1901700,0.5466138075583382,29.5
2004-04-21,14.811962127685547,14.946615602451375,14.607487310977698,14.632422893022467,2150500,0.9174497913291946,29.68
2004-04-22,15.061315536499023,15.151084165547068,14.697249910785754,14.742134700925321,1949300,1.6834596703930282,29.95
2004-04-23,15.031386375427246,15.066296543986379,14.856835532631575,15.001463509695238,1507700,-0.19871545084656494,29.98
2004-04-26,14.951601028442383,15.126152934494469,14.911703531450309,15.031396022426533,1164100,-0.5307916714541561,30.05
2004-04-27,14.951601028442383,15.225897152590335,14.90671622542238,15.061319858594109,1272000,0.0,30.14
2004-04-28,14.811962127685547,14.921680020406605,14.767077319019776,14.921680020406605,1659500,-0.9339394523115052,29.77
2004-04-29,14.806971549987793,15.026407286953853,14.74712483457715,14.89175384193463,1485800,-0.033692887240277525,29.83
2004-04-30,14.811962127685547,14.916692713751354,14.767077319019776,14.821935789764565,1149200,0.033704243172927306,29.75
2004-05-03,15.031386375427246,15.036373678254371,14.762078681377675,14.831899018495942,1663000,1.4813989250726411,29.92
2004-05-04,15.036378860473633,15.166045924975828,14.891750833564581,14.961571194746117,1725900,0.03321373638927039,30.05
2004-05-05,15.200963020324707,15.270784364498317,15.116180706938653,15.116180706938653,2042700,1.094573110842001,30.49
2004-05-06,15.001472473144531,15.136126876241322,14.886767293276,15.05134457998386,1870900,-1.3123546640659733,30.09
2004-05-07,14.722187042236328,15.006456757381702,14.662340335833084,14.961571965387051,1903700,-1.8617201171963416,29.76
2004-05-10,14.647379875183105,14.772059645838889,14.482802615966717,14.667328143847827,1844600,-0.508125367777279,29.32
2004-05-11,14.597513198852539,14.712218402167093,14.5276918545133,14.592525892026057,2248900,-0.34044775758874657,29.24
2004-05-12,14.921679496765137,14.966564303855778,14.517717184180801,14.517717184180801,1680400,2.220695357467317,29.49
2004-05-13,15.021417617797852,15.151083728649665,14.831903853510935,14.861826728997427,2264800,0.6684108250303744,30.17
2004-05-14,15.136123657226562,15.225893240199701,14.961571796026695,14.961571796026695,1535200,0.7636166062835681,30.35
2004-05-17,14.93165111541748,15.051343593246264,14.851856130198291,15.046356287766157,1297400,-1.350891063257531,30.0
2004-05-18,15.295709609985352,15.345581693195125,14.961567889079998,14.961567889079998,1967000,2.4381663605304027,30.58
2004-05-19,15.275772094726562,15.609914071525088,15.270785738694707,15.435363073462243,1780200,-0.13034710887668277,30.98
2004-05-20,15.440347671508789,15.594951325378375,15.200962657508224,15.245847466537267,1754800,1.0773633945418748,30.97
2004-05-21,15.71962833404541,15.849295431298975,15.470268751149632,15.535101824160755,2523600,1.8087718520222396,31.45
2004-05-24,15.664764404296875,15.834328947868597,15.565020219408435,15.729598409843675,1423800,-0.349015438423006,31.44
2004-05-25,15.869239807128906,15.87921441629132,15.574995495455237,15.68471429377964,1257300,1.3053206390767347,31.62
