,close,high,low,open,vol,pct_change,vwap
2003-12-31,2.169409990310669,2.2578917294177407,2.169409990310669,2.256618454992667,598388,,34.51
2004-01-02,2.1827774047851562,2.205693116164378,2.1643167706508764,2.1643167706508764,188325,0.6161774184774149,34.22
2004-01-05,2.2063305377960205,2.217151757895407,2.16240763713658,2.1853242738699437,522450,1.0790442011737067,34.4
2004-01-06,2.1967813968658447,2.227973622731525,2.1910521231461524,2.227973622731525,273375,-0.4328064524599662,34.6
2004-01-07,2.245161294937134,2.2534359660768586,2.1929628005046706,2.197418800462139,391838,2.2023082560837848,34.98
2004-01-08,2.2598016262054443,2.2706228430495425,2.2088764223915516,2.2604378022867637,300713,0.6520837189436968,35.31
2004-01-09,2.2432501316070557,2.246432855884463,2.2190613809990487,2.2190613809990487,709256,-0.7324313075294686,35.12
2004-01-12,2.2655301094055176,2.275078975616898,2.2279735867266477,2.2279735867266477,598388,0.9932007797320619,35.27
2004-01-13,2.271259069442749,2.272532343757132,2.234338724297813,2.265530026523851,379688,0.2528750341232344,35.51
2004-01-14,2.2273361682891846,2.2814438668889583,2.193598321051152,2.2814438668889583,912769,-1.9338569406061157,35.02
2004-01-15,2.2496166229248047,2.283354239671921,2.2146055015009294,2.2146055015009294,405506,1.0003184500314344,35.18
2004-01-16,2.1547679901123047,2.25852782370558,2.1547679901123047,2.2158772983992066,1268156,-4.216213191436324,34.25
2004-01-20,2.2604384422302246,2.2795352550052423,2.1776848185429967,2.1961454550565893,1287900,4.9040292320479795,35.09
2004-01-21,2.2095119953155518,2.2610731306369147,2.157950629495671,2.227972621563408,1131469,-2.252945533187234,34.34
2004-01-22,2.152857780456543,2.2152412892947004,2.135670426052539,2.1560405043469286,1403325,-2.564105330911215,33.84
2004-01-23,2.193598747253418,2.198691844954516,2.12930599523181,2.1496760810499125,1491413,1.8924132920770775,33.89
2004-01-26,2.18341326713562,2.1955086802578436,2.1197576260703728,2.146492926168202,1474706,-0.4643274040227685,33.58
2004-01-27,2.0771069526672363,2.196144710783781,2.076470776621411,2.185323494543439,1927294,-4.868813250724868,33.11
2004-01-28,2.005175828933716,2.10066102883147,1.9784405261589981,2.072015123114235,4070250,-3.4630438091381333,31.35
2004-01-29,1.9828969240188599,2.0561016909270053,1.974621329952545,2.0408244689923123,2474044,-1.1110698918958661,31.57
2004-01-30,1.9727108478546143,2.0115406349971474,1.9644352581135578,1.9828958876531844,4471200,-0.513696705101585,31.04
2004-02-02,1.9631620645523071,1.9828959689372985,1.9383359858071265,1.9828959689372985,2671481,-0.48404373670331013,30.84
2004-02-03,1.9733473062515259,1.9809857990702846,1.951067773408786,1.952977223739532,3196969,0.5188181802780134,30.93
2004-02-04,1.942156195640564,1.9822592664662284,1.9128743432375848,1.9822592664662284,1638731,-1.5806194131235296,30.54
2004-02-05,1.9924445152282715,2.0497361041227706,1.9727115268544384,2.0115413273620417,7221656,2.58930356377034,31.29
2004-02-06,1.9924445152282715,2.0198169199515257,1.979713844969246,2.006449381956524,2310019,0.0,31.5
2004-02-09,2.0497357845306396,2.062466222306114,2.0000836197272625,2.0000836197272625,1612913,2.8754260841137746,31.98
2004-02-10,2.078380823135376,2.078380823135376,2.0370044744387203,2.04909873773681,897581,1.397499073827979,32.22
2004-02-11,2.1070265769958496,2.1076627532469243,2.045280139861641,2.045280139861641,683438,1.3782726217257624,32.62
2004-02-12,2.0688321590423584,2.1121177128724513,2.0688321590423584,2.1082990433392834,1180069,-1.812716477831422,32.93
