,close,high,low,open,vol,pct_change,vwap
2005-01-21,12.037638664245605,12.188109721548017,11.66146245598793,12.037638664245605,22145000,,15.96
2005-01-24,12.037638664245605,12.0978268001669,12.037638664245605,12.075255711072032,3509900,0.0,16.0
2005-01-25,11.774320602416992,12.045168059711893,11.661467973543795,12.037644359787143,2995500,-2.187456104748553,15.85
2005-01-26,11.729178428649902,11.759272507233698,11.661466572461508,11.699084350066109,1467500,-0.3833951468743213,15.53
2005-01-27,11.872123718261719,11.924788887678467,11.360524442851398,11.729177041271907,858000,1.2187152790058553,15.72
2005-01-28,12.037638664245605,12.052686056975517,11.872120931712459,11.88716832444237,697300,1.3941477524302748,15.92
2005-01-31,12.135444641113281,12.23325126525963,12.052686845679963,12.075256501253392,1641900,0.812501351765782,16.14
2005-02-01,12.18810749053955,12.24829561544353,12.037636460780558,12.13544162562524,838100,0.43395896057945027,16.17
2005-02-02,12.18810749053955,12.293436350371993,12.158012710588515,12.18810749053955,759200,0.0,16.23
2005-02-03,12.045162200927734,12.195631821237017,12.030114808397308,12.195631821237017,729500,-1.1728259676309194,16.03
2005-02-04,12.067734718322754,12.090304374791899,12.037639929699225,12.067734718322754,926600,0.18739903222955157,16.01
2005-02-07,11.849550247192383,12.112873873018543,11.849550247192383,12.060209434852974,1128300,-1.807998569931235,16.0
2005-02-08,11.887173652648926,12.037644059897747,11.819461790012081,11.849555871461845,274900,0.3175091431462329,15.88
2005-02-09,11.879646301269531,11.992498892641917,11.796887782096398,11.909740373468786,410500,-0.06332330627404348,15.82
2005-02-10,11.721652030944824,11.819457943199088,11.661463887634394,11.81193424591047,551600,-1.3299576967019888,15.6
2005-02-11,11.714128494262695,11.842028479925746,11.473375917720139,11.676511442302377,842000,-0.06418495159442594,15.55
2005-02-14,11.736701011657715,11.774318068185977,11.360524706380216,11.510995084991343,652500,0.19269480786450188,15.5
2005-02-15,11.992497444152832,12.037638905749034,11.699080455024681,11.714127130557287,438400,2.1794576878208183,15.83
2005-02-16,12.112878799438477,12.142972161344487,11.89469654437403,12.000025463543416,514800,1.0038055529821177,16.0
2005-02-17,12.41381549835205,12.564286563240538,12.120398500317771,12.150491852296414,928500,2.4844358132892763,16.4
2005-02-18,12.594382286071777,12.639523040036558,12.338582288606867,12.466482287339321,2403100,1.4545631658831715,16.64
2005-02-22,12.376203536987305,12.632003591447761,12.316015373290668,12.428868000846984,782700,-1.7323497423590073,16.63
2005-02-23,12.48905086517334,12.601903444843902,12.300962754056266,12.338579802280318,474500,0.9118089230577109,16.58
2005-02-24,12.601906776428223,12.601906776428223,12.376201557417081,12.421342314219553,483000,0.9036388150967412,16.58
2005-02-25,12.993128776550293,12.993128776550293,12.601905109352812,12.601905109352812,1240600,3.1044667054183295,17.02
2005-02-28,12.564286231994629,12.978079497031045,12.451432218804344,12.978079497031045,993300,-3.300533319808463,16.86
2005-03-01,12.158018112182617,12.549241815371355,12.127924753859723,12.549241815371355,916800,-3.2335153172287745,16.35
2005-03-02,12.308485984802246,12.5718081824002,12.075255702646412,12.451431910641608,1275400,1.2376019778162384,16.43
2005-03-03,12.225729942321777,12.564289191647102,12.225729942321777,12.413818095280574,836400,-0.6723494878464353,16.48
2005-03-04,12.421338081359863,12.609426178106686,12.300961814241763,12.338578859591808,1138700,1.5999710443541648,16.5
2005-03-07,12.857706069946289,12.91037052243311,12.54171792002665,12.549241618238868,1395900,3.513051377623033,16.97
2005-03-08,12.978083610534668,13.1285547191491,12.940466550880481,13.1285547191491,1201500,0.9362287482193254,17.31
2005-03-09,13.504728317260742,13.72290980201112,13.060840215356446,13.166169109029143,1465300,4.057954336945269,17.92
2005-03-10,13.467109680175781,13.610057059280585,13.083409726788275,13.504728166781538,966700,-0.2785590068989374,17.7
2005-03-11,13.542344093322754,13.602532231893141,13.467108561360167,13.57996114180484,722300,0.558653006722909,17.99
2005-03-14,13.429497718811035,13.662726684174402,13.105985786372033,13.56492145192495,1093100,-0.8332853879215785,17.79
2005-03-15,13.279019355773926,13.730431075389118,13.181214176773144,13.527295586312537,687800,-1.1205062630624707,17.8
2005-03-16,13.030752182006836,13.316647091634765,12.925423233722492,13.128558863984551,726300,-1.869619789801269,17.46
2005-03-17,13.083407402038574,13.166166622867477,12.955507440302217,12.955507440302217,301200,0.4040842715468562,17.35
2005-03-18,12.98560619354248,13.090935099521799,12.917894343984713,13.053318043100248,383200,-0.7475209285377371,17.27
2005-03-21,12.752370834350586,13.053311438450725,12.609423509278773,12.985599623153446,394800,-1.7961068256318935,17.0
2005-03-22,12.78246784210205,12.895320421620632,12.78246784210205,12.84265598017852,282500,0.2360110770178725,17.03
2005-03-23,12.714759826660156,13.015700607439321,12.56429015376999,12.789995380604656,767300,-0.5296943929628539,16.91
2005-03-24,13.610054969787598,14.031371910099354,13.354255040134452,13.655195711785707,2373600,7.041384621754299,18.05
2005-03-28,13.414449691772461,13.798149772669928,13.376832627664461,13.768054973384316,732200,-1.4372115208156955,17.98
2005-03-29,13.098456382751465,13.542344454676861,13.090932685854607,13.376827427941365,457300,-2.3556188757769547,17.77
2005-03-30,13.316638946533203,13.429491527097365,13.128550833926793,13.143596792336508,522800,1.6657120305339834,17.61
2005-03-31,13.534828186035156,13.69282303758381,13.316646596276554,13.316646596276554,1568500,1.638470791150759,17.99
2005-04-01,13.617583274841309,13.662724032117364,13.166171397084371,13.534824024002877,472000,0.6114232679476306,17.82
2005-04-04,13.083407402038574,13.57995985701543,12.91036669939476,13.557390204060841,317800,-3.922692169539599,17.46
2005-04-05,13.038270950317383,13.113506499912155,12.902847248046541,13.083411706074745,294900,-0.3449900345850132,17.29
2005-04-06,12.978083610534668,13.151124380942075,12.940466550880481,13.09093622449607,339900,-0.46162056312574196,17.37
2005-04-07,13.00064754486084,13.083405317505958,12.887793558075405,12.978076460504141,148700,0.17386183510064157,17.25
2005-04-08,12.805041313171387,12.925417611708946,12.805041313171387,12.925417611708946,256800,-1.5045883754211675,17.1
2005-04-11,12.85018253326416,12.895323288106196,12.774946985194955,12.827611438343782,198600,0.35252693832654725,17.05
2005-04-12,13.023224830627441,13.023224830627441,12.579336622983394,12.842660354890711,353600,1.3466135357637299,16.95
2005-04-13,12.647046089172363,13.023222367904426,12.632000128622032,13.023222367904426,307000,-2.8885222081891593,16.96
2005-04-14,12.173066139221191,12.692189870912003,12.135447645621102,12.639523979871878,393000,-3.747752215096023,16.48
2005-04-15,11.774320602416992,12.165544388509842,11.684038355818531,12.165544388509842,367600,-3.2756376433333845,15.74
2005-04-18,11.51099681854248,11.556137580174317,11.247673078192044,11.285290857884888,887200,-2.2364244423619395,15.26
2005-04-19,11.736701011657715,11.736701011657715,11.548612859018967,11.661465463602472,583900,1.9607701806646283,15.51
2005-04-20,11.360523223876953,11.804410603479393,11.3229054547583,11.759269854536425,186800,-3.2051407580981683,15.25
2005-04-21,11.46585464477539,11.571184278034274,11.33795463206797,11.435760566344198,989500,0.9271705081070225,15.24
2005-04-22,11.28529167175293,11.443285783857451,11.059585694817967,11.39814430147065,858800,-1.5747886103260278,14.96
2005-04-25,11.488423347473145,11.488423347473145,11.285287822272585,11.322905591846682,438900,1.7999683271691769,15.07
2005-04-26,11.119770050048828,11.526040382344274,11.097199675337768,11.488423330325599,408600,-3.208911147110549,14.92
2005-04-27,10.758639335632324,11.119768138940676,10.683403809526842,11.119768138940676,496200,-3.2476455249622505,14.45
