,close,high,low,open,vol,pct_change,vwap
2003-12-31,24.467586517333984,24.880193838990657,24.461693122801734,24.87430044445841,4476000,,83.36
2004-01-02,24.358531951904297,24.6650400591419,24.320217033169534,24.51178488125905,4172800,-0.44571034970052326,83.09
2004-01-05,25.021642684936523,25.09827025187592,24.670926367528768,24.71218684622057,6184200,2.7222935041468554,84.46
2004-01-06,24.579578399658203,24.89492781099342,24.52063321852668,24.850719487276965,6190400,-1.766727671898416,83.73
2004-01-07,24.311382293701172,24.614942661430675,24.258332756236783,24.614942661430675,6203200,-1.0911338738046061,82.66
2004-01-08,24.122760772705078,24.51768558321092,24.093289308883104,24.385060623219196,4844400,-0.7758568341256544,82.31
2004-01-09,23.710153579711914,24.063817891848913,23.636473795749442,23.886986860044697,6068600,-1.7104476427094117,81.1
2004-01-12,24.29958152770996,24.373261280369515,23.88992228280505,23.90171131305389,4166200,2.4859727121396835,82.03
2004-01-13,24.3143253326416,24.638515887371174,23.863405477146223,24.4469480259538,5228200,0.06067513926042434,82.27
2004-01-14,24.667985916137695,24.777032784410128,24.305482709565233,24.305482709565233,4498000,1.454535869935536,83.33
2004-01-15,24.682796478271484,25.162362314266833,24.448934251623232,24.86633452233428,3720600,0.060039608357720375,83.24
2004-01-16,24.907764434814453,25.147546090728156,24.76567243816617,24.866320747582737,5083400,0.9114362578041435,84.21
2004-01-20,24.31868553161621,24.869297449955674,24.31868553161621,24.747924961331826,4803400,-2.365041249446165,82.8
2004-01-21,24.688724517822266,24.72424641635373,24.10851017050341,24.336450633962702,4066600,1.521624126127108,82.77
2004-01-22,24.866342544555664,25.07652207361302,24.608797469422175,24.73313089861525,4110800,0.7194297405083816,84.04
2004-01-23,24.91664695739746,24.916646957397464,24.61469974573181,24.890005552770383,4675200,0.20229920323691086,83.66
2004-01-26,25.165321350097656,25.189001855218645,24.472615194145952,24.777523435762937,4635000,0.9980251079745095,84.09
2004-01-27,24.274274826049805,25.369576567234883,24.274274826049805,25.369576567234883,9249000,-3.540771491258521,83.5
2004-01-28,23.569740295410156,24.318690460176285,23.445406871045115,24.06706721732995,7843000,-2.902391670558091,80.89
2004-01-29,22.8710994720459,23.72958020636571,22.720124720995344,23.682214692894167,10858000,-2.9641430690702464,77.96
2004-01-30,23.128643035888672,23.223371808106293,22.797093462383025,22.80893484122424,9041400,1.1260655140674647,77.95
2004-02-02,22.93918228149414,23.252973130596246,22.862216717564433,23.164163930970567,7814400,-0.8191607008701141,77.67
2004-02-03,22.805980682373047,22.927350899024482,22.622442643775774,22.927350899024482,8211000,-0.5806728308207942,77.02
2004-02-04,22.4685001373291,22.652035843463718,22.43001509558203,22.57210936797152,8467000,-1.4797896645803443,76.06
2004-02-05,22.59283447265625,22.8355771016771,22.284965386835044,22.43890105900173,7881000,0.5533717629891077,76.39
2004-02-06,23.23818016052246,23.332908957460518,22.616522289459425,22.616522289459425,5229600,2.8564175453383855,77.99
2004-02-09,22.99247932434082,23.291468043051825,22.94807470140149,23.22634156387587,2939600,-1.0573153081885556,77.92
2004-02-10,22.663883209228516,23.03095923550926,22.54251300941125,22.953991390190726,5732600,-1.429146071969889,76.63
2004-02-11,23.374343872070312,23.374343872070312,22.50402182486971,22.589870117693266,6356600,3.1347702257506604,77.95
2004-02-12,23.2944278717041,23.460202713898394,23.1404921537984,23.312188816649822,3096400,-0.3418962294881811,78.67
2004-02-13,22.918460845947266,23.4039460266239,22.882938972271095,23.238171260103627,3749000,-1.6139783635275573,77.81
2004-02-17,23.540122985839844,23.64965405383944,23.238175709223345,23.282580318331952,4740000,2.7124951543266773,79.22
2004-02-18,23.35955238342285,23.54900997528747,23.17009253304559,23.451320269275595,3079400,-0.7670758667047362,78.85
2004-02-19,23.247072219848633,23.6023070793177,23.232272178941876,23.460212683827315,3372800,-0.48151677621203204,79.26
2004-02-20,22.740854263305664,23.28258564975347,22.524752987365808,23.247061502629553,5351200,-2.1775557444638327,77.18
2004-02-23,22.859272003173828,23.03688826974475,22.66389252898646,22.853350181130555,3589400,0.5207268755037076,77.27
2004-02-24,22.70532989501953,22.94215302318003,22.604681533584596,22.734934479924142,3252200,-0.6734339927051192,76.78
2004-02-25,22.84742546081543,22.942154265506687,22.54843675348781,22.69053108978112,3886600,0.6258247136372574,76.88
2004-02-26,23.07535743713379,23.25593450797163,22.752688340447442,22.794132036195926,3620400,0.9976265234316051,77.8
2004-02-27,22.42410659790039,23.00135992374809,22.409304304001544,23.00135992374809,7388200,-2.8222784457734074,76.47
2004-03-01,22.746774673461914,22.974717340276374,22.453707788927595,22.498112409860152,4757800,1.438933917624774,76.92
2004-03-02,22.968782424926758,23.039830681318808,22.533623711711105,22.5721064900398,4534200,0.9759966177704138,77.28
2004-03-03,22.88885498046875,23.143438908703935,22.865172229351188,22.971742350868773,3606200,-0.3479829404072654,77.53
2004-03-04,22.764535903930664,22.871106081527177,22.652043906182875,22.814860082653283,2649800,-0.543142401156238,76.89
2004-03-05,22.60763931274414,22.8237382981378,22.483305945497364,22.527710558191753,5206000,-0.6892149782830925,76.47
2004-03-08,22.761564254760742,23.164162011618032,22.761564254760742,22.986545885595483,5699200,0.6808536702451295,77.6
2004-03-09,22.61651611328125,23.084240408534804,22.489224115421408,22.868139199698497,5101800,-0.6372503218848635,77.06
2004-03-10,21.76099967956543,22.91254740112274,21.719555976875377,22.79413585407442,9450400,-3.78270653813666,74.52
2004-03-11,21.654430389404297,22.054067400666902,21.4649728098648,21.7136350360682,7803400,-0.4897260775257761,73.44
2004-03-12,22.18136978149414,22.18136978149414,21.61299677746753,21.707725611471965,5666600,2.433402230463111,74.36
2004-03-15,21.900136947631836,22.10143593562905,21.802447234667127,21.935658837064235,5711600,-1.267878569415204,74.15
2004-03-16,22.305683135986328,22.45665787095384,21.980053170350157,22.05406008338164,6185200,1.8517974993683683,75.26
2004-03-17,22.859272003173828,22.939198532651066,22.35010371609405,22.364906012688863,5044400,2.481828795883767,76.79
2004-03-18,22.853343963623047,22.91255087538103,22.36489992806801,22.785258838242306,4893400,-0.025932757394719896,76.82
2004-03-19,22.586915969848633,23.051679400534574,22.56027230058634,22.856300020985344,4883800,-1.1658162332764177,77.16
2004-03-22,22.350099563598633,22.438908809640626,22.163602857125976,22.394504186619628,3908200,-1.0484672036064069,75.37
2004-03-23,22.453710556030273,22.720136055945943,22.344181703879972,22.409305929625475,4311800,0.4635817936148756,76.19
2004-03-24,22.595802307128906,22.693492022268785,22.373781459181643,22.48331029872073,3443600,0.6328208014620085,76.16
2004-03-25,22.838537216186523,22.85333724589099,22.48330262559799,22.646118761931746,3494400,1.0742477994730715,76.59
2004-03-26,22.924386978149414,23.16416870463643,22.631317914096133,22.779331771633746,3820000,0.37589868891447775,77.44
2004-03-29,23.52828025817871,23.593404448574965,23.220411209665954,23.220411209665954,5055400,2.634283222512801,79.19
2004-03-30,23.682222366333008,23.6940637485377,23.15233236986478,23.469082003673975,6002400,0.6542854236054385,79.05
2004-03-31,23.406906127929688,23.63780733290461,23.34770150150443,23.52235673041715,3436600,-1.1625439291318984,79.28
2004-04-01,23.386184692382812,23.694053723911544,23.238170865215835,23.43058929223526,3429000,-0.08852701605936986,79.32
2004-04-02,24.03744125366211,24.13513090791954,23.554917057908266,23.75621592493352,5519400,2.7847918326387777,80.67
2004-04-05,24.395641326904297,24.4252436421511,23.859829709336072,23.978241228835163,3417800,1.490175553471662,81.84
2004-04-06,24.543651580810547,24.65318035709501,24.244663045861973,24.274265356789893,4342800,0.6067077799796206,82.89
2004-04-07,24.30388641357422,24.511107266924505,24.10258738208401,24.457822162750237,4794000,-0.9768928085003847,82.29
2004-04-08,24.26835823059082,24.626551570896236,24.215073140218202,24.481496333568572,2356400,-0.14618313457700483,82.42
2004-04-12,24.792316436767578,24.807118723119622,24.27426803361124,24.333472661995813,3497000,2.1590179327264813,83.27
2004-04-13,24.28019142150879,24.910731879935007,24.09665568946989,24.824883574282683,5195400,-2.0656602079315856,82.62
2004-04-14,23.98712921142578,24.389727148727687,23.726625593735616,24.176586798566376,5116200,-1.2070012340322678,81.23
2004-04-15,23.919038772583008,24.26242972598156,23.768064015035257,24.052250332558497,3980400,-0.2838623923797412,81.05
2004-04-16,24.265392303466797,24.292033713888536,23.91607950735976,24.185463555177087,3499800,1.4480244552335098,81.47
2004-04-19,23.978242874145508,24.262429185336156,23.889433663799412,24.259468276054744,3235800,-1.1833702325111939,81.21
2004-04-20,23.676300048828125,24.294996952053005,23.64077590634866,24.052254291391154,4575000,-1.2592366625952867,80.94
2004-04-21,24.001934051513672,24.03153637917651,23.214499036307732,23.682223492324216,6023400,1.3753584893500426,79.77
2004-04-22,25.01006507873535,25.206340166024898,24.287419812665643,24.682942202119083,10813200,4.200207471022943,83.63
2004-04-23,24.373655319213867,25.072509070418427,24.311204790181876,25.013033024349593,7014600,-2.544614568246717,82.64
2004-04-26,24.058439254760742,24.406379048887295,24.037622402177103,24.385562196303656,4947600,-1.2932654553649892,81.37
2004-04-27,24.326080322265625,24.38555638150329,24.061408001585434,24.17738790530524,4461000,1.1124623034385772,81.52
2004-04-28,23.701560974121094,24.436101586169883,23.535026259082294,24.38554672894244,5506000,-2.567283096458861,80.45
2004-04-29,23.07111167907715,23.879998640264976,22.895653479811088,23.879998640264976,6920200,-2.659948413238733,78.47
2004-04-30,23.11571502685547,23.478522475374174,22.937282381747345,23.19600790206186,5599600,0.19332985943096848,78.05
2004-05-03,23.603431701660156,23.701566958448524,23.154380031526358,23.166275695441957,3710600,2.109892228027843,79.04
2004-05-04,23.49637222290039,23.677777121134714,23.1989874413839,23.603430925755593,4164000,-0.45357590418615423,78.93
2004-05-05,23.43391227722168,23.537996455166798,23.255479664898715,23.490413820183367,3516000,-0.2658280396913182,78.75
2004-05-06,23.15140724182129,23.314969796542755,22.81238873645867,23.314969796542755,3812800,-1.2055393570581607,77.42
2004-05-07,22.93431854248047,23.353629966316603,22.931344058945133,23.017585930540626,4857000,-0.9376911609444871,77.81
2004-05-10,21.67340850830078,22.63396263667956,21.477135673915956,22.630988152697007,14209400,-5.49791802989108,73.52
2004-05-11,21.73883056640625,21.890497464620267,21.61987618092204,21.786413228146408,7685400,0.30185403500522234,73.09
2004-05-12,22.262226104736328,22.274121768890826,21.497947266520974,21.798306547040674,6281200,2.407652687347861,73.42
2004-05-13,22.202747344970703,22.497157623073743,21.96483862862813,22.149217997236907,4856800,-0.2671734600385278,74.68
2004-05-14,22.50905418395996,22.663693267547256,22.015394371953516,22.15516557821717,4854400,1.3795898058473366,75.41
2004-05-17,21.869680404663086,22.140299416863602,21.61987597068875,22.095693507998693,5203400,-2.840518193574282,73.45
2004-05-18,21.93212127685547,22.21463582982483,21.74179525338587,22.170029940625053,4745200,0.28551341874694103,73.85
2004-05-19,21.94699478149414,22.37820174816507,21.875620810109513,22.155163192535518,5559800,0.06781607875918638,74.68
2004-05-20,21.48903465270996,21.949979910916728,21.441451977122064,21.947007695342624,6378200,-2.086664408242056,72.6
2004-05-21,21.718008041381836,21.73287818650469,21.414676593119804,21.578236845143184,4399800,1.0655359459946778,72.68
2004-05-24,22.0064754486084,22.52689885448765,21.902391221205747,22.303860251967972,7180200,1.3282406318153583,74.43
2004-05-25,22.199779510498047,22.205726209197987,21.819127265444223,21.94700284172321,5267800,0.8783962808631918,74.1
2004-05-26,22.25925636291504,22.366315094244097,22.155172115474688,22.199780298339533,4146800,0.2679164105610532,74.93
2004-05-27,22.35441780090332,22.7410189991118,22.196804199267426,22.378209132548886,4933400,0.4275140033286329,75.38
2004-05-28,22.407939910888672,22.538789923726586,22.288985560023796,22.378201890388834,2859200,0.23942520204300877,75.27
2004-06-01,22.589353561401367,22.699386775750625,22.321706735191295,22.407948616351565,3725600,0.8095953989261773,75.81
2004-06-02,22.726144790649414,22.82130783136896,22.517976348095992,22.63098174992987,4106000,0.6055561921071595,76.09
2004-06-03,22.34847640991211,22.702362909501915,22.333606256885588,22.610174313564535,3496600,-1.6618233502265434,75.76
2004-06-04,22.452558517456055,22.69343954504973,22.095697567771598,22.48527103587823,4757400,0.4657235045239183,75.05
2004-06-07,23.106796264648438,23.12464089409663,22.64585122163198,22.66071909916205,3319800,2.9138672400463195,77.13
2004-06-08,22.93431854248047,23.12167016561583,22.82725982386993,22.958107604164685,3924400,-0.746437196193428,77.1
2004-06-09,22.42281150817871,22.943234841669558,22.401994665593705,22.89267997665821,4578800,-2.2303127662341993,76.12
2004-06-10,22.4822940826416,22.64585665678904,22.363339689522228,22.4971642326064,3345800,0.26527705698813353,75.62
2004-06-14,22.232500076293945,22.485276836603703,22.18789187885877,22.482302351743446,2451600,-1.111069917640306,74.97
2004-06-15,22.41983985900879,22.553662111274488,22.26520076152696,22.303859968680925,4769800,0.8426392986482067,75.31
2004-06-16,22.009456634521484,22.482297526802995,21.973769630458722,22.428768155142194,5287800,-1.830446725168755,74.34
2004-06-17,22.220590591430664,22.27114545828979,22.006473191949926,22.00944767496098,4065200,0.9592874572742494,74.5
2004-06-18,22.131383895874023,22.29197201546156,22.04514200189923,22.140305079928872,6653200,-0.4014596065283871,74.5
2004-06-21,22.29792022705078,22.434717005269906,22.161121179964987,22.27412889113441,3327600,0.7524894600368981,75.07
2004-06-22,22.794546127319336,22.794546127319336,22.33657324791567,22.601245547155976,4883200,2.2272296932252633,75.87
2004-06-23,23.163297653198242,23.163297653198242,22.705324872711888,22.806436866025642,4114200,1.6177182200480589,77.32
2004-06-24,23.523134231567383,23.612350567755904,23.204932626831308,23.237645132176056,5932800,1.5534773319266781,79.02
2004-06-25,23.240617752075195,23.564766027768947,23.201956284022014,23.448786161340404,5163400,-1.2010154629524594,78.54
2004-06-28,23.041379928588867,23.42797888489129,22.943242380356807,23.359581637723313,3518200,-0.857282821015104,78.15
2004-06-29,23.43986701965332,23.50826651370903,22.91349698540637,23.017581199086194,3816000,1.729441085123673,78.34
2004-06-30,23.62424659729004,23.671826980161146,23.196011807121536,23.433920528074196,5106000,0.7866067562675383,79.04
2004-07-01,23.249534606933594,23.609369801088008,23.118684620381053,23.55286598528303,3636800,-1.5861330807452223,78.23
2004-07-02,22.815357208251953,23.252513131261214,22.71721970127733,23.249538648632008,3955000,-1.8674670526615977,76.83
2004-07-06,22.81833839416504,22.88971011617442,22.607193173907643,22.815363910662025,3237200,0.01306657566599867,76.56
2004-07-07,23.047321319580078,23.06813816421087,22.67559033055459,22.743989830836277,2808600,1.0035039425727588,77.06
2004-07-08,22.758861541748047,23.03840401860821,22.746965875832053,23.002717020860228,3382000,-1.2515978487572355,76.99
2004-07-09,22.92242431640625,23.088959102982578,22.836182439395994,22.928371014984133,3442000,0.7186773132661806,77.14
2004-07-12,23.264423370361328,23.31200377791511,22.797529135101254,22.92243025740517,2911800,1.4919846576188611,77.69
2004-07-13,23.573701858520508,23.588572012223963,23.065173912225614,23.065173912225614,4124600,1.3294053466770928,78.93
