,close,high,low,open,vol,pct_change,vwap
2003-12-31,1.74313223361969,1.781133338783758,1.7382144824137002,1.777556811832162,6862000,,39.29
2004-01-02,1.7601209878921509,1.7820275084042079,1.7315083461661254,1.7408969158656815,6794000,0.9746107578530117,39.15
2004-01-05,1.7788978815078735,1.7967807278922725,1.7628032984438804,1.7775566573700265,6192000,1.0667956205788531,39.74
2004-01-06,1.7704036235809326,1.7905218804912277,1.7547560785851277,1.7784508623909427,7120000,-0.47750115480157396,39.57
2004-01-07,1.8012514114379883,1.8057222298192008,1.7480500157377874,1.7887334610591592,5406000,1.7424155399468066,39.91
2004-01-08,1.7981219291687012,1.8329935451961634,1.7882864271533994,1.8195815163735114,3712000,-0.17373933751917425,40.29
2004-01-09,1.7932043075561523,1.8106401157916219,1.7560972818595577,1.7771096169478617,5384000,-0.27348654909193915,40.15
2004-01-12,1.7847098112106323,1.8231579521251937,1.7650385949821321,1.7650385949821321,5938000,-0.47370488179880876,39.89
2004-01-13,1.7766625881195068,1.7842627876688204,1.7458146441204017,1.7672741251333275,5078000,-0.4508981258788958,39.45
2004-01-14,1.7690626382827759,1.7945456889781728,1.7547563155880785,1.7882867127705655,5096000,-0.42776551313409295,39.61
2004-01-15,1.7788978815078735,1.7882863438826313,1.7337436197741463,1.772191760818638,3514000,0.5559578848290281,39.52
2004-01-16,1.754755973815918,1.7905217735865904,1.7458145505207932,1.784709837785742,9230000,-1.3571272383264499,39.39
2004-01-20,1.7391088008880615,1.7516267527693277,1.667577297055917,1.7431323673697887,12258000,-0.8917007926651954,38.2
2004-01-21,1.9671155214309692,1.998410403976342,1.815111075306364,1.815111075306364,58138000,13.110549519758518,43.48
2004-01-22,1.900054931640625,1.9863397074959186,1.8982665610794143,1.9563859395634877,11706000,-3.409082438715205,43.19
2004-01-23,1.9876810312271118,2.0484826455534133,1.8879840094892122,1.88887808817624,16214000,4.6117666456529705,44.45
2004-01-26,1.9469966888427734,1.9814212627097783,1.9237489468214546,1.9738209573642178,12172000,-2.0468245027836063,43.44
2004-01-27,1.9371610879898071,1.9711384077630953,1.9183839517647956,1.94744362779609,11606000,-0.5051678263927717,43.48
2004-01-28,1.8848541975021362,1.9648799821317078,1.8718889928626912,1.9648799821317078,14390000,-2.7001827990438154,42.58
2004-01-29,1.8669711351394653,1.9201726390784004,1.842829312037824,1.8884305097653284,9884000,-0.9487769603808149,41.66
2004-01-30,1.8933485746383667,1.8991605114416668,1.8620534811174307,1.8642888906218655,5770000,1.4128466692620245,42.19
2004-02-02,1.8875365257263184,1.9224081444749472,1.8687593854568567,1.8893246826793528,6128000,-0.3069719432491902,42.35
2004-02-03,1.8499823808670044,1.9134666400083715,1.8329936114426542,1.9022898067986482,9184000,-1.9895850674923055,41.7
2004-02-04,1.8231582641601562,1.8642888603808805,1.8195817369193064,1.8356762160933209,8744000,-1.4499660636917433,41.2
2004-02-05,1.8392525911331177,1.8553472821556516,1.8128753584964894,1.8177932162834352,7470000,0.8827717971251037,41.09
2004-02-06,1.8817247152328491,1.8839601247541542,1.8374646299768582,1.8477471726862449,9360000,2.30920561452439,41.51
2004-02-09,1.901395320892334,1.9201724584564996,1.8799359482850566,1.900948281718482,6090000,1.0453498059651567,42.51
2004-02-10,1.8902188539505005,1.917043125160955,1.8472998921055588,1.8920070107896496,7710000,-0.587803431460443,41.98
2004-02-11,1.9550443887710571,1.9550443887710571,1.8978191016444226,1.907654817783274,10092000,3.4295253528485947,43.3
2004-02-12,1.922407865524292,1.953255700291681,1.9179370474297004,1.950126212897603,4930000,-1.6693494753477478,43.09
2004-02-13,1.900054931640625,1.942526653960265,1.900054931640625,1.9277732896666482,4206000,-1.1627570966877387,42.92
2004-02-17,1.922407865524292,1.9344787759272128,1.8665239184239386,1.9022896104593103,6706000,1.1764361919982091,42.59
2004-02-18,1.944761872291565,1.947891360580087,1.8978193347833368,1.9027371934569002,8198000,1.162812906051891,43.19
2004-02-19,1.8844074010849,1.9487857537708029,1.8777011716773262,1.9487857537708029,9656000,-3.103437601619974,42.45
2004-02-20,1.8844074010849,1.8973723942148,1.8374648611339461,1.8844074010849,5852000,0.0,41.86
2004-02-23,1.8450647592544556,1.8817247512930784,1.832993846060628,1.8620535308533201,5708000,-2.0877991567956,41.55
2004-02-24,1.8794893026351929,1.881724712152839,1.8334408472014532,1.8361232959865517,6926000,1.8657634214772623,41.64
2004-02-25,1.901395320892334,1.912125113786143,1.8799359482850566,1.8821713573346568,6076000,1.1655303505280434,42.4
2004-02-26,1.906760573387146,1.9304553594685325,1.8911131334787907,1.9045253771005097,4860000,0.2821744871179144,42.68
2004-02-27,1.914360523223877,1.9295609210396278,1.886641962636031,1.9067602177258314,3504000,0.398579136930155,42.78
