,close,high,low,open,vol,pct_change,vwap
2003-12-31,31.631467819213867,31.68473406800172,31.121653244084076,31.19013579895226,1675297,,
2004-01-02,31.296676635742188,31.768447573694704,31.220584877918675,31.631480370165644,1581218,-1.058411785963087,
2004-01-05,31.89019775390625,32.40001462460861,31.296679940758974,31.31950747051668,1851652,1.8964349635968603,
2004-01-06,31.524934768676758,31.798866987347466,31.159692490264355,31.730384442541197,1498100,-1.1453769840130579,
2004-01-07,31.593427658081055,31.65430309062018,30.96947333943324,31.34993408570973,2451749,0.21726576091871674,
2004-01-08,32.255435943603516,32.28587264586516,31.547778537126813,31.56299688825764,2050279,2.0953987414313646,
2004-01-09,31.25861358642578,32.00431444292831,31.19774021360481,31.99670527132569,1737970,-3.090401130899645,
2004-01-12,31.608638763427734,31.654295837231615,31.015121277327243,31.129258863222372,2388022,1.1197719183359878,
2004-01-13,31.38797378540039,31.806480320079956,31.205353642025695,31.730388593673833,2137473,-0.6981160425125976,
2004-01-14,31.228191375732422,31.50212168040622,31.121662923914837,31.43363910423777,1638340,-0.5090561460271426,
2004-01-15,30.961841583251953,31.387957063560386,30.9390140774914,31.349911220626133,1790876,-0.8529145645221448,
2004-01-16,31.28145408630371,31.327109134871055,31.045567629259313,31.19014398916903,2170495,1.0322787234485542,
2004-01-20,30.90099334716797,31.182534853129315,30.802074075149225,30.817292424690567,2274692,-1.216250172022293,
2004-01-21,31.426021575927734,31.570595864965952,30.322687396480866,30.840113207221563,3588568,1.699065861285276,
2004-01-22,31.037948608398438,31.349926714086948,30.96946605727199,31.349926714086948,2839869,-1.2348778116621717,
2004-01-23,30.634675979614258,31.136883648824533,30.550975041320353,30.939045067402578,2684101,-1.299288924897113,
2004-01-26,30.961841583251953,31.007496594773052,30.58899028305147,30.58899028305147,2408890,1.0679584267690778,
2004-01-27,30.8781681060791,31.190146334191734,30.794467177412606,30.96947821007891,2638783,-0.27024709414608106,
2004-01-28,31.27384376525879,32.03476325293755,30.81729125687297,30.87816465273156,4677680,1.2814091102178793,
2004-01-29,31.39558219909668,32.52935501347822,31.045558226643962,32.52935501347822,5006149,0.3892659781498553,
2004-01-30,31.920623779296875,32.019543041814245,31.441243775343363,31.502117167661744,3248436,1.6723422323262405,
2004-02-02,31.715177536010742,31.99671698840646,31.570601183171984,31.578212397007423,3066109,-0.6436160042066041,
2004-02-03,31.19013023376465,31.7684293000239,30.999898909183003,31.74560178580757,2910341,-1.6555080029110103,
2004-02-04,31.38797378540039,31.63146730989998,30.96185807808021,31.00751311392388,2669136,0.634314605783759,
2004-02-05,31.89019775390625,32.065208815381986,31.28146158758717,31.387990059789793,2431303,1.600052210886771,
2004-02-06,32.01192855834961,32.33912502723911,31.654297437795,31.768435029461365,2063699,0.3817185624960473,
2004-02-09,31.798864364624023,32.11084037634349,31.76842768055383,32.03474866616801,2108666,-0.6655774997661346,
2004-02-10,32.11084747314453,32.33151552086861,31.65429711118971,32.11084747314453,1716119,0.9811139949626124,
2004-02-11,33.198970794677734,33.252235012408185,31.92062345080816,31.958669320615623,3824995,3.3886471618142178,
2004-02-12,33.351158142089844,33.45007741506225,32.917433136533575,32.9478698359097,3255743,0.4584098355136623,
2004-02-13,32.94025802612305,33.48051347572637,32.704373624826836,33.17614446686558,2178364,-1.2320415207657587,
2004-02-17,32.818504333496094,33.21418334993219,32.71958508924855,32.71958508924855,1841464,-0.3696197295430914,
2004-02-18,33.100032806396484,33.37396291403064,32.71957228412616,32.75761813240868,1790314,0.857834561988402,
2004-02-19,32.84134292602539,33.45007898150097,32.8185154004243,33.08483857188357,1946434,-0.7815396494746163,
2004-02-20,32.58263397216797,33.32072607407544,32.40001171108143,33.06201409341911,2690003,-0.7877538821727259,
2004-02-23,32.68916320800781,32.75003661666094,32.58263474286483,32.64350815151796,1688085,0.32695096391175404,
2004-02-24,32.59784698486328,32.79568552590295,32.3391330071342,32.49131650024164,1874065,-0.2793470807541554,
2004-02-25,33.2902717590332,33.389190993423846,32.5445688362739,32.59783507885302,2714875,2.124142660377082,
2004-02-26,32.826133728027344,33.01636316107514,32.76526030945205,32.84896125999308,1661034,-1.3942152060681723,
2004-02-27,33.07722473144531,33.36637334827734,32.80329242342131,32.82611994580279,2065666,0.764911900677423,
2004-03-01,33.30549621582031,33.64791105254345,33.115266883999716,33.115266883999716,2338348,0.690116798577689,
2004-03-02,32.818504333496094,33.41963101106172,32.803285988227245,33.305493421545314,1996248,-1.462196747253064,
2004-03-03,32.719581604003906,32.79567332224299,32.5141319253127,32.719581604003906,2308909,-0.3014236373691803,
2004-03-04,32.9478645324707,33.039174615901395,32.567403812063354,32.73480767113244,1401210,0.6976951332374748,
2004-03-05,32.19455337524414,32.71958837925866,32.072806600851465,32.5293590442701,3020299,-2.2863732381932067,
2004-03-08,31.836925506591797,32.32391472499401,31.814097982578243,32.027154873371394,3380245,-1.1108334521184537,
2004-03-09,31.129274368286133,32.909829752903605,30.809688968598685,32.909829752903605,4276069,-2.222737048397294,
2004-03-10,30.368362426757812,31.076018031033332,30.094429975118906,30.992317071752584,3719534,-2.444361318950372,
2004-03-11,29.66068458557129,30.657490318943026,29.295442245247223,29.508501126872083,5204987,-2.33031281450653,
2004-03-12,29.957460403442383,30.43684059436679,29.67591881471497,30.208565284139485,2778672,1.0005696834639588,
2004-03-15,29.16609001159668,29.782437176541936,28.99107901185329,29.782437176541936,2426596,-2.641647126252289,
2004-03-16,29.470455169677734,29.828088335944084,29.14325869505567,29.538937725877382,2652484,1.0435583170731455,
2004-03-17,29.835710525512695,30.170516319114157,29.333502854833927,29.333502854833927,2543228,1.2393950270940257,
2004-03-18,29.888954162597656,29.980264214445178,29.63784948057152,29.76720742680096,1980159,0.1784560720933026,
2004-03-19,29.790040969848633,30.05636200831248,29.744383895237533,29.888960212706632,2820758,-0.3309356098943117,
2004-03-22,28.70952606201172,29.668285669297994,28.526905961364967,29.432401372629275,3141639,-3.62710111386062,
2004-03-23,29.691139221191406,30.033552186682453,28.914999087184235,29.03674591935883,3325231,3.4191200407120315,
2004-03-24,29.73678207397461,30.04114902944458,29.379148861851167,29.56176903513315,2820337,0.1537255018851713,
2004-03-25,30.398788452148438,30.64228206627102,29.797661552836658,29.873753307249967,2151384,2.2262206331774337,
2004-03-26,30.23898696899414,30.505308031947095,29.980273039822368,30.254205315448598,1475897,-0.525683723895265,
2004-03-29,31.202049255371094,31.386223944762595,30.69557245891579,30.726267897683773,2795886,3.1848364740671986,
2004-03-30,30.96416664123535,31.15601524665812,30.856732573997768,31.079276627202702,1852495,-0.7623942010629103,
2004-03-31,30.910449981689453,31.06392927924189,30.687907982575577,31.017886107011435,1199843,-0.1734800751083787,
2004-04-01,31.102310180664062,31.654830510127443,30.91813536631959,30.91813536631959,1506601,0.6206968811138802,
2004-04-02,31.762245178222656,32.10757094407068,31.409247608956964,31.409247608956964,1919032,2.121819870373698,
2004-04-05,31.516706466674805,31.83133498265831,31.17905429517543,31.72390085524931,1933787,-0.7730521257867551,
2004-04-06,31.769935607910156,31.769935607910156,31.286480106292096,31.432285582947266,1273968,0.8034759009578396,
