,close,high,low,open,vol,pct_change,vwap
2017-05-12,21.00849723815918,21.207628770355964,20.182096726803533,21.157846362076054,10933700,,20.98
2017-05-15,21.924503326416016,22.203287796918712,20.91888330291627,20.91888330291627,3487300,4.360169496526534,21.92
2017-05-16,22.004161834716797,22.312816961392333,21.954377524557998,22.09377169392538,1289300,0.3633309594968326,22.25
2017-05-17,22.004161834716797,22.412383682632676,21.576026262737397,22.05394424579834,1583700,0.0,22.15
2017-05-18,22.40241813659668,23.527516522974313,21.88467290610586,22.093763129567215,4075200,1.8099135285014167,22.7
2017-05-19,22.621471405029297,23.388132666630742,22.22320643117049,22.462165415485774,1248600,0.9778108197827651,22.96
2017-05-22,22.790729522705078,22.989862917813383,22.422335210554554,22.70111968481402,383100,0.7482188697864878,22.75
2017-05-23,23.34830665588379,23.507612642268935,22.55177482488089,22.890300520718622,704000,2.446508492074506,23.33
2017-05-24,23.248737335205078,23.490683536046827,22.91021167729038,23.437913884999045,408800,-0.42645199990818394,23.37
2017-05-25,22.41238021850586,23.71669855783085,22.21324680680385,23.318433633503787,1080700,-3.5974302803651215,22.93
2017-05-26,22.93012809753418,23.139216493702364,22.258054183256796,22.452208236577874,721100,2.3100976959190556,23.0
2017-05-30,22.850473403930664,23.18899907651312,22.492034009648762,22.90025580910225,843100,-0.3473800637515012,22.82
2017-05-31,22.83055877685547,23.079474590996366,22.5716861022597,22.870384319598,484400,-0.08715192338978328,22.96
2017-06-01,22.83055877685547,23.333367885826224,22.71107835047398,22.81064505594573,486400,0.0,23.09
2017-06-02,22.551773071289062,22.999822310080884,22.501990666568645,22.790732032285696,546600,-1.22110767542416,22.82
2017-06-05,22.5318603515625,22.810646767992242,21.824940297901605,22.511948528235237,422200,-0.08829780108027263,22.43
2017-06-06,22.19333267211914,22.611509374776475,21.73532663256429,21.73532663256429,1089500,-1.5024399856973347,22.36
2017-06-07,21.665630340576172,22.69116406726161,21.476453810608096,22.30285414795064,733500,-2.377751639824277,22.01
2017-06-08,21.556110382080078,21.834896793846237,21.516284837014663,21.655677093359213,432600,-0.5055009098488217,21.71
2017-06-09,22.392465591430664,22.72103437808989,21.58597891491745,21.58597891491745,565900,3.8798985277318954,22.45
2017-06-12,22.93012809753418,23.47774219146938,21.795070564224766,22.362598381340888,826200,2.4010866686751564,22.95
2017-06-13,23.38813018798828,24.1348776469882,22.701121993966797,22.890298548655,927300,1.9973812989878326,23.54
2017-06-14,23.149173736572266,23.60717798281406,22.45220860637792,23.46778571640607,1988500,-1.02169968054453,23.15
2017-06-15,22.890295028686523,24.443528972815344,22.6712498247314,22.979904861912868,1510300,-1.1183064710286073,23.33
2017-06-16,23.816265106201172,23.895918090539894,22.9002548367674,22.9002548367674,2465600,4.045251825519092,23.76
2017-06-19,23.816265106201172,24.105006462275185,23.43791390536148,23.955657354024698,460200,0.0,23.86
2017-06-20,22.52190399169922,23.617132068888385,22.113680304053123,23.617132068888385,1043700,-5.434777907997557,22.62
2017-06-21,20.630144119262695,22.646363940934364,20.540534265007192,22.44225302825842,1275400,-8.399644511111315,21.34
2017-06-22,20.96866798400879,20.978624844621553,19.823655600618444,20.630142319482673,1321900,1.6409185645485103,20.6
2017-06-23,20.3812255859375,21.013471963372368,20.15222349936084,20.938798360746187,3690400,-2.8015246296011154,20.47
2017-06-26,20.411100387573242,20.958714516389414,19.992921669523284,20.33144738885312,790800,0.1465800057497857,20.52
2017-06-27,21.197673797607422,21.53619759208431,20.33144584078925,20.470838103166624,1029100,3.853655095014208,21.3
2017-06-28,21.17776107788086,21.54615547420851,21.048323771761346,21.187717939819073,737600,-0.09393823075440899,21.35
2017-06-29,21.337060928344727,21.446584479058796,20.94875291992458,21.237494236702545,796200,0.7522034547374767,21.38
2017-06-30,21.51628303527832,21.645718419748555,21.147886804117512,21.44658691294228,250800,0.8399568597355911,21.49
2017-07-03,22.243120193481445,22.302859464895306,21.29723921722221,21.655678643859762,396500,3.378079554964941,22.06
2017-07-05,21.725372314453125,22.312813797488367,21.665633049810705,22.282943215628666,765800,-2.3276764883914614,22.06
2017-07-06,20.879060745239258,21.516286610503066,20.804387129932703,21.516286610503066,1184400,-3.895498576338996,21.12
2017-07-07,20.58036231994629,21.127976424088544,20.490752463039055,20.898974300471036,953900,-1.4306123677573779,20.82
2017-07-10,21.247455596923828,21.386847855306304,20.46088065530365,20.540533645676078,826900,3.2414068644991634,21.17
2017-07-11,21.635761260986328,21.705457382360606,20.928841288102227,21.137929652225058,656100,1.8275395954644003,21.49
2017-07-12,22.034027099609375,22.243117371647813,21.63576217558015,21.685546478006902,1091800,1.8407757130376678,22.05
2017-07-13,21.96433448791504,22.16346793131436,21.765202943592975,22.0141187983035,1577700,-0.3162953888514175,22.05
2017-07-14,21.984241485595703,22.193331727097792,21.894631653391475,22.034023881675083,211300,0.09063328411620386,22.08
2017-07-17,22.87038803100586,23.019739062988656,21.827929450118788,21.964334472424724,1357100,4.030826107831698,22.82
2017-07-18,22.94008445739746,23.109345403501862,22.711080443979778,22.730994166725164,962700,0.30474527278292474,23.04
2017-07-19,23.318431854248047,23.318431854248047,22.900253240843483,22.93012382004267,742400,1.6492851085758709,23.27
2017-07-20,23.4478702545166,23.517568281630517,22.900256192160967,23.30847799844289,454400,0.5550905012721596,23.38
2017-07-21,22.91021156311035,23.587262875565457,22.721035014259204,23.338347063579135,1163200,-2.2929958481098467,23.16
2017-07-24,23.039648056030273,23.04960491687705,22.611512535003964,22.83055967547902,724400,0.5649729273052184,23.02
2017-07-25,23.34830665588379,23.457828334600354,22.890300520718622,23.179043807964923,1832300,1.3396845260087664,23.28
2017-07-26,22.721036911010742,23.49765499290782,22.541817207567025,23.49765499290782,781200,-2.686574894350957,22.94
2017-07-27,23.129255294799805,23.14916901424641,22.64635994221894,22.711076681805185,314200,1.7966538472161009,23.04
2017-07-28,22.989866256713867,23.11930165297887,22.780775971575537,22.9799093956047,260800,-0.6026525121942683,23.07
2017-07-31,22.860427856445312,23.129257396168068,22.810645452382722,23.129257396168068,536900,-0.5630237202043475,22.98
2017-08-01,22.40241813659668,22.900249650743273,22.292894595779945,22.900249650743273,998200,-2.0035045832245912,22.62
2017-08-02,22.92017364501953,23.029695335871793,22.40242818235976,22.40242818235976,1444100,2.3111590242887337,22.81
2017-08-03,23.159128189086914,23.892931542450402,22.860428064758544,23.72665595651072,2650300,1.042551194280783,23.41
2017-08-04,23.96561622619629,23.975573087459054,23.18900003847153,23.35826098270725,809600,3.482376497615358,23.76
2017-08-07,23.935745239257812,24.234443452102514,23.63704512733619,23.985527641706287,1039100,-0.12464101342749556,24.02
2017-08-08,24.025354385375977,24.184662259147437,23.627089448639868,23.955658258831786,626700,0.37437374613760177,24.09
2017-08-09,23.497655868530273,23.959642471142477,23.378175428756414,23.935748282264868,296800,-2.1964234465856936,23.64
2017-08-10,22.561729431152344,23.28856315876519,22.422337181768228,23.28856315876519,1247900,-3.983063002600995,22.82
2017-08-11,22.581640243530273,22.810642309185987,22.183375368677577,22.183375368677577,605300,0.08825038186317524,22.68
2017-08-14,22.492034912109375,23.089433293523285,22.06389937377812,22.79073315327778,970300,-0.3968061241546472,22.74
2017-08-15,22.591598510742188,22.70112017122935,22.452204371548866,22.591598510742188,1061900,0.44266158674335365,22.68
2017-08-16,22.651338577270508,22.770819000964238,22.492032611730142,22.701120979348033,536300,0.26443488051504094,22.74
2017-08-17,21.904590606689453,22.711077274557862,21.884676886723106,22.501988912141808,417900,-3.2967057025511948,22.21
2017-08-18,21.87472152709961,22.083811802933763,21.665633150342448,21.814982262179992,506400,-0.13635990795792807,21.99
2017-08-21,22.292898178100586,22.800686632017523,22.039004900680528,22.561727694717227,714000,1.9116890264541997,22.33
