,close,high,low,open,vol,pct_change,vwap
2003-12-31,8.46389389038086,8.486038255573487,8.363016035384463,8.451591537805314,2718849,,34.28
2004-01-02,8.249833106994629,8.461430759819008,8.220308384447161,8.461430759819008,3226285,-2.5291052340520093,33.77
2004-01-05,8.370397567749023,8.392541279787286,8.180943560723946,8.180943560723946,2716067,1.4614169667526156,33.84
2004-01-06,8.621360778808594,8.670569532081188,8.554929647312914,8.586915369579257,4142120,2.9982233105214418,34.95
2004-01-07,8.473734855651855,8.554929328161744,8.439288794924403,8.500799244633058,3602968,-1.712327403344549,34.5
2004-01-08,8.498344421386719,8.542632522262886,8.43929427300206,8.463898338299778,2597832,0.29042171078139667,34.51
2004-01-09,8.402383804321289,8.456513248354174,8.392542443288018,8.45159256783754,2046161,-1.1291683686523446,34.21
2004-01-12,8.48849868774414,8.527866088884336,8.402383517723834,8.4146858713791,2099297,1.024886334977504,34.47
2004-01-13,8.404842376708984,8.542626613758333,8.387618694294703,8.471273502900825,1703419,-0.9855254045799788,34.32
2004-01-14,8.513103485107422,8.606599676639936,8.439290667961581,8.451592368963698,3875326,1.2880801750481785,34.72
2004-01-15,8.510645866394043,8.599221405849903,8.454056065338477,8.503264190649016,2589486,-0.028868657801217612,34.65
2004-01-16,8.458976745605469,8.606602427074275,8.458976745605469,8.550012626030133,2815106,-0.6071116293605905,34.58
2004-01-20,8.414684295654297,8.48849709819723,8.313806450694605,8.446670017498409,3768497,-0.5236147501431865,34.0
2004-01-21,8.57461929321289,8.57461929321289,8.39008649659016,8.39008649659016,2400310,1.9006654550449475,34.56
2004-01-22,8.57707405090332,8.655808193058414,8.550009005942227,8.557390025777135,3233519,0.028628182855561235,34.95
2004-01-23,8.628743171691895,8.803433836094541,8.579534414308306,8.722239353772459,4307371,0.6024096385542244,35.22
2004-01-26,8.655804634094238,8.668106328761057,8.559847498995364,8.611516574944847,2488221,0.31361997760142035,35.06
2004-01-27,8.355633735656738,8.61397985643889,8.343332036787624,8.51310200901312,6138205,-3.467856671061642,34.42
2004-01-28,8.212932586669922,8.385163630725067,8.17848716119906,8.353177893376975,6911601,-1.7078435161399508,33.65
2004-01-29,8.011178970336914,8.31381273393421,7.905380365991611,8.11943856903897,11886930,-2.4565356430718333,32.6
2004-01-30,8.343337059020996,8.3802441361939,8.156343943035921,8.193250367425259,7534769,4.146182352359973,33.59
2004-02-02,8.30396842956543,8.395004299478527,8.193248528464737,8.390083618073337,3971305,-0.47185711397096375,33.67
2004-02-03,8.230154037475586,8.32611123100127,8.215391994887032,8.291665159394617,3258835,-0.8889050183167213,33.5
2004-02-04,8.144036293029785,8.212928414541587,8.082525843270329,8.205547395572383,5156437,-1.0463685619208074,33.08
