,close,high,low,open,vol,pct_change,vwap
2003-12-31,20.26510238647461,20.74401420295802,20.14980764197899,20.619852193421675,990500,,22.92
2004-01-02,20.3360538482666,20.610984757487532,20.273972838918066,20.44247795241248,837700,0.3501164733287876,22.99
2004-01-05,18.970258712768555,19.866002807605522,18.50021597094506,18.890439814802285,3070300,-6.716126666897393,21.18
2004-01-06,19.174245834350586,19.369357802616214,18.5445634554716,18.890444301081732,1462100,1.0752996291227834,21.49
2004-01-07,18.99686622619629,19.333878046804973,18.80175429758917,19.2451918829891,1149100,-0.9250930111500022,21.45
2004-01-08,18.526817321777344,18.881568658058516,18.243017606016195,18.86383075292851,1998100,-2.4743497102209244,20.86
2004-01-09,18.06565284729004,18.154339035031914,17.73750820127106,17.73750820127106,2167100,-2.4891726758984656,20.31
2004-01-12,18.402660369873047,18.62437916951007,17.95035381562389,18.180941570236023,2286900,1.8654599722011111,20.67
2004-01-13,18.979129791259766,18.979129791259766,18.40266122377095,18.6243800336959,1633700,3.132533067503962,21.19
2004-01-14,19.59107780456543,19.644289855148955,19.041214309933704,19.050083266961053,1977600,3.224320714575013,21.92
2004-01-15,19.70636558532715,19.72410349463158,19.413696848124573,19.591072558008616,1120500,0.5884708432674968,22.07
2004-01-16,20.052242279052734,20.12319220426968,19.688623700868433,19.70635991348793,1122700,1.7551521219271171,22.47
2004-01-20,21.02781105041504,21.285005681019218,20.885911147867997,21.285005681019218,2347100,4.865135568312073,23.75
2004-01-21,20.877042770385742,21.027809928666418,20.398129356152374,21.027809928666418,1218000,-0.7169946489809287,23.41
2004-01-22,20.956859588623047,21.15197320924712,20.752878704861647,20.77948556901406,1080500,0.3823186028556025,23.65
2004-01-23,20.868165969848633,20.965721053730803,20.708528225122024,20.956852102181596,988500,-0.42321998865977317,23.48
2004-01-26,21.20519256591797,21.30274940990623,20.726280686917114,20.983473696185175,925000,1.6150273893560607,23.75
2004-01-27,20.841564178466797,21.25839485306735,20.380388735347065,21.089889807434336,1191500,-1.7148082306765455,23.28
2004-01-28,20.726274490356445,21.17857936079414,20.646455585789738,20.77948652954084,1491200,-0.5531719554402126,23.53
2004-01-29,20.664188385009766,20.823826167726743,20.37151968055529,20.75287623002808,1058800,-0.2995526541712423,23.16
2004-01-30,20.69080352783203,20.752884536719836,20.380396791812377,20.699672485041805,900500,0.128798394238272,23.15
2004-02-02,20.362651824951172,20.69079636174014,19.582202468180167,20.69079636174014,3121600,-1.5859785360169742,22.56
2004-02-03,19.245193481445312,20.318311715285116,19.129898752380367,20.309442759850867,3039900,-5.487783973876104,21.83
2004-02-04,19.67976188659668,19.821661788497508,18.96139173019594,19.245193225577857,2630000,2.2580620224491144,21.74
2004-02-05,19.32501220703125,19.679761963163525,19.165374393876657,19.679761963163525,1270100,-1.8026116454540997,21.77
2004-02-06,19.9014835357666,20.06998863609083,19.174246011814237,19.325014890554154,973400,2.9830321583217856,22.38
2004-02-09,19.768451690673828,20.03451360998668,19.599944906266128,19.741844822110373,1111400,-0.6684519013554491,22.37
2004-02-10,19.520126342773438,19.89261405145025,19.4403074272298,19.821664092253734,1001700,-1.2561699408029203,22.07
