,close,high,low,open,vol,pct_change,vwap
2005-12-05,17.178462982177734,19.301643248664675,17.178462982177734,19.301643248664675,1087800,,
2005-12-06,16.57368278503418,17.2749761314673,16.567248754762726,17.2749761314673,1743800,-3.5205722291394737,
2005-12-07,16.438568115234375,16.728093297793194,16.245552144972237,16.728093297793194,1536400,-0.8152362486496423,
2005-12-08,16.335622787475586,16.56724288654348,16.149040884355067,16.425697952204967,2100700,-0.6262426692954182,
2005-12-09,16.490032196044922,16.695917365588503,16.052529432073186,16.34205326585602,2414700,0.9452312322473677,
2005-12-12,16.882511138916016,16.92111409855538,16.663758989016376,16.663758989016376,898600,2.380098099294359,
2005-12-13,16.728084564208984,16.89536555711087,16.683047609805584,16.88893153117253,639700,-0.9147132996764951,
2005-12-14,16.535076141357422,16.760261014787336,16.502905997177777,16.728092097773214,672800,-1.1537987036753683,
2005-12-15,16.290584564208984,16.53507270043461,16.2133786885753,16.53507270043461,1948400,-1.4786238361304993,
2005-12-16,16.27772331237793,16.406401461767913,16.19408337429049,16.29702540293616,1023000,-0.07894898909466264,
2005-12-19,16.271286010742188,16.342057868890773,16.149041925335805,16.284152840391194,362700,-0.039546695273084964,
2005-12-20,16.12973976135254,16.271285931289423,15.917421733612642,16.271285931289423,385800,-0.8699143343445681,
2005-12-21,16.24555015563965,16.277719071022254,16.071835067376465,16.181211097708974,673000,0.7179929496729631,
2005-12-22,16.155473709106445,16.245547639961863,16.084700633625605,16.245547639961863,274300,-0.5544684277862588,
2005-12-23,16.40639305114746,16.4192611049229,16.149038111464453,16.149038111464453,667100,1.5531537270837115,
2005-12-27,16.502904891967773,16.68305400581253,16.277718806453194,16.502904891967773,511400,0.5882575196110018,
2005-12-28,16.11687660217285,16.625153953827247,16.084707677683806,16.56724890801432,821600,-2.339153575215769,
2005-12-29,16.084707260131836,16.245554332733153,15.923860187530519,16.18121525825947,776100,-0.19960034959055628,
2005-12-30,16.40639305114746,16.40639305114746,15.988191120766928,16.08469906975241,3887900,1.9999480613052123,
2006-01-03,16.85677146911621,17.628836579148903,16.47073830051706,16.47073830051706,6604500,2.7451397547570755,
2006-01-04,16.728084564208984,16.901799583049208,16.62514260352551,16.901799583049208,8900000,-0.7634137126613982,
2006-01-05,16.959705352783203,17.011176335441945,16.618709325690897,16.728085317236353,8040500,1.384622296026583,
2006-01-06,17.519458770751953,17.56449574423908,17.0240496080626,17.049785722721236,7449100,3.300490228604658,
2006-01-09,17.39078140258789,17.50659023388306,17.274971344127266,17.371479317122635,7858700,-0.7344825536442001,
2006-01-10,17.08838653564453,17.48085364506722,17.00474662776962,17.43581667719878,9081400,-1.7388227701968573,
2006-01-11,16.843904495239258,17.21063559951799,16.760263335954043,17.152730559140746,6941200,-1.4306911884004347,
2006-01-12,16.721662521362305,16.824604555816183,16.39996835690247,16.63802257855572,7687400,-0.7257341901428127,
