,close,high,low,open,vol,pct_change,vwap
2003-12-31,16.56446647644043,16.96758345743956,16.4911720986295,16.96758345743956,309000,,22.7
2004-01-02,16.77701187133789,16.923600567868363,16.498495025498094,16.601106274285375,333600,1.2831406022026925,22.86
2004-01-05,16.219987869262695,16.835658578790298,16.12470612996707,16.777023339691212,497600,-3.320162173973451,22.28
2004-01-06,16.32259178161621,16.454521347918774,16.124697432162368,16.197991790994195,462600,0.6325769980873641,22.32
2004-01-07,16.197998046875,16.27862061455125,16.110044502713265,16.271292434014086,404200,-0.763320779004828,22.09
2004-01-08,16.30060386657715,16.359239076968755,16.16134471765695,16.16134471765695,376900,0.6334475371908344,22.21
2004-01-09,16.3812313079834,16.43253695330028,16.154019993876943,16.19799606158084,268900,0.494628555274379,22.28
2004-01-12,16.39588737487793,16.454522586763254,16.219980341248238,16.454522586763254,360200,0.08946865238017576,22.31
2004-01-13,16.47650718688965,16.601107166243132,16.42520155973942,16.54247196407523,485300,0.4917075249934122,22.51
2004-01-14,16.7110538482666,16.7110538482666,16.454525622671678,16.54980733532494,372600,1.4235217374443332,22.58
2004-01-15,16.637758255004883,16.718380799825002,16.520487828017654,16.681734315631655,277700,-0.4386054519794458,22.7
2004-01-16,16.894289016723633,16.901618594274833,16.66707770453235,16.711053771865572,454700,1.5418589318761278,22.96
2004-01-20,17.260759353637695,17.297407241069266,16.894288867165777,16.90161844465209,426200,2.169196564302256,23.31
2004-01-21,17.957054138183594,17.957054138183594,17.44399488933161,17.44399488933161,742300,4.03397539053898,24.1
2004-01-22,18.807268142700195,19.107773875926977,17.517291664421585,17.920410100244123,1781900,4.734707586077391,25.31
2004-01-23,18.514095306396484,18.690001030693136,18.323530422248172,18.39682482353205,767600,-1.5588273324932733,25.28
2004-01-26,18.86590003967285,18.87322961698972,18.338183054623755,18.396818275184764,511000,1.9001994288903923,25.53
2004-01-27,18.7779541015625,18.939200661797567,18.704659702192238,18.87323584216177,475800,-0.4661634903471934,25.73
2004-01-28,18.82192611694336,19.02714871328803,18.733972577099866,18.83658527324629,608500,0.2341682972651471,25.8
2004-01-29,18.52142333984375,18.741305127361546,18.360175390888013,18.741305127361546,509100,-1.5965569901429943,25.24
2004-01-30,18.543405532836914,18.6166999076571,18.28687731792715,18.521418198972604,518700,0.1186852251569448,25.19
2004-02-02,18.646013259887695,18.748624518573255,18.543400603228584,18.565389329221297,284000,0.5533380956862732,25.43
2004-02-03,19.20305633544922,19.239702829267696,18.616702648534677,18.646020961968762,679200,2.98746476148799,25.84
2004-02-04,19.166404724121094,19.283675159151045,18.961182161805606,19.129758237414432,683500,-0.19086342657061994,26.16
2004-02-05,19.041807174682617,19.166407202762215,18.917207146603015,19.166407202762215,333100,-0.6500830553873738,25.93
2004-02-06,19.05646324157715,19.16640409606841,18.93919281038996,19.115098457170742,322800,0.07696783587860523,25.99
2004-02-09,19.107769012451172,19.11509858919772,18.953852094695076,19.05646337319914,202800,0.26923028803207405,26.0
2004-02-10,19.05646324157715,19.122428033866665,18.887887171492295,19.100439303778888,222600,-0.2685073848265107,25.93
2004-02-11,18.997825622558594,19.115096038909837,18.851236903132722,19.056460830734213,307500,-0.30770462637904616,25.9
2004-02-12,19.05646324157715,19.378957626328813,19.019816756071332,19.04913366488122,328200,0.30865437015552555,26.15
2004-02-13,19.34231948852539,19.378967390470155,19.07113200400671,19.093119347199053,239500,1.5000487935482365,26.26
2004-02-17,19.06380271911621,19.269026779264422,18.946532227024242,19.269026779264422,336400,-1.4399346964277249,26.06
2004-02-18,18.97583770751953,19.1737320678233,18.90987292075161,18.90987292075161,162700,-0.46142426509938606,25.98
2004-02-19,18.770620346069336,19.09311339479687,18.770620346069336,19.0564669022514,202400,-1.081466676798537,25.79
2004-02-20,18.4481258392334,18.726642816403686,18.308866651661216,18.726642816403686,500300,-1.7180812402050938,25.15
2004-02-23,18.36017608642578,18.59471843943071,18.338188745625644,18.59471843943071,325000,-0.4767408547299401,25.1
2004-02-24,18.34551239013672,18.49209974062018,18.2942053495949,18.360170146603327,310200,-0.07986686086253192,25.04
2004-02-25,18.404142379760742,18.43345928233647,18.294200150674587,18.345507176635767,151300,0.3195876374406659,25.05
2004-02-26,18.389495849609375,18.499436756170947,18.345519766579642,18.404155009944112,135400,-0.07958279092360465,25.13
2004-02-27,18.46277618408203,18.616693056383752,18.41147055998146,18.448117034918038,191300,0.39849017652222596,25.21
2004-03-01,18.191604614257812,18.499440046161176,18.103652432556693,18.462793536781497,487300,-1.4687475335264821,24.93
2004-03-02,18.140295028686523,18.27222467075288,18.037683706179102,18.140295028686523,589500,-0.28205090567478,24.76
2004-03-03,18.323524475097656,18.565394942249984,18.08898358549224,18.140289230346678,626600,1.0100687233662864,25.04
2004-03-04,18.470108032226562,18.550730566605882,18.279543263557446,18.323519318489218,436800,0.7999746846089506,25.11
2004-03-05,18.528749465942383,18.624031183315896,18.345514211169128,18.39681985882979,257900,0.3174937234449393,25.23
2004-03-08,18.631364822387695,18.895224094126927,18.44079994812873,18.58005916354381,418600,0.5538169569075935,25.5
2004-03-09,17.957054138183594,18.602041590079185,17.847113269993592,18.580054255225576,508400,-3.6192232326095697,24.78
2004-03-10,18.13296127319336,18.29420779971286,18.001031661507355,18.030349974314955,338200,0.9795990681774391,24.8
2004-03-11,18.330856323242188,18.367502817542103,18.140291477339503,18.176937971639415,326300,1.091355389047144,24.96
2004-03-12,18.52142333984375,18.602045916347308,18.360175390888013,18.360175390888013,242700,1.039596913756502,25.19
2004-03-15,18.528749465942383,18.67533683097656,18.367501547038525,18.448125506490456,394200,0.039554876340819334,25.33
2004-03-16,18.206256866455078,18.514092181510083,18.140292056230848,18.470116107351995,425800,-1.740498462025608,24.92
2004-03-17,18.36017608642578,18.418811325183423,18.184270370152856,18.184270370152856,157900,0.8454193582992708,25.02
2004-03-18,18.323524475097656,18.404148430139756,18.140289230346678,18.36750054240518,201900,-0.19962559811843583,24.89
2004-03-19,18.330856323242188,18.360173239087292,18.18426755009423,18.360173239087292,129700,0.04001330723515384,24.98
