,close,high,low,open,vol,pct_change,vwap
2007-11-15,23.23761558532715,25.32989162715955,19.6406812225964,20.477591978963332,11770500,,24.76
2007-11-16,22.22264289855957,23.13078018865067,21.011794876608338,23.13078018865067,1242900,-4.3678004872774405,24.94
2007-11-19,22.92599868774414,22.92599868774414,21.839796642811567,22.000054624651614,469500,3.165041135724511,24.99
2007-11-20,24.32381820678711,26.006541562507227,22.48973866522863,22.632191346232982,522200,6.09709325243144,27.2
2007-11-21,23.727293014526367,24.154650986327642,23.09515956017485,24.03890883911174,167500,-2.4524323738544185,26.56
2007-11-23,24.395042419433594,25.223049616904728,23.87865107129253,24.306009077029323,100700,2.8142671163474686,27.39
2007-11-26,24.751176834106445,26.255835223176867,24.510788990592907,24.9203400336063,438300,1.4598638877100223,28.39
2007-11-27,24.021106719970703,25.596991472073036,23.397876642161343,25.134019392669533,305800,-2.949637987029874,26.96
2007-11-28,24.306013107299805,24.59092018986893,23.754009349569092,24.145755102202852,273600,1.1860668646554773,27.28
2007-11-29,24.306013107299805,24.920341403766603,23.68278300346932,23.69168650900305,110600,0.0,27.11
2007-11-30,24.617624282836914,25.552471806389537,24.12794345966867,24.573108461883333,524000,1.282033273665606,27.92
2007-12-03,24.90253257751465,25.107309793523747,24.39504468627411,24.662144738306445,83600,1.1573346453108702,27.82
2007-12-04,26.131187438964844,26.487319121127552,24.25259048057305,24.67104499484301,387400,4.933855051191016,28.92
2007-12-05,26.068862915039062,29.09598456422251,25.721633061566376,29.09598456422251,207200,-0.23850628323475176,29.87
2007-12-06,25.73944854736328,26.19351719903166,25.32099392241568,25.819578409314776,97700,-1.2636315160710065,28.84
2007-12-07,25.712739944458008,25.908613709686072,25.37441515623649,25.87299968030992,82500,-0.10376524911218654,28.75
2007-12-10,25.819578170776367,26.66539261770783,25.454542891112116,25.454542891112116,177900,0.41550696872110215,29.4
2007-12-11,25.819578170776367,26.175709943842683,25.151830459463184,25.81067466417843,236200,0.0,28.74
2007-12-12,25.356599807739258,26.140091214805093,25.19634012455898,26.140091214805093,64700,-1.7931290742818073,28.72
2007-12-13,25.766159057617188,25.819578399507808,24.866925261302175,24.866925261302175,78000,1.6151978300849468,28.89
2007-12-14,25.57027244567871,25.766146097707143,25.22304435078381,25.668209271692927,118200,-0.7602476236385991,28.6
2007-12-17,24.911441802978516,25.87299847512971,24.63543988085122,24.875829473431594,128600,-2.576549170916387,28.33
2007-12-18,25.374408721923828,25.64150708183399,24.929243656626916,24.929243656626916,132400,1.8584509182842934,28.53
