,close,high,low,open,vol,pct_change,vwap
2003-12-31,27.049129486083984,27.145258184287147,26.93926629539977,26.93926629539977,1039767,,59.11
2004-01-02,26.847698211669922,27.177287605542787,26.756146512914885,27.067424474251833,1106310,-0.7446867172479332,58.94
2004-01-05,26.861433029174805,27.03080559782556,26.66459695213452,26.866011798330007,1763609,0.05115826837964743,58.51
2004-01-06,26.467763900756836,26.545582956254375,26.30297007108303,26.435721617344285,2335799,-1.4655551994951166,57.73
2004-01-07,26.78362274169922,27.053702821718794,26.36706024831295,26.53643287232026,2642128,1.1933718395204185,58.46
2004-01-08,26.6142520904541,26.9987704767024,26.522698532606366,26.879753401332863,1577642,-0.6323664758816405,58.27
2004-01-09,26.728696823120117,26.85686964062668,26.444884023233367,26.449462794700267,1550524,0.4300129580085521,58.34
2004-01-12,26.815670013427734,26.861444976180465,26.490659217730375,26.609676306458447,1205291,0.3253925579805417,58.3
2004-01-13,26.2572021484375,26.779050969373312,26.092408263223373,26.66003205036299,1998179,-2.08261760646139,57.5
2004-01-14,26.380783081054688,26.426559842649286,26.16563557991493,26.34874080498507,1101721,0.4706553726423701,57.49
2004-01-15,26.229726791381836,26.362478331706967,26.032888865788614,26.321278510149305,1522467,-0.5725997185479059,57.17
2004-01-16,26.28466033935547,26.298393006658795,26.023736017974993,26.275504620717033,1355170,0.20943240625626025,57.24
2004-01-20,26.1015567779541,26.275506336902605,25.799434434930525,26.183952787155743,1349121,-0.6966175671945463,56.8
2004-01-21,26.09239387512207,26.1152822562573,25.863513706386335,26.00084217188943,1905144,-0.0351048135173726,56.81
2004-01-22,25.849794387817383,26.183959096729325,25.739931194432575,26.09240734622993,1802721,-0.9297709074367222,56.62
2004-01-23,25.88641357421875,26.064940112198695,25.72161970675195,26.005430659102352,1450709,0.14166142233853485,56.55
2004-01-26,26.779043197631836,26.879750643886165,26.101556409864756,26.20684080501837,3592822,3.448255282076196,58.15
2004-01-27,26.8248233795166,27.213920545955766,26.60967397036135,26.60967397036135,2296269,0.17095525611914297,58.84
2004-01-28,26.55015754699707,27.213911531204708,26.545578777724113,26.84770105478724,2394207,-1.0239241043028313,58.73
2004-01-29,27.007923126220703,27.126942009367937,26.72868917767265,26.77904290024062,1843398,1.7241539091183533,58.9
2004-01-30,27.035383224487305,27.232221127778207,26.962142950556817,27.02622932856373,1768198,0.10167423144040733,59.1
2004-02-02,27.10862159729004,27.23221738837045,26.939250868952236,27.035379512108452,2023941,0.27089822324544155,59.25
2004-02-03,27.053688049316406,27.26883551319898,26.998755580653917,27.076576426150115,1338586,-0.20264235042892764,59.26
2004-02-04,27.131526947021484,27.181880684415976,26.801939178859236,26.847714144748327,1567003,0.2877200977670302,59.08
2004-02-05,27.401596069335938,27.580122553595157,27.09031804831739,27.131516047459854,2255800,0.995407014289329,59.84
2004-02-06,27.17270851135254,27.49771913254522,26.898051597068353,27.433632762053335,1652216,-0.835307393789142,59.41
2004-02-09,27.46567726135254,27.52518668529339,27.14982235167909,27.172708910448776,2016015,1.0781727919305428,59.79
2004-02-10,27.39244842529297,27.506888559736975,27.18645654755558,27.46569054845131,1774143,-0.2666194441984904,59.88
2004-02-11,27.905132293701172,27.955486009157674,27.31004160462722,27.31462037413775,1683193,1.87162483779586,60.57
2004-02-12,27.621328353881836,27.836475949690637,27.603018733972366,27.786122218303277,1005661,-1.0170313361438477,60.54
2004-02-13,27.758655548095703,27.900561014850993,27.584705971397494,27.740345929063295,1395743,0.4971780953270777,60.65
2004-02-17,27.918882369995117,28.088253236101995,27.74035578046609,28.037899489244595,1354231,0.577213913050656,60.92
2004-02-18,27.827314376831055,28.010417810670027,27.76322799285656,27.91886609375054,1074186,-0.32797872046078647,60.94
2004-02-19,28.344572067260742,28.545986850924038,27.818146733357533,27.859344715113814,2052207,1.8588128319718678,61.85
2004-02-20,28.77945899963379,28.967141209290617,28.486490581842478,28.486490581842478,2663718,1.5342864635284448,62.77
2004-02-23,29.159395217895508,29.2417930261749,28.761142483610307,28.779453917142742,2595714,1.3201645599611567,63.51
2004-02-24,29.07700538635254,29.2372222778266,28.84354820458148,28.962565269959292,3015939,-0.28254986403971616,63.44
2004-02-25,29.56681251525879,29.804848487905147,29.182294128043942,29.182294128043942,3396842,1.684517103457095,64.68
2004-02-26,29.65836524963379,29.70414020609247,29.41575051303632,29.461527290803893,2482966,0.30964695408999265,64.57
2004-02-27,29.608009338378906,29.768224406128283,29.51645578959782,29.6675169595161,1822955,-0.16978653688778378,64.81
2004-03-01,29.768218994140625,29.827728425767514,29.55307147197557,29.6171578516859,2060551,0.5411024224247551,64.95
2004-03-02,29.667530059814453,29.777393274078825,29.58055524285219,29.75450487677672,1475011,-0.3382430582964724,64.91
2004-03-03,29.685941696166992,29.814910460822226,29.483275970960342,29.773456607744365,1692580,0.06205988943270846,64.42
2004-03-04,29.49248695373535,29.685940090253006,29.43260794744915,29.626062916586203,1512976,-0.6516712335139396,64.13
2004-03-05,29.529333114624023,29.801088558932605,29.38654641787271,29.446423586840492,1493159,0.12493405844842265,64.25
2004-03-08,29.52012062072754,29.644483996443324,29.45563624676737,29.510908043699157,1395534,-0.031197771587743173,64.23
2004-03-09,29.27140235900879,29.478673477261204,29.05952403488475,29.45564294576212,2014033,-0.8425380943196892,63.46
2004-03-10,29.423404693603516,29.791887737623913,29.252980209079908,29.395766953390595,2067435,0.5192861371329016,64.23
2004-03-11,28.66340446472168,29.455644151526357,28.658799091281214,29.40037233976175,2013616,-2.5829785396897176,63.1
2004-03-12,28.704862594604492,28.760136247213143,28.387045964429845,28.488378856155677,1610183,0.14463784277209957,62.16
2004-03-15,28.285701751708984,28.67260983463436,28.221217376657968,28.658791885167666,1617902,-1.4602433351285082,61.64
2004-03-16,28.32716178894043,28.603524503891823,28.050800906608732,28.400858757276758,1198407,0.1465759541530165,61.56
2004-03-17,28.483755111694336,28.534421524880415,28.28108945895002,28.327148668361737,1586716,0.5528027266573643,61.78
2004-03-18,28.451522827148438,28.69103703800732,28.055403946067017,28.304130735356498,1283829,-0.11316023613987536,61.6
2004-03-19,28.2949161529541,28.580491403120746,28.262673047040362,28.442310066926485,1194339,-0.5504333639565373,61.7
2004-03-22,27.788257598876953,28.248860926162372,27.636258280958387,28.179771160117472,1810752,-1.7906345837474857,60.5
2004-03-23,27.838916778564453,28.046187855268375,27.78364498014189,27.93564425842325,1324923,0.18230426829477508,60.63
2004-03-24,27.797470092773438,28.165953119988597,27.751409027139125,27.884985017906764,1375196,-0.14888038252597324,60.68
2004-03-25,28.299530029296875,28.405470124030884,27.866562567674286,27.866562567674286,1525700,1.8061353599727825,61.22
2004-03-26,28.566680908203125,28.916740651394896,28.188987087930958,28.23504632655829,1833385,0.9440117154938088,62.17
2004-03-29,28.589689254760742,28.672598752134128,28.39623620438095,28.59429645788173,1263490,0.08054259657099827,61.97
2004-03-30,28.483755111694336,28.61732920139281,28.396240231407578,28.488360482849853,1341507,-0.37053268443191234,61.85
2004-03-31,29.064130783081055,29.248373211170065,28.336375482904163,28.529830490552566,1990983,2.0375672698732084,62.64
2004-04-01,29.229934692382812,29.368115992138268,28.94896672150699,29.06411749920005,1508282,0.5704760639126949,63.39
2004-04-02,29.289827346801758,29.47406977663032,29.17007114187803,29.46024999085087,1248993,0.20490177295726664,63.63
2004-04-05,29.45102310180664,29.460233843784852,29.10096359330883,29.248357456385545,994188,0.5503472352235805,63.65
2004-04-06,29.676733016967773,29.70436892094398,29.30824818855291,29.34049129827157,967070,0.7663907443245632,64.18
2004-04-07,29.676733016967773,29.778065886626955,29.437218794807926,29.57079294156614,1035177,0.0,64.3
2004-04-08,29.38653564453125,29.81950278086679,29.24374716750809,29.778048948481963,909705,-0.9778615869563634,63.98
2004-04-12,29.280609130859375,29.943879917947807,29.22073195623331,29.943879917947807,1789892,-0.36045934421530257,63.93
2004-04-13,29.317447662353516,29.566174352196406,29.18387357530367,29.280599195983502,1616441,0.12581203939270313,63.86
2004-04-14,29.506319046020508,29.635287865512076,29.156259250868878,29.202320328953128,1548334,0.6442286035339917,64.02
2004-04-15,29.49248695373535,29.612243133688356,29.29442661204528,29.478669003456904,1133115,-0.046878406837469466,64.0
2004-04-16,29.589210510253906,29.810299517978276,29.52472613997517,29.64908767597185,1539155,0.3279599874716821,64.42
2004-04-19,29.621456146240234,29.732001582709955,29.469456858326655,29.672122575544762,1067093,0.10897768284541254,64.28
2004-04-20,29.764249801635742,29.980735352470408,29.580009197147323,29.639888218284995,1392614,0.48206156608419093,64.76
2004-04-21,29.82874298095703,29.939286636365377,29.60304663013119,29.81031781664212,1495453,0.21668000957895117,64.63
2004-04-22,30.25249671936035,30.284739839304468,29.501712537681072,29.639893934004036,1979718,1.4206221786611906,65.01
2004-04-23,30.372241973876953,30.37684734651779,29.89321357969171,30.174181628410143,1634485,0.3958194116255198,65.53
2004-04-26,30.008358001708984,30.38144625216458,29.971509530567573,30.349204985302748,1564083,-1.1980807096194757,65.4
2004-04-27,29.99455451965332,30.16958438383233,29.89782700718073,30.026795802064232,1688617,-0.04599879158625475,65.2
2004-04-28,29.57539939880371,29.925457228009,29.547761662907345,29.91624464937688,1438714,-1.3974373934274142,64.54
2004-04-29,29.70897102355957,30.04521270524066,29.589214841972797,29.70897102355957,1520381,0.45163084005981347,64.67
2004-04-30,30.146547317504883,30.26169813317465,29.732003281522,29.81951819465015,1614355,1.4728759659777824,65.28
2004-05-03,30.597951889038086,30.602557263736216,30.169589733023304,30.247892098613047,2435405,1.4973673992546788,66.05
2004-05-04,30.54727554321289,30.851272325096744,30.482791155223026,30.597941978963476,1821599,-0.16562005852212014,66.49
2004-05-05,30.284738540649414,30.616373144555457,30.284738540649414,30.445950468216566,1382809,-0.8594449026790851,66.04
2004-05-06,30.23867416381836,30.399886073778884,30.04522097143769,30.16958439247524,1618319,-0.15210425795562088,65.71
2004-05-07,29.92545509338379,30.26169677958567,29.84715276214511,30.23866625095795,1317831,-1.0358227637154438,65.31
2004-05-10,29.639873504638672,30.03138688559868,29.510902946375737,29.860962486797092,1871559,-0.9543099272975031,64.63
2004-05-11,29.441810607910156,29.805688062991454,29.326659839297882,29.616840362638822,2247352,-0.6682312483469843,63.97
2004-05-12,29.478660583496094,29.653690347188707,29.197692620387947,29.368115180224095,1819201,0.12516205635817457,63.83
2004-05-13,29.38653564453125,29.69974482159695,29.381928441409435,29.478655882925953,1777793,-0.3125139919566755,64.1
2004-05-14,29.299036026000977,29.47406585288224,29.07333976673932,29.38655093944161,2087460,-0.2977541129335459,63.59
2004-05-17,29.073348999023438,29.322075867008767,28.902924490923827,29.133228028838445,1308339,-0.7702882332963346,63.34
2004-05-18,29.105579376220703,29.299034348868126,29.064125524633155,29.096368630947538,1090457,0.1108588391325327,63.33
2004-05-19,28.861473083496094,29.515531594979805,28.84765512661041,29.248381374156104,1586612,-0.8386924361452275,63.34
2004-05-20,29.220727920532227,29.441816930613946,28.71406186416413,28.746304965956867,1578998,1.2447557198373538,63.36
2004-05-21,29.55696678161621,29.934662251390794,29.31745262596938,29.363513674885002,1624473,1.1506861225305753,64.41
2004-05-24,29.44643211364746,29.699764309927836,29.43722136659711,29.67212840353721,1037159,-0.3739716215992117,64.16
2004-05-25,30.077457427978516,30.091275380030073,29.308248323137153,29.40037044697371,1414725,2.142960178997688,64.61
2004-05-26,30.118906021118164,30.307753764825467,29.966904919121315,30.063632393314073,2426331,0.13780617340710677,65.5
2004-05-27,30.524242401123047,30.795997882077845,30.339999999325258,30.395273636174345,2002977,1.345787193335224,66.35
2004-05-28,30.353816986083984,30.708483827354893,30.31696850689505,30.597938389788094,1635737,-0.5583280751065955,66.16
2004-06-01,30.201820373535156,30.367637628272487,29.943882828970334,30.367637628272487,1698108,-0.5007495848660892,65.49
2004-06-02,30.3779296875,30.428907111811448,30.05352873454908,30.26207207259837,2104357,0.5831082755500372,65.2
2004-06-03,30.09060287475586,30.373295524005737,30.053528217361166,30.373295524005737,1261613,-0.9458406668916952,65.18
2004-06-04,29.99791145324707,30.33158332690738,29.92376399185716,30.206456604768256,1242943,-0.30804109141512326,64.89
2004-06-07,30.530858993530273,30.554029037765112,30.155478831548656,30.19255348373948,1417437,1.7766154857608019,65.58
2004-06-08,30.669897079467773,30.79965747659222,30.456718230552788,30.605015037037113,1276006,0.45540181482270903,66.17
2004-06-09,30.642078399658203,30.910870065266618,30.63281112033,30.767205109266456,1464059,-0.09070353166653611,66.44
2004-06-10,30.530858993530273,30.632813826088057,30.36865762067891,30.632813826088057,1437358,-0.36296299708302726,65.71
2004-06-14,30.266706466674805,30.540129985462055,30.224996325473313,30.53086270418896,1394178,-0.8651984764380338,65.5
2004-06-15,30.262065887451172,30.456708263307725,30.169380183247185,30.382558962397404,1291234,-0.015332290048608588,65.4
2004-06-16,30.55866813659668,30.581840027440517,30.308414665672256,30.331586556516093,862665,0.9801123632755759,65.79
2004-06-17,30.572559356689453,30.651342280711845,30.465969067834948,30.516946470892663,914502,0.04545754425775428,65.94
2004-06-18,30.748666763305664,30.84135245780385,30.35475025685382,30.577196292422997,1052909,0.5760309582248935,66.2
2004-06-21,30.642078399658203,30.818182521042576,30.609639234273992,30.795010634986564,887697,-0.3466438544082129,66.3
2004-06-22,30.688432693481445,30.757946531614955,30.3315906887032,30.493792102839237,1268914,0.15127659820803885,65.87
2004-06-23,30.56330680847168,30.804291193955176,30.350127959030807,30.64208977521527,2053563,-0.4077297992358675,65.92
2004-06-24,30.48914337158203,30.605000947381996,30.438165964475342,30.50768161627587,1157313,-0.2426551464290272,65.84
2004-06-25,30.053524017333984,30.637447484860953,30.053524017333984,30.47061247183438,1753909,-1.4287687552877348,65.43
2004-06-28,30.470611572265625,30.577200041815093,30.174014363314306,30.192552610807695,1830882,1.3878158005399932,65.6
2004-06-29,30.52621841430664,30.674516998316683,30.4937792514717,30.50768201323919,1530811,0.18249335727684723,66.0
2004-06-30,30.530858993530273,30.655983870322896,30.35011937264954,30.540126273677043,1859147,0.015201945949061546,65.84
2004-07-01,30.567928314208984,30.762570676970086,30.447437091237177,30.605002962169777,1847987,0.12141591131309415,66.03
2004-07-02,30.51231575012207,30.64671157279444,30.36865264882014,30.58646504236423,881856,-0.18193108644875,65.89
2004-07-06,30.447431564331055,30.77183421413458,30.405723284396554,30.655974807870912,1168369,-0.2126491686910259,65.94
2004-07-07,30.415002822875977,30.554032322571384,30.35939176054506,30.44744383848109,1266932,-0.10650731371728561,65.74
2004-07-08,30.303756713867188,30.530838111771764,30.252779332454597,30.414978750500733,1329408,-0.3657606400914726,65.64
2004-07-09,30.55402946472168,30.618909645995263,30.33621703247437,30.401097213747953,1169829,0.8258802801831111,65.85
2004-07-12,30.30841064453125,30.51695394672122,30.289872396768473,30.424268239510997,1497748,-0.803883561328711,65.57
2004-07-13,30.572559356689453,30.66988052393325,30.192545653192393,30.308403219790165,1263073,0.8715360077974355,65.82
2004-07-14,30.5030460357666,30.744030308943938,30.38255482111172,30.47060687345734,1179112,-0.22737161162021957,65.97
