,close,high,low,open,vol,pct_change,vwap
2003-12-31,13.168562889099121,13.383638964528648,13.051248411865036,13.334758631597222,7426100,,13.48
2004-01-02,13.432522773742676,13.579166597307209,13.334761157032418,13.41297082333373,6951300,2.0044699400119104,13.76
2004-01-05,13.833346366882324,13.86267568849362,13.530284168893733,13.530284168893733,10725100,2.9839785116401396,14.05
2004-01-06,14.214619636535645,14.26350090853805,13.823571325181828,13.872451664851516,13702000,2.756189713908319,14.4
2004-01-07,14.840296745300293,14.869625133351803,14.32215660650527,14.517681679735734,21337500,4.401645100347817,14.91
2004-01-08,15.123807907104492,15.231345958088225,14.840297652390372,14.908730872804322,16892700,1.910414371558855,15.38
2004-01-09,15.006491661071777,15.43664474705267,14.791414651915034,14.810966598747868,13080800,-0.7757057399387146,15.48
2004-01-12,14.938058853149414,15.14335944109603,14.722982757077858,15.006493004020072,12724900,-0.45602136374010005,15.24
2004-01-13,14.527454376220703,14.908727076438154,14.322153834923995,14.81096455874164,13418200,-2.7487137449732524,14.84
2004-01-14,14.537233352661133,14.66432427492372,14.224394733142534,14.547009792604246,9747700,0.06731376459483407,14.77
2004-01-15,14.498126029968262,14.713203010037002,14.35148318539058,14.625216930357405,11584000,-0.269014892615127,14.91
2004-01-16,14.62522029876709,14.654548687970903,14.410143269162853,14.517682250131312,7773800,0.8766254930886896,14.88
2004-01-20,14.781639099121094,14.820743927465356,14.556786569224744,14.752310710946059,6780800,1.0695141485642434,15.05
2004-01-21,14.674100875854492,14.810967307229108,14.41991902854072,14.664324435804122,6349000,-0.727512169289779,14.93
2004-01-22,14.136408805847168,14.859848588223562,14.107080418002893,14.801191812535011,8100000,-3.6642249808441107,14.69
2004-01-23,14.380814552307129,14.566562256142799,13.979989823767529,13.979989823767529,8397900,1.7289097239382878,14.71
2004-01-26,14.664323806762695,14.742533459145488,14.361260704529922,14.664323806762695,7336200,1.9714408625767454,14.91
2004-01-27,15.35843563079834,15.690826197211925,15.055372519490726,15.231344708787574,22659200,4.733336723753623,15.79
2004-01-28,15.74948501586914,16.502252251905762,15.56373638453608,15.602841212343149,25583900,2.546153752056801,16.42
2004-01-29,15.612618446350098,16.697778172431033,15.280226926920076,16.02321869303889,18792900,-0.8690225069653779,16.13
2004-01-30,15.74948501586914,16.120980413869987,15.534407996763937,15.69082637565958,8848300,0.8766407120583963,16.21
2004-02-02,15.632170677185059,16.120981524619232,15.57351389759927,15.993891524739125,10391200,-0.7448772995807595,16.16
2004-02-03,15.602842330932617,16.032995467648664,15.475751398365153,15.690827500556825,11672100,-0.1876153149686699,16.09
2004-02-04,15.377989768981934,15.573514865979758,15.1531372127003,15.446423925864277,9939800,-1.4411000071756996,15.69
