,close,high,low,open,vol,pct_change,vwap
2003-12-31,11.294705390930176,11.310314198216155,11.176076311980545,11.204172641445572,2397400,,36.1
2004-01-02,11.269732475280762,11.388361576637916,11.22290604457791,11.297828810052827,1587800,-0.2211028511595159,36.25
2004-01-05,10.910723686218262,11.107398004563816,10.817069645869433,10.879504878851497,5987600,-3.1856016977328983,35.0
2004-01-06,10.910723686218262,11.00125644126828,10.807703408221537,10.83267845411495,2695600,0.0,34.86
2004-01-07,11.051206588745117,11.176078259670385,10.926333726943982,11.176078259670385,5204600,1.2875672280501904,35.34
2004-01-08,11.094910621643066,11.14485952318455,11.004377865450458,11.129250714742039,2811200,0.39546842733406695,35.43
2004-01-09,11.16047191619873,11.18856825676966,11.041842790357455,11.085547944384205,2924200,0.590913228519141,35.68
2004-01-12,11.048083305358887,11.204173775772832,11.048083305358887,11.13237230228751,2427800,-1.0070238219650807,35.53
2004-01-13,10.97940731048584,11.079306345309321,10.817074207228739,11.04808752477816,3314400,-0.6216100383650724,35.06
2004-01-14,11.063692092895508,11.069935854605122,10.891992813946343,10.988769334131694,1555800,0.7676624067783022,35.28
2004-01-15,10.95130729675293,11.079301426920193,10.92633225141507,11.063691428146177,2815000,-1.0157982995093073,35.16
2004-01-16,10.923209190368652,10.95130551636819,10.823310216133779,10.948183040770735,3010000,-0.2565730795683896,34.91
2004-01-20,11.023110389709473,11.026231675398678,10.870141191668939,10.876384953923235,3084200,0.9145773700727666,35.15
2004-01-21,11.37275218963623,11.37275218963623,10.988769761142198,11.054327475326973,4038000,3.171897836142179,35.96
2004-01-22,11.491386413574219,11.578796738165082,11.360269735811567,11.375878552220456,4038400,1.0431443678698749,36.72
2004-01-23,11.52572250366211,11.613133997669078,11.503869927879384,11.613133997669078,3834600,0.2987984987375514,37.02
2004-01-26,11.422697067260742,11.453914675140222,11.163586396534525,11.238510322670843,5919000,-0.8938739967809584,36.35
2004-01-27,11.422697067260742,11.475767238830938,11.31031177349397,11.37899193987931,2463400,0.0,36.56
2004-01-28,11.363389015197754,11.550697141136038,11.350901489234928,11.416459214225727,3072400,-0.5192123341253185,36.66
2004-01-29,11.422697067260742,11.450793390702435,11.269727930550323,11.350895616437615,2919800,0.5219222186591432,36.47
2004-01-30,11.513236045837402,11.638107736001489,11.363389303114865,11.422703266627103,4609800,0.7926234762555273,36.94
2004-02-02,11.803564071655273,11.94716704624578,11.394606531798644,11.4882605938848,5665000,2.5216891642106054,37.49
2004-02-03,12.175052642822266,12.415432030213802,12.097007433573404,12.175052642822266,8882200,3.147257632625333,39.24
2004-02-04,12.16257381439209,12.206278972261243,12.043945868997596,12.175061342605058,4651000,-0.10249506754727022,38.9
2004-02-05,12.265592575073242,12.34988159347089,12.034578096034199,12.109502064901914,3946600,0.8470144745123642,39.19
2004-02-06,12.409194946289062,12.431047521364647,12.268713255891718,12.268713255891718,4269000,1.1707740195745275,39.58
2004-02-09,12.521573066711426,12.552790672824944,12.412309063563438,12.42479658235898,3582600,0.9056036343112694,40.04
2004-02-10,12.680788040161133,12.75258950547687,12.487236212315425,12.521576302439396,4500000,1.2715253315334518,40.46
2004-02-11,12.735557556152344,12.82004419756705,12.610391896204291,12.644812512373415,4391000,0.4319094035619253,40.67
2004-02-12,12.651069641113281,12.798139097696053,12.613520424376347,12.735556274022443,2503400,-0.6634017762202182,40.47
2004-02-13,12.597868919372559,12.654193319387218,12.588481917259319,12.651064716572009,3040800,-0.4205235071019775,40.31
2004-02-17,12.882623672485352,12.985885503667928,12.64481039088511,12.666714198650869,3767200,2.2603406571004125,41.16
2004-02-18,12.863838195800781,12.976486931709239,12.801255432110867,12.848192803295037,4415600,-0.14582027048335444,41.15
2004-02-19,12.813776016235352,12.982749170111129,12.813776016235352,12.89200419558518,3134800,-0.3891698480922412,41.24
2004-02-20,12.870104789733887,12.901395594677474,12.798134983429478,12.816908988928553,3499800,0.4395954278205272,41.08
2004-02-23,12.876360893249512,12.954589085325955,12.829423500536652,12.901393294006883,2466400,0.048609577138925,41.18
2004-02-24,12.757451057434082,12.895132217172925,12.682351483424654,12.795000247605177,2417200,-0.9234739287073634,40.84
2004-02-25,12.666707038879395,12.751193618363848,12.588478857171642,12.701127629817579,3007200,-0.7113021100073835,40.47
2004-02-26,12.588484764099121,12.65732597827803,12.532160351346901,12.594743164812465,2787600,-0.6175423063008889,40.2
2004-02-27,12.707385063171387,12.719901857774827,12.519636725121483,12.588477901773171,3235400,0.9445163679377533,40.42
2004-03-01,12.82316780090332,12.85445980052061,12.632290781074914,12.707390386488678,2316800,0.9111452683329357,40.82
2004-03-02,12.766840934753418,12.857585925653012,12.713646336157625,12.782486334712917,2815600,-0.43925859057958316,40.83
2004-03-03,12.69487476348877,12.73868237334632,12.557193533412493,12.641680149709702,3262200,-0.5636959967813548,40.42
2004-03-04,12.597868919372559,12.651064716572009,12.52589911794663,12.651064716572009,2767800,-0.7641339195815111,40.23
2004-03-05,12.544672966003418,12.613514157206659,12.525897770129584,12.600997359957436,2336200,-0.42226152462451205,40.17
2004-03-08,12.616641998291016,12.694870185876484,12.53215541245862,12.59160959897072,2168200,0.5737019409165711,40.37
2004-03-09,12.56344985961914,12.663581863809133,12.491478862544165,12.629161263556139,3741000,-0.42160298024688236,40.1
2004-03-10,12.497735023498535,12.657321197238767,12.485219420467237,12.622900603150974,2442400,-0.5230636238842568,40.21
2004-03-11,12.369443893432617,12.544675509447648,12.35379849053271,12.4820927041803,3485000,-1.0265150431234327,39.84
2004-03-12,12.475831985473633,12.485220180402827,12.369441594393646,12.422637386767393,3138600,0.8600879146838603,39.74
2004-03-15,12.309993743896484,12.416384179459445,12.256797929281001,12.39760897541845,3589600,-1.3292760095698908,39.35
2004-03-16,12.391347885131836,12.413251688259173,12.297474272633576,12.372573878832831,2696600,0.6608788186889925,39.48
2004-03-17,12.497735023498535,12.535285413594726,12.435153427339747,12.438282029680714,2705600,0.8585598544477158,39.88
2004-03-18,12.591612815856934,12.610386821726657,12.48522240581354,12.529030011066515,2903200,0.7511584473657518,40.05
2004-03-19,12.475831985473633,12.597867776545604,12.475831985473635,12.538414779109068,2609800,-0.9195075490051163,40.05
2004-03-22,12.432026863098145,12.478964266086278,12.297474247777757,12.478964266086278,2239200,-0.351119848571968,39.6
2004-03-23,12.507123947143555,12.613514337951496,12.435154152430464,12.463316349811022,3126800,0.6040614685954404,40.06
2004-03-24,12.453930854797363,12.560321268669714,12.419510251240462,12.510255261769064,2780600,-0.4253023522513333,39.91
2004-03-25,12.51651382446289,12.547804631556938,12.447672616454657,12.485223017368845,2310400,0.5025157951749737,39.95
2004-03-26,12.391347885131836,12.516513497574682,12.391347885131836,12.453930691353259,1774800,-1.0000064002360198,39.75
2004-03-29,12.519641876220703,12.547804078831923,12.441413668263728,12.478964067523837,1816400,1.035351378059568,40.0
2004-03-30,12.61977481842041,12.735552229564647,12.516513013101825,12.544675215128011,3138400,0.7998067611654003,40.39
2004-03-31,12.560321807861328,12.67297062664054,12.532159603166527,12.67297062664054,3162400,-0.47110991610009867,40.25
2004-04-01,12.795001029968262,12.807517825346391,12.544671090742222,12.575961885520236,2996200,1.8684172722394088,40.62
2004-04-02,12.967103958129883,12.970233754090355,12.795002183993732,12.829422777554445,2881600,1.3450794396852706,41.21
2004-04-05,13.145469665527344,13.170503269082072,12.892010994709269,12.907656400097016,3951200,1.3755246196328397,41.72
2004-04-06,13.039074897766113,13.170498885348797,12.979621899614138,13.001525698599998,4440600,-0.8093645222904455,41.67
2004-04-07,13.051589965820312,13.136076547998808,12.985878577570604,13.051589965820312,2317600,0.09598125750733821,41.81
2004-04-08,13.164241790771484,13.233082990785972,13.032818983835796,13.07349678960105,2575800,0.8631272147392455,42.08
2004-04-12,13.186144828796387,13.245599023065386,13.123562031829445,13.16111242621015,1804200,0.1663828298889003,42.15
2004-04-13,13.0609769821167,13.320693909546517,13.01716820023241,13.204916541591887,3508000,-0.949237614972509,42.0
2004-04-14,13.010917663574219,13.095403087760872,12.892010439149209,13.060983674858244,2928200,-0.3832739205575697,41.56
2004-04-15,12.945202827453613,13.070368430970285,12.845070822107342,13.01091542581708,2299400,-0.5050745675271084,41.43
2004-04-16,13.12355899810791,13.189271576249842,13.01404002398351,13.079751408458149,3198000,1.3777781084746366,41.9
2004-04-19,13.048462867736816,13.089141862437826,12.948330875909328,13.067236870162283,1402400,-0.5722238181115391,41.58
2004-04-20,12.945202827453613,13.13920963227122,12.904525020928208,13.032819227382348,2720800,-0.7913578888937178,41.74
2004-04-21,12.976489067077637,12.99839285892348,12.826291125705923,12.90764789632376,2392400,0.24168211221591296,41.27
2004-04-22,13.082886695861816,13.132952704144348,12.866976065288322,12.976496279052965,2542400,0.8199261621089748,41.68
2004-04-23,13.042205810546875,13.067238214244805,12.935815409078526,12.98901001297889,1312200,-0.31094731813131604,41.55
2004-04-26,12.923295974731445,13.0828821412207,12.87948838194377,13.042203150631838,2077800,-0.9117310180711158,41.43
2004-04-27,12.876360893249512,13.092270273660201,12.866972698506451,12.982751282220173,3602600,-0.36318197442590794,41.42
2004-04-28,13.114171981811523,13.33008132781058,12.848196648609756,12.898262635812465,7700200,1.8468811998480605,41.94
2004-04-29,13.107911109924316,13.270625836035546,13.051586735744774,13.189269069813463,4313400,-0.04774126720230587,42.08
2004-04-30,13.21430778503418,13.330085190174078,13.051592981062294,13.107917382193625,3030400,0.8116981738555351,42.28
2004-05-03,13.095403671264648,13.295668918992018,13.09540367126465,13.261248310887815,2813400,-0.8998134121273926,42.07
2004-05-04,12.982749938964844,13.161110102951767,12.948329347025725,13.161110102951767,2919200,-0.8602539877942239,41.62
2004-05-05,13.017173767089844,13.048465767532226,12.913913149799395,12.926429949976347,3035800,0.26515051346467366,41.55
2004-05-06,12.895136833190918,13.039076441761607,12.870104428671853,12.95459103205056,1799200,-0.9375071431208859,41.3
2004-05-07,12.610383987426758,12.926426543434422,12.60099698660171,12.826294555742427,2553200,-2.2082188769895983,40.79
2004-05-10,12.428895950317383,12.557190141820957,12.36944175842492,12.547801946767267,3526800,-1.439195168761942,39.82
2004-05-11,12.356925964355469,12.469573560258992,12.2849549759437,12.388216764272975,4191600,-0.5790537329269041,39.5
2004-05-12,12.462002754211426,12.465140097546142,12.270665493354162,12.414953373103735,2711600,0.8503473287697849,39.4
2004-05-13,12.474554061889648,12.552970920817886,12.414957679860859,12.483963702066218,2631200,0.10071661775215013,39.8
2004-05-14,12.468278884887695,12.540422241768175,12.367905414745625,12.405545166912365,1522800,-0.05030381824328023,39.75
2004-05-17,12.28007984161377,12.355359351550913,12.148338904404413,12.28007984161377,2963800,-1.509422792122772,39.08
2004-05-18,12.910554885864258,12.970151283032841,12.452600600556336,12.452600600556336,5595400,5.134128217261136,40.75
2004-05-19,12.640795707702637,12.973283575278916,12.6188390859005,12.910549857324467,4270400,-2.0894468173244807,40.78
2004-05-20,12.759987831115723,12.759987831115723,12.593744519326124,12.672161356441366,2317600,0.942916301862673,40.41
2004-05-21,12.747444152832031,12.916824852058035,12.712940544114185,12.813314025904493,2478600,-0.09830478249440722,40.85
2004-05-24,12.822722434997559,12.891728442823542,12.694118861015331,12.825858582220805,2198600,0.5905362774137224,40.84
2004-05-25,12.888596534729004,12.926236296518193,12.665892915702155,12.766266411504297,2620600,0.5137294366729162,40.8
2004-05-26,12.935639381408691,12.970141777717696,12.788215374318701,12.81958162425261,2214600,0.36499588262328686,41.14
2004-05-27,12.728618621826172,12.907408873245592,12.656474095457348,12.781941484351469,3797200,-1.6003906222065267,40.63
2004-05-28,12.73488998413086,12.794487527947695,12.625106924277128,12.75998393869492,2293800,0.04926977931394294,40.59
2004-06-01,12.766260147094727,12.794490253720706,12.659613210568345,12.750577020423819,2128000,0.24633242221141494,40.57
2004-06-02,12.819583892822266,12.850951344852733,12.759987528783297,12.759987528783297,2077400,0.41769277073422373,40.81
2004-06-03,12.781947135925293,12.822724234827445,12.738033889359695,12.766264004515612,1629600,-0.2935879761124305,40.75
2004-06-04,12.88231372833252,12.938773928471315,12.803896916644815,12.81330655115275,1651800,0.7852214638341959,41.06
2004-06-07,13.01719856262207,13.036019039493377,12.913687734649354,12.913687734649354,1627600,1.0470544122279435,41.41
2004-06-08,13.001508712768555,13.02346532616775,12.923091894472659,12.957595485970163,1853600,-0.12053169334428349,41.35
2004-06-09,12.838407516479492,13.00151471745065,12.828997876832812,12.954464126124765,2048600,-1.2544789984941018,41.04
2004-06-10,12.926228523254395,12.941911648189878,12.860358680597917,12.907409251950105,1760600,0.6840490665386278,41.15
2004-06-14,12.794489860534668,12.929366899542138,12.747439285421986,12.828993456077859,1976200,-1.0191577727620027,40.85
2004-06-15,12.77253532409668,12.857225655160704,12.712937759711243,12.822722053999875,2419400,-0.17159368350987414,40.77
2004-06-16,12.785085678100586,12.844683263784093,12.76940254375362,12.772539888550883,1862400,0.0982604759779182,40.8
2004-06-17,12.766260147094727,12.84467697699513,12.753713167139654,12.825856507062522,2802400,-0.14724602931762698,40.76
2004-06-18,12.719218254089355,12.778815851290965,12.681578485072912,12.706671265568312,3002400,-0.36848609117585696,40.54
2004-06-21,12.62197494506836,12.712937569028151,12.596880982220137,12.678433968384848,2312400,-0.7645384101316988,40.28
2004-06-22,12.77253532409668,12.785081109162961,12.609428152774786,12.628247428647219,2789600,1.1928432728124383,40.52
2004-06-23,12.637655258178711,12.785078069158375,12.578057707964232,12.781941922774015,2978400,-1.0560163859050231,40.24
2004-06-24,12.665889739990234,12.73489575321083,12.606292169174894,12.653342757024252,2604600,0.22341550892719386,40.38
2004-06-25,12.672163009643555,12.731759382869491,12.615702783831138,12.665889518270383,3550200,0.04952885096980442,40.36
2004-06-28,12.72235107421875,12.860364309219577,12.609430610787959,12.672164334532427,3177800,0.39604970782811666,40.62
2004-06-29,12.70980167388916,12.797628152506896,12.687845054234728,12.797628152506896,2819600,-0.09864057560100559,40.59
2004-06-30,12.800761222839355,12.81958049252001,12.637654105181761,12.706660088253551,2866000,0.7156645814313745,40.67
2004-07-01,12.769391059875488,12.901131902313903,12.706657382359356,12.800758496906242,2548600,-0.24506482401918106,40.74
2004-07-02,12.854087829589844,12.888591429457145,12.7035276455247,12.76939750170083,1454000,0.6632796295235499,40.89
2004-07-06,12.879180908203125,12.90741101556253,12.772533968906028,12.797626732922224,2351200,0.19521477483230854,40.95
2004-07-07,12.926228523254395,12.995235708825408,12.854085191314576,12.879179148447939,2476600,0.36529974527574893,41.23
2004-07-08,12.832130432128906,12.951324352651774,12.828994285306736,12.929367735258865,1906200,-0.727962459863718,41.06
2004-07-09,12.681572914123535,12.8509535951095,12.665889783635091,12.832133120595673,3120000,-1.1732854400264503,40.65
2004-07-12,12.810175895690918,12.863498776151213,12.728622903061614,12.73489519772486,2624600,1.014093302449548,40.81
2004-07-13,12.86036205291748,12.919958421918325,12.728622333058965,12.891728311013495,2489200,0.39176790104376025,40.88
