,close,high,low,open,vol,pct_change,vwap
2007-04-19,44.40142059326172,44.741725063797304,39.70200071824903,40.674295231557636,15862400,,26.18
2007-04-20,46.26498794555664,46.67011044277111,43.91527931621634,44.401425076537954,3054700,4.197089479109439,27.93
2007-04-23,46.58908462524414,46.89697857168073,45.84366075484305,46.346011758410704,1876400,0.7005225637773504,28.62
2007-04-24,47.31830978393555,47.64240593318257,46.20017080556065,46.20017080556065,1532950,1.5652274874194072,29.02
2007-04-25,46.36221694946289,48.20957444326221,46.200167341569795,47.88547522747603,1225350,-2.0205557612652636,29.34
2007-04-26,45.69781494140625,47.46414912266369,44.239371605807186,47.39932804515303,639700,-1.4330678120523688,28.22
2007-04-27,46.02191162109375,46.18396122601954,44.80654422040903,45.697815502081305,178150,0.7092170164001432,28.11
2007-04-30,45.454742431640625,46.929388057380905,45.37371916945946,46.151553613420184,182500,-1.232389462920891,28.49
2007-05-01,45.211666107177734,46.1839606334175,45.049616504331254,45.37371571002421,459200,-0.5347655964137332,28.11
2007-05-02,45.632999420166016,46.378426448106346,44.98480402033059,45.0496220148944,428500,0.9319128208844951,28.29
2007-05-03,46.427032470703125,46.55667153195995,45.470943234869374,45.61678756513818,182600,1.7400413311122742,28.29
2007-05-04,46.67011260986328,47.15626148359823,46.03812247393131,46.621499886077444,139850,0.5235745776203782,28.82
2007-05-07,47.10763931274414,47.15625512080976,46.183960595370976,46.508059800796936,293300,0.9374879948080395,28.91
2007-05-08,47.48035430908203,47.642403922285446,46.99420856031108,47.28589724590937,259600,0.791198628875156,29.19
2007-05-09,49.99211120605469,50.67271704919919,47.464147970448984,47.75583353964889,594800,5.290097206566569,30.43
2007-05-10,49.27909469604492,49.992111075292975,48.17716113470857,49.992111075292975,568650,-1.426258049136786,30.29
2007-05-11,50.08934783935547,51.2236921252104,49.74904640810271,49.992119300546044,646250,1.6442127200351653,31.2
2007-05-14,51.72603988647461,51.85567896024164,50.23518899273409,51.045433976487864,390950,3.267545132286953,31.41
2007-05-15,55.43696212768555,56.23100495781224,54.59430657507234,55.096660706922194,1224750,7.174185863359073,34.12
2007-05-16,55.680030822753906,56.538888443332105,55.33972944648836,56.312020859155076,239550,0.43845962285686824,34.35
2007-05-17,58.98583221435547,59.43956738807758,55.809667453266336,55.825875813286764,592000,5.937140017262044,35.76
2007-05-18,59.277530670166016,60.36325606712032,57.93252092347789,59.14788849529911,905150,0.49452291314719954,36.41
2007-05-21,55.97172164916992,59.77987037479284,54.351231777555356,59.43956898535657,708900,-5.5768332176155955,35.45
2007-05-22,54.626712799072266,56.717146244248816,51.59639843060663,56.39304702937458,1950650,-2.4030149698237913,33.62
2007-05-23,54.41605758666992,56.50648500470803,54.28641541846477,55.50178292783338,620950,-0.38562674121940255,34.44
2007-05-24,54.98322296142578,55.90690171257758,54.610511025143346,54.74014700304756,600050,1.0422757544545025,33.95
2007-05-25,56.73334884643555,57.04124588461807,54.85358080415701,54.98322296374511,381600,3.1830180021232835,34.65
2007-05-29,54.934608459472656,58.564502266477255,54.36743330222442,58.564502266477255,443000,-3.1705168539084116,34.81
2007-05-30,58.04594802856445,58.12697128765465,54.545690073433676,55.04804417047835,431550,5.663714835406819,35.13
2007-05-31,57.78667068481445,59.95812743934433,57.20329332066038,58.25661424834729,533300,-0.4466760429555072,36.24
2007-06-01,59.293724060058594,59.53680001105507,57.6084131267345,57.65703202594073,406650,2.607960204982307,36.26
2007-06-04,59.43956756591797,59.439567565917976,56.96022009969246,59.0344451076888,287050,0.24596786282415906,35.88
2007-06-05,57.13846969604492,59.87710151343674,57.073654799774395,59.29372417525438,431100,-3.8713233694393057,36.01
2007-06-06,54.91840362548828,56.39304923833465,53.75164887890968,56.247204895012324,653350,-3.8854139467972337,33.95
2007-06-07,52.71453094482422,55.615209155512716,52.66591822921113,55.50177536463019,614900,-4.012994798052027,33.06
2007-06-08,52.746944427490234,53.47616611079123,52.05013328363354,52.990020382483344,258850,0.061488705457590775,32.48
2007-06-11,54.72394943237305,55.50178391033688,53.31412482741853,53.50858190148976,492000,3.74809389689017,33.76
2007-06-12,53.67062759399414,54.642925312509846,52.66592551503886,54.124369001973,580600,-1.9247913378046322,33.17
2007-06-13,54.75635528564453,54.853580723514256,52.665921827947784,52.665921827947784,363900,2.0229457718729638,33.34
2007-06-14,53.362735748291016,55.37213986974736,52.763156184175024,55.09665953925686,547800,-2.5451283784019174,33.22
2007-06-15,57.68943786621094,58.09456034050084,53.31412008922268,53.47616660626729,936100,8.108096515757236,35.07
2007-06-18,57.72184753417969,59.71504933578118,56.40925469357872,58.02974456626399,808700,0.056179552388613274,35.82
2007-06-19,55.0804557800293,58.013538615127906,54.88599253642254,58.013538615127906,429800,-4.576069316884402,34.65
2007-06-20,52.892784118652344,55.210084941129,52.763148153939206,54.95080683002492,598450,-3.9717747981492635,33.19
2007-06-21,54.480865478515625,55.06424279701239,52.746941882804705,53.26549812554005,380400,3.002453711456754,33.38
2007-06-22,54.82117462158203,55.096654929021604,53.119655332843216,54.07574459211395,1329000,0.6246397520990321,33.69
2007-06-25,56.71714401245117,56.79816726756191,54.18917765392065,54.72394226467212,301550,3.4584618150862,34.5
2007-06-26,56.328224182128906,56.63612120835094,54.691532161817356,56.40925361956302,264750,-0.6857182904641435,34.32
2007-06-27,56.47407150268555,57.21950156743736,55.35593567807556,56.32822716193829,282650,0.2589240521502445,34.94
2007-06-28,54.529483795166016,56.60370874400659,54.529483795166016,56.60370874400659,213300,-3.4433283377258483,34.18
2007-06-29,53.54098892211914,55.22629993768496,53.23309187827473,54.56189313009587,383900,-1.8127713747668084,33.4
2007-07-02,53.524776458740234,54.286408647756176,53.411342666547824,53.573395356592734,207200,-0.030280470542842775,33.12
2007-07-03,55.64762496948242,56.149979077935235,53.52478091571174,53.52478091571174,179000,3.9661043935019347,34.21
2007-07-05,55.4045524597168,55.9393171422222,54.36743981911367,55.87449605676476,119700,-0.4368066200469922,34.14
2007-07-06,56.99262619018555,57.041245090193165,55.35593412909003,55.663824981306085,329050,2.86632354195695,34.75
2007-07-09,57.00883483886719,57.98112630043689,55.53418928586875,56.76575888263559,310650,0.028439904887966883,34.92
2007-07-10,57.70564651489258,58.337636588870126,56.52268962586412,56.6361234246971,197400,1.2222871735493301,35.64
2007-07-11,58.61311721801758,59.131679677604964,57.51118976371989,58.06215658170795,353750,1.5725856271115557,35.95
2007-07-12,60.2174072265625,61.0924732967065,58.775172137813314,58.775172137813314,323400,2.737083582464317,37.03
2007-07-13,60.298431396484375,60.88180878536032,58.661739216963525,58.823785744238506,189000,0.1345527375780753,36.96
2007-07-16,62.16199493408203,63.84730595112633,60.298429035009015,60.881806401038084,375200,3.0905671912823784,38.28
2007-07-17,65.3543701171875,65.46780393211259,61.497601864696776,61.54621459061344,755550,5.135573892843581,39.2
2007-07-18,63.71766662597656,64.54411999187387,61.7406668378947,63.21531249804527,610750,-2.504352024625367,38.93
2007-07-19,64.09037017822266,64.85200236027472,63.442177969003836,63.97693638706742,264200,0.5849296937282311,39.53
2007-07-20,63.79868698120117,66.22942188260089,63.280130696770186,64.17139892428104,278200,-0.4551123612024255,39.69
2007-07-23,63.215301513671875,65.28953256722608,62.696745295702755,64.33344338128094,193200,-0.9144161034241871,39.33
2007-07-24,61.17348861694336,62.729157307440424,60.55770077549241,62.46987919235758,390300,-3.2299346010189023,38.09
2007-07-25,57.75425720214844,62.14578320727176,57.55980015122972,61.31933610460858,458500,-5.589400722599769,36.79
2007-07-26,57.44636917114258,58.82378313696443,55.842081422841304,57.75426003198975,1040000,-0.5331001486664544,35.52
2007-07-27,57.0412483215332,58.80758264047266,55.29111618239524,57.2681159288262,510350,-0.7052157611605492,35.08
2007-07-30,60.42807388305664,62.09717661319074,58.370050831056574,58.74276279110211,569300,5.937502528753225,36.95
2007-07-31,59.342342376708984,62.1781998914076,58.3862530244863,61.90271955718556,436700,-1.796733598441047,37.14
2007-08-01,59.715049743652344,60.88180443809207,57.65703303116208,59.828483540980834,322700,0.6280631198839259,36.18
2007-08-02,63.23151779174805,63.523206473596275,59.09926970780276,59.471981649791395,624950,5.888746745069073,38.2
2007-08-03,50.49447250366211,54.75636330176415,47.15626368145554,51.58020102084905,3253300,-20.143507119400784,31.96
2007-08-06,49.57078552246094,54.1243642965181,48.80915639392926,51.207480667076766,1531400,-1.8292833559835353,31.8
2007-08-07,51.85567855834961,52.43905593119962,49.651811230551175,49.91108937607578,1208450,4.609354102031271,31.7
2007-08-08,51.466758728027344,52.26079839475234,40.1071243494611,46.994206308459475,3643550,-0.7500043218692798,29.35
2007-08-09,45.357513427734375,50.526877244853765,44.15835123304059,48.614698605182305,714000,-11.870274039554085,29.3
2007-08-10,44.5634765625,47.20487399514426,40.917373934659096,45.37372159090909,957250,-1.7506181561285805,27.29
2007-08-13,46.718727111816406,47.80445554789367,45.68161448899851,45.68161448899851,487600,4.8363608846667905,28.98
2007-08-14,44.952392578125,46.81595547442646,44.75793550748523,46.718726939106574,414550,-3.7807848006300993,28.04
2007-08-15,41.79243469238281,45.47094430084532,41.079418293335486,45.47094430084532,438000,-7.029565512559399,26.64
2007-08-16,39.13482666015625,41.80863411690502,37.676386510187726,41.80863411690502,1001650,-6.3590648685297735,24.09
2007-08-17,42.42441940307617,45.422325864666476,40.96597934065996,42.132730772425184,929000,8.405793569718579,26.18
2007-08-20,41.6465950012207,42.845757252343894,38.90796598548778,42.53786328125406,340950,-1.8334355845045947,25.79
