,close,high,low,open,vol,pct_change,vwap
2003-12-31,28.484920501708984,28.9557451864828,28.471072716862697,28.69956252047112,1108128,,41.49
2004-01-02,28.408771514892578,28.651109232868222,28.318762218929578,28.388001180166796,831480,-0.2673308735821722,41.08
2004-01-05,28.838054656982422,29.031923740884476,28.52647798992308,28.754967906738685,911533,1.5110936488922144,41.55
2004-01-06,29.011159896850586,29.02500769294793,28.630344150527872,28.66496499441699,887855,0.6002667028937481,41.76
2004-01-07,29.308868408203125,29.461194058946468,29.03191267957887,29.045760466010083,2057380,1.0261861725316956,42.24
2004-01-08,29.461210250854492,29.571992603190278,29.253493340224896,29.565070059814847,848598,0.5197807043574976,42.47
2004-01-09,29.163488388061523,29.49583552555604,29.073479058635975,29.46121738571291,505735,-1.0105554397051075,42.23
2004-01-12,29.3158016204834,29.43350920164614,28.98345462514006,29.156553372193354,628325,0.5222737088071527,42.23
2004-01-13,29.205013275146484,29.5650584865894,29.03191727102571,29.391959775178574,448848,-0.37791340919535177,42.32
2004-01-14,29.461210250854492,29.50275363298041,29.31580705976822,29.343502647852166,580253,0.8772362925992372,42.48
2004-01-15,29.703542709350586,29.814322334662858,29.211944754779882,29.440431962128056,630273,0.822547534309348,42.73
2004-01-16,30.215904235839844,30.215904235839844,29.800470581545852,29.807393122139075,702740,1.7249172312633565,43.3
2004-01-20,30.042818069458008,30.312851411136116,29.869721994877608,30.312851411136116,1001835,-0.5728313309139144,43.4
2004-01-21,30.292062759399414,30.388997269264554,29.634294224673685,30.035880051257845,960015,0.8296315257948272,43.38
2004-01-22,30.790592193603516,31.019082102300008,30.298996959108308,30.298996959108308,974058,1.645742774811243,44.44
2004-01-23,30.652122497558594,30.783677903011103,30.465178619689215,30.755982313157027,604853,-0.44971429966094156,44.18
2004-01-26,30.9498348236084,31.060617123540105,30.479010048898648,30.479010048898648,818155,0.9712616999802082,44.61
2004-01-27,30.569028854370117,30.949844482880685,30.375159768984183,30.949844482880685,929983,-1.2303974202402035,44.24
2004-01-28,30.02895736694336,30.790585723743874,29.91817506049965,30.55517332255099,1068665,-1.766727657589784,43.9
2004-01-29,31.060619354248047,31.399888818509595,29.87663208505157,30.01510996991139,1132830,3.435557134728784,44.28
2004-01-30,31.19910430908203,31.226799892330042,30.742127185489842,30.915223227144594,1051138,0.4458538101077547,44.78
2004-02-02,31.988433837890625,32.50772746519995,31.11602281813548,31.157566200028583,1985528,2.5299749665531834,46.24
2004-02-03,31.891489028930664,31.95380543538486,30.53440565664393,30.53440565664393,1744448,-0.30306206753120124,45.35
2004-02-04,32.06460189819336,32.203079854420274,31.434525843715186,31.545308208696717,1840388,0.5428183961735167,46.22
2004-02-05,32.11306381225586,32.251541751160794,31.766868964993524,32.05767263669389,1195048,0.15113836191189556,46.16
2004-02-06,32.97163391113281,33.02702509370087,32.16845905660456,32.16845905660456,1288015,2.6735851300157876,47.19
2004-02-09,33.269344329833984,33.407822220348024,32.646193822520814,32.85391065829187,1439305,0.9029289221868186,47.89
2004-02-10,33.234737396240234,33.366290082858505,33.02702049056057,33.269355526874655,1097468,-0.10402048579813972,47.94
2004-02-11,34.52257537841797,34.61950991521561,33.30396977296189,33.37320872781735,2822030,3.8749756522024503,49.47
2004-02-12,33.767852783203125,34.030963389339206,33.407810395307365,33.96864700702035,2188683,-2.186171184918795,48.65
2004-02-13,33.78865051269531,34.06560639814778,33.44937819937046,33.767877467640794,934288,0.061590322682691934,48.78
2004-02-17,33.69864273071289,33.78865475844107,33.061644114129535,33.23474291793381,2372875,-0.26638466057886667,48.27
2004-02-18,33.892486572265625,33.93402721868155,33.4978233584217,33.58091006583208,806778,0.5752274449204009,48.76
2004-02-19,33.84404373168945,34.23870453862461,33.84404373168945,33.927130502338045,1435103,-0.14293091323612783,49.1
2004-02-20,33.43551254272461,33.87864172271408,33.26241656043608,33.844023609172254,1023770,-1.2070992231413502,48.38
2004-02-23,33.34550857543945,33.61553910871929,33.2208784737818,33.428595309877885,1498448,-0.2691867431975137,48.29
2004-02-24,33.809417724609375,33.89250718985424,33.08240994615772,33.269353797908664,2098073,1.391219294557744,48.53
2004-02-25,33.75402069091797,33.954815008082214,33.580924662219196,33.69170698691935,1201095,-0.16385089545947196,48.86
2004-02-26,33.608619689941406,33.96173969775333,33.40782537608376,33.96173969775333,1190538,-0.430766462780785,48.71
2004-02-27,33.684783935546875,33.82326455774686,33.30397102319141,33.44244893810078,1001118,0.2266211653680683,48.5
2004-03-01,34.30792999267578,34.425637558349216,33.68477945840829,33.85787818268328,1129243,1.8499333655256578,49.31
2004-03-02,34.08637237548828,34.30793705550709,33.92712411537016,34.100220167989455,1161735,-0.6457912710991276,49.28
2004-03-03,33.86479949951172,34.20407168732529,33.85095171036198,33.99635485007927,1435718,-0.6500336073776425,49.04
2004-03-04,33.871726989746094,34.127912459618514,33.68478047020537,33.86480174106776,1292628,0.020456315515682277,48.9
2004-03-05,33.80248260498047,33.989426387175854,33.56014496413508,33.67092726685528,1974560,-0.20443122013408255,48.84
2004-03-08,34.64980697631836,34.89983540468319,33.96222744049805,33.99695496892131,1861810,2.5066927220696034,49.84
2004-03-09,34.309486389160156,34.71230993581808,34.198362652151076,34.6914755929458,1495065,-0.9821716680580628,49.65
2004-03-10,33.823326110839844,34.344217363750005,33.809435641220446,34.30949254751868,1532273,-1.4169850076039325,49.11
2004-03-11,32.65652084350586,33.68441541217305,32.607902850684404,33.68441541217305,2206518,-3.44970587313127,47.57
2004-03-12,32.92044448852539,33.09407672512187,32.78153978550199,32.98989684003709,1287605,0.8081805354718696,47.43
2004-03-15,32.64262390136719,33.22602340569835,32.621786846967275,32.85097815156643,871353,-0.8439150548378516,47.32
2004-03-16,32.75376892089844,32.85794883803196,32.55235839737207,32.677372668551115,1433668,0.3404904577128498,47.06
2004-03-17,32.98988723754883,33.330205018715844,32.85792916590336,32.92043490625287,843165,0.7208889982115441,47.66
2004-03-18,33.094051361083984,33.177394119022225,32.65650323972439,32.92041925756311,975185,0.3157456186045904,47.39
2004-03-19,33.21213912963867,33.316316274149344,33.02461646763212,33.02461646763212,1049600,0.3568247576165584,47.81
2004-03-22,32.85794448852539,33.441344343467854,32.524573142843984,33.19826242839263,1204990,-1.066461391513307,47.3
2004-03-23,33.073238372802734,33.357991621704045,32.83709769062165,33.031566966941504,1311898,0.6552262706284839,47.66
2004-03-24,33.40660858154297,33.82332262720535,32.892661258559365,32.96905747578044,1637335,1.0079757082825491,48.23
2004-03-25,33.4760627746582,33.55245899610615,33.00378683011064,33.4066104298718,1018850,0.20790554942355932,47.9
2004-03-26,33.163536071777344,33.33716834499787,32.892673201566176,33.25382550560443,1497833,-0.9335826168824335,47.68
2004-03-29,33.823326110839844,33.976121276653195,33.191308385340186,33.33715967416101,776233,1.989504489613192,48.62
2004-03-30,33.85111999511719,33.941406724352724,33.52469247641478,33.649706750796156,1077070,0.08217371699714704,48.68
2004-03-31,33.6705322265625,33.92750728211922,33.47606564448936,33.8927797489318,715860,-0.5334764952555027,48.49
2004-04-01,34.573402404785156,34.656745200648196,33.76775537810917,33.82331724201786,1176393,2.681484724231309,49.55
2004-04-02,34.61506271362305,34.87203760969446,34.43448671376815,34.72618640584144,1309438,0.1204981458004406,49.84
2004-04-05,35.087364196777344,35.11514514025253,34.094194109722054,34.2053178836228,1298470,1.3644391953345103,50.07
2004-04-06,34.37894058227539,34.628969004054795,34.27476071538365,34.55257278855031,1861913,-2.019027734682388,49.63
2004-04-07,34.3372688293457,34.70536758214895,34.19836415199239,34.20530802804307,1134880,-0.12121302234417985,49.48
2004-04-08,34.02471923828125,34.59423091833494,33.913595537906474,34.510888143053855,1002450,-0.9102342781477701,49.33
2004-04-12,34.44145202636719,34.56646624807659,34.03168183072482,34.045572299803645,681830,1.2247942008499324,49.6
2004-04-13,33.70524597167969,34.552567087995506,33.67746504050978,34.552567087995506,669838,-2.1375581207316308,49.01
2004-04-14,34.1358642578125,34.45534507050214,33.6358046179682,33.6358046179682,891340,1.2776001886906085,49.13
