,close,high,low,open,vol,pct_change,vwap
2008-03-17,22.077960968017578,23.53522358815916,22.010910074037323,22.35063903710521,1988000,,50.23
2008-03-18,22.171823501586914,23.244654386109826,21.344850902629695,22.28357664767398,8067600,0.4251413149307881,49.24
2008-03-19,22.395328521728516,22.797640506878103,20.964889697235723,22.171822242249316,3007700,1.0080588099828702,49.6
2008-03-20,21.97066879272461,22.440031656486152,21.845504111895252,22.440031656486152,3007700,-1.8961978101454946,49.41
2008-03-24,22.797645568847656,22.797645568847656,22.265701119453013,22.265701119453013,1437000,3.7640036538027166,50.42
2008-03-25,23.132905960083008,23.132905960083008,22.61884070110506,22.976452205725213,1100800,1.4705921724367688,51.03
2008-03-26,22.484739303588867,23.454757785309333,22.484739303588867,23.11055778890647,2023200,-2.8019249186098105,51.2
2008-03-27,22.654600143432617,23.25806650967757,22.35063141970717,22.775293757725176,8653300,0.755449451960688,50.83
2008-03-28,22.8244686126709,23.468166273728954,22.600962267206814,22.775296943833908,9961200,0.7498188807694595,51.78
2008-03-31,22.609899520874023,24.451591068991558,22.350631378380246,23.423462366629636,19408900,-0.9400836244562449,52.42
2008-04-01,22.609899520874023,23.329588418874874,21.908088126792464,22.84234458661747,23322500,0.0,50.31
2008-04-02,22.89151954650879,23.275950734437505,22.417687184360634,22.869169252953927,12944700,1.2455607127964674,51.24
2008-04-03,22.819995880126953,23.021151917537377,22.52943867517231,22.797645588240897,12439100,-0.31244612764356194,51.02
2008-04-04,22.963031768798828,23.012203416893264,22.708234778870725,23.012203416893264,6651000,0.6268006770169476,51.2
2008-04-07,22.650127410888672,23.06584926140389,22.574136088106485,23.06584926140389,7099300,-1.362643927250573,50.87
2008-04-08,22.618839263916016,22.802114381040525,22.44450460436074,22.533907474835168,8283300,-0.13813673718062747,50.59
2008-04-09,22.073488235473633,22.614373208708013,21.970675516156053,22.57414199634738,8916200,-2.4110478087723264,49.9
2008-04-10,21.751630783081055,22.310396474904156,21.6801088427364,22.122652020956025,14321900,-1.4581177608137708,49.12
2008-04-11,21.604116439819336,21.85444236581796,21.49236330707924,21.675638376564297,11400700,-0.6781760169286222,48.44
2008-04-14,21.456605911254883,21.61305964727065,21.201808852476155,21.59070935715666,11532500,-0.6827889905859363,47.89
2008-04-15,21.546005249023438,21.61305610838662,21.358259091327913,21.358259091327913,9603400,0.4166518140767961,48.08
2008-04-16,22.10924530029297,22.17629788000311,21.61306098504817,21.63988235797581,14837600,2.614127513475184,49.14
2008-04-17,22.2835750579834,22.35062762293924,22.091359524008716,22.2254646539204,6660700,0.7884925754933825,49.76
2008-04-18,22.33275032043457,22.770822488008054,22.07348388482562,22.56966817107025,9630700,0.22067941218235632,50.1
2008-04-21,22.632244110107422,22.748466613702497,21.96172533766085,22.440028592255345,6528300,1.341051976920249,50.07
2008-04-22,22.381921768188477,22.752943061644558,22.314869193037822,22.618837911343242,5504900,-1.1060429566821073,50.27
2008-04-23,23.244659423828125,23.396643803654186,22.752946156565137,22.797646742600662,13532300,3.8546183146161317,51.79
2008-04-24,23.244659423828125,23.43687501317338,23.021153083214394,23.244659423828125,5847500,0.0,52.02
2008-04-25,22.931751251220703,23.325122906092943,22.685894606382355,23.307241988776447,11399700,-1.3461508164179015,51.33
2008-04-28,22.828927993774414,22.931740663045808,22.685884131725746,22.770815891936724,8382500,-0.4483881598044803,51.06
2008-04-29,23.249122619628906,23.334056097822344,22.466850635445706,22.994325595483787,12325300,1.8406235543301896,51.26
2008-04-30,22.811050415039062,23.249122519672103,22.757409385243765,23.11054971726612,8733100,-1.8842526307637275,51.4
2008-05-01,22.685884475708008,22.873628908037116,22.627772372989174,22.721646294371098,7120800,-0.5487074775326173,50.86
2008-05-02,22.806591033935547,22.84235116773053,22.529443602455643,22.7529499806339,9291100,0.5320778140997406,50.81
2008-05-05,22.712703704833984,23.079253785590073,22.63224132562243,22.739523361093028,8398500,-0.41166752611936364,51.04
2008-05-06,23.191022872924805,23.222313630256032,22.730598562502603,22.752950565069238,7588300,2.105954334221427,51.57
2008-05-07,23.1060791015625,23.334056466909498,22.936215552923997,23.231243780559577,6391400,-0.3662786752777314,51.88
2008-05-08,23.334062576293945,23.338531952862983,23.021153354700996,23.088205939763082,6669700,0.9866817893652513,52.02
2008-05-09,23.16866683959961,23.45028358585946,23.03456167827439,23.199957589184034,5491700,-0.7088167187070504,51.98
2008-05-12,23.454753875732422,23.486044624260757,22.93174819778272,23.235716930816174,5851300,1.2348014588557943,52.14
2008-05-13,23.450275421142578,23.62014064918579,23.262530989003267,23.43239451182911,5986600,-0.0190940165630038,52.5
2008-05-14,23.544151306152344,23.624613705384228,23.423459412522153,23.47262936297041,5381500,0.40031890169243134,52.63
2008-05-15,23.80342674255371,23.83024811895907,23.289361445369043,23.47263658776026,8376500,1.1012307601574678,52.92
2008-05-16,23.861539840698242,23.915180890468093,23.40111557241747,23.794487249572256,7172600,0.24413753016763184,52.99
2008-05-19,23.973283767700195,24.11632764867747,23.660374638605823,23.910702282924834,6580200,0.46830140782181395,53.63
2008-05-20,23.651445388793945,24.111867992258684,23.6112141716317,23.82578009475755,6887400,-1.3424876709625888,53.42
2008-05-21,23.2357120513916,23.77212745028854,23.16866119229045,23.70954596637378,6784200,-1.7577502371137088,52.45
2008-05-22,23.369827270507812,23.58886427998385,23.14632088358951,23.164201803795393,5135200,0.5771943584925721,52.3
2008-05-23,23.15525245666504,23.682727463763854,23.13290216759497,23.2893558963032,5197400,-0.9181703029254362,52.02
2008-05-27,23.07926368713379,23.217836517835728,22.851286279821018,23.208896060174645,6505400,-0.32817076675567547,51.53
2008-05-28,22.869159698486328,23.199949702639568,22.72164645847909,23.110546860553498,13524100,-0.9103582830703116,51.01
2008-05-29,23.253591537475586,23.316173017555037,22.766347821577423,22.779757651532325,7386900,1.6810055290956027,51.82
2008-05-30,23.539684295654297,23.687199277472075,23.15972425405582,23.27594678394617,7047800,1.23031643399103,52.46
2008-06-02,23.293827056884766,23.557564561335838,23.208893570823285,23.311707970289053,8668100,-1.04443728166278,52.26
2008-06-03,23.09714126586914,23.521803596077696,23.09714126586914,23.289356828961246,6552400,-0.8443687271108669,52.08
2008-06-04,23.22230339050293,23.36534727671934,23.021147392630592,23.106079167191076,6407400,0.5418944413642324,51.92
2008-06-05,23.159727096557617,23.351942681489863,23.039033470771,23.258068724621594,6407400,-0.2694663526396912,51.98
2008-06-06,22.574140548706055,23.02562260938423,22.52943996238,23.02115323283885,10198500,-2.5284691197358766,50.92
2008-06-09,22.122665405273438,22.77530371891988,21.9840908159847,22.708251113246934,9937000,-1.9999660339604652,49.68
2008-06-10,22.122665405273438,22.19418738888923,21.693531798360077,21.908097749207457,8847000,0.0,49.25
2008-06-11,22.288057327270508,22.618845827227503,21.957267122095093,22.12266307729201,12367200,0.7476129976528245,50.12
