,close,high,low,open,vol,pct_change,vwap
2003-12-31,45.23716735839844,45.39216431691526,44.81645971924311,45.00098071240131,982700,,61.12
2004-01-02,44.45478820800781,45.4659622545795,44.31455329559947,45.26668210057629,1343400,-1.7295051747871493,60.76
2004-01-05,46.130245208740234,46.51404918674496,44.46955638122559,45.465968551507686,2980400,3.768901097656374,62.36
2004-01-06,47.02332305908203,47.134036766696546,45.8497695837477,46.09333861427301,3338100,1.935991985953267,63.2
2004-01-07,47.17097091674805,47.20049496662269,46.683835356089844,46.964308198762254,2430200,0.3139885658027808,63.52
2004-01-08,47.84999465942383,47.94594356743095,47.00119679859644,47.237383490805065,3628000,1.4394949467421148,64.56
2004-01-09,47.25214385986328,47.7318996739912,47.163577367561864,47.7318996739912,2455900,-1.2494270977787991,64.25
2004-01-12,47.39237976074219,47.77618664921848,47.2152411520565,47.436663005129894,2887400,0.29678209161219105,64.3
2004-01-13,47.42190933227539,47.72452655391666,46.83882214490493,47.34810203930829,1968600,0.06230869114882687,64.06
2004-01-14,47.82046127319336,47.857362093152865,46.97904599469655,47.4735609049978,1568800,0.8404384102828955,64.2
2004-01-15,49.52544403076172,49.931392554994325,47.96070927801427,47.97546848292499,5768800,3.565383336283534,66.6
2004-01-16,49.650917053222656,49.82067888118389,49.34830548746791,49.52544410232764,3003500,0.253350625959059,67.17
2004-01-20,50.115909576416016,51.481363982337115,49.65829542492013,50.189716857332236,5298600,0.9365235342882361,68.31
2004-01-21,51.55514144897461,51.70276155657309,50.09373898610324,50.30040150560979,4620600,2.8718063479703515,69.53
2004-01-22,54.728946685791016,54.765847518545534,52.285884059556565,52.285884059556565,6587700,6.156137191394584,73.35
2004-01-23,54.66252136230469,54.83966564841908,54.145864605645144,54.323003260623224,3211400,-0.12137146338241367,73.77
2004-01-26,54.35987091064453,54.43367816158633,53.060841895766245,53.6955943899038,4024500,-0.55367085915079,72.7
2004-01-27,54.035133361816406,54.32298569475203,53.60704325550489,54.249178414972164,2381500,-0.5973846946066508,73.11
2004-01-28,51.96110916137695,53.998222359926906,51.59206720090003,53.89488543035061,2710400,-3.838288297637571,71.39
2004-01-29,51.37064743041992,51.946352073607756,50.994222997899314,51.887309630790895,2639600,-1.1363532081719363,69.66
2004-01-30,52.46303176879883,52.964929302482396,51.68065860588447,51.96113423511526,2271100,2.1264757074718865,70.95
2004-02-02,52.758243560791016,53.36347217841271,52.219439796149594,52.36705433463929,1694700,0.562704407349468,71.54
2004-02-03,52.95755386352539,53.105168485951545,52.58851167632313,52.69922545871118,1582200,0.3777803984408967,71.63
2004-02-04,52.08659744262695,52.603254087261064,51.86516994856371,52.034931778163546,1231200,-1.6446311382563916,70.86
2004-02-05,51.40756607055664,52.24898161484735,50.986858298411285,52.08660218855693,1819400,-1.3036585329234907,69.67
2004-02-06,52.89760971069336,53.05266903097083,51.214102080938545,51.28055366102912,1358900,2.898490930482178,71.02
2004-02-09,53.4070930480957,54.45559259762049,53.34802122275363,53.90180691018706,1765900,0.9631500179096975,72.96
2004-02-10,53.22248458862305,53.547368280444466,52.90498064808539,53.40707977187987,1075300,-0.3456628116913385,72.08
2004-02-11,54.787864685058594,55.00199583831913,53.00836951036187,53.791051521079964,2432500,2.941200713448411,73.37
2004-02-12,54.27099609375,54.78786046985461,54.1085513945745,54.492512616880084,1360500,-0.9433997734347721,73.61
2004-02-13,53.938751220703125,54.33009237209932,53.40711583261707,54.25625537562109,1265800,-0.6121960106885482,72.91
2004-02-17,53.24464797973633,54.270996996064795,52.5358029806936,54.270996996064795,2672600,-1.286835948660936,71.93
2004-02-18,52.90499496459961,53.3258718709819,52.72039973138984,53.14127663777214,1002200,-0.6379101525208375,71.7
2004-02-19,53.348026275634766,53.71721676889175,53.09697944425194,53.2372680009777,1495900,0.8374092301333791,72.31
2004-02-20,52.5136604309082,53.37756487657741,52.026326251258816,53.34802895962289,2019900,-1.5640050869278999,71.08
2004-02-23,51.679264068603516,52.60962533610923,51.502054276401665,52.60962533610923,1869200,-1.5889129713258066,70.21
2004-02-24,50.69723129272461,51.57590066359436,50.232047757100695,51.57590066359436,2615200,-1.900245279374091,68.72
2004-02-25,52.25520706176758,52.38811583192877,50.71199388421671,50.80060160879033,2042900,3.073098331637203,69.89
2004-02-26,52.4250373840332,52.88283551315667,51.68665657580738,52.092768273690986,1912400,0.32500172100529134,71.05
2004-02-27,52.21829605102539,52.7056244960752,51.55375214104931,51.55375214104931,1721600,-0.3943561002987095,70.93
2004-03-01,52.587501525878906,52.72041034588519,52.1223178391566,52.46197809403979,1357000,0.7070423640264778,71.09
2004-03-02,52.4250373840332,52.86806474228899,52.262592704879765,52.4250373840332,1551500,-0.30894059830119946,71.1
2004-03-03,52.64656066894531,52.72039763260991,52.1296906564947,52.18137709439984,1450100,0.42255245959934573,71.08
2004-03-04,54.19716262817383,54.25623445594067,52.61702785250796,53.56953994999993,2247800,2.9453053333893697,72.71
2004-03-05,54.47772979736328,54.64017446061689,53.355393557407865,53.71719854067404,2189900,0.5176787041681896,73.23
2004-03-08,54.942955017089844,55.37859727831283,53.75416067817655,54.883883161309775,3104300,0.8539732133791667,74.58
2004-03-09,53.76151657104492,55.26042903735208,53.532620273254096,54.95031038226779,2686100,-2.1503001534544985,73.43
2004-03-10,54.52206039428711,55.467192980702684,54.45560879605999,55.26782691921933,4619000,1.414662144504697,74.47
2004-03-11,53.06003952026367,54.462964028966965,52.98620257420516,54.45557864434175,2696100,-2.6815216876444947,72.82
2004-03-12,54.27099609375,54.389139741659164,53.22987632179747,53.23726170814159,1752900,2.2822383557099757,73.04
2004-03-15,53.731964111328125,54.27098453162991,53.539989174473675,54.27098453162991,1989700,-0.993222938990701,72.87
2004-03-16,53.70244598388672,54.12332287663075,53.318484756548735,54.086401577825434,2084100,-0.054935880215079,72.66
2004-03-17,54.15283966064453,54.43342794148381,53.4439948407416,53.86487162860265,1590900,0.838683729402101,73.04
2004-03-18,54.51466369628906,54.76571050054745,53.517850598876144,53.53261573831518,1744600,0.6681533930851025,73.41
2004-03-19,53.458770751953125,54.81738871243161,53.31109121272824,54.19715154788232,1850000,-1.9368971075718333,72.98
2004-03-22,52.94192123413086,53.42187006327777,52.20354015341272,53.42187006327777,2212500,-0.9668189345775069,71.62
2004-03-23,52.978858947753906,53.48834385391234,52.69827607821573,53.163454275098,1593700,0.06977025533261294,71.83
2004-03-24,52.786842346191406,53.05265988753996,51.686656520464524,52.79422773161734,3133100,-0.3624400475515377,71.04
2004-03-25,53.31112289428711,53.517874372069535,52.72042128654259,53.17821404669929,2103200,0.9932030877265241,71.99
2004-03-26,54.3817253112793,54.91336017613813,53.11170994153792,53.28153993635523,1959000,2.008215844778083,73.55
2004-03-29,55.149658203125,55.37855442539598,54.41865722866331,54.58848727426292,1453700,1.4121157198490497,74.64
2004-03-30,55.954505920410156,56.641200409987775,54.869085053006884,55.14967341151351,3206700,1.459388405129869,75.78
2004-03-31,55.69606018066406,56.33845346098931,55.518850378070155,56.227695221843845,1937000,-0.4618854826699881,75.72
