,close,high,low,open,vol,pct_change,vwap
2003-12-31,0.3215499520301819,0.32395731904728287,0.31869094472932186,0.3212491347402653,174451200,,21.41
2004-01-02,0.32019591331481934,0.32726804636238443,0.31869099791630967,0.32425819045330734,144642400,-0.4210974708015014,21.41
2004-01-05,0.33358773589134216,0.3368975557204332,0.3223025013570078,0.3223025013570078,395018400,4.182383977947857,22.1
2004-01-06,0.3323836028575897,0.3373491862660591,0.32666644060534267,0.3347909704896106,509348000,-0.36096441931086076,22.14
2004-01-07,0.33990734815597534,0.34351881364727216,0.32997620729180616,0.33253442285169177,586874400,2.2635729421373263,22.38
2004-01-08,0.35149335861206055,0.3570605760448226,0.34080978561436304,0.34366879328129263,460303200,3.408578990404365,23.25
2004-01-09,0.34607622027397156,0.36307947130599905,0.3429163947338199,0.3495368631944209,427459200,-1.5411780067423164,23.51
2004-01-12,0.35706067085266113,0.3611229237998896,0.34758116823748864,0.3498385669589995,487547200,3.1739974997397224,23.63
2004-01-13,0.3629285395145416,0.37376210544904404,0.35901623223490703,0.37165555572017495,679016800,1.6433814029050087,24.31
2004-01-14,0.3641326427459717,0.36924819414966475,0.35781299346611367,0.3671416443897121,620043200,0.33177419252856666,24.19
2004-01-15,0.34381958842277527,0.35209496472641433,0.33855321385742115,0.34472204033491854,1018208800,-5.578476615008487,22.95
2004-01-16,0.3418629765510559,0.34667853871550103,0.3402080673026655,0.3444211662605108,372820000,-0.569080976652625,22.82
2004-01-20,0.3420138657093048,0.34306714065258254,0.33479091030172725,0.34111058507344905,315946400,0.04413732068069276,22.54
2004-01-21,0.3402080833911896,0.3456252803207444,0.3374998992752671,0.3415621754491508,226660000,-0.5279851196588803,22.64
2004-01-22,0.33373767137527466,0.3435188180429127,0.33373767137527466,0.3394557121387351,205004800,-1.901898376845701,22.43
2004-01-23,0.33945563435554504,0.34216381853916056,0.33479086971791994,0.33734908472434844,227169600,1.713310624092168,22.55
2004-01-26,0.34622690081596375,0.34697935830602644,0.3374998855870534,0.33795069712295,271269600,1.9947426924505018,22.83
2004-01-27,0.3471294641494751,0.3498385028359457,0.3430671868347714,0.346678652468692,307070400,0.26068550172857474,23.04
2004-01-28,0.3388541042804718,0.351794223333629,0.3371991944022038,0.34366883957978933,275402400,-2.383940495883663,22.94
2004-01-29,0.3412613868713379,0.3430671193330029,0.3338884627265772,0.3405089292874958,212699200,0.7104186021231085,22.52
2004-01-30,0.33945563435554504,0.3441203738811177,0.33734908472434844,0.3408097264473528,185298400,-0.5291405899588764,22.62
2004-02-02,0.3358442485332489,0.34321717397429036,0.3322336116728895,0.33795079865926075,287431200,-1.0638756458269838,22.45
2004-02-03,0.33494171500205994,0.33704826461555293,0.3310294079367031,0.3355433495494226,180812800,-0.2687357413832858,22.2
2004-02-04,0.3278696835041046,0.3323836013813432,0.3265155910107307,0.3310295088879692,305552800,-2.1114215343143616,21.86
2004-02-05,0.3373491168022156,0.3447220412124807,0.32817043475320495,0.32832128286657125,352844800,2.891219827585023,22.33
2004-02-06,0.3417131006717682,0.34442128559797053,0.3370483598671192,0.3378008176128327,193340000,1.2936105809078446,22.7
2004-02-09,0.3411106765270233,0.3439696848106968,0.33855331433472874,0.3403590473927358,188260800,-0.17629530256831893,22.68
2004-02-10,0.345775306224823,0.34788185599599325,0.3376499244363398,0.3403589374976913,255343200,1.3674827611061646,22.95
2004-02-11,0.3581138551235199,0.359167130133975,0.34682862222831806,0.3474302568920398,348544000,3.5683719098998923,23.65
2004-02-12,0.35706067085266113,0.3609729545568466,0.3551049433496156,0.3552549125926586,183988000,-0.2940920201189967,23.83
2004-02-13,0.34607622027397156,0.3626278308865438,0.3435188581924326,0.35886637058579685,315980000,-3.076354097598788,23.31
2004-02-17,0.34848350286483765,0.35344906017149313,0.34758105094445246,0.34758105094445246,170956800,0.6955931814559113,23.27
2004-02-18,0.3499883711338043,0.3526965552293798,0.3468285467897317,0.3487851020680835,141635200,0.43183343159585164,23.21
2004-02-19,0.33810150623321533,0.35570638405812743,0.33719905450075877,0.35104161991761307,323080800,-3.396359959641204,22.83
2004-02-20,0.3370482921600342,0.33870320164938694,0.3341892847798304,0.3385532073491502,277603200,-0.31150824641835717,22.38
2004-02-23,0.3338884711265564,0.3379507477441669,0.3293745542077224,0.3361458439348736,194079200,-0.9374980105157915,22.14
2004-02-24,0.336446613073349,0.34216379837995087,0.33102939121550057,0.3331359658346369,259056000,0.7661665999312062,22.44
2004-02-25,0.3432171642780304,0.34457208534755307,0.3341893293352902,0.33524260436854,276276000,2.0123701477730016,22.73
2004-02-26,0.34667861461639404,0.34878516455651914,0.3430671493767933,0.3442704186580921,198408000,1.008530661817253,23.07
2004-02-27,0.3599194884300232,0.3614244033716678,0.3453236115188612,0.3454744344920877,468837600,3.8193511960004756,23.65
2004-03-01,0.36142438650131226,0.36563748518313666,0.3591670141942136,0.3626276554403384,321680800,0.41812075190856834,24.01
2004-03-02,0.35826462507247925,0.36262771878502953,0.35766213668805663,0.3611227785386948,256687200,-0.8742524154001785,23.94
2004-03-03,0.3599194884300232,0.3639817643352776,0.35510475505394645,0.35510475505394645,225131200,0.46191090097413845,23.93
2004-03-04,0.3785777986049652,0.3794802256144089,0.35976881499723595,0.3600696072590101,660223200,5.18402330930452,24.67
2004-03-05,0.40235140919685364,0.41363664148964085,0.37466541795900415,0.3754178755974315,1540599200,6.279716000117452,26.73
2004-03-08,0.3912169933319092,0.40310383418133794,0.38820716302201475,0.40054564415748223,522872000,-2.767336117243935,26.24
2004-03-09,0.4077686369419098,0.40972436386683475,0.38745471633191353,0.3897121143861288,618363200,4.230808960785137,26.64
2004-03-10,0.416495680809021,0.4234169656940017,0.40536044197576054,0.40686535736741825,1006964000,2.1401949724628944,27.71
2004-03-11,0.4085201919078827,0.4219119726665112,0.4076177400576896,0.41032592430601933,595851200,-1.9149031475299672,27.67
2004-03-12,0.4146898686885834,0.4179996874791007,0.40882185996157955,0.41107840391916056,329224000,1.5102501425662496,27.46
2004-03-15,0.3979874849319458,0.4115300900909757,0.3951293060932471,0.4067153556598828,481717600,-4.027680688090419,26.67
2004-03-16,0.38850802183151245,0.40039569264909436,0.382038377629849,0.39949241198048757,605432800,-2.381849545358017,25.74
2004-03-17,0.39407601952552795,0.39693419827996795,0.3879063643133488,0.3906145487637721,411432000,1.4331744471495655,26.05
2004-03-18,0.38625141978263855,0.39211942845943804,0.38504729685849864,0.39031369609017574,321081600,-1.985555922004667,25.77
2004-03-19,0.3891104459762573,0.4053603806976348,0.38429485807844566,0.38459652918155374,408576000,0.7401982354466652,25.96
2004-03-22,0.3891104459762573,0.3937743570687104,0.379931789391323,0.38173752184876,419031200,0.0,25.7
2004-03-23,0.380533367395401,0.3912169633730075,0.37948009260715093,0.38941123106490605,385515200,-2.2042786744871035,25.56
2004-03-24,0.38369321823120117,0.3874546773922525,0.380232576359302,0.380232576359302,428215200,0.8303741817512922,25.51
2004-03-25,0.4043070077896118,0.40490949603991055,0.3895611631100547,0.3933234501082108,566445600,5.372466485969896,26.37
2004-03-26,0.4068654179573059,0.41168015349013143,0.4049097157272902,0.4062638083022707,419893600,0.6327889743195758,27.19
2004-03-29,0.41995635628700256,0.42115962573666055,0.4092727569704042,0.4118309727099391,350728000,3.217510693196912,27.78
2004-03-30,0.4201063811779022,0.4205580216033605,0.4113793371291421,0.41739819602120953,359676800,0.03572392432062976,27.67
2004-03-31,0.4068654179573059,0.4210096609823218,0.4055113253823254,0.4201063801336506,390773600,-3.151811972831986,27.4
2004-04-01,0.4079185426235199,0.4103259095015949,0.40054561900416236,0.40460874903986405,318332000,0.25883857898301166,26.96
2004-04-02,0.41378653049468994,0.42025702708496654,0.40972427958391006,0.41754884306974605,274478400,1.4385195224100755,27.5
2004-04-05,0.4261251389980316,0.4268775966736549,0.4128842042611276,0.413485838922474,385672000,2.981877754355766,28.02
2004-04-06,0.4187522530555725,0.42356781688964584,0.41273339467438996,0.41694652020503975,257992000,-1.730216142562091,27.78
2004-04-07,0.4109284281730652,0.41679643716489817,0.40505956537139653,0.4154423449896891,255119200,-1.8683660387300738,27.24
2004-04-08,0.4142383337020874,0.4213104420489496,0.40927275044444605,0.41950470920528743,240917600,0.805470077535797,27.56
2004-04-12,0.42191195487976074,0.4228152353896242,0.41363657949306654,0.4137865486675148,230540800,1.8524652484702253,27.92
2004-04-13,0.40521031618118286,0.42176194424949853,0.40385622424719947,0.4210094616857618,436396800,-3.9585601937583426,27.26
2004-04-14,0.4008465111255646,0.40731700924755787,0.3958809534570785,0.402351426467015,639732800,-1.076923484264669,26.73
2004-04-15,0.4408709406852722,0.445084040247924,0.4237177502490714,0.4336488645604047,1761446400,9.984976405886714,29.06
2004-04-16,0.43906521797180176,0.441021748272779,0.42883411541810595,0.43861440638997684,402931200,-0.40958079719740637,28.99
