,close,high,low,open,vol,pct_change,vwap
2003-12-31,17.224384307861328,17.250324249260128,17.120622563175466,17.172502445973063,522000,,33.13
2004-01-02,17.136186599731445,17.28145383789132,17.06874314607261,17.198444835695987,471000,-0.5120514414534316,33.14
2004-01-05,17.364463806152344,17.364463806152344,17.198445792525327,17.198445792525327,540600,1.3321353913389178,33.3
2004-01-06,17.30219268798828,17.35407451556071,17.229560108476242,17.328134591319177,331700,-0.35861238710981347,33.31
2004-01-07,17.29701805114746,17.317770797241412,17.208819869793576,17.276265305053514,468100,-0.029907404998519294,33.27
2004-01-08,17.328147888183594,17.328147888183594,17.156940694451688,17.26070245012943,338300,0.17997227582280395,33.26
2004-01-09,17.146560668945312,17.302202279766526,17.12062073032352,17.276262341144733,328700,-1.0479320721986096,33.15
2004-01-12,17.0687313079834,17.156927445794953,17.058354942519212,17.146551080330767,354900,-0.45390654408539177,32.93
2004-01-13,16.907917022705078,17.094687824161,16.80934442375502,17.094687824161,570400,-0.9421572252596433,32.6
2004-01-14,16.990921020507812,17.042800903743316,16.90791201987659,16.990921020507812,504700,0.4909179391599183,32.72
2004-01-15,16.928668975830078,17.022054372156248,16.88716347564459,17.022054372156248,421300,-0.36638416836024534,32.65
2004-01-16,16.93903923034668,16.985731911638446,16.819711949975147,16.975355540341333,384500,0.06125853445069218,32.66
2004-01-20,16.66925048828125,16.964969983314123,16.653684950218356,16.954593617635325,450900,-1.5927039213776473,32.29
2004-01-21,16.88197135925293,16.913098496232248,16.61737882038511,16.705576993037916,1610300,1.2761273886982893,32.33
2004-01-22,16.88197135925293,16.939040415835816,16.752269677597496,16.913098496232248,1058700,0.0,32.47
2004-01-23,16.819719314575195,16.9597974197844,16.75746303862377,16.913104718048,442900,-0.3687486689379682,32.49
2004-01-26,17.245141983032227,17.281458307191578,16.767838612651673,16.835284062843854,906500,2.529308964676824,32.87
2004-01-27,17.21401023864746,17.255513754620402,17.105061282741183,17.24513935994537,734700,-0.1805247206163707,33.12
2004-01-28,17.291824340820312,17.535662088759537,17.198438997664,17.198438997664,854400,0.45203936267070866,33.48
2004-01-29,17.17249870300293,17.32814227565251,17.042797045188433,17.27626042507257,614800,-0.6900696853350152,33.13
2004-01-30,17.09987449645996,17.16213274775797,16.96498557683003,17.16213274775797,836900,-0.42290995503333484,32.91
2004-02-02,17.11543846130371,17.224387422332953,16.95460762900505,17.068745766706748,615000,0.09101800628403822,33.0
