,close,high,low,open,vol,pct_change,vwap
2003-12-31,7.632190704345703,7.704107629023935,7.614211901834828,7.699612714066875,3377900,,17.0
2004-01-02,7.627696514129639,7.713098191793441,7.5962329637580925,7.677139726037753,1271900,-0.058884668768899306,17.04
2004-01-05,7.627696514129639,7.704108361025157,7.5962329637580925,7.704108361025157,2620400,0.0,16.98
2004-01-06,7.627696514129639,7.663654979885327,7.5872431329898085,7.636686344897923,2421000,0.0,16.94
2004-01-07,7.695115566253662,7.695115566253662,7.6007241046954706,7.618703757303516,2422100,0.8838717166989474,17.04
2004-01-08,7.780516624450684,7.785011537764605,7.681631103495575,7.704104812748128,2199600,1.1098086501980742,17.25
2004-01-09,7.744558811187744,7.8029918317497975,7.713095272723773,7.8029918317497975,1594100,-0.4621520009344904,17.24
2004-01-12,7.695115566253662,7.74006298313973,7.681630826797629,7.708599448392674,1903700,-0.6384255854917975,17.15
2004-01-13,7.677138805389404,7.726582011368253,7.672643890544296,7.708602351987818,1917600,-0.23361261711382086,17.11
2004-01-14,7.708601474761963,8.014248790908423,7.690622674744832,7.726581132096342,1256200,0.4098228541923987,17.15
2004-01-15,7.672641277313232,7.708599726509638,7.623198088174281,7.708599726509638,1150000,-0.4664944421691075,17.05
2004-01-16,7.636682033538818,7.708598924448853,7.618703239469792,7.708598924448853,1077100,-0.46866838256520715,17.02
2004-01-20,7.681637287139893,7.699616097551294,7.6321940582024865,7.677142370207606,1722000,0.5886752048028132,17.07
2004-01-21,7.776026248931885,7.776026248931885,7.695120334018827,7.731078804197148,2876000,1.2287609823756318,17.23
2004-01-22,7.767036437988281,7.838953370600607,7.740066945270563,7.753551691629422,1414100,-0.11560931838210387,17.35
2004-01-23,7.690625190734863,7.811984488175656,7.663655695910217,7.798500598080862,775200,-0.9837889633128705,17.17
2004-01-26,7.695115566253662,7.73107401415273,7.6007241046954706,7.717589274696696,1675100,0.05838765259562617,17.04
2004-01-27,7.618709564208984,7.726584990127775,7.618709564208984,7.713100240393798,1400300,-0.9929155889451535,17.03
2004-01-28,7.708601474761963,7.829961589817278,7.668148103076858,7.731076046429937,2903500,1.1798836770897658,17.22
2004-01-29,7.744558811187744,7.820970629164727,7.668146993210762,7.731074927455828,2728100,0.46645732748678004,17.24
2004-01-30,7.785018444061279,7.789513361362761,7.6816379180806384,7.731081151079125,3533900,0.5224265688974716,17.25
2004-02-02,7.856929779052734,7.910867890721792,7.758044241196197,7.785012868372125,2223900,0.9237143817727445,17.45
2004-02-03,7.843446254730225,7.865919968857207,7.776023397714799,7.829961511863692,1672200,-0.17161314535937278,17.42
2004-02-04,7.699613094329834,7.8299630625701155,7.636685996457924,7.811983401853907,4761800,-1.8338005479880404,17.2
2004-02-05,7.686129570007324,7.722088035824773,7.623201611838701,7.6771397392236,1690800,-0.1751195048026455,17.08
2004-02-06,7.740065574645996,7.758045233273939,7.663653740111862,7.663653740111862,747900,0.7017316602252022,17.19
2004-02-09,7.767036437988281,7.771531353441235,7.686129674470051,7.713098309870307,950100,0.3484578145000805,17.18
2004-02-10,7.771530628204346,7.829962809004938,7.740066222969923,7.744561138003412,1208200,0.057862355248960995,17.31
2004-02-11,7.843446254730225,7.843446254730225,7.686127683889633,7.771529340743196,1034600,0.9253727478713669,17.28
2004-02-12,7.785018444061279,7.838956594361248,7.776028609458315,7.811987090552356,817800,-0.7449252378533111,17.37
2004-02-13,7.749056816101074,7.829963580036153,7.749056816101074,7.776025451640278,682200,-0.4619337541536317,17.31
2004-02-17,7.865922451019287,7.874912282433797,7.785015682923716,7.820974151264247,1064100,1.508127217178079,17.44
2004-02-18,7.883900165557861,7.933342511484322,7.8299620477176415,7.879405250961401,915500,0.22855189140906784,17.53
2004-02-19,7.838951587677002,7.915363418362857,7.834456673246391,7.883899874665847,1165700,-0.5701312413521564,17.49
2004-02-20,7.852436542510986,7.901879750660561,7.7580458985716705,7.852436542510986,1437100,0.1720249791462347,17.42
2004-02-23,7.856929779052734,7.888393320310851,7.829961151876806,7.865919607217111,1361500,0.05722092139710533,17.48
2004-02-24,7.811985015869141,7.861428235736647,7.758047737211485,7.83445959640782,1250500,-0.5720397718638193,17.35
2004-02-25,7.820971965789795,7.865920252984589,7.776023678595,7.794003336399826,810400,0.11504054222324367,17.41
2004-02-26,7.834455490112305,7.847939374050578,7.7760224686559924,7.820970748856893,675700,0.17240215642619905,17.38
2004-02-27,7.852436542510986,7.924353468555432,7.695118802612126,7.695118802612126,1234500,0.22951247117779516,17.52
2004-03-01,8.06818675994873,8.104145216651125,7.870414819426946,7.90637327612934,1925500,2.7475576054608153,17.83
2004-03-02,7.969299793243408,8.072680241732629,7.969299793243408,8.068186185117593,1005700,-1.2256405267687565,17.85
2004-03-03,7.969299793243408,7.987279448972232,7.874909172618601,7.9648048793112025,1216200,0.0,17.65
2004-03-04,7.996267795562744,7.996267795562744,7.933339869486159,7.955814434983873,769800,0.3383986425281593,17.73
2004-03-05,8.018742561340332,8.054701013562243,7.960309540656523,7.9648044543489025,952700,0.2810656965498204,17.82
2004-03-08,8.014249801635742,8.063693008223629,8.00525997183479,8.041218433721246,897300,-0.056028232234939246,17.87
2004-03-09,8.027734756469727,8.050208474243021,7.982786463605757,8.014250011415323,1305000,0.16826222251309364,17.85
2004-03-10,7.991776466369629,8.068188308694666,7.987281551254345,8.045713733118244,1532100,-0.44792573734598884,17.86
2004-03-11,7.915365219116211,8.000766040774792,7.870416921901585,7.955818600877628,1473100,-0.9561234298152033,17.68
2004-03-12,7.96480655670166,7.991776045974677,7.865921001319321,7.919859122548003,1479300,0.6246248431600376,17.67
2004-03-15,8.036720275878906,8.036720275878906,7.928844933748915,7.942329673009043,2519700,0.9028934810317191,17.76
2004-03-16,8.00975513458252,8.063693257739901,7.978291586622957,8.032229709780339,1172600,-0.3355241985629198,17.88
2004-03-17,8.198533058166504,8.212017796341794,8.02773066119753,8.04121454205588,2535100,2.356850121034615,18.15
2004-03-18,8.162579536437988,8.180559198181697,8.081672773226215,8.180559198181697,1696900,-0.4385360341104261,18.11
