,close,high,low,open,vol,pct_change,vwap
2003-12-31,36.011600494384766,36.374971355503,35.78449406716273,36.374971355503,323900,,47.51
2004-01-02,35.739070892333984,36.193286625261095,35.5498150589014,36.14786418562393,220000,-0.7567828097317597,47.24
2004-01-05,37.93442916870117,38.25237749432041,37.2758198600513,37.85115616309213,1294600,6.142740204357389,49.97
2004-01-06,37.54834747314453,37.843588930461365,37.41965492246457,37.83601708170715,542100,-1.0177606570529019,49.73
2004-01-07,37.624046325683594,37.82844289660741,37.2531037589373,37.69974747588629,521600,0.2016036860029713,49.67
2004-01-08,37.033573150634766,37.586202621834765,36.98815360733536,37.49535775960736,761100,-1.5694036997975669,49.22
2004-01-09,37.23797607421875,37.47265434305118,37.018441506140114,37.018441506140114,877500,0.5519395137827177,49.2
2004-01-12,37.38937759399414,37.631624801274995,37.29853561321744,37.41208736723469,476300,0.40657827233583355,49.56
2004-01-13,37.54834747314453,37.83601708170715,37.31367214241891,37.81330731107284,370800,0.42517391136225324,49.68
2004-01-14,37.472652435302734,37.828454301718416,37.24554602840929,37.55592545832042,207500,-0.20159352657512786,49.56
2004-01-15,37.79816818237305,37.90415096713207,37.28339218113127,37.46507901772837,469100,0.8686754897650362,49.78
2004-01-16,37.495361328125,38.040419002106596,37.359096909629606,37.94957701904786,341100,-0.8011151566579278,49.86
2004-01-20,37.23797607421875,37.58620899618634,36.67778043454942,37.58620899618634,478800,-0.6864455889725951,48.93
2004-01-21,37.71488571166992,37.85115008299378,37.01842593629335,37.01842593629335,342300,1.2807077283164991,49.65
2004-01-22,37.624046325683594,37.81330208900412,37.46507217756965,37.69974747588629,532800,-0.24085817647916397,49.75
2004-01-23,37.5105094909668,37.90416201178586,37.17742022926535,37.81332001092458,327400,-0.3017666779750128,49.6
2004-01-26,37.94200897216797,37.94200897216797,37.396954131370016,37.396954131370016,332200,1.150342896049139,49.81
2004-01-27,37.61647415161133,37.92685348525156,37.57862357683837,37.85115233570565,492100,-0.8579799261431709,49.9
2004-01-28,36.97300338745117,37.82086833776123,36.904871202027195,37.79058672472534,477600,-1.7106089251392342,49.5
2004-01-29,36.48851013183594,37.02599578281738,36.17813080923122,37.0184268232574,588000,-1.310397347324166,48.22
2004-01-30,36.11000061035156,36.63991733095315,36.11000061035156,36.56421329211646,452900,-1.0373389324935145,48.08
2004-02-02,36.08729553222656,36.32954561955664,35.67850518792788,35.731496582333534,535800,-0.06287753459215395,47.53
2004-02-03,36.18571090698242,36.62478577976596,36.18571090698242,36.45067077815631,617300,0.272714741585367,48.03
2004-02-04,35.201576232910156,35.89046717915992,34.90633766849084,35.807194171182346,449700,-2.719677600371162,46.54
2004-02-05,35.50440216064453,35.663376397444296,35.05018634259686,35.05018634259686,384800,0.8602624090771949,46.8
2004-02-06,35.958614349365234,35.97375516510281,35.42869734981153,35.42869734981153,404900,1.2793123136267903,47.27
2004-02-09,35.731502532958984,36.07216361645264,35.54224669633083,35.958608959349796,248000,-0.6315922360068837,47.24
2004-02-10,35.754207611083984,35.82233981883002,35.53467017636738,35.754207611083984,397100,0.06354358623474887,47.16
2004-02-11,35.58767318725586,35.67851808577563,35.2015924759009,35.5801042229536,519000,-0.4657757364940118,46.93
2004-02-12,35.458961486816406,35.62550748994518,35.17129190536141,35.62550748994518,477500,-0.36167495346547396,46.84
2004-02-13,34.898773193359375,35.45140274709608,34.876063418317905,35.45140274709608,287300,-1.5798214893160578,46.42
2004-02-17,35.38325119018555,35.4135299110826,34.838193784654564,34.838193784654564,394600,1.3882379020657476,46.48
2004-02-18,35.027469635009766,35.39084048489443,34.913914981001824,35.39084048489443,374900,-1.0055083781404073,46.4
