,close,high,low,open,vol,pct_change,vwap
2003-12-31,31.79825210571289,32.32865274528875,31.69475911744437,32.147538165218236,613050,,49.28
2004-01-02,31.429567337036133,32.147548792548704,31.345479718920444,32.082866578798544,582300,-1.1594497944449,48.8
2004-01-05,32.34806823730469,32.406284449322285,31.377820244225603,31.429566754507125,1653450,2.9224102591644874,49.39
2004-01-06,32.994903564453125,32.994903564453125,32.30925948372355,32.348070294203126,1004700,1.9996103705583579,50.55
2004-01-07,34.036293029785156,34.32089691596161,32.994893377718086,32.994893377718086,2457150,3.156213089993587,52.29
2004-01-08,34.036293029785156,34.28208611746436,33.75168544240724,34.036293029785156,888600,0.0,52.5
2004-01-09,33.63526916503906,33.932808860154985,33.557647539389464,33.9263428588194,960750,-1.1782242690035583,52.16
2004-01-12,33.253623962402344,33.52529213393108,32.994891489231826,33.50588673579313,979050,-1.1346577925810286,51.37
2004-01-13,34.90305709838867,35.808622994457664,33.98455919960226,34.92893220743202,3059700,4.960160546264758,53.88
2004-01-14,35.090641021728516,35.22000546171865,34.79956733054792,34.79956733054792,1968600,0.5374426738926186,54.09
2004-01-15,34.99361038208008,35.09710340388136,34.73487782757687,35.09710340388136,1207650,-0.27651429789600224,53.98
2004-01-16,34.961265563964844,35.219998091001266,34.76721524338702,34.83190115104764,860550,-0.09243064022853575,54.04
2004-01-20,35.02595520019531,35.29762718711265,34.67019928800737,34.9612729800162,810450,0.1850323070030635,54.1
2004-01-21,34.721946716308594,35.1165134514478,34.60551797668781,34.928932787280175,610050,-0.8679520148676012,53.98
2004-01-22,35.090641021728516,35.329968196672496,34.734881409350066,34.99361399053313,585450,1.0618480249172002,54.22
2004-01-23,35.323490142822266,35.89917138779996,34.80602510279802,35.31702414307316,683400,0.6635647406656675,54.67
2004-01-26,35.575767517089844,35.575767517089844,34.72841409167431,35.32350091986144,748650,0.7141915287746325,54.24
2004-01-27,38.098392486572266,38.8487185039613,38.098392486572266,38.4218071504049,4011300,7.090851850970203,59.51
2004-01-28,38.007843017578125,38.51237236574799,38.007843017578125,38.227768439345745,1045800,-0.23767267615307786,59.16
2004-01-29,37.86555480957031,38.00785496690835,37.516264866315844,38.00785496690835,1368450,-0.3743653854337503,58.41
2004-01-30,38.40241622924805,38.45415903682702,37.67796140510848,37.930227948668424,595050,1.4178094639776484,59.15
2004-02-02,38.45415115356445,38.59645494884054,38.26010456131688,38.402408356592964,1047900,0.13471788860255351,59.41
2004-02-03,38.80992126464844,38.88754288375494,37.93023055492231,38.421820571520946,1386450,0.9251799881454525,59.63
2004-02-04,39.165672302246094,39.230354503249515,38.357129984896545,38.64820359061363,1287600,0.9166497277120378,60.15
2004-02-05,39.90306854248047,40.04537237962016,39.133336842463095,39.16568165188787,1398000,1.8827616044575946,61.37
2004-02-06,39.97420883178711,39.980678532030424,39.72194233911907,39.80603363747609,655950,0.1782827534451581,61.56
2004-02-09,40.006553649902344,40.09711095572004,39.844844439599456,40.00008394905756,652500,0.08091421709268687,61.82
2004-02-10,39.87071990966797,40.0647665223797,39.68313929665883,39.90952701148918,499350,-0.339528721776583,61.62
2004-02-11,40.103580474853516,40.297630804006474,39.547304591842725,39.9418749515612,804750,0.584039028422656,61.8
2004-02-12,39.89659881591797,40.18767249094196,39.79957549131084,39.974220436565744,337200,-0.5161176545454116,61.83
2004-02-13,39.83189010620117,40.097174650625526,39.437191784550656,39.89659329241175,622800,-0.16219104293917486,61.24
2004-02-17,39.469539642333984,39.831882600196025,39.327189697573445,39.831882600196025,817950,-0.9096993963908728,61.0
2004-02-18,39.56661605834961,39.74778948763857,39.378974529559926,39.469561244204414,469800,0.24595274456027383,61.05
2004-02-19,38.479591369628906,39.70897101352983,38.43429615547833,39.631324190645586,835800,-2.747327916841935,60.17
2004-02-20,38.13017654418945,38.95191752433326,37.95547494791886,38.822511128519885,600600,-0.9080523285266429,59.07
2004-02-23,38.15605545043945,38.88721341738332,37.95547406065633,38.88074531918576,1263750,0.06786988310953923,59.31
2004-02-24,37.91019058227539,38.03312890286957,37.703137348096526,37.91665868184106,575100,-0.6443665763181783,58.6
2004-02-25,37.670780181884766,38.00724352202543,37.37314394924165,37.90371691004426,518550,-0.6315199072160826,58.1
2004-02-26,38.22722625732422,38.518398013988595,37.657830046180706,37.670769943560565,1076100,1.4771291509036555,59.16
2004-02-27,38.589569091796875,39.01014722478761,38.29193294165845,38.29193294165845,2341200,0.9478658797621664,59.94
2004-03-01,39.15896987915039,39.3854347479549,38.6348651511397,38.757803434342314,600900,1.4755303071641634,60.3
2004-03-02,39.14602279663086,39.53424930930189,38.94544144327236,39.081319611986494,319050,-0.033062878210243785,60.51
2004-03-03,39.00368118286133,39.21073436034046,38.91956258990793,39.04897267703382,425400,-0.3636170512366421,60.33
2004-03-04,39.43720626831055,39.61837969912115,39.11368651603888,39.11368651603888,358650,1.1114978696926459,60.98
2004-03-05,39.314266204833984,39.72837261515234,39.16544439962373,39.41779280741357,382200,-0.31173623871868505,60.97
2004-03-08,38.77075958251953,39.27545282446926,38.70605636499898,39.15251448973764,367350,-1.3824666584966727,60.22
2004-03-09,38.49898910522461,38.79662527853287,38.29840402049614,38.73192208454438,280200,-0.7009676370061446,59.49
2004-03-10,37.7225456237793,38.628401589795374,37.43137380007047,38.628401589795374,692100,-2.0167892702926626,58.58
2004-03-11,37.72576141357422,38.211042638815364,37.38606603686618,37.72576141357422,512900,0.00852484831483924,38.95
2004-03-12,37.716064453125,37.91017771990887,37.4248964041505,37.79370753839698,448400,-0.025703816399924584,38.78
2004-03-15,37.07549285888672,37.77429542830146,35.76523109922925,37.71606404058507,333900,-1.6984051849694093,38.42
2004-03-16,36.57079315185547,37.5122399064222,36.279625159408596,37.22106821157343,415700,-1.361275786547711,37.84
2004-03-17,36.62904739379883,37.06579775975423,36.59022398718827,36.78433731783724,830600,0.15929171046815682,37.97
2004-03-18,36.30876159667969,36.65816486824421,36.114648256654505,36.62904916308184,496500,-0.8744038404159049,37.48
2004-03-19,36.289329528808594,36.67755599100706,36.11462799105948,36.299037226684625,611400,-0.05351894974261473,37.54
2004-03-22,35.522586822509766,36.269920408701644,35.095540645715346,36.269920408701644,841000,-2.1128599405236814,36.57
2004-03-23,35.51289749145508,35.92053214185556,35.38672327482476,35.52260149162492,639300,-0.027276535639420008,36.78
2004-03-24,35.03730392456055,35.765225782015975,35.03730392456055,35.51288116715499,354400,-1.3392136392390008,36.35
2004-03-25,35.61965560913086,35.89141200919075,35.30907580837576,35.32848750872336,446800,1.6620904560013638,36.79
2004-03-26,35.03730392456055,35.765225782015975,35.03730392456055,35.619643631966106,470900,-1.6349166621954403,36.38
2004-03-29,34.67821502685547,35.66818971633193,34.50351339327703,35.04702999801038,883900,-1.024875939308112,36.01
2004-03-30,35.066410064697266,35.260523227142656,34.38701584733871,34.678183739806485,661500,1.1194204705783584,35.98
2004-03-31,35.017913818359375,35.202319450234235,34.54233633286621,35.085852930229265,611000,-0.138298292435457,35.92
2004-04-01,35.522586822509766,35.89140161752442,34.911135099409115,35.03730556153339,602400,1.441185236699627,36.62
2004-04-02,35.4061279296875,36.23110847124661,34.94025826379197,36.15346167572919,591700,-0.3278446285574832,36.51
2004-04-05,35.91081619262695,35.978755278420806,35.42553489272659,35.42553489272659,472500,1.4254263102186915,36.83
2004-04-06,35.522586822509766,36.16315793890249,35.47405943689257,35.81375854101735,360500,-1.0810931392779,36.85
2004-04-07,35.454654693603516,35.65847567700155,34.97908103794826,35.522593787268555,548000,-0.19123643569561866,36.36
2004-04-08,35.19259262084961,35.52258400019136,35.04701047556472,35.4255292366681,455100,-0.7391471585850407,36.42
2004-04-12,35.231414794921875,35.415824022633295,35.0858326546464,35.212003102404786,220400,0.11031348127863438,36.33
2004-04-13,34.88203430175781,35.4255509366653,34.843214594010554,35.406139231589584,319200,-0.9916731848487181,36.09
2004-04-14,34.10558319091797,34.48410216812604,33.532950873437954,34.066759782382775,1133100,-2.2259341416928646,35.13
2004-04-15,34.163818359375,34.260873178467065,33.96970501878684,34.105583246477345,632100,0.1707496632766592,35.16
2004-04-16,35.11495590209961,35.15377929549204,34.0861581916155,34.16380497840038,950600,2.784049290742141,35.84
2004-04-19,35.12466812133789,35.493483040094226,34.8043843068837,34.92085081192128,637200,0.02765835521867377,36.17
2004-04-20,35.328487396240234,35.68759459551933,35.12466639444099,35.12466639444099,704900,0.5802738810178898,36.52
2004-04-21,35.46435546875,35.60023362954639,35.14406805909948,35.33818130412384,538700,0.3845850262024664,36.46
2004-04-22,35.80406188964844,35.872000990955286,35.328488180500514,35.4643663831142,381600,0.9578812765898892,36.69
2004-04-23,35.784645080566406,35.97875835762,35.08584246653739,35.765233382620764,456800,-0.054230743824190686,36.53
2004-04-26,34.69762420654297,35.76524193193666,34.57144999093705,35.619659716148625,725900,-3.0376740402932367,36.16
2004-04-27,35.15378189086914,35.26054437937925,34.60056145259209,34.64908884671409,970600,1.3146654699204285,35.92
2004-04-28,35.24113464355469,35.57112612532293,35.01790565624133,35.15378384831006,653000,0.24848749689783123,36.34
2004-04-29,35.134368896484375,35.396421257958366,34.57144077871002,35.24113138105556,837500,-0.30295774568608325,36.11
2004-04-30,32.7274055480957,33.04768960860652,31.44626190123987,31.5433167795992,4295100,-6.850737394715289,33.41
2004-05-03,33.06706619262695,33.19324036236525,32.35855596662354,32.7273707768727,902600,1.0378477573851352,33.73
2004-05-04,33.08648681640625,33.23207272095945,32.824434409652504,32.999136014155,1006700,0.05873101552513749,34.04
2004-05-05,33.474708557128906,33.50382425284253,32.9311921219235,33.0864820030675,1281500,1.1733543753885467,34.14
2004-05-06,33.14471435546875,33.47470578840621,32.940893395123176,33.47470578840621,757200,-0.9858015674639176,34.11
2004-05-07,32.989418029785156,33.58145799139003,32.85353618201827,33.144707867688396,490000,-0.4685402445110287,34.15
2004-05-10,32.455604553222656,32.80500760131839,32.02855844021768,32.80500760131839,711000,-1.6181354762928368,33.44
2004-05-11,32.688541412353516,32.9991210792603,32.4264891242006,32.513839886918234,942000,0.7177091979564842,33.62
2004-05-12,32.513858795166016,32.64003301522332,32.377980574675306,32.63032531238608,996400,-0.5343848628298953,33.5
2004-05-13,33.10588836669922,33.1738274473526,32.51384463323213,32.552668022863266,687000,1.8208529946043273,34.0
