,close,high,low,open,vol,pct_change,vwap
2003-12-31,9.807840347290039,9.897410008770152,9.796644353154925,9.886214014635037,1129000,,43.98
2004-01-02,9.807840347290039,9.913084571399231,9.789926927513775,9.834710904054234,1261400,0.0,44.01
2004-01-05,9.718276977539062,9.803367263934971,9.651099266742188,9.803367263934971,1427000,-0.9131813587863191,43.45
2004-01-06,9.733945846557617,9.736184703645902,9.628701625217193,9.718271284340904,1154400,0.1612309368704823,43.31
2004-01-07,9.76305103302002,9.767529599457273,9.662286277879044,9.74065905503296,1431200,0.2990070719645077,43.44
2004-01-08,9.906368255615234,9.906368255615234,9.763056610351255,9.785449455329859,1710200,1.4679552745396451,43.97
2004-01-09,9.854866981506348,9.90413039546875,9.827996416708606,9.897412967819278,995200,-0.5198804726413653,44.09
2004-01-12,9.798882484436035,9.892930707443359,9.767533361500107,9.841428454877256,1031800,-0.5680898298817572,43.95
2004-01-13,9.713796615600586,9.80112659849535,9.711556903413587,9.798886886308349,1147000,-0.868322168069624,43.55
2004-01-14,9.76305103302002,9.783204154888056,9.74065905503296,9.756333610463743,1557200,0.507056297023234,43.59
2004-01-15,9.642142295837402,9.763060287465077,9.63990258339614,9.763060287465077,1783600,-1.2384318874672173,43.28
2004-01-16,9.686919212341309,9.707072338579025,9.62869954443201,9.651091527274188,1018000,0.46438763430443064,43.19
2004-01-20,9.67348861694336,9.6981203214179,9.59511493414257,9.662292620600322,1525000,-0.13864671629384429,43.03
2004-01-21,9.908610343933105,9.97354833424597,9.677969517745998,9.695882945370252,3550400,2.430578422120888,43.92
2004-01-22,9.946677207946777,10.00041920082114,9.83471550580852,9.90861063923577,2657200,0.3841796446963919,44.31
2004-01-23,10.011612892150879,10.011612892150879,9.931000348523483,9.9645891931015,2053600,0.6528379562998454,44.54
2004-01-26,9.998175621032715,10.05415644566515,9.890691686042796,10.009371615119283,1567200,-0.13421684660519517,44.37
2004-01-27,9.953391075134277,10.063113016199909,9.899649106102403,9.998175906960903,1874600,-0.44792717787659475,44.41
2004-01-28,10.0989408493042,10.177314519625407,9.986979195302158,9.986979195302158,5054600,1.4623134273658467,45.26
2004-01-29,10.248968124389648,10.289274381144645,10.07654710475982,10.094461376295145,2199000,1.485574352044905,45.55
2004-01-30,10.175076484680176,10.28927786893033,10.159401918873256,10.25121045611369,1545600,-0.7209666262268044,45.61
2004-02-02,10.1280517578125,10.278080827829013,10.1280517578125,10.166119166759852,1488200,-0.462156003824421,45.52
2004-02-03,10.161643981933594,10.177318551367385,10.065356853011748,10.110141703193996,1243400,0.3316750834648996,45.24
2004-02-04,10.076552391052246,10.143729236152609,10.009375545951883,10.143729236152609,2380800,-0.837380162428758,44.96
2004-02-05,10.063117027282715,10.121337588123492,10.02057188989904,10.076552738445962,2079200,-0.1333329421426055,44.99
2004-02-06,10.148201942443848,10.148201942443848,10.02952288953627,10.076546568514807,1340600,0.8455125278822972,45.1
2004-02-09,10.170598983764648,10.17731726567325,10.045202444135583,10.139249848857382,1228600,0.22069960223325413,45.14
2004-02-10,10.188508033752441,10.237771422863851,10.132527220380174,10.170593763457592,2435000,0.17608648238300884,45.42
2004-02-11,10.349736213684082,10.374367915770081,10.132530318052646,10.188511148539124,2837200,1.5824513206204927,45.91
2004-02-12,10.260164260864258,10.347494200324771,10.248968268097434,10.347494200324771,1135600,-0.8654515532617646,45.94
2004-02-13,10.222099304199219,10.300472119953799,10.161639908817275,10.278080130938099,1050600,-0.3709975366596341,45.59
2004-02-17,10.318387031555176,10.331821884114177,10.242253068322011,10.266883916080074,1080600,0.9419564855567497,46.01
2004-02-18,10.40347671508789,10.40795528376494,10.295993629437607,10.320625330061562,1601600,0.8246413249715978,46.25
2004-02-19,10.390045166015625,10.468418007277851,10.349738889309366,10.4258728726212,2010200,-0.1291063501183798,46.46
2004-02-20,10.280317306518555,10.39004008482628,10.242250760578814,10.39004008482628,1431600,-1.056086453367644,45.96
2004-02-23,10.273603439331055,10.34078027285131,10.228818598917623,10.289278005345787,1013200,-0.06530797627465335,45.85
2004-02-24,10.322860717773438,10.322860717773438,10.253445062108948,10.280315610940384,1386200,0.47945473789468007,45.95
2004-02-25,10.360931396484375,10.457218485706697,10.287036296020892,10.322863990554806,1848600,0.36879969372627386,46.41
2004-02-26,10.378843307495117,10.419149564759913,10.329580768548864,10.349733897181261,1513400,0.17287935153029732,46.36
2004-02-27,10.555744171142578,10.589333007649998,10.215380654385804,10.215380654385804,2841600,1.70443717480262,46.97
2004-03-01,10.59829044342041,10.631878426675215,10.560223037358755,10.587093594802521,1676000,0.40306274562948996,47.35
2004-03-02,10.636360168457031,10.685623583633845,10.580379325465152,10.602771320981953,2598600,0.3592062818042141,47.51
2004-03-03,10.540069580078125,10.652031229200858,10.504241886526835,10.645313803597364,2730400,-0.905296425223201,47.12
2004-03-04,10.501551628112793,10.558194303268307,10.490223265941417,10.542334423368652,2745800,-0.36544305208511263,46.42
2004-03-05,10.549132347106934,10.578585916493065,10.474363599514488,10.478895117335119,2071400,0.45308275080766514,46.45
2004-03-08,10.506089210510254,10.583123327761857,10.506089210510254,10.54913822162973,1569400,-0.4080253728969918,46.59
2004-03-09,10.435843467712402,10.53553423318003,10.376934620250982,10.50607980944932,1825600,-0.6686193253297112,46.24
2004-03-10,10.424516677856445,10.549131244148178,10.422251351332303,10.451705781937491,1525400,-0.10853736826353932,46.26
2004-03-11,10.252327919006348,10.492493259858868,10.2183419558757,10.42452133359757,1540400,-1.6517673113407572,45.85
2004-03-12,10.218343734741211,10.274986440287003,10.163967221424745,10.236469815379431,1870800,-0.3314777339703978,45.1
2004-03-15,10.274983406066895,10.30670403781662,10.161698028428676,10.218340717247784,1702200,0.554294049955617,45.23
2004-03-16,10.302166938781738,10.36334111328698,10.243258090310748,10.263649481812495,1905600,0.2645603563582677,45.48
2004-03-17,10.567259788513184,10.576322826070806,10.354283591702082,10.376940321297303,2128200,2.573175636802416,46.4
2004-03-18,10.52647590637207,10.558195670278256,10.40639369607044,10.512882215725845,1366400,-0.38594567520187084,46.28
2004-03-19,10.553667068481445,10.632966493667125,10.506086549071124,10.52647795330443,1412400,0.258312110826342,46.68
2004-03-22,10.413192749023438,10.558197908649694,10.401864382983685,10.512884444490684,1257200,-1.331047479008829,46.08
2004-03-23,10.465301513671875,10.469833031903773,10.376939068896679,10.413190350453137,1179600,0.5004110257473604,46.05
2004-03-24,10.48342514038086,10.53327096500191,10.431313989321819,10.456236901632343,1305400,0.17317825659688424,46.3
2004-03-25,10.501551628112793,10.571788856453137,10.483426421498317,10.490223265941417,1410200,0.172906158905195,46.46
2004-03-26,10.537805557250977,10.592182919374553,10.501554270601542,10.503820462185233,903600,0.3452245003598531,46.6
2004-03-29,10.580852508544922,10.585384026537287,10.467567151631805,10.540069710912304,1468600,0.40850014796796064,46.51
2004-03-30,10.682809829711914,10.696403519806541,10.558195241853099,10.592181195687086,1838600,0.963602139663644,47.01
2004-03-31,10.644291877746582,10.689606192715564,10.596712235963551,10.689606192715564,3419800,-0.3605601202241959,46.98
2004-04-01,10.743979454040527,10.759840194172359,10.657883232172932,10.671476917573916,1504200,0.9365355388492924,47.36
2004-04-02,10.694137573242188,10.807422927059799,10.642026414201926,10.784765337717081,1710800,-0.46390521325500034,47.16
2004-04-05,10.682809829711914,10.705466556068766,10.617104113258849,10.682809829711914,1831800,-0.10592479713947833,47.03
2004-04-06,10.657886505126953,10.68054323061857,10.637495106465028,10.671480194702452,1816200,-0.23330308207529793,47.03
2004-04-07,10.626169204711914,10.653357454458316,10.537805880513075,10.653357454458316,1673000,-0.2975946534970242,46.72
2004-04-08,10.558197975158691,10.660154998756573,10.506086799608426,10.626169900423234,1655200,-0.6396588294780958,46.68
2004-04-12,10.424516677856445,10.567256449236984,10.392796920727116,10.558193414543302,2618000,-1.2661374376268686,46.17
2004-04-13,10.21607494354248,10.40186288560629,10.143572374166302,10.399597558444011,3652000,-1.9995337985955097,45.09
2004-04-14,10.105052947998047,10.173024849932814,9.989502270446488,10.116382174519599,2895200,-1.0867382645289858,44.5
2004-04-15,10.268182754516602,10.331622265907203,10.109583111741577,10.1163808196038,4175200,1.614338958519479,45.23
2004-04-16,10.29537296295166,10.3270935890148,10.243261802295962,10.286310791232307,996000,0.26480058920941296,45.44
2004-04-19,10.207010269165039,10.274981309015793,10.186618870779947,10.274981309015793,1008400,-0.858275791509433,45.13
2004-04-20,10.12770938873291,10.25005776118853,10.12770938873291,10.207008779603107,1307000,-0.7769256456192086,44.98
2004-04-21,10.082393646240234,10.139036307174168,10.009891109388672,10.127707947847064,1291200,-0.4474431557355829,44.51
2004-04-22,10.218343734741211,10.243266663469216,10.046150290173607,10.046150290173607,1624400,1.3483909999057797,44.91
2004-04-23,10.166224479675293,10.274978284281433,10.154896120418105,10.218335623697083,1865000,-0.5100558017902546,45.1
2004-04-26,10.152634620666504,10.218339474840763,10.100523457004773,10.116383338801876,1851400,-0.13367655845056836,44.84
2004-04-27,10.091460227966309,10.173025826680517,10.077865673414367,10.143571390634005,1945000,-0.6025469741191114,44.72
2004-04-28,10.107322692871094,10.186622120612718,10.00310034089669,10.116385731555548,2414800,0.15718701304321403,44.63
2004-04-29,9.715351104736328,10.107318281629821,9.697225035278368,10.105052090798294,4875400,-3.8780951201966785,43.47
2004-04-30,9.719884872436523,9.867155331534796,9.67457055259907,9.715353354022902,2751400,0.04666602010898746,43.16
2004-05-03,9.685897827148438,9.742540504500182,9.581675508252905,9.742540504500182,1207000,-0.3496651013271346,42.67
2004-05-04,9.577146530151367,9.701760280512302,9.568083491939944,9.685900395791759,1668400,-1.1227797250994431,42.44
2004-05-05,9.53409481048584,9.613394204273728,9.53409481048584,9.579408255908309,1457600,-0.449525540096829,42.25
2004-05-06,9.472926139831543,9.513708955905942,9.402688875636949,9.513708955905942,3069200,-0.6415781662567732,41.67
2004-05-07,9.189711570739746,9.429876055437703,9.119474314560716,9.416282361163615,3376200,-2.9897263518285255,40.82
