,close,high,low,open,vol,pct_change,vwap
2003-12-31,21.439714431762695,21.532105025449688,21.31652632084383,21.465378050451616,980700,,41.75
2004-01-02,21.521835327148438,21.983788212747562,21.403781135941603,21.506437550297882,1305100,0.3830316660565325,42.22
2004-01-05,21.557764053344727,21.804138264707685,21.444841805550304,21.68608407747178,1200300,0.1669408098804892,42.06
2004-01-06,21.47050666809082,21.53723166866856,21.25492801650887,21.403779709504967,1353300,-0.40476083251484996,41.71
2004-01-07,21.36271858215332,21.36785247996676,21.03935350820597,21.301125514450252,2205800,-0.5020286088436521,41.32
2004-01-08,21.68608856201172,21.706620240039825,21.290862571009292,21.290862571009292,1194100,1.513711743263535,42.03
2004-01-09,21.532102584838867,21.804140436522093,21.408914487883077,21.511570909011507,1137000,-0.7100680084955235,42.03
2004-01-12,21.69121742248535,21.69121742248535,21.460242930496257,21.583429065156,851600,0.7389656305953229,42.1
2004-01-13,21.645021438598633,21.80927287622663,21.50130363343341,21.6912167271172,925900,-0.2129709134667146,42.15
2004-01-14,22.168569564819336,22.19423513941051,21.57316465326112,21.624493844435026,1484900,2.4187923662070565,42.76
2004-01-15,22.13263511657715,22.430338484194532,22.050510387235803,22.327682083015848,1027200,-0.16209637765358664,43.21
2004-01-16,22.266084671020508,22.63564490177912,22.194225791650986,22.230155231335747,1455700,0.602953754672475,43.55
2004-01-20,22.271221160888672,22.337948115944513,22.148035044794206,22.27635505789728,1301200,0.023068671228254622,43.34
2004-01-21,22.8255672454834,22.928221701648965,22.343082686268946,22.42007548640137,1234900,2.489069102183916,44.28
2004-01-22,22.779376983642578,23.159203254489764,22.71265000600398,22.86663368223956,1043700,-0.20236194502443183,44.58
2004-01-23,22.404682159423828,22.87176707657566,22.38928242153382,22.84096955880428,1395200,-1.6448861814254645,44.02
2004-01-26,22.425207138061523,22.58432467588824,22.122371797041783,22.430341035608826,2427100,0.09161022009438469,43.53
2004-01-27,22.15317153930664,22.584326950314804,22.0197195597603,22.373882163870846,1588300,-1.2130795362561675,43.26
2004-01-28,22.276357650756836,22.584324934846908,22.12237205070356,22.158301501913794,1688300,0.5560653526815562,43.68
2004-01-29,22.31742286682129,22.533001569041605,21.98892385201755,22.389281781558537,1139800,0.18434439197045904,43.42
2004-01-30,22.32768440246582,22.538129165639997,22.189098540179184,22.19936437716429,1259900,0.045979931042072764,43.63
2004-02-02,22.497066497802734,22.584323170207384,22.302019522181407,22.373878418987136,1240000,0.7586191755657667,43.85
2004-02-03,22.815298080444336,22.887156972482256,22.466267497967635,22.507328882843037,1593100,1.4145470151527562,44.35
2004-02-04,22.784502029418945,22.943619556249075,22.671579787280912,22.789635926611446,1544400,-0.13497983202677144,44.44
2004-02-05,23.056537628173828,23.128398475917436,22.810163452790867,22.861492629750586,1399600,1.1939501614019798,44.82
2004-02-06,23.37990379333496,23.431232968545668,22.984677955247765,22.984677955247765,955500,1.4024923012117663,45.42
2004-02-09,23.0308780670166,23.42610398804288,22.948753327453236,23.2772522857067,1148900,-1.4928450065643917,45.08
2004-02-10,23.097610473632812,23.174603291748404,22.866633977294747,23.02575155432957,1073000,0.28975189926336853,44.96
2004-02-11,23.970182418823242,24.093368553313606,23.1027377475822,23.379909487197974,2370500,3.7777585096368194,46.18
2004-02-12,23.82132339477539,24.072831442289228,23.71353507070133,24.072831442289228,865400,-0.6210174851692285,46.46
2004-02-13,23.667339324951172,24.09336067459647,23.610878215936186,23.677605159136412,1140500,-0.6464127423667421,46.31
2004-02-17,24.12929916381836,24.196026132041446,23.78027046067146,23.826463794816213,1354000,1.9518875042289663,46.86
2004-02-18,24.124168395996094,24.54505798583875,24.031777807200534,24.278152057985857,1675600,-0.02126364212832188,47.35
2004-02-19,23.877788543701172,24.637442794916808,23.852124932391405,24.483459169050185,1486000,-1.0212988412724444,47.23
2004-02-20,23.728946685791016,23.888064274633386,23.56982909694865,23.877798434255606,1113400,-0.6233485887428225,46.24
2004-02-23,23.54929542541504,24.12930062443716,23.45690483551605,23.81620135645561,1365800,-0.7570974925893093,46.24
2004-02-24,23.513362884521484,23.84186184639774,23.379908957504092,23.431238144052422,1464900,-0.1525843565356788,46.05
