,close,high,low,open,vol,pct_change,vwap
2003-12-31,11.913426399230957,12.092363263478134,11.891451896734369,12.092363263478134,711262,,38.08
2004-01-02,12.02643871307373,12.136311216028691,11.882033403485464,11.882033403485464,357536,0.9486130190896835,38.37
2004-01-05,12.368619918823242,12.371759496380466,12.101783711282,12.104923288839224,649238,2.8452413379659314,39.07
2004-01-06,12.437684059143066,12.450241102929,12.230493470421177,12.337227708855592,526461,0.5583819437665616,39.31
2004-01-07,12.148871421813965,12.258745220904768,12.023302271061517,12.258745220904768,1140982,-2.3220772931339506,38.59
2004-01-08,12.148871421813965,12.164568040967469,11.897731852817214,11.897731852817214,1686494,0.0,38.36
2004-01-09,12.290136337280273,12.434541674475891,12.155149731417058,12.180263813319929,768628,1.16278220882855,39.12
2004-01-12,12.45965576171875,12.45965576171875,12.265023528125745,12.321529578685535,757197,1.3793128065167526,39.31
2004-01-13,12.578941345214844,12.62916948639423,12.459650143659402,12.478486330347272,1324725,0.9573746319909482,39.98
2004-01-14,12.726490020751953,12.748464522254316,12.513021624026727,12.578945128533821,1076418,1.1729816642577662,40.14
2004-01-15,12.604063034057617,12.71393684242557,12.509885846168507,12.71393684242557,949619,-0.9619854845656972,40.05
2004-01-16,12.713932991027832,12.751604108270259,12.52557867230728,12.52557867230728,1276461,0.8717026935943784,40.46
2004-01-20,14.92709732055664,15.068363045870692,13.64314748737804,13.655704525238718,7031753,17.407393377726855,46.0
2004-01-21,15.507855415344238,15.620868745737255,15.05266632019577,15.068361665465185,4427180,3.890629787666855,49.17
2004-01-22,15.272412300109863,15.608311442000609,15.146843202646084,15.514134302029943,2256351,-1.5182184056308334,48.73
2004-01-23,14.964774131774902,15.28811639543129,14.898849341033493,15.131153996157204,2937976,-2.014339072896476,47.86
2004-01-26,15.426240921020508,15.426240921020508,14.832924206268142,14.933380536486947,1189246,3.0836869650158416,48.27
2004-01-27,15.181366920471191,15.32577213208127,15.074632798953829,15.319492983320483,1180991,-1.5873860767702586,48.35
2004-01-28,14.989886283874512,15.397988215857529,14.880012491803427,15.181380208843846,1472058,-1.2612871923837088,47.83
2004-01-29,15.118598937988281,15.149990914966844,14.88629551986428,14.958496940165766,1783446,0.8586633125578391,47.8
2004-01-30,15.281835556030273,15.37915230890366,15.093481204658199,15.256721473515091,1480948,1.0797073109190647,48.51
2004-02-02,15.225326538085938,15.284972155567043,15.040111799982714,15.203352037038934,1033658,-0.3697789950503516,48.35
2004-02-03,15.350899696350098,15.482746726424612,15.115455493022708,15.256721254524072,1061812,0.8247649595563011,48.77
2004-02-04,15.171957969665527,15.256716385523273,15.071501673106159,15.22532442659416,1519475,-1.165675825027479,48.32
2004-02-05,15.159402847290039,15.203351848840013,15.096617654010409,15.171959885945967,1518205,-0.08275215631753374,48.27
2004-02-06,15.288113594055176,15.29753105743775,15.137429109967172,15.171961921522787,725868,0.8490489240355892,48.4
2004-02-09,15.39171314239502,15.404270186746436,15.212776211006434,15.294396365544578,1806520,0.6776476882022209,48.82
2004-02-10,15.65225601196289,15.784104224153896,15.31321865739385,15.31321865739385,1124259,1.6927476958378929,49.78
2004-02-11,15.771559715270996,15.812370421626754,15.592622804311684,15.639711398380348,1173793,0.7622141064963506,49.99
2004-02-12,15.762137413024902,15.988162848692397,15.696213908555523,15.771554875450303,940305,-0.059742361669978816,50.38
2004-02-13,15.31950569152832,15.821784774445923,15.25672048929069,15.69621563746238,875741,-2.8081960580474186,49.1
2004-02-17,15.445077896118164,15.570647047736715,15.382292686562955,15.382292686562955,655377,0.8196883575642078,49.24
2004-02-18,15.413680076599121,15.517275958449149,15.379148538479607,15.441933729374853,595258,-0.2032868965130552,49.16
2004-02-19,15.501585006713867,15.633433322013456,15.42938232768095,15.617736701682663,1048688,0.5703046234117881,49.44
