,close,high,low,open,vol,pct_change,vwap
2003-12-31,27.56507110595703,27.573719512213877,27.247899571763885,27.383418052577422,1469840,,95.27
2004-01-02,27.2998046875,27.57372450076944,27.048952164686856,27.49299141897189,1853459,-0.962328076127128,94.62
2004-01-05,27.41801643371582,27.41801643371582,27.048944757087646,27.247897039288972,2159380,0.43301315730639445,94.53
2004-01-06,27.567960739135742,27.616978125933493,27.406492129943082,27.42090857874248,1690315,0.5468823967715419,95.44
2004-01-07,27.830358505249023,27.991827181630615,27.478588242889344,27.567972210479024,2101384,0.9518214589618879,96.33
2004-01-08,27.93413543701172,28.127322082495166,27.752482431622735,27.83033267616155,1409408,0.3728911064624807,96.76
2004-01-09,27.939910888671875,28.159047692915504,27.68040754726735,27.738075768068114,2272717,0.020675247577206513,96.87
2004-01-12,27.968753814697266,28.00623755970109,27.85341734176247,27.997586715530996,2328058,0.10323199003861028,96.94
2004-01-13,28.127323150634766,28.22824067919487,27.939902100681998,27.968737419412392,1838406,0.5669517383151135,97.38
2004-01-14,28.473339080810547,28.52812206952817,28.179234779780348,28.22248412327329,2059768,1.2301772490851848,98.48
2004-01-15,28.46756935119629,28.810691015366622,28.37818543210971,28.47910299573643,2020365,-0.020263621340244065,98.85
2004-01-16,28.91737174987793,28.91737174987793,28.487749041391304,28.53100080983442,2778085,1.5800519992857698,99.77
2004-01-20,28.83375358581543,29.0355911148376,28.72707043477697,28.917371886347517,2948976,-0.2891623927159026,100.04
2004-01-21,29.041353225708008,29.11632067653387,28.608847765251635,28.833750117729217,1576093,0.7199882570776639,100.14
2004-01-22,28.926034927368164,29.093269164168905,28.830882944050508,29.093269164168905,1476923,-0.3970830747575538,100.48
2004-01-23,28.724180221557617,29.012518803120713,28.591544571430532,28.975035079693335,1075816,-0.6978305402637885,99.91
2004-01-26,29.145158767700195,29.248959114157753,28.666518696681578,28.724184473691825,1948201,1.4655894194210317,100.52
2004-01-27,28.853940963745117,29.1047934557076,28.6982379897137,29.1047934557076,1346541,-0.9991978643047128,100.07
2004-01-28,28.505041122436523,28.934666157725133,28.458908998438986,28.853930679832363,1195573,-1.2091930240897941,99.68
2004-01-29,28.458913803100586,28.603080671479578,28.375295509865545,28.530998454689453,2250802,-0.16182162003488543,98.74
2004-01-30,27.885122299194336,28.409896915986334,27.77843672086001,28.386829632303304,2346209,-2.0162101332333204,97.15
2004-02-02,28.311859130859375,28.908715901429673,28.02640335210121,28.055238671001185,2564693,1.5303387486931275,98.73
2004-02-03,28.257083892822266,28.50505360272041,28.130216235385866,28.444505011288935,1868954,-0.19347100373711124,98.1
2004-02-04,28.574254989624023,28.969276837310986,28.257083416579217,28.257083416579217,2545656,1.1224480841858009,99.52
2004-02-05,29.1538143157959,29.248966279892635,28.617508336376876,28.617508336376876,2345766,2.0282569970147213,100.68
2004-02-06,29.589202880859375,29.655519509477962,29.223013935271446,29.223013935271446,2070393,1.4934188725609587,102.22
2004-02-09,29.577674865722656,29.643993941762258,29.27203688583518,29.58920851221651,1647593,-0.03896020850286952,102.26
2004-02-10,29.71893882751465,29.811205494503728,29.318149177523747,29.496916910039175,1876038,0.4776033357365206,102.66
2004-02-11,29.9669132232666,30.05629710395158,29.58053994936674,29.742010903556665,2380520,0.8343985537006215,103.72
2004-02-12,29.886184692382812,29.98710223610826,29.74201781626027,29.966920188242494,1464970,-0.2693922136134841,103.6
2004-02-13,29.886184692382812,30.05630408970227,29.828518915853344,29.886184692382816,1677034,0.0,103.75
2004-02-17,30.047657012939453,30.11109327074581,29.77085443349009,29.77085443349009,1503486,0.5402908474891222,103.87
