,close,high,low,open,vol,pct_change,vwap
2003-12-31,7.9837727546691895,8.017631229905223,7.800938355412708,7.9295995360460605,5690223,,11.69
2004-01-02,8.302040100097656,8.315582977396526,8.058260619241285,8.11920484866565,7175555,3.9864279108186462,12.12
2004-01-05,8.3900728225708,8.53227861965346,8.315584844734332,8.48487554811058,4898275,1.0603745755469074,12.4
2004-01-06,8.57967758178711,8.633849942376077,8.403614205924502,8.498417759324273,7799614,2.259870244585227,12.61
2004-01-07,8.647393226623535,8.735425773091547,8.362984261787766,8.633850349434354,5421125,0.7892562883734966,12.66
2004-01-08,8.972433090209961,9.006291566869583,8.660938351609568,8.7421973285745,7806097,3.7588190460183357,13.1
2004-01-09,8.803142547607422,9.175583233285568,8.735426447659743,8.809913559531736,6500428,-1.8867852331744484,13.2
2004-01-12,8.864087104797363,8.965661675829184,8.803142020423746,8.891172859645291,4097993,0.6923045589725785,13.07
2004-01-13,8.748970985412598,9.080781390551339,8.708341488614598,9.006293410163991,5692737,-1.2986799207158395,13.04
2004-01-14,8.68802547454834,8.803143800670648,8.57967987008712,8.803143800670648,4176976,-0.6966020457248479,12.86
2004-01-15,8.539047241210938,8.72865263919019,8.451016407688071,8.633849940200564,4124320,-1.7147536430899724,12.64
2004-01-16,8.748970985412598,8.803144217400947,8.50519144146503,8.559364673453379,4219179,2.4583977377304,12.81
2004-01-20,8.782827377319336,8.904716693071192,8.681251950742082,8.803142120880258,3462159,0.3869757022075815,12.94
2004-01-21,7.563930511474609,7.909283701892808,7.374324251960301,7.855111339275009,20027839,-13.878183112107955,11.13
2004-01-22,7.2795209884643555,7.482670987612276,7.110230319291798,7.435269634419413,12389101,-3.7600758306650217,10.74
2004-01-23,7.489443302154541,7.624876373685583,7.38786956648935,7.5436165307669585,8164233,2.883738009998771,11.05
2004-01-26,7.570703506469727,7.5977909764554585,7.4962155271684985,7.4962155271684985,4974612,1.084996588355347,11.15
2004-01-27,7.455583095550537,7.733221041543993,7.4149536106855924,7.6181027437828615,8543008,-1.520603875462967,11.17
2004-01-28,7.313380241394043,7.543616020221416,7.279521762206178,7.530073141178118,4770870,-1.9073337703305882,10.91
2004-01-29,6.974797248840332,7.374324977130474,6.819049448234355,7.326922766800783,9030004,-4.62963747785623,10.3
