,close,high,low,open,vol,pct_change,vwap
2003-12-31,296.7191467285156,297.2081882477936,294.02948366507945,297.2081882477936,986350,,48.38
2004-01-02,299.53118896484375,301.05940931670517,296.71925978641195,299.83683303521605,1395350,0.9477117561614623,49.03
2004-01-05,304.3604431152344,304.42157567669926,301.6707783061267,302.46544564005444,1461740,1.6122708847382983,49.58
2004-01-06,304.666015625,304.9105271583239,302.64877215628576,302.7710185954305,1077030,0.1003982339616849,49.71
2004-01-07,305.0939025878906,306.68325542133744,302.70988266523693,304.4826144715675,1204160,0.1404445986576075,49.71
2004-01-08,306.3775329589844,307.0499347908411,303.8101160654343,305.3383359651598,1341190,0.42073288263240194,49.98
2004-01-09,304.9716491699219,307.8447108885686,303.0155383158725,305.64406985460874,1131340,-0.4588730039975619,50.07
2004-01-12,304.72705078125,304.9715622364279,302.5875429021439,303.87125136061326,979860,-0.08020364822028947,49.68
2004-01-13,303.19891357421875,304.6660013605067,300.5703820677459,304.4826223828582,1097110,-0.5014773723282739,49.52
2004-01-14,305.6440734863281,305.82745246840636,303.81020904541015,304.2381182103045,1027820,0.8064540480323457,49.87
2004-01-15,302.5876770019531,308.82282447491707,300.3259030653785,305.6441181837911,1741220,-0.9999855222161624,49.51
2004-01-16,302.5876770019531,303.7491209200443,299.9591450475871,303.7491209200443,1511200,0.0,49.38
2004-01-20,301.30401611328125,305.6441670159151,300.1425720096287,305.6441670159151,1399400,-0.424227748264705,49.34
2004-01-21,307.8447570800781,308.2115337499445,300.75380986446163,300.75380986446163,1912780,2.170811080174162,50.0
2004-01-22,309.8619384765625,311.45129128971473,306.8054979339745,308.08920669286795,1367570,0.6552592987509209,50.58
2004-01-23,307.60015869140625,311.39013346345564,306.37758257364237,311.08448943401464,1554780,-0.7299314644051758,50.51
2004-01-26,311.3289489746094,312.4292784900018,305.6439784376797,305.6439784376797,1133130,1.2122198828069974,50.46
2004-01-27,306.0719299316406,311.6346361869124,305.9496648612922,309.9230371322181,1321750,-1.688573793180248,50.37
2004-01-28,300.9371032714844,309.61740115075384,300.1424362586775,308.08918100687055,1660700,-1.677653570290838,49.81
2004-01-29,304.94305419921875,306.2989120372112,301.12203277843383,302.9092862500791,1646320,1.331158864821158,49.31
2004-01-30,304.94305419921875,305.55934979687913,302.1081094962602,303.5255818477395,1036000,0.0,49.33
2004-02-02,303.40228271484375,307.53147030012855,301.9848105151563,305.0662881734742,1189960,-0.5052653153294728,49.48
2004-02-03,301.2452392578125,302.90924466619776,300.8138436833824,302.7859780404483,969450,-0.7109516242692737,48.94
2004-02-04,299.3348083496094,301.92323882621486,298.9650271935655,298.9650271935655,1237650,-0.634177958433435,48.72
2004-02-05,296.4997863769531,301.3685173538196,295.7602242100012,301.3685173538196,1207660,-0.9471073505574634,48.23
2004-02-06,303.8953857421875,304.1419002381559,297.1161336598781,297.23938150393707,1171790,2.4943017516484867,49.01
2004-02-09,302.90924072265625,304.7581272377488,302.2929452176254,303.89531729227485,922350,-0.3245014784027833,49.22
2004-02-10,301.49188232421875,302.7860883267551,300.752319916038,301.9849113911037,1389520,-0.4679152062367242,48.95
2004-02-11,306.4222412109375,306.976903600451,299.6429882532429,301.861637811297,1692150,1.635320609201929,49.27
2004-02-12,305.12799072265625,307.9629545731399,304.6965762294637,305.37450522968714,936900,-0.4223748521538617,49.62
2004-02-13,305.0047607421875,307.839724933577,303.2175068414812,305.68268982393226,979710,-0.04038632449842039,49.6
2004-02-17,307.53143310546875,309.0105384410002,306.7302565343439,306.8535043410621,1073470,0.8284042377348255,49.99
2004-02-18,305.4361572265625,308.14785458534305,305.0663760394896,308.08622125285547,765320,-0.6813208840956708,49.73
2004-02-19,302.724365234375,307.96287712473634,302.60109860793375,307.8396104982951,1344050,-0.8878424927851514,49.52
2004-02-20,301.3069763183594,303.0942301600446,299.1499412799471,302.293053240347,1524710,-0.46821104568780525,48.9
2004-02-23,303.9570617675781,304.88150536321206,301.9849079070845,302.90935150271844,1019390,0.8795300665122019,49.21
2004-02-24,304.6965637207031,306.29893616239843,301.06042316968137,301.06042316968137,1104370,0.24329158494447167,49.44
2004-02-25,307.16180419921875,307.7780999615799,305.12803570656865,305.62106479331595,965470,0.8090804991077505,49.71
2004-02-26,308.1477966308594,308.3943111065943,305.7442475787085,306.6070576477051,995290,0.32100098975884617,49.85
2004-02-27,309.75006103515625,310.3663564137348,306.54531754341076,308.7639846678621,1436850,0.5199662051182052,50.13
2004-03-01,310.9828186035156,313.69451596224746,310.4281562268424,311.8456288347686,1321890,0.39798460870019703,50.57
2004-03-02,306.73040771484375,311.6607738019115,306.29899315908375,310.98284470336887,1277090,-1.3674102343555705,50.06
2004-03-03,307.0384216308594,309.62685141249557,306.1755928958015,306.2988595173371,1153740,0.10041844834045577,49.92
2004-03-04,304.32684326171875,308.88744699939133,303.83381416957513,308.14788455332166,1953920,-0.8831397564962207,49.57
2004-03-05,308.1477966308594,309.99668341064455,305.37446646118167,305.68261425781253,1770850,1.2555426685954885,50.0
2004-03-08,307.7779846191406,310.8594622761361,307.40820353873175,309.07220899664816,945550,-0.12001124647396111,50.14
2004-03-09,307.16180419921875,308.0862478427605,305.3745502499423,306.298993893484,1025350,-0.20020288997745217,49.76
2004-03-10,303.279052734375,307.5314883914446,303.155786097652,305.9907494716478,1206470,-1.2640736614261683,49.58
2004-03-11,299.6429443359375,305.99078183371853,299.51967768617766,303.2790848096524,1741910,-1.1989315996783212,49.14
2004-03-12,303.8953857421875,304.08026691220124,299.5196829093086,299.642949561218,1218080,1.4191695438296348,49.0
2004-03-15,302.724365234375,306.4837528388276,301.2452409484663,306.2988717070123,1803600,-0.38533671873712816,49.33
2004-03-16,308.0861511230469,308.2094177599628,304.7581588126483,305.3744543815313,1609350,1.7711775147404074,49.71
2004-03-17,313.20135498046875,314.0641648482589,309.6884633949406,310.8594209875018,1625040,1.6603160637944203,50.64
2004-03-18,316.0364074707031,317.20738427300637,311.4758233403965,312.33863350431653,1764520,0.9051852570724606,51.0
2004-03-19,310.2431640625,316.71428589409084,308.27102966378135,315.2351615852433,1637910,-1.833093678847797,50.78
2004-03-22,305.7442932128906,309.38043399428096,304.3884351822053,308.51762379650467,1427100,-1.4501111936516486,49.78
2004-03-23,306.9151611328125,309.6884909020849,305.18954124395924,308.02448551738297,1173820,0.38295659016818195,49.83
2004-03-24,306.8536376953125,308.7641582042547,305.1896505226361,306.8536376953125,1291550,-0.020045747258923274,49.8
2004-03-25,309.75006103515625,310.6745041030241,306.6069508428371,309.56516113687724,1181800,0.9439103807267646,50.1
2004-03-26,308.5175476074219,310.6129486582294,307.5931043078438,308.3942809776726,1013850,-0.39790579011200755,50.2
2004-03-29,316.28289794921875,317.5154891044256,312.1537100561364,312.1537100561364,1526360,2.5169882238523567,51.17
2004-03-30,320.1039123535156,320.2887934888139,314.3723526572609,314.3723526572609,1397250,1.208100225801756,51.73
2004-03-31,318.6247863769531,320.78182071412783,317.76195759580577,320.10391068300754,1779010,-0.4620768192701741,51.8
