,close,high,low,open,vol,pct_change,vwap
2004-06-23,4.269408226013184,4.294229987005268,3.6612656128122367,3.7233209621819356,43574400,,15.48
2004-06-24,4.160190582275391,4.391036552339178,4.09565296361118,4.356285235553998,8887200,-2.5581447815727243,16.87
2004-06-25,3.9218978881835938,4.1577081540541325,3.919415617546912,4.098135079107917,6710000,-5.727927348017414,16.11
2004-06-28,3.9715421199798584,4.023668383051131,3.832538041622726,3.9715421199798584,2270800,1.2658216305386105,15.89
2004-06-29,4.070830345153809,4.145297039705549,3.929344240983595,3.9715418925295083,2112000,2.49999174563591,16.23
2004-06-30,3.988917350769043,4.204870151559665,3.978988742133848,4.0708303841493425,2087600,-2.012193764898118,16.32
2004-07-01,3.9789886474609375,4.021186298407056,3.946719604913781,3.99139952632081,1754800,-0.24890722055675996,16.01
2004-07-02,4.214798927307129,4.214798927307129,3.983952967688573,3.9963643207805286,993200,5.926387349626294,16.37
2004-07-06,4.21976375579834,4.21976375579834,4.090688515523652,4.2023883337315056,1216800,0.11779514460450446,16.69
2004-07-07,4.04849100112915,4.1949416686110625,3.983953378726548,4.1949416686110625,1787600,-4.058823303409942,16.5
2004-07-08,3.9070045948028564,4.048490710374524,3.887146902677793,4.048490710374524,2179200,-3.4947936474808095,16.02
2004-07-09,4.070830345153809,4.113027996699722,3.9467196610122612,3.9566485062746914,596800,4.1931291959286465,16.22
2004-07-12,4.157708168029785,4.177565859745273,4.008775243441268,4.120475055243834,780800,2.134154840901248,16.52
2004-07-13,3.9914000034332275,4.155226085878847,3.9914000034332275,4.155226085878847,1674000,-3.9999961006249807,16.26
2004-07-14,3.88466477394104,3.983953238194711,3.8672893518772407,3.983953238194711,2366000,-2.6741301147561902,15.85
2004-07-15,3.8077163696289062,3.9218982247696745,3.7084276661416773,3.9094871072434736,1806000,-1.980824827622607,15.43
2004-07-16,3.9715421199798584,4.070830578290412,3.713391891650062,3.822609195791671,3278800,4.302467265095133,15.48
2004-07-19,3.974024534225464,4.013739918984859,3.929344608009961,3.983953143692947,954800,0.06250504641804877,15.95
2004-07-20,3.9864354133605957,4.016222188644585,3.8548781421995013,3.9740245331683606,2245200,0.3123000129527487,15.79
2004-07-21,2.9041900634765625,3.9963642642802766,2.7428462631198904,3.9963642642802766,25415200,-27.14819726557898,12.57
2004-07-22,3.2219130992889404,3.271557560052256,2.804901380622353,2.8669567198541643,9824800,10.940159867912925,12.36
2004-07-23,3.236806631088257,3.350988469901958,3.1648224437962935,3.214466670080002,1674400,0.46225740236764956,13.04
2004-07-26,3.296379566192627,3.3633994464434602,3.1970911177347268,3.3633994464434602,1286000,1.8404848325567436,13.13
