,close,high,low,open,vol,pct_change,vwap
2003-12-31,24.75619125366211,24.88201010256451,24.521905140444364,24.816931730039926,1022400,,56.89
2004-01-02,24.81259536743164,24.981803129869185,24.57831087916055,24.74751698654403,1616400,0.22783841501139435,57.17
2004-01-05,24.7822265625,24.890692191990176,24.40476663528936,24.812596806352918,2066800,-0.1223926980710055,56.79
2004-01-06,24.508888244628906,24.699787109018768,24.44380822117245,24.62169174289252,1141000,-1.102961096662336,56.55
2004-01-07,24.72148323059082,24.725822782101492,24.30497565848069,24.508891548079053,1346400,0.8674199492035406,56.66
2004-01-08,25.285497665405273,25.29417511116167,24.78221739690896,24.79523439307033,2219800,2.2814749000032997,57.96
2004-01-09,25.164026260375977,25.871222634212057,25.164026260375977,25.22910630065724,2530400,-0.4803995026583574,58.85
2004-01-12,24.87334442138672,25.0772587242537,24.643396110840815,25.07292082634356,1103400,-1.1551483692694098,57.44
2004-01-13,25.124971389770508,25.164019071773684,24.821267380307326,24.829944826869554,1192200,1.011633032216741,57.7
2004-01-14,25.020843505859375,25.42433566530139,24.94708769319223,25.055553291858285,1508400,-0.41443981087886383,57.89
2004-01-15,25.02952766418457,25.077252805204022,24.643390294196845,25.02085021535793,1718600,0.03470769609810187,57.52
2004-01-16,25.116296768188477,25.15968400587964,24.76920714192861,25.033863499156098,1199400,0.3466669653861221,57.57
2004-01-20,24.704132080078125,24.925402899158364,24.33101169123565,24.83863006138286,1240800,-1.6410249166683988,56.79
2004-01-21,25.09461212158203,25.16403006936431,24.46551103883704,24.66508743182928,1142400,1.5806264322024033,57.28
2004-01-22,25.007831573486328,25.120636738310218,24.782222898892464,25.094604395261495,979200,-0.3458134665531243,57.55
2004-01-23,24.513233184814453,25.068576699030068,24.33968750909496,25.007836209044513,1265000,-1.9777739913933834,56.63
2004-01-26,24.5262451171875,24.595663046801523,24.096722194905112,24.448149739489978,1120800,0.0530812572741679,55.94
2004-01-27,24.079368591308594,24.508893191701677,24.079368591308594,24.448151051856552,1153000,-1.8220340037527594,55.8
2004-01-28,23.68021011352539,24.404759512630157,23.233330725013175,24.317986703352293,1791600,-1.6576783409814055,55.28
2004-01-29,23.259370803833008,23.680217993082024,23.124872821945633,23.680217993082024,1708000,-1.7771772618352388,53.7
2004-01-30,23.116191864013672,23.307092409982406,22.45672071123454,23.29407541045019,2503000,-0.6155752923279412,52.52
2004-02-02,23.350479125976562,23.49365454238812,22.994712015871183,23.21164326130393,1202200,1.01352014787357,53.68
2004-02-03,23.185609817504883,23.3504780196375,22.88624530881096,23.3504780196375,954200,-0.7060639209251485,53.31
2004-02-04,23.189950942993164,23.55873340576451,23.10751600880482,23.537040611787507,2396800,0.018723361267825034,53.75
2004-02-05,23.59345054626465,23.619481245120376,23.21165096418611,23.276731021434642,1167200,1.7399760968161981,54.07
2004-02-06,24.083707809448242,24.166142747662512,23.589104800379296,23.636829942491946,1364600,2.077937952408626,55.29
2004-02-09,23.90148162841797,24.118412846081934,23.82772415378422,24.083703056829854,717800,-0.7566367374660876,55.11
2004-02-10,23.78434181213379,24.01862795633784,23.53270242599372,23.86243719353514,977400,-0.49009437199452055,54.83
2004-02-11,24.40043067932129,24.40043067932129,23.558736268288374,23.732281951299406,1319400,2.590312870769451,55.57
2004-02-12,24.747516632080078,24.929738082020272,24.035982418887638,24.166140833852637,1435000,1.422458305430374,56.89
2004-02-13,24.252912521362305,24.665080540188075,24.08804432079962,24.665080540188075,1113800,-1.9986009831653995,56.04
2004-02-17,24.5262451171875,24.68243587258255,24.383071361444703,24.42645694680822,1012000,1.12700936674901,56.58
2004-02-18,24.283287048339844,24.652069547670905,24.166143963185984,24.578313709826393,926800,-0.9906044226777988,56.07
2004-02-19,24.213863372802734,24.64772581281319,24.209523821572468,24.32666687898175,686800,-0.28589076676032166,56.33
