,close,high,low,open,vol,pct_change,vwap
2014-07-31,18.61189079284668,19.421103436013926,18.288206044269906,18.61189079284668,56477500,,22.96
2014-08-01,18.61189079284668,18.61189079284668,18.344850682339512,18.53096921983983,6458900,0.0,22.85
2014-08-04,18.61189079284668,18.717087757340146,18.53096921983983,18.69281236585353,3455900,0.0,23.0
2014-08-05,18.61189079284668,18.619983104492427,18.344850682339512,18.603798481200933,4450200,0.0,22.89
2014-08-06,18.595705032348633,18.595705032348633,18.344849560473843,18.450046518534066,6993400,-0.08696462212355316,22.88
2014-08-07,18.555252075195312,18.61189673133851,18.450053533685555,18.522882818284273,3186900,-0.21753924942855551,22.9
2014-08-08,18.571434020996094,18.63617098201576,18.450050868564684,18.555249394878455,2855000,0.0872095174735632,22.92
2014-08-11,18.555252075195312,18.555252075195312,18.450053533685555,18.530975132512033,1767500,-0.08713352874358815,22.85
2014-08-12,18.61189079284668,18.61189079284668,18.474324581770222,18.522876908194082,1549700,0.3052435904499662,22.91
2014-08-13,18.75756072998047,18.798020769379452,18.514795863231853,18.611902118621614,1659100,0.782671351100861,23.03
2014-08-14,18.619985580444336,18.78991951724975,18.571433247564336,18.77373643525697,1391700,-0.7334383799501465,23.04
2014-08-15,18.61189079284668,18.676627742562033,18.61189079284668,18.628075416138177,1948100,-0.04347365126941005,23.01
2014-08-18,18.749460220336914,18.749460220336914,18.6280786117293,18.66044632041425,1073700,0.7391480479947088,23.08
2014-08-19,19.752885818481445,19.773115831321306,18.7737389972827,18.7737389972827,2851800,5.3517572578230865,24.01
2014-08-20,20.384069442749023,20.707754231487726,19.63150134427478,19.66386905142324,3544500,3.1953995485410225,25.15
2014-08-21,20.545915603637695,20.651114147871112,20.165586085792725,20.610652575684735,2358000,0.793983563209677,25.25
2014-08-22,20.521638870239258,20.57828352416814,20.311243338895512,20.432624960664693,891600,-0.11815844018233657,25.31
2014-08-25,20.327430725097656,20.55400937155931,20.133218251771567,20.529733969982004,1185400,-0.9463578731192079,25.11
2014-08-26,20.270776748657227,20.311238308192777,20.18176440458037,20.230316732572355,951000,-0.2787070201177966,25.01
2014-08-27,20.610654830932617,20.667301038191855,20.18986523830902,20.230325271471433,1230600,1.6766899783349665,25.22
2014-08-28,20.788679122924805,20.9100607450876,20.48117736709792,20.55400664908581,981700,0.8637488398719251,25.6
2014-08-29,20.86960220336914,20.990983834166183,20.594469683721883,20.88578528894455,981200,0.3892651378465839,25.76
2014-09-02,20.86960220336914,20.95861457611301,20.651114341863757,20.79677291620068,1873200,0.0,25.74
2014-09-03,20.86960220336914,21.03710832909566,20.74012671460763,21.03144386328147,996500,0.0,25.72
2014-09-04,20.79677391052246,20.837233941572197,20.64302301432121,20.659207644121604,1117500,-0.3489682847664599,25.68
2014-09-05,20.85341453552246,21.055717738521047,20.732032922413502,20.796769885635012,1089800,0.27235293918035364,25.76
