,close,high,low,open,vol,pct_change,vwap
2003-12-31,11.572834014892578,11.699411335094737,11.516777851806864,11.699411335094737,686600,,64.06
2004-01-02,11.599961280822754,11.650592222697496,11.51858963152774,11.609001732106274,1100500,0.2344046920163878,64.07
2004-01-05,11.753662109375,11.773553032542651,11.616234289195676,11.627084761571426,915900,1.3250115653950179,64.74
2004-01-06,11.708455085754395,11.72111281985271,11.632508681164508,11.672290525356225,1069800,-0.3846207522381184,64.61
2004-01-07,11.686758995056152,11.735582683652542,11.590921639887629,11.717500398079418,891300,-0.1853027623143877,64.51
2004-01-08,11.91640567779541,11.923638866351862,11.610810014336236,11.672291427271238,1249100,1.9650159880631124,65.36
2004-01-09,11.760895729064941,11.849499875776788,11.735580258575842,11.844075329184792,1035100,-1.305007171921313,65.25
2004-01-12,11.757277488708496,11.853116195867875,11.70664655184818,11.759086130621952,740800,-0.03076500667804627,65.12
2004-01-13,11.78259563446045,11.883857519334038,11.703031936579935,11.835033839420191,1124400,0.21534020759710337,65.19
2004-01-14,11.948952674865723,11.952568578846288,11.777167574615435,11.798867137267212,1086500,1.411887885880847,65.71
2004-01-15,11.891091346740723,12.006819615550722,11.822376738666806,11.95076274376572,854000,-0.4842376541226878,65.71
2004-01-16,11.952571868896484,11.968846890262524,11.825994500893236,11.909174111236776,802700,0.5170301056732995,65.79
2004-01-20,11.938105583190918,12.057451142175914,11.87300963598711,11.970654246587749,1090000,-0.12103073601432701,66.02
2004-01-21,12.071915626525879,12.109888831263477,11.744620401633869,11.898323242187013,939700,1.1208649680847893,66.12
2004-01-22,12.04117488861084,12.08276537964724,11.813335647735743,11.98873668367192,972700,-0.25464672605474137,66.35
2004-01-23,11.439026832580566,12.024902063705445,11.357655866692166,11.86758329945276,3288500,-5.000741718317004,64.02
2004-01-26,11.482423782348633,11.599960679660677,11.439025341708778,11.475190593942854,1536000,0.3793762389337374,63.68
2004-01-27,11.301596641540527,11.482422187805176,11.28351436283195,11.482422187805176,1232400,-1.574816817735658,62.78
2004-01-28,11.09231185913086,11.407155078137139,11.09231185913086,11.31979979432945,1279900,-1.8518160667707284,62.05
2004-01-29,10.995851516723633,11.49814503866268,10.975833170662979,11.228799528824283,1396300,-0.8696144107039672,60.75
2004-01-30,11.185120582580566,11.199680135794097,10.873917422137286,10.997670847501462,1142000,1.72127702496776,60.81
2004-02-02,11.166919708251953,11.305231966246549,11.150540561125448,11.192398227284833,851600,-0.16272398848304892,61.64
2004-02-03,11.101407051086426,11.156003996096665,11.04498981450775,11.137805245839193,959400,-0.5866672177925247,61.04
2004-02-04,10.919419288635254,11.097769720374405,10.90304013193278,11.055912029743194,1013300,-1.6393215888193313,60.3
2004-02-05,11.074110984802246,11.192404973600539,10.93761824122175,10.964917067633047,620100,1.4166659606888787,60.86
2004-02-06,11.274295806884766,11.310693994700946,11.044987709609208,11.074106121014614,570800,1.8076830036943603,61.73
2004-02-09,11.287042617797852,11.374397910441463,11.21242659527488,11.283402727157931,604200,0.11306081667026291,62.06
2004-02-10,11.26338005065918,11.345275828103983,11.203323610024944,11.272479427211284,778000,-0.20964364129678614,61.87
2004-02-11,11.638284683227539,11.645564464884192,11.217886664771415,11.226986044723136,1446500,3.32852687987224,63.11
2004-02-12,11.649200439453125,11.71107648001845,11.61098194572319,11.63828077063915,561600,0.09379179597932552,64.02
2004-02-13,11.549113273620605,11.701985966788365,11.534554399276043,11.641928787741143,629800,-0.8591762701030348,63.73
2004-02-17,11.669219970703125,11.754754255900782,11.556385470977663,11.556385470977663,562200,1.0399646642730298,64.24
2004-02-18,11.667403221130371,11.738379357329134,11.610985954138387,11.665582928580651,505900,-0.015568731905946098,64.12
2004-02-19,11.947661399841309,12.153309903311131,11.701974815161746,11.701974815161746,1723200,2.402061310466874,65.96
2004-02-20,11.822090148925781,11.984061410705367,11.721996313391394,11.902166328133973,1227600,-1.0510111285644164,64.99
2004-02-23,11.833003997802734,11.93491946950958,11.80570657441945,11.829364804176713,626100,0.09231742221103012,65.17
2004-02-24,11.814811706542969,11.94584496426043,11.721997639389773,11.833010461564616,683400,-0.15374195143637026,65.07
2004-02-25,11.838469505310059,11.891245470161227,11.745654064047073,11.78387186021988,522100,0.20023847484584856,64.97
2004-02-26,11.842107772827148,11.8748660796203,11.694696086495805,11.78387093724773,871600,0.0307325834260741,64.76
2004-02-27,11.874869346618652,12.002262025598082,11.827551470793694,11.833010958681946,855800,0.2766532311644587,65.42
2004-03-01,12.087793350219727,12.087793350219727,11.838467569974293,11.838467569974293,846100,1.7930639688402472,65.89
2004-03-02,11.858487129211426,12.075054614923143,11.84756676841564,12.075054614923143,916300,-1.8970064623427096,65.63
2004-03-03,11.905802726745605,11.936740738363154,11.81116840048148,11.87122552078062,603000,0.39900197233107004,65.26
2004-03-04,12.082335472106934,12.135112823829063,11.89306540028556,11.905804665289125,917700,1.4827454260161632,66.19
2004-03-05,12.111457824707031,12.184252850781531,12.036841117961712,12.084158995691034,781800,0.241032478094394,66.52
2004-03-08,12.033204078674316,12.260692047118487,12.024104004546002,12.127838462617488,851500,-0.6461133512192019,66.74
2004-03-09,11.743840217590332,12.01136632610064,11.703802107680415,11.965868726380563,1311100,-2.4047116561149773,64.68
2004-03-10,11.463571548461914,11.787513429536114,11.454471476288663,11.772955257925416,1145600,-2.3865163688843616,63.67
2004-03-11,11.2651948928833,11.629175332792453,11.256094826495497,11.456284484988087,1244200,-1.730496073932819,63.15
2004-03-12,11.489045143127441,11.580040271820147,11.337992896263438,11.356192338544622,797700,1.9870961166020829,63.05
2004-03-15,11.21788215637207,11.48904801307784,11.21788215637207,11.48904801307784,1053200,-2.360187320854734,62.13
2004-03-16,11.352555274963379,11.470848555156365,11.247000566180377,11.292498141847966,822200,1.2005217804397228,62.57
2004-03-17,11.685591697692871,11.762027255799902,11.465383701160617,11.465383701160617,1118300,2.933581160040344,64.2
2004-03-18,11.647377014160156,11.69287458062172,11.549102103986115,11.651016208547844,755600,-0.3270239498463723,63.86
2004-03-19,11.674683570861816,11.896712064532673,11.596427649133176,11.620085899525012,1120800,0.23444382944299846,64.76
2004-03-22,11.352555274963379,11.54910444084365,11.265200012990158,11.547284843281627,1047400,-2.759203655869691,62.46
2004-03-23,11.398053169250488,11.538185789532458,11.32707706030306,11.378034124319074,841800,0.4007722771229183,62.91
2004-03-24,11.425350189208984,11.496326291263014,11.354374087154955,11.387132394908795,1029800,0.2394884420449772,62.8
2004-03-25,11.831196784973145,11.838476567893185,11.483594440043493,11.483594440043493,1049000,3.5521589189228875,64.52
2004-03-26,11.767492294311523,11.874865894165932,11.691055320670792,11.785691044806683,919500,-0.5384450264789176,64.79
2004-03-29,11.865767478942871,11.978601969304709,11.81117121984587,11.820269902124108,772900,0.8351412703185179,65.42
2004-03-30,11.920368194580078,11.92946826767635,11.83665279830399,11.865770532954876,723400,0.4601532579675327,65.34
2004-03-31,11.920368194580078,11.944026440763686,11.80389447902411,11.927647975361854,870600,0.0,65.3
2004-04-01,11.916730880737305,12.049583082679806,11.847573646624806,11.924009274192528,980600,-0.030513435351997575,65.68
2004-04-02,11.911269187927246,11.974966928351726,11.849393128456574,11.974966928351726,1104500,-0.045832140246504505,65.43
2004-04-05,11.931285858154297,11.985883513769553,11.83665149536072,11.874869298900975,701300,0.16804817279538753,65.51
2004-04-06,12.022276878356934,12.065955543173498,11.851206967489917,11.931281742702458,769400,0.7626254310255209,65.7
2004-04-07,11.858487129211426,12.002258226345617,11.774770379838113,12.002258226345617,725800,-1.362385434995017,65.21
2004-04-08,11.889426231384277,12.011359395039129,11.79661079274031,11.88396674472447,1001900,0.26090260785998076,65.43
2004-04-12,12.202452659606934,12.204271563275402,11.971324153911857,11.984063421971548,945400,2.632813578475024,66.63
2004-04-13,12.113271713256836,12.375338141747187,12.113271713256836,12.178788320379425,1704700,-0.7308444362608246,67.26
2004-04-14,12.105993270874023,12.220648040219098,12.051397017902001,12.124193410340396,939700,-0.06008651134975507,66.62
2004-04-15,12.095073699951172,12.267965297003444,11.99133929711006,12.105992672310563,908800,-0.09019971082524503,66.54
2004-04-16,12.257048606872559,12.280708238704262,12.15513446506228,12.193352268241135,1051500,1.339180818071739,67.21
2004-04-19,12.238848686218262,12.375341422495788,12.171511769803352,12.238848686218262,775200,-0.14848534290785587,67.32
2004-04-20,11.95858383178711,12.280707477651642,11.95858383178711,12.275246601699326,1147000,-2.2899609400902965,66.33
2004-04-21,11.820271492004395,11.944024973135868,11.772955005451214,11.929466801837373,1299900,-1.1565946413743977,65.08
2004-04-22,12.338943481445312,12.384441058606281,11.738374907530167,11.738374907530167,1464600,4.38798711004027,66.86
2004-04-23,12.118735313415527,12.320744689213104,11.92036652173604,12.029560441186511,1173000,-1.7846598321884177,66.57
2004-04-26,11.672861099243164,12.22065244908708,11.565486763489705,12.140576249668033,3262400,-3.6792140651737637,64.44
2004-04-27,11.765673637390137,11.865767473257945,11.67285819195109,11.674678483796209,1479800,0.7951138744638264,64.7
2004-04-28,11.381117820739746,11.767508246462334,11.371961093314482,11.767508246462334,1457800,-3.2684555810583604,62.71
2004-04-29,11.073468208312988,11.417739572579343,10.952606836057763,11.390271491670475,3394000,-2.703158136770445,60.79
2004-04-30,10.840903282165527,10.932464964111924,10.714547714000973,10.895840151621327,11396600,-2.1001995199017354,59.1
2004-05-03,10.948945045471191,10.954438522322224,10.802446508109234,10.859214298396921,3445100,0.9966121871357814,59.2
