,close,high,low,open,vol,pct_change,vwap
2003-12-31,12.241416931152344,12.275420348213327,12.180209742724806,12.227815045469066,289600,,35.94
2004-01-02,12.207411766052246,12.221012352640777,12.163206292485198,12.173407056713351,175800,-0.2777878189375249,35.86
2004-01-05,12.265218734741211,12.32302609632584,12.20401155054437,12.207412670303707,201100,0.47353992637260145,36.08
2004-01-06,12.28562068939209,12.323025221205778,12.183609155357415,12.272018805614923,137600,0.16633991689924965,36.09
2004-01-07,12.292420387268066,12.343425500550088,12.24481379886585,12.258415681266483,177600,0.0553467997090884,36.18
2004-01-08,12.326421737670898,12.377428139582003,12.30942003608276,12.360425140847179,166900,0.27660419454942353,36.28
2004-01-09,12.261815071105957,12.323022236129606,12.207408846323458,12.292418653617782,140400,-0.5241315601550167,36.1
2004-01-12,12.343426704406738,12.350227646270351,12.231214406524682,12.272018760559337,151400,0.6655754700875649,36.2
2004-01-13,12.323027610778809,12.350230086460972,12.258419298882515,12.34342914325361,208800,-0.16526280842780183,36.19
2004-01-14,12.408034324645996,12.408034324645996,12.309422618739568,12.312822440911843,174700,0.6898200389718667,36.3
2004-01-15,12.472643852233887,12.472643852233887,12.306023994773012,12.408036840684318,128200,0.5207071958171161,36.44
2004-01-16,12.377431869506836,12.51344682034659,12.377431869506836,12.49304529115152,192800,-0.7633664831213638,36.63
2004-01-20,12.4454345703125,12.4454345703125,12.336622126856506,12.411431168162494,191600,0.5494088072760528,36.47
2004-01-21,12.387630462646484,12.445436514762324,12.363827817993274,12.445436514762324,135600,-0.46446033956822896,36.46
2004-01-22,12.411436080932617,12.479444209298665,12.36383078022053,12.394434373127893,210500,0.1921724930196822,36.49
2004-01-23,12.581454277038574,12.581454277038576,12.397832741139487,12.438638391659511,170800,1.369851119542509,36.71
2004-01-26,12.89769458770752,12.89769458770752,12.547454419655903,12.625663326252507,169100,2.5135433766674486,37.29
2004-01-27,13.101715087890625,13.125517737433375,12.788879524101839,12.89769200691073,237700,1.581836961603611,38.12
2004-01-28,12.9480619430542,13.14832593333636,12.830666128751377,13.034382356007894,261700,-1.172771227321534,37.66
2004-01-29,12.87210464477539,12.982594711646342,12.792689991533486,12.913539407711117,139300,-0.5866306371785202,37.29
2004-01-30,13.362401008605957,13.362401008605957,12.865194556510259,12.872100348027704,181700,3.8089836694232604,37.91
