,close,high,low,open,vol,pct_change,vwap
2003-12-31,9.216753005981445,9.2499029873324,9.164516827225741,9.194653018414144,4564669,,91.68
2004-01-02,9.11328411102295,9.257938617978578,9.08013356157799,9.226797831996631,4508131,-1.1226176386776032,91.08
2004-01-05,9.10223388671875,9.181593604835253,9.028902318924434,9.126343067133389,6971981,-0.1212540305951082,90.41
2004-01-06,8.990729331970215,9.07109365167404,8.970638537117118,9.005797713182897,7548069,-1.2250240560312764,89.67
2004-01-07,8.960586547851562,9.001773846927733,8.890268813120647,8.990723290024434,7355246,-0.33526517155251234,88.96
2004-01-08,8.94853687286377,8.962600654685355,8.816940423769696,8.960590891401571,8964485,-0.1344741767008828,88.38
2004-01-09,8.890271186828613,9.035930815882917,8.840043649893268,8.948534924421237,7312397,-0.651119695464919,88.9
2004-01-12,8.911369323730469,8.915387140227969,8.838036618221018,8.910364156924013,4226038,0.23731713530981136,88.3
2004-01-13,8.990729331970215,8.990729331970215,8.890274787559012,8.91337880253807,4099870,0.8905478536100464,89.05
2004-01-14,9.057031631469727,9.066073004045968,8.960594315010628,8.99073108330644,4695598,0.737451846801207,89.94
2004-01-15,9.389535903930664,9.409626698578359,9.248899201105372,9.342322137406581,14712873,3.671227903252672,92.85
2004-01-16,9.579397201538086,9.589443170722033,9.34232373171314,9.367437514381386,12068103,2.0220519901089196,94.68
2004-01-20,9.393552780151367,9.583414134420067,9.393552780151367,9.583414134420067,6439337,-1.9400429638399275,94.19
2004-01-21,9.33629035949707,9.442772428987963,9.256930677886814,9.442772428987963,6226279,-0.6095927919337663,92.94
2004-01-22,9.297117233276367,9.402594756638944,9.23885347475644,9.3403126112743,6435766,-0.4195791338136301,92.46
2004-01-23,9.344327926635742,9.422682453332712,9.282045231597746,9.312181982735776,6425054,0.5077992691153499,93.28
2004-01-26,9.38752555847168,9.410630139121784,9.267983698824889,9.33428422123281,3315485,0.46228719898413484,92.84
2004-01-27,9.228804588317871,9.401587185945061,9.228804588317871,9.387523976728522,3574368,-1.6907647192563213,92.52
2004-01-28,8.980679512023926,9.26195392232851,8.960588156919062,9.228803385956388,6309003,-2.688593890134272,90.54
2004-01-29,9.038944244384766,9.126339562214898,8.843057086208745,9.040952866859849,10956395,0.6487786618243119,89.57
2004-01-30,9.196660995483398,9.266979910273266,9.037942136635971,9.038947303431888,8474096,1.744858103274738,91.5
2004-02-02,9.2207670211792,9.33930425405765,9.168530863959429,9.271999722383221,7854563,0.2621171499921582,92.27
2004-02-03,9.188627243041992,9.277027205190768,9.148445079245237,9.231822627260527,4522414,-0.3485586184249656,91.64
2004-02-04,9.054017066955566,9.15849057996502,9.044976265297683,9.131367604845583,5090766,-1.4649650325989416,90.55
2004-02-05,9.221776008605957,9.282048391107077,9.045979564134408,9.054015767772084,5538901,1.8528675217839075,91.6
2004-02-06,9.50706672668457,9.528162113940212,9.221774419876061,9.221774419876061,8232472,3.0936634961896026,93.73
2004-02-09,9.457842826843262,9.520125529853507,9.44578880901973,9.520125529853507,5195509,-0.5177611692063322,94.35
2004-02-10,9.407615661621094,9.460856424821799,9.306155977374637,9.457842635354146,4379582,-0.5310636488863318,93.38
2004-02-11,9.490992546081543,9.505055755701328,9.377478281682356,9.417660428133892,3118496,0.8862700971149273,94.1
2004-02-12,9.47592830657959,9.511087486268735,9.448805901776495,9.452823719073745,3381545,-0.1587214343369392,94.32
2004-02-13,9.286063194274902,9.466881971330967,9.277021827813016,9.43071764577431,3953467,-2.0036571210955145,92.91
2004-02-17,9.429716110229492,9.481952849668751,9.371452361702561,9.392547748727802,3440463,1.5469732754258558,93.9
2004-02-18,9.342318534851074,9.493001147040172,9.296109382892976,9.493001147040172,3930852,-0.9268314587287274,93.14
2004-02-19,9.323233604431152,9.452820280729672,9.297115235843265,9.432729491113868,5450821,-0.20428473241119738,93.25
2004-02-20,9.297117233276367,9.365426388762394,9.188625919780252,9.327253424174664,3182175,-0.2801213855927909,92.39
2004-02-23,9.155471801757812,9.366427336443307,9.14140802342605,9.342318165058993,2892941,-1.5235414157366511,91.53
2004-02-24,9.131367683410645,9.269995780656009,9.070090124720808,9.136390097643446,3602934,-0.26327554569650635,91.2
2004-02-25,9.233830451965332,9.292094210237693,9.11629776856801,9.11629776856801,3413087,1.1220966245925723,91.88
2004-02-26,9.144420623779297,9.230811905034733,9.141406835211628,9.226793520277838,3717795,-0.9682853573189099,91.4
2004-02-27,9.00378704071045,9.177574839270024,8.989723258565105,9.145428888610486,10445771,-1.5379168222330208,90.04
2004-03-01,9.213736534118652,9.228804910399983,9.057026903171197,9.081136077163112,6298290,2.3317909726087604,91.14
2004-03-02,9.092188835144043,9.213739338528729,9.082143437947456,9.206707731534829,3597578,-1.319200940080234,90.98
2004-03-03,9.221776008605957,9.239857609327153,9.066070928447147,9.093193329528942,3546991,1.425258271814811,91.43
2004-03-04,9.221776008605957,9.302139755419818,9.146434105115308,9.231821405689477,2322208,0.0,91.63
2004-03-05,9.255929946899414,9.295106935802325,9.161502422637982,9.221775371118222,3135755,0.3703618290184396,92.03
2004-03-08,9.030909538269043,9.28104267379569,9.02588712571507,9.25994728674869,3624359,-2.4310945515069404,90.82
2004-03-09,8.946528434753418,9.042965152359347,8.891277899373387,9.042965152359347,6001319,-0.934358861176221,89.17
2004-03-10,8.839040756225586,9.130360659388273,8.829999956893252,9.025887743398028,10918901,-1.2014456703707377,89.76
2004-03-11,8.860139846801758,9.039954151129855,8.804889294377503,8.83904388070833,8130109,0.23870339732636747,88.78
2004-03-12,9.1263427734375,9.13036116009252,8.980683098941073,8.990728495432954,5565087,3.0045002814694133,90.24
2004-03-15,8.880230903625488,9.117304375821993,8.865161949698825,9.091185995974076,8406846,-2.6967195504460806,89.16
2004-03-16,8.979679107666016,9.02086586321967,8.879223995683436,8.99374289176106,4051069,1.1198830877238386,89.26
2004-03-17,9.24789047241211,9.663774550666734,9.040953314717582,9.10122624559242,6134034,2.9868702603985,91.5
2004-03-18,9.286063194274902,9.3172039683184,9.191635135579977,9.247889676171159,6461952,0.41277220979929474,92.14
2004-03-19,9.196660995483398,9.284057483182018,9.181593186020825,9.23382993125168,4143910,-0.9627567347013422,91.87
2004-03-22,9.120318412780762,9.181595976340764,9.076118427319447,9.156482192743427,6877355,-0.8301119584611105,90.73
2004-03-23,8.942508697509766,9.131364287728088,8.897304135495855,9.121318892852283,9963118,-1.949599862893192,89.54
