,close,high,low,open,vol,pct_change,vwap
2003-12-31,6.369626998901367,6.41011220120266,6.342637078530658,6.389869921797244,2192100,,9.45
2004-01-02,6.396615982055664,6.410111262008954,6.308899236320748,6.369626065639452,1461800,0.4237137144600833,9.45
2004-01-05,6.524820327758789,6.545062609658831,6.37637542568056,6.416860632971182,2338400,2.004252655822625,9.58
2004-01-06,6.565303325653076,6.565303325653076,6.477586577177576,6.551808688768532,2173700,0.6204461710931586,9.66
2004-01-07,6.781225681304932,6.781225681304932,6.538315697437264,6.5788009092454125,2577600,3.288840514164315,9.93
2004-01-08,6.733991622924805,6.821709029916613,6.619284937540667,6.781224468837623,2182700,-0.6965416076675668,9.94
2004-01-09,6.808211803436279,6.84869634913017,6.612534783275138,6.706999152221051,2762100,1.1021721538649443,10.05
2004-01-12,6.80146598815918,6.882435744745548,6.75423379102307,6.774476069297057,1758200,-0.09908351079346289,10.09
2004-01-13,6.720495700836182,6.835203007814048,6.666515867374877,6.814960731138652,1841600,-1.1904828674282997,10.01
2004-01-14,6.747486114501953,6.801465951938734,6.7137485552313585,6.747486114501953,1630500,0.40161343548532624,10.0
2004-01-15,6.686757564544678,6.760980311739263,6.680009925074204,6.754232672268788,1830800,-0.9000174128073413,9.94
2004-01-16,6.733991622924805,6.760982188298128,6.686759420502484,6.686759420502484,3432700,0.7063820981124902,9.98
2004-01-20,6.997143268585205,7.010638550162265,6.727244071948439,6.733991069246526,3123400,3.9078107071672363,10.26
2004-01-21,7.22655725479126,7.246799531838187,6.970152719398779,7.05112247107687,2880300,3.2786807043961197,10.53
2004-01-22,7.186070919036865,7.260293662270424,7.118596458403966,7.2400507449393,1462200,-0.5602437554556361,10.65
2004-01-23,7.206315994262695,7.2670434774600405,7.118598590032139,7.253548195198197,1562100,0.2817266271641916,10.67
2004-01-26,7.206315994262695,7.2670434774600405,6.9836489848660825,7.246800554067275,1430400,0.0,10.55
2004-01-27,7.132092475891113,7.321022546669321,7.09160792036036,7.192819952677651,2910200,-1.0299786802393185,10.71
2004-01-28,7.017387390136719,7.186074593202415,7.017387390136719,7.0916101713196165,2485400,-1.6082949869499985,10.53
2004-01-29,6.491082191467285,7.084861104075312,6.268415179675586,7.037628902631765,6834800,-7.500016308194435,9.6
2004-01-30,6.585547924041748,6.673265338355749,6.241425908692331,6.612537848177552,3142400,1.4553156128363387,9.73
2004-02-02,6.369626998901367,6.659769125504329,6.2211827586077,6.545061803056203,4001200,-3.2787085847803543,9.44
2004-02-03,6.457344055175781,6.477586976987611,6.241424703773003,6.241424703773003,1461700,1.3771144886434161,9.45
2004-02-04,6.052493572235107,6.416857697187943,5.94453392684023,6.410110058478202,4721600,-6.269613009332719,9.02
2004-02-05,6.0929789543151855,6.261666084284523,5.958029379037782,6.038999124204224,4006900,0.6689041730799872,8.97
2004-02-06,6.3898701667785645,6.42360772940803,6.045748186240887,6.126717950457314,2122200,4.872677465152142,9.34
2004-02-09,6.51807165145874,6.531566932910584,6.254920098052175,6.389869695118418,2153300,2.006323780203001,9.47
2004-02-10,6.491082191467285,6.565304314234358,6.389870147376688,6.511324471587308,3106000,-0.4140712381615952,9.63
2004-02-11,6.423605918884277,6.484332742312591,6.315645620201012,6.43035291471611,1998900,-1.03952269579497,9.49
2004-02-12,6.342637538909912,6.44385023026442,6.24142549104591,6.24142549104591,1589400,-1.2604817449391237,9.45
2004-02-13,6.153705596923828,6.369624888345288,6.14021096295511,6.288655154062241,1713400,-2.9787598743748367,9.22
2004-02-17,6.227930068969727,6.308900477640214,6.180697866820686,6.200940147243061,1219600,1.206175220390815,9.26
2004-02-18,6.241423606872559,6.329140988836632,6.207686053272482,6.275161160472635,1659400,0.21666167977805184,9.27
2004-02-19,6.227930068969727,6.281910555913549,6.200940147243061,6.234677710274016,3904000,-0.21619327180378844,9.27
