,close,high,low,open,vol,pct_change,vwap
2003-12-31,14.380005836486816,14.587854235580254,14.3569110804904,14.549362975586227,5108700,,18.78
2004-01-02,15.149821281433105,15.311480252453986,14.43389962510133,14.480087692779836,13318500,5.353373661316696,19.52
2004-01-05,15.280679702758789,15.503923122050274,15.149812364452975,15.19600040494581,12672600,0.8637621454060218,19.86
2004-01-06,15.5501127243042,15.973506279331385,15.142114204006273,15.203698747797343,6580900,1.7632266809228803,19.98
2004-01-07,15.542413711547852,15.62709153743108,15.280679046182373,15.419244629998364,8866500,-0.049510977141109525,20.08
2004-01-08,16.39689826965332,16.489275810670293,15.665582065458027,15.796449392062204,13738700,5.4977597042767945,20.85
2004-01-09,16.935766220092773,17.289876990823938,16.081279363680302,16.104374118928966,19125700,3.286401742436662,21.96
2004-01-12,18.25984001159668,18.359915845232322,17.074336794000505,17.243693977002295,24198900,7.818210137625847,23.11
2004-01-13,17.713272094726562,18.429193358954986,17.336066567310905,18.252136504624048,22537600,-2.993278782963027,23.07
2004-01-14,17.474641799926758,17.93652541505361,17.12052936426501,17.828752767296304,11505000,-1.3471835893654416,22.7
2004-01-15,17.651681900024414,18.090471832961178,17.228286997427364,17.413042044413192,19553600,1.0131257746204492,23.09
2004-01-16,23.040342330932617,23.09422862947475,21.092728521261968,21.331368472644918,76582200,30.52774495613786,28.58
2004-01-20,23.39445686340332,24.05649199290132,22.85559232373738,23.58690879934653,30995800,1.536932600151908,30.37
2004-01-21,22.80170249938965,23.032644199581565,22.44759022836499,22.77860774205385,21841600,-2.5337385153871073,29.57
2004-01-22,22.455289840698242,22.971061039433938,22.378308779875137,22.840193676522144,12013100,-1.5192403229569273,29.33
2004-01-23,21.539222717285156,22.516879013152252,21.423751836517116,22.309030546794634,20422000,-4.079515917682763,28.45
2004-01-26,22.6015567779541,22.740122412589855,21.400655589972107,21.600805787969108,16158800,4.932090979385362,28.9
2004-01-27,22.15506362915039,23.26358553462173,22.101175862879362,22.586155481278134,15777900,-1.9754973216678073,29.51
2004-01-28,21.88563346862793,22.832496601199324,21.80095415052601,22.74012049808058,12687200,-1.2161109759484479,28.97
2004-01-29,21.68548583984375,22.039596723963605,20.661641521973397,21.978012158538768,21949800,-0.9145160411787145,27.64
2004-01-30,22.19355010986328,22.547662322474768,21.670080776267078,21.97030669894212,11741500,2.3428770458351567,28.76
2004-02-02,21.985700607299805,22.632338990010787,21.924116069341196,22.293623297092843,13248300,-0.9365311161782297,28.96
2004-02-03,21.731666564941406,22.26283418020605,21.477630134735076,21.824044116057966,11789800,-1.1554512039250286,28.45
2004-02-04,21.68548583984375,22.155069068890555,21.061941931380776,21.085035225732682,17563100,-0.21250429625198075,28.24
2004-02-05,21.72397232055664,22.470686713972267,21.616199714616915,21.862537938645794,15261300,0.17747575958007022,28.55
2004-02-06,22.686227798461914,22.74011555991941,21.93951500919016,22.0549858471592,11178300,4.429463744964934,29.15
2004-02-09,20.153560638427734,21.354459930494173,19.537713755818093,20.7617078015307,106211800,-11.163897244326758,26.33
2004-02-10,21.06193733215332,21.354463586970322,20.18435563111924,20.469185101694233,54992000,4.507276456119325,27.24
2004-02-11,20.746315002441406,21.27748117890556,20.677032202330178,21.223594882883816,22239700,-1.4985436749452408,27.11
2004-02-12,20.476886749267578,21.115827132571834,20.46149024164777,20.761714798775134,11991000,-1.2986800457918557,26.95
2004-02-13,20.515377044677734,20.746320259667865,20.338321607656237,20.561565100359033,11519800,0.1879694695851697,26.69
2004-02-17,20.369110107421875,20.800203456913557,20.161263153811223,20.71552414392562,11376800,-0.7129624619490293,26.67
2004-02-18,20.700130462646484,20.77711153329443,20.19975570587253,20.469188718994445,12115500,1.6251095579477237,26.71
2004-02-19,19.976512908935547,21.09273333302199,19.945719892291695,21.08503507886103,15316900,-3.495714942554151,26.73
2004-02-20,19.6531925201416,20.06888794446539,19.283683681719403,20.038096397767074,19007400,-1.6185026399143099,25.44
2004-02-23,19.03734588623047,19.884134730737294,18.760216086209397,19.814851913659076,20128700,-3.1335704531463837,24.66
2004-02-24,19.05274200439453,19.32217501326655,18.72942268740647,18.991157442505937,20512300,0.08087323861252216,24.76
2004-02-25,19.437646865844727,19.553117741686425,19.05274296751117,19.098931024189476,15481300,2.02020717732605,25.07
2004-02-26,19.96881103515625,20.05348887899414,19.260587931932996,19.437643340665915,16110900,2.7326567509818878,25.65
2004-02-27,19.91492462158203,20.12277157191136,19.45303973629943,20.091980029314694,14144500,-0.2698528894852559,25.73
2004-03-01,19.99959945678711,20.061184001009043,19.63779044301968,20.00729770835127,9394900,0.42518280542882536,25.79
2004-03-02,19.807151794433594,20.346017772452804,19.776360249905114,20.061188277033125,11107800,-0.9622575830547708,26.02
2004-03-03,19.44534683227539,19.876438825247263,19.275989630680865,19.845647274180976,9214900,-1.826638003854153,25.29
2004-03-04,19.51462745666504,19.59160852808674,19.283684242399932,19.476136186808283,7846600,0.3562838194002049,25.25
2004-03-05,19.4145450592041,19.61469518991235,19.083529060104524,19.26828268807568,11443500,-0.5128583555242594,25.23
2004-03-08,18.791006088256836,19.737869219399638,18.76791132836615,19.645493116420266,8994800,-3.21171044207218,25.0
2004-03-09,18.352218627929688,18.791008852355574,18.198256475927806,18.62934991421631,18092500,-2.3350929602506065,23.92
2004-03-10,18.690927505493164,18.975755471613105,18.47538086679566,18.583153451998736,16122800,1.8456018012340314,24.41
2004-03-11,18.944963455200195,19.345262247969274,18.529266691416407,18.529266691416407,19332300,1.3591404152221598,24.77
2004-03-12,19.86873435974121,19.930318910915364,19.091228483485345,19.19900254925875,14735300,4.8760764660511935,25.45
2004-03-15,19.083534240722656,20.245942615397766,18.92957210813818,19.86103875222829,19618600,-3.951938280525591,25.43
2004-03-16,18.783308029174805,19.530022455485923,18.54466804767032,19.437644883259708,16914100,-1.5732212270575863,24.67
2004-03-17,19.568510055541992,19.69937741165594,18.975757826773428,19.183606239711736,13032800,4.180318105562608,25.21
2004-03-18,19.51462745666504,19.89183309151039,19.175911623384636,19.79175725817463,16699000,-0.2753536100807641,25.37
2004-03-19,19.13741683959961,19.49152762034198,19.060435788219095,19.429943072895856,11368200,-1.9329634547371133,24.95
2004-03-22,18.082782745361328,18.914175004862138,17.76716170497715,18.88338346029112,22252300,-5.510848737202645,23.75
2004-03-23,18.313724517822266,18.567760981087407,17.99040524927649,18.33681780738811,13539400,1.277136244531718,23.77
2004-03-24,18.267536163330078,18.58315719931998,18.07508424049274,18.406101782699626,10356300,-0.25220623171020584,23.85
2004-03-25,19.345272064208984,19.376065085280867,18.590860667452546,18.621653688524432,12720700,5.899733227529258,24.65
2004-03-26,19.53002166748047,19.753265133224446,19.1374195708704,19.27598518947297,11925400,0.9550116568962208,25.39
2004-03-29,20.184356689453125,20.538468983105783,19.784057814760555,19.853340622903648,13018100,3.3504060216287046,26.27
2004-03-30,20.430692672729492,20.47688071368316,19.8764303081201,20.030392402354117,9853700,1.2204301928784522,26.26
2004-03-31,20.0303897857666,20.499971322084946,20.01499328469619,20.476878038770483,9933600,-1.9593211712161218,26.28
2004-04-01,20.230545043945312,20.492279755595185,20.130469229807197,20.153563987290962,8411000,0.9992579291739023,26.4
2004-04-02,20.861783981323242,21.262084242111158,20.39989917797498,21.138913688699148,12493800,3.1202270428539514,27.06
2004-04-05,21.185108184814453,21.23129623553674,20.7848078297769,20.7848078297769,6904400,1.5498396675024173,27.37
2004-04-06,20.83869171142578,21.200502226854002,20.42299636666139,20.730919116170472,10618600,-1.635188597417614,27.06
2004-04-07,20.94646644592285,21.015749255174615,20.630845411905543,20.769411030409074,6421900,0.5171857043116512,27.05
2004-04-08,21.185108184814453,21.39295661550222,21.092730615078228,21.354465349657268,8150500,1.1392935391164816,27.55
2004-04-12,21.20820426940918,21.454543998387848,21.092733393248714,21.30058185131266,4513200,0.10902037597939618,27.62
2004-04-13,20.145872116088867,21.408356559268128,20.053494525184338,21.277489161990378,13845600,-5.009062246974983,26.63
2004-04-14,20.04578971862793,20.238241610081925,19.75326202137467,19.861034610735658,10658800,-0.49678860703682437,25.96
2004-04-15,20.0303897857666,20.39219875117437,19.4299394586409,20.11506760507156,13488900,-0.07682377734919976,25.94
2004-04-16,19.376056671142578,19.99190214222604,19.18360477789257,19.953412350892606,15189700,-3.2667018546438165,25.24
2004-04-19,19.77635955810547,19.83024586036405,18.77560870083315,19.199003802549303,11584700,2.0659667431664586,25.09
2004-04-20,19.17591094970703,19.99190675420961,19.06044008077704,19.930322192894163,9659700,-3.0361938284659717,25.23
2004-04-21,19.884132385253906,19.930320435093886,19.160512752399903,19.291380117189547,15224500,3.6932870485492986,25.36
2004-04-22,20.646244049072266,20.761714920313228,19.3683632749831,19.568513470336942,28486900,3.832762974277637,26.3
2004-04-23,20.115070343017578,20.653936207500063,19.92261845831546,20.523068867170966,12720100,-2.5727377085739467,26.09
2004-04-26,19.491527557373047,20.045789950889027,19.314472167573854,19.853338057205185,11270200,-3.0998787228252334,25.55
2004-04-27,19.299076080322266,19.822545477369733,18.99885158954741,19.399151889441523,8671800,-0.9873596437442012,25.19
2004-04-28,18.613948822021484,19.22979434180478,18.43689341862023,18.70632491584321,12235000,-3.5500521136312413,24.39
2004-04-29,17.66709327697754,18.89878483887789,17.20520820711883,18.5985602042012,20578900,-5.086806427251778,23.03
2004-04-30,16.84339141845703,17.74406646418464,16.643242713443453,17.705576667441637,17491500,-4.662350764819334,22.19
2004-05-03,17.0743350982666,17.397654392462776,16.71252453792108,16.85109015947539,12379200,1.3711233923858313,22.15
2004-05-04,18.04428482055664,18.205943660400735,16.096671682933014,17.112817157070207,20258600,5.680746668656567,23.12
2004-05-05,17.767162322998047,18.09048162784438,17.567012137303486,18.051991828718847,8642100,-1.5357909737873765,23.14
2004-05-06,17.574708938598633,17.636293493085823,17.328370720649875,17.543917395500834,6460700,-1.0831970851659323,22.78
2004-05-07,17.77486228942871,18.275237067739916,17.536222281611096,17.536222281611096,9308600,1.1388714972712322,23.41
2004-05-10,17.128219604492188,17.62859426557186,16.97425749264082,17.459237117168566,9935700,-3.6379617147363374,22.34
2004-05-11,17.051237106323242,17.705573823908576,16.97425605690884,17.351463052210274,16339000,-0.44944833699327447,22.46
2004-05-12,17.120515823364258,17.28987291707728,16.11206857443977,17.0204415107818,14850300,0.4062973062249231,21.73
2004-05-13,17.32067108154297,17.543915991373876,17.012748333751613,17.066634631078664,8211500,1.1690959562419279,22.53
2004-05-14,16.10437774658203,17.32067389945665,16.012000173069904,17.266787593362793,18009100,-7.02220675650973,21.42
2004-05-17,15.319173812866211,15.81954855283806,15.265287505709638,15.61939983148272,24246300,-4.875717311601624,20.12
2004-05-18,15.811857223510742,16.004309225929564,15.557819170757332,15.604008708508273,13121000,3.2161225968383444,20.58
2004-05-19,16.05048942565918,16.743316001008104,16.05048942565918,16.250639586234033,13672700,1.5091978050093546,21.36
2004-05-20,15.5501127243042,16.358410045098406,15.465433425982225,16.358410045098406,11199500,-3.117516781482388,20.51
2004-05-21,15.742570877075195,15.888833309149707,15.411553271752588,15.788758936241255,9109100,1.2376640361596358,20.28
2004-05-24,15.781055450439453,16.273731833673082,15.688677894437427,15.97350734617652,11109400,0.24446180782518034,20.74
2004-05-25,16.643239974975586,16.789502353166387,15.511621930110762,15.69637556700287,15119800,5.463414834602354,21.05
2004-05-26,16.427698135375977,16.69713115191482,16.289132500110753,16.589357064324194,10902600,-1.295071391890601,21.39
2004-05-27,15.973506927490234,16.550862599568195,15.78105503679758,16.435391758810884,18415300,-2.764789102787757,20.94
2004-05-28,16.127466201782227,16.242937022308716,15.965805878412224,15.973504128886143,8578000,0.9638414093465553,20.9
2004-06-01,15.950425148010254,16.158273711437197,15.858048987571124,15.973519922266336,8008700,-1.097761121039631,20.73
2004-06-02,16.11977767944336,16.335322949628058,15.935023961445607,16.135172721390816,8495300,1.0617430561356,20.96
2004-06-03,15.473136901855469,16.019699729006724,15.3499677726864,16.019699729006724,11578800,-4.011474540449244,20.33
2004-06-04,15.326873779296875,15.819550320690402,15.31147727030535,15.773362262007737,10585200,-0.9452713013936687,20.2
2004-06-07,16.065887451171875,16.150565300292886,15.126721111261528,15.419248861437158,19178500,4.821685638680218,20.34
2004-06-08,16.589353561401367,16.689429373868894,16.05818736276543,16.119771913402563,15448100,3.258245844311003,21.41
2004-06-09,15.742570877075195,16.473887442323537,15.665589799603811,16.435397637733807,14148500,-5.104374207180628,20.74
