,close,high,low,open,vol,pct_change,vwap
2003-12-31,3.9064290523529053,4.091429233551025,3.880713939666748,4.045713901519775,16801400,,55.64
2004-01-02,3.916429042816162,4.127857208251953,3.8421430587768555,4.107142925262451,50230600,0.2559880220334154,55.73
2004-01-05,3.992856979370117,4.061429023742676,3.875,3.892857074737549,25207000,1.9514699671157265,55.45
2004-01-06,4.257856845855713,4.339285850524902,3.937143087387085,3.9464290142059326,52633000,6.636848448486132,58.93
2004-01-07,4.445713996887207,4.46999979019165,4.24928617477417,4.307143211364746,68432000,4.412011907219027,61.33
2004-01-08,4.432857036590576,4.564286231994629,4.291429042816162,4.539286136627197,37178400,-0.2891989971831932,61.73
2004-01-09,4.4285712242126465,4.57857084274292,4.315713882446289,4.3371429443359375,33030200,-0.0966828468085712,62.43
2004-01-12,4.574999809265137,4.614285945892334,4.366428852081299,4.445713996887207,26857600,3.3064520731180824,62.97
2004-01-13,4.664999961853027,4.679999828338623,4.5271430015563965,4.598570823669434,32963000,1.9672165320231416,64.45
2004-01-14,4.650000095367432,4.724999904632568,4.585713863372803,4.642857074737549,23070600,-0.3215405489443435,65.28
2004-01-15,4.627857208251953,4.675714015960693,4.535714149475098,4.637143135070801,16013200,-0.4761911109967154,64.57
2004-01-16,4.682857036590576,4.682857036590576,4.593571186065674,4.639286041259766,24075800,1.1884512823894466,65.13
2004-01-20,4.839285850524902,4.943571090698242,4.65571403503418,4.69857120513916,40924800,3.34045674920318,67.58
2004-01-21,4.699999809265137,4.882143020629883,4.687857151031494,4.8585710525512695,40915000,-2.8782354579169556,67.0
2004-01-22,5.54714298248291,5.6571431159973145,5.230000019073486,5.413570880889893,166234600,18.02432356588175,76.44
2004-01-23,5.535714149475098,5.625,5.361429214477539,5.535714149475098,54593000,-0.2060309792609072,76.74
2004-01-26,5.447143077850342,5.505713939666748,5.375,5.464285850524902,31306800,-1.599993591308435,76.1
2004-01-27,5.37071418762207,5.681428909301758,5.350714206695557,5.4285712242126465,67012400,-1.403100471861174,77.25
2004-01-28,5.135714054107666,5.455714225769043,5.0535712242126465,5.365714073181152,49611800,-4.37558442517777,73.3
2004-01-29,5.0535712242126465,5.216429233551025,4.906428813934326,5.209286212921143,56393400,-1.5994432133408898,70.56
2004-01-30,5.243570804595947,5.333570957183838,5.013570785522461,5.033570766448975,35644000,3.759709163155267,73.01
2004-02-02,5.195000171661377,5.382856845855713,5.1571431159973145,5.300000190734863,32034800,-0.9262892548718593,73.76
2004-02-03,5.135714054107666,5.2664289474487305,5.006429195404053,5.184286117553711,33744200,-1.1412149296378349,71.59
2004-02-04,4.974999904632568,5.149285793304443,4.9571428298950195,5.089285850524902,27357400,-3.1293438026705256,70.6
2004-02-05,5.225714206695557,5.255000114440918,4.949285984039307,4.960713863372803,33248600,5.039483555156066,71.98
2004-02-06,5.473570823669434,5.485713958740234,5.17642879486084,5.235713958740234,31558800,4.743018985927416,74.93
2004-02-09,5.468571186065674,5.639286041259766,5.460713863372803,5.517857074737549,30332400,-0.09134142527470468,77.85
2004-02-10,5.199999809265137,5.5321431159973145,5.144999980926514,5.5321431159973145,64220800,-4.911180044339137,73.86
2004-02-11,5.139999866485596,5.364285945892334,5.002857208251953,5.1571431159973145,57061200,-1.1538450957754964,72.1
2004-02-12,5.32857084274292,5.409999847412109,5.037143230438232,5.195713996887207,39651500,3.6686961314311706,36.8
2004-02-13,5.07714319229126,5.445713996887207,5.064286231994629,5.369999885559082,29848000,-4.718481894523075,36.43
2004-02-17,5.039999961853027,5.17142915725708,4.929999828338623,5.1571431159973145,21977900,-0.7315773660791725,35.35
2004-02-18,5.034286022186279,5.1571431159973145,4.974286079406738,5.068571090698242,14573300,-0.11337181964278242,35.4
2004-02-19,4.878571033477783,5.142857074737549,4.835713863372803,5.097143173217773,17955000,-3.093089824897799,35.04
2004-02-20,5.054286003112793,5.054286003112793,4.650000095367432,4.832857131958008,38625300,3.601771265176157,34.16
2004-02-23,5.002857208251953,5.121428966522217,4.82857084274292,4.8428568840026855,42249200,-1.01752838737591,35.01
2004-02-24,4.4571428298950195,4.591429233551025,4.322856903076172,4.502857208251953,99174600,-10.908054250615152,31.05
2004-02-25,4.444285869598389,4.501429080963135,4.367143154144287,4.440000057220459,27232800,-0.28845744431603704,31.0
2004-02-26,4.800000190734863,4.87428617477417,4.37571382522583,4.402856826782227,51582300,8.003857797937265,33.03
2004-02-27,4.914286136627197,4.99571418762207,4.7171430587768555,4.857142925262451,34990200,2.3809571114795647,33.78
2004-03-01,4.964285850524902,5.065713882446289,4.888570785522461,4.9071431159973145,24390800,1.0174359511760267,34.93
2004-03-02,4.92285680770874,5.021429061889648,4.914286136627197,4.964285850524902,15796900,-0.8345418467750276,34.69
2004-03-03,4.7171430587768555,4.942856788635254,4.715713977813721,4.920000076293945,20910400,-4.178747360877044,33.45
2004-03-04,4.6685709953308105,4.748570919036865,4.644286155700684,4.7328572273254395,17023300,-1.029692397301163,32.82
2004-03-05,4.752857208251953,4.871428966522217,4.618570804595947,4.651429176330566,19357800,1.8053964051406801,33.27
2004-03-08,4.568571090698242,4.800000190734863,4.5428571701049805,4.728570938110352,13554100,-3.877375428694796,32.55
2004-03-09,4.449999809265137,4.5928568840026855,4.414286136627197,4.57714319229126,17731700,-2.5953690788465655,31.57
2004-03-10,4.372857093811035,4.5485711097717285,4.360000133514404,4.434286117553711,13733300,-1.7335442418106695,31.09
2004-03-11,4.288570880889893,4.5,4.191429138183594,4.348570823669434,32126500,-1.9274861060617376,30.3
2004-03-12,4.395713806152344,4.40571403503418,4.2928571701049805,4.3428568840026855,14245700,2.498336351158059,30.36
2004-03-15,4.221428871154785,4.381429195404053,4.2071428298950195,4.332857131958008,13748000,-3.9648835816750716,29.88
2004-03-16,4.150000095367432,4.312857151031494,4.079999923706055,4.228570938110352,22697500,-1.6920520981753229,29.15
2004-03-17,4.360000133514404,4.4128570556640625,4.187142848968506,4.2071428298950195,17376800,5.060241766774709,30.15
2004-03-18,4.414286136627197,4.475714206695557,4.309999942779541,4.347143173217773,10858400,1.2450917763856983,30.7
2004-03-19,4.389999866485596,4.501429080963135,4.371428966522217,4.442856788635254,9954700,-0.5501743518637858,31.06
2004-03-22,4.1785712242126465,4.335713863372803,4.17142915725708,4.2928571701049805,10943800,-4.8161423394804785,29.59
2004-03-23,4.0714287757873535,4.317142963409424,3.95285701751709,4.268570899963379,22542800,-2.5640929082280106,28.54
2004-03-24,4.04714298248291,4.142857074737549,3.9571430683135986,4.0714287757873535,9060800,-0.5964931389410566,28.35
2004-03-25,4.228570938110352,4.274285793304443,4.057143211364746,4.082857131958008,11066300,4.4828649843286605,29.27
2004-03-26,4.138570785522461,4.25,4.122857093811035,4.242856979370117,11109000,-2.128382233741344,29.13
2004-03-29,4.769999980926514,4.774285793304443,4.304286003112793,4.392857074737549,44939300,15.257180029707772,32.06
2004-03-30,4.909999847412109,4.977142810821533,4.685713768005371,4.75,28010500,2.935007694872205,34.25
2004-03-31,4.87428617477417,4.992856979370117,4.795713901519775,4.9285712242126465,16274300,-0.7273660641102242,34.39
2004-04-01,5.05142879486084,5.17285680770874,4.814286231994629,5.15571403503418,38566500,3.634226915182648,35.23
2004-04-02,5.025713920593262,5.244286060333252,5.0171427726745605,5.17142915725708,15334900,-0.5090614024637841,35.69
2004-04-05,5.099999904632568,5.205714225769043,4.9728569984436035,5.008571147918701,11547200,1.4781180388106385,35.74
2004-04-06,5.085713863372803,5.139999866485596,5.007143020629883,5.072856903076172,9832900,-0.28011846131190676,35.44
2004-04-07,5.090000152587891,5.194285869598389,5.0,5.105713844299316,8607200,0.08428097471149254,35.6
2004-04-08,5.378571033477783,5.44857120513916,5.235713958740234,5.257143020629883,23144100,5.6693688062696035,37.31
2004-04-12,5.387143135070801,5.5171427726745605,5.294285774230957,5.42285680770874,14596400,0.15937507452559174,37.9
2004-04-13,5.227142810821533,5.477142810821533,5.152856826782227,5.432857036590576,15402100,-2.9700403393340458,36.85
2004-04-14,5.214285850524902,5.221428871154785,5.114285945892334,5.142857074737549,10341800,-0.24596535357735982,36.21
2004-04-15,5.288570880889893,5.415713787078857,5.117143154144287,5.228570938110352,30800000,1.4246443807355291,36.91
2004-04-16,4.392857074737549,4.691429138183594,4.174285888671875,4.652856826782227,104321700,-16.936783609896978,30.67
2004-04-19,4.378571033477783,4.425714015960693,3.859999895095825,4.275713920593262,58863000,-0.3252107003872684,29.21
2004-04-20,4.1571431159973145,4.455714225769043,4.139999866485596,4.42285680770874,19196100,-5.057081769085614,29.82
2004-04-21,4.144286155700684,4.24571418762207,4.025713920593262,4.199999809265137,21258300,-0.3092739397678068,28.75
2004-04-22,4.25428581237793,4.3371429443359375,4.101428985595703,4.128571033477783,14166600,2.6542485857530718,29.72
2004-04-23,4.230000019073486,4.317142963409424,4.150000095367432,4.300000190734863,8058400,-0.5708547656526397,29.6
2004-04-26,4.0871429443359375,4.284286022186279,4.079999923706055,4.2171430587768555,10582600,-3.3772357941700304,29.25
2004-04-27,4.005713939666748,4.142857074737549,3.9571430683135986,4.114285945892334,11776800,-1.9923209385675045,28.27
2004-04-28,3.9542860984802246,4.095714092254639,3.9042859077453613,3.995713949203491,14200900,-1.2838620520865707,27.97
2004-04-29,3.7214291095733643,3.948570966720581,3.692857027053833,3.88857102394104,22484000,-5.888723858305445,26.62
2004-04-30,3.622857093811035,3.7871429920196533,3.5957140922546387,3.759999990463257,19895400,-2.648767794843998,25.73
2004-05-03,3.8428568840026855,3.857142925262451,3.6128571033477783,3.614285945892334,22099700,6.072549496017343,26.08
2004-05-04,3.8528571128845215,3.987143039703369,3.7171430587768555,3.8057138919830322,21417900,0.26022902188904684,26.84
2004-05-05,4.112856864929199,4.135714054107666,3.8499999046325684,3.878571033477783,22533000,6.748232400708565,28.02
2004-05-06,4.03000020980835,4.107142925262451,3.9000000953674316,4.107142925262451,14217700,-2.01457667606616,27.86
2004-05-07,3.9057140350341797,4.057143211364746,3.9000000953674316,3.9571430683135986,11827900,-3.084024027385357,27.83
2004-05-10,3.8557140827178955,3.9157140254974365,3.7257139682769775,3.7785708904266357,18882500,-1.2801744282296523,26.78
2004-05-11,4.199999809265137,4.2228569984436035,4.058570861816406,4.0928568840026855,23927400,8.929233837394769,29.17
2004-05-12,4.215713977813721,4.241428852081299,4.0328569412231445,4.199999809265137,16821700,0.3741468871955256,29.07
2004-05-13,4.384285926818848,4.3914289474487305,4.2071428298950195,4.234285831451416,14153300,3.9986571644158087,30.01
2004-05-14,4.3914289474487305,4.462856769561768,4.260000228881836,4.40571403503418,15040200,0.16292323879216752,30.58
2004-05-17,4.357142925262451,4.384285926818848,4.195713996887207,4.241428852081299,12324900,-0.7807486491657412,30.06
2004-05-18,4.4285712242126465,4.471428871154785,4.260000228881836,4.429999828338623,15490300,1.6393379830635935,30.72
2004-05-19,4.478570938110352,4.67142915725708,4.4285712242126465,4.512856960296631,13762000,1.1290258497896222,31.83
2004-05-20,4.420000076293945,4.528571128845215,4.357142925262451,4.502857208251953,8763300,-1.3078024804295985,31.11
2004-05-21,4.465713977813721,4.480000019073486,4.365714073181152,4.424285888671875,7896000,1.0342511477534844,30.89
2004-05-24,4.564286231994629,4.564286231994629,4.442856788635254,4.465713977813721,8005200,2.2073123059521693,31.58
2004-05-25,4.585713863372803,4.607142925262451,4.471428871154785,4.557143211364746,11377800,0.4694629190424404,31.81
2004-05-26,4.648571014404297,4.654285907745361,4.550000190734863,4.552856922149658,6907600,1.370716815402484,32.24
2004-05-27,4.742856979370117,4.752857208251953,4.650000095367432,4.751429080963135,11852400,2.0282784682359667,32.97
2004-05-28,4.70285701751709,4.742856979370117,4.618570804595947,4.710000038146973,8110900,-0.8433727187434514,32.67
2004-06-01,4.6571431159973145,4.714285850524902,4.568571090698242,4.627142906188965,12985000,-0.9720453194622225,32.46
2004-06-02,4.638570785522461,4.705714225769043,4.607142925262451,4.699999809265137,6904800,-0.39879234999365964,32.71
2004-06-03,4.449999809265137,4.630000114440918,4.42285680770874,4.628571033477783,9278500,-4.0652818503034815,31.46
2004-06-04,4.485713958740234,4.550000190734863,4.458570957183838,4.4828572273254395,4725000,0.8025651911431231,31.53
2004-06-07,4.585713863372803,4.610000133514404,4.502857208251953,4.531428813934326,8113000,2.2292973995303944,31.97
2004-06-08,4.572856903076172,4.635714054107666,4.552856922149658,4.570000171661377,3657500,-0.2803698765272422,32.11
2004-06-09,4.471428871154785,4.5171427726745605,4.368570804595947,4.514286041259766,15130500,-2.218045175504091,31.01
2004-06-10,4.455714225769043,4.521429061889648,4.400000095367432,4.485713958740234,3894100,-0.3514457198931953,31.14
2004-06-14,4.221428871154785,4.357142925262451,4.079999923706055,4.355713844299316,16152500,-5.258087542044299,29.47
2004-06-15,4.247142791748047,4.357142925262451,4.225714206695557,4.251429080963135,7200200,0.6091283633597566,30.04
2004-06-16,4.320000171661377,4.461429119110107,4.242856979370117,4.242856979370117,8957900,1.7154445585132683,30.48
2004-06-17,4.260000228881836,4.32714319229126,4.225714206695557,4.324285984039307,8264200,-1.3888875091517927,29.84
2004-06-18,4.221428871154785,4.311429023742676,4.194285869598389,4.269999980926514,7858200,-0.9054308839127723,29.81
2004-06-21,4.131429195404053,4.239999771118164,4.107142925262451,4.221428871154785,7959000,-2.1319718630273377,29.04
2004-06-22,4.1414289474487305,4.1785712242126465,4.050000190734863,4.1785712242126465,11755100,0.24204098803874974,28.95
2004-06-23,4.384285926818848,4.401429176330566,4.12571382522583,4.12571382522583,16681000,5.864086585856465,29.89
2004-06-24,4.441429138183594,4.557143211364746,4.435713768005371,4.471428871154785,18514300,1.3033641582360866,31.48
2004-06-25,4.570000171661377,5.012856960296631,4.449999809265137,4.4671430587768555,15756300,2.8948122209682348,32.2
2004-06-28,4.857142925262451,5.0,4.574285984039307,4.610000133514404,30273600,6.283211002521383,34.03
2004-06-29,4.882856845855713,5.037143230438232,4.865714073181152,4.978570938110352,15225700,0.5294042400836307,34.6
