,close,high,low,open,vol,pct_change,vwap
2003-12-31,17.466732025146484,17.612541117672002,17.330034479995007,17.330034479995007,2025600,,57.53
2004-01-02,17.424205780029297,17.542675028408222,17.41205415194389,17.491033650863173,1715400,-0.24346995795185844,57.48
2004-01-05,17.27231788635254,17.466731744780773,17.120433851955116,17.466731744780773,3405300,-0.871706266525174,56.82
2004-01-06,17.421161651611328,17.478877954936408,17.208523005293905,17.260164365685053,2151900,0.8617474865744379,57.2
2004-01-07,17.466732025146484,17.557861404338816,17.260168274977918,17.418127256123153,3050100,0.26158056762501936,57.27
2004-01-08,17.436359405517578,17.548753733024117,17.39079296316219,17.54267878677075,3618300,-0.1738883930043622,57.5
2004-01-09,17.393823623657227,17.50925624240238,17.35737222405318,17.381673736516305,1559400,-0.2439487559937059,57.37
2004-01-12,17.448505401611328,17.594314493698764,17.37863745862267,17.41812720379033,1928700,0.3143746834349148,57.53
2004-01-13,17.497108459472656,17.65203083732877,17.412052286532187,17.573049608689338,2643000,0.2785514102362052,57.67
2004-01-14,17.421161651611328,17.61253712856945,17.28446587560187,17.61253712856945,4113300,-0.43405347824893026,57.29
2004-01-15,17.466732025146484,17.533559888917896,17.087019325785807,17.451542057099605,2558100,0.26158056762501936,57.16
2004-01-16,17.740123748779297,17.740123748779297,17.460655450619928,17.466732133148852,3822900,1.565213934920484,58.11
2004-01-20,17.788734436035156,18.043899590262654,17.75228127789851,17.770507856966834,3653400,0.27401549134742353,58.67
2004-01-21,17.76443099975586,17.78569418092759,17.466737772441313,17.78569418092759,3390600,-0.13662262690292692,58.13
2004-01-22,17.931503295898438,17.98314468490462,17.709751243214434,17.770505920761828,2723400,0.9404877428659253,58.74
2004-01-23,18.393224716186523,18.587638561901517,18.18362438002448,18.28690711578774,3579300,2.5749175217991693,60.62
2004-01-26,18.5056209564209,18.5056209564209,18.019588943636336,18.378038443882904,2671200,0.6110741426187394,60.13
2004-01-27,18.481325149536133,18.5542297132388,18.20185678625162,18.475248465591147,2402100,-0.13128879566906004,60.54
2004-01-28,18.286907196044922,18.794200639548922,18.26564228532676,18.484355907261996,2900100,-1.0519697690405616,61.05
2004-01-29,18.50259017944336,18.681814133744627,18.19274531817059,18.289951412830117,3000600,1.1794393720392815,60.68
2004-01-30,18.83977508544922,18.958246111733917,18.45398900983321,18.502592062108405,2974500,1.822365964633832,61.45
2004-02-02,19.164804458618164,19.429082827779965,18.80331827459232,18.833696477191854,4036500,1.725229583127974,63.05
2004-02-03,19.122278213500977,19.16480631070483,18.78509351606018,19.16480631070483,3303600,-0.2218976207610801,62.68
2004-02-04,19.046329498291016,19.134424007840252,18.833692553484443,18.955198385841687,2055000,-0.39717398921818026,62.59
2004-02-05,18.864078521728516,19.198224943712024,18.83673865275615,19.091905548618076,2717100,-0.9568824091741868,62.57
2004-02-06,17.17815399169922,18.13502657633449,17.166002362387818,17.360414525915445,28281900,-8.937221757677538,57.96
2004-02-09,16.661739349365234,17.299655333736144,16.616174666844977,16.995885569057442,11888100,-3.006228973052194,55.69
2004-02-10,16.494672775268555,16.683009989780746,16.479482804362146,16.555427444348734,6356400,-1.0026958806257147,54.58
2004-02-11,16.47340965270996,16.500747776433798,16.34278702683746,16.494672830959814,5604300,-0.12890902928656134,54.13
2004-02-12,16.248615264892578,16.661741003916777,16.215200465787063,16.473405573585907,8118300,-1.3645893142735233,54.02
2004-02-13,16.11496353149414,16.297225840444447,16.06939882334766,16.248622789815325,5250600,-0.8225422980333019,53.13
2004-02-17,16.558460235595703,16.604024923278747,16.114956294149188,16.114956294149188,3528600,2.7520800976981397,54.14
2004-02-18,16.67085838317871,16.734649655980764,16.37012685555345,16.50986103026271,4417200,0.6787958903412106,54.81
2004-02-19,16.722496032714844,16.81666374998948,16.689081232860893,16.813627147027308,4337100,0.3097479946697623,55.17
2004-02-20,16.734649658203125,16.765027861879133,16.555427468878325,16.69212330178399,3627300,0.07267829793173863,54.94
2004-02-23,16.710350036621094,16.765029766540938,16.667823675370574,16.713388378788423,2183700,-0.14520543948238762,54.99
2004-02-24,16.792367935180664,16.853122611404608,16.676935267082587,16.710350078278452,3452100,0.4908209485727566,55.18
2004-02-25,16.91083526611328,16.956399959731076,16.722498070432767,16.792364281616383,2682600,0.7054831777740134,55.67
2004-02-26,16.701236724853516,16.950326872658295,16.67693346644239,16.91387372322344,3161400,-1.2394334044502742,55.22
2004-02-27,16.83793067932129,16.962474870230402,16.679969946372484,16.771101071605194,2556300,0.8184660616441297,55.44
2004-03-01,17.020191192626953,17.083984197020825,16.801477534964306,16.910835232886452,2630400,1.0824400977579751,56.01
