,close,high,low,open,vol,pct_change,vwap
2003-12-31,16.763927459716797,16.872281083503765,16.640093340905587,16.738127290768578,607400,,32.48
2004-01-02,16.485300064086914,16.846480732211724,16.37694546999421,16.717487777044024,323700,-1.6620651473195358,32.02
2004-01-05,16.671049118041992,16.92903501110084,16.49561764789285,16.49561764789285,430000,1.1267556746493934,32.4
2004-01-06,16.315032958984375,16.727809127704607,16.227317690984627,16.717491421125274,380000,-2.1355354215369937,31.68
2004-01-07,16.361467361450195,16.376946871684932,16.191196685421023,16.31503079902245,251600,0.2846111471705548,31.55
2004-01-08,16.5523738861084,16.619448793213248,16.330504902713646,16.40790046465165,316900,1.1668056442663888,32.01
2004-01-09,16.41822624206543,16.645253176973956,16.413066404798645,16.459503956061376,367500,-0.8104435349636008,32.1
2004-01-12,16.3408260345459,16.531736022925553,16.315027839639104,16.511096679689675,229100,-0.4714285598113044,31.71
2004-01-13,16.4337100982666,16.45434846865135,16.299557246280674,16.356314487081264,218500,0.5684171872605281,31.82
2004-01-14,16.645248413085938,16.71748611414641,16.42338137894278,16.4491795737549,248900,1.287221896665014,32.21
2004-01-15,16.485300064086914,16.645250068798028,16.392424978904067,16.645250068798028,247300,-0.9609249740801573,31.96
2004-01-16,16.54722023010254,16.71749191787185,16.490463000846102,16.614297134521674,219800,0.37560836487604554,32.16
2004-01-20,16.671049118041992,16.69168649359682,16.387264045194414,16.51109715576609,237200,0.7483364952995952,32.17
2004-01-21,16.5523738861084,16.665886327203644,16.43369964138963,16.511095203327635,505000,-0.7118642089846583,32.07
2004-01-22,16.480146408081055,16.655575987490703,16.433708848074865,16.58850104280834,292100,-0.43635721694252894,31.99
2004-01-23,16.505939483642578,16.588495885651113,16.474981447975757,16.51109932027675,628900,0.15650999040199842,32.0
2004-01-26,16.562698364257812,16.614296738842445,16.433706364349696,16.51110195794991,637700,0.3438694336149961,32.04
2004-01-27,16.825849533081055,16.831008387743807,16.382113237549067,16.562702674904067,580000,1.5888182169103482,32.14
2004-01-28,16.495620727539062,17.181863291827966,16.278912497545814,16.918718497821697,806600,-1.9626278298325084,32.12
2004-01-29,16.242794036865234,16.562696041316322,15.871294649204488,16.562696041316322,549100,-1.53268976566453,31.27
2004-01-30,16.139598846435547,16.242792619713182,16.010605891734894,16.242792619713182,212000,-0.6353290585072502,31.23
2004-02-02,16.54206085205078,16.634935957292857,16.09832467551125,16.22731765853894,379200,2.493630786270251,31.83
2004-02-03,16.201519012451172,16.58849895859463,16.201519012451172,16.58849895859463,290100,-2.058642164633262,31.75
2004-02-04,16.345991134643555,16.42854656589825,16.067365816055183,16.201518637878653,232400,0.8917196102498304,31.61
2004-02-05,16.54722023010254,16.59881663763924,16.18088061907235,16.38210936405297,297500,1.2310608381066679,31.9
2004-02-06,16.671049118041992,16.769083048824935,16.59881141463354,16.64524895411518,322400,0.7483364952995952,32.32
2004-02-09,16.69169044494629,16.75876734413773,16.58849763791531,16.671053064506072,248300,0.12381540452639506,32.37
2004-02-10,16.645248413085938,16.74328430895853,16.640089561433953,16.67620742782614,209000,-0.2782344425421135,32.34
2004-02-11,16.743282318115234,16.769080509859847,16.62976791250791,16.66072692356696,310500,0.5889603002393606,32.39
2004-02-12,17.088987350463867,17.1302660437911,16.6400923860506,16.665890585241904,393400,2.064738715984027,32.92
2004-02-13,16.94967269897461,17.140583680514766,16.794881553942314,17.088985319986534,173100,-0.8152305846576446,32.8
2004-02-17,17.470813751220703,17.53789066815988,17.027077477784403,17.027077477784403,455900,3.0746378499545868,33.74
2004-02-18,17.33664894104004,17.672031345119084,17.32633123876072,17.47080268998202,322000,-0.7679368121664587,33.85
2004-02-19,17.07866668701172,17.414049161884464,17.07866668701172,17.362452766493114,227300,-1.4880745114334903,33.36
2004-02-20,17.166378021240234,17.25409226202417,17.00126724118456,17.11477967230049,158100,0.5135724927240348,33.22
2004-02-23,16.89807891845703,17.166384529844034,16.794884149727185,17.166384529844034,307500,-1.5629336744841127,32.81
2004-02-24,16.954832077026367,16.975471419482126,16.78456045418042,16.923873063342732,349600,0.3358556842064875,32.75
2004-02-25,17.037391662597656,17.083829210389176,16.789725397135047,17.001273788568305,212800,0.48693838544797696,32.89
2004-02-26,17.00127601623535,17.063192098644702,16.85680253291117,16.949677640663584,177400,-0.2119787293590858,32.94
2004-02-27,17.362451553344727,17.40372827311846,17.02706910190581,17.02706910190581,230400,2.124402525813185,33.51
2004-03-01,17.34181022644043,17.50176020365456,17.22313696428041,17.491442501097996,271600,-0.11888486393110131,33.62
2004-03-02,17.362451553344727,17.445006961168374,17.20765844143373,17.34181220931977,161400,0.11902636826706114,33.57
2004-03-03,17.362451553344727,17.48112482907396,17.27473532537675,17.310853193282334,162300,0.0,33.68
2004-03-04,17.212820053100586,17.352132679260993,17.15090398645472,17.352132679260993,195000,-0.861810901441018,33.35
2004-03-05,17.212820053100586,17.259257595154057,17.192180708126543,17.212820053100586,330700,0.0,33.4
2004-03-08,17.243785858154297,17.37793970032856,17.207667970248288,17.341821812422552,291300,0.17989966175318006,33.54
2004-03-09,17.0322322845459,17.31085759490011,16.908400125461814,17.285059392447316,306800,-1.2268394849519582,33.13
2004-03-10,16.892921447753906,17.08898935927677,16.877440951798246,17.08898935927677,228500,-0.8179247115975175,32.84
2004-03-11,16.671049118041992,16.898075995354358,16.665888297946164,16.898075995354358,347800,-1.3134041402969698,32.52
2004-03-12,16.769092559814453,16.81553012563426,16.634940685377938,16.794890770097172,289300,0.5881060098752666,32.43
2004-03-15,16.640087127685547,16.85163544344602,16.588490745607697,16.84647659254856,249200,-0.7693047889666738,32.37
2004-03-16,16.665889739990234,16.769084499798105,16.583334325799203,16.717488104032334,307800,0.15506296395382257,32.28
2004-03-17,16.69169044494629,16.84648359204602,16.665892243188544,16.665892243188544,277900,0.15481144636488864,32.4
2004-03-18,16.665889739990234,16.779404172606522,16.521418257225015,16.74328630191522,244600,-0.1545721509822684,32.22
2004-03-19,16.598812103271484,16.815521285935173,16.562694234206912,16.71748735108508,272800,-0.40248458237303053,32.36
2004-03-22,16.69169044494629,16.810365715929848,16.598815343997106,16.614295839673055,263600,0.5595481236666311,32.42
2004-03-23,16.536903381347656,16.85680549296023,16.536903381347656,16.820687607856094,213100,-0.9273300634777715,32.35
