,close,high,low,open,vol,pct_change,vwap
2003-12-31,12.362314224243164,12.450561477652037,12.31627103352888,12.431377546674476,617300,,32.25
2004-01-02,12.308599472045898,12.500441722193944,12.281740210476176,12.35464120226217,841800,-0.4345040194167482,32.23
2004-01-05,12.339293479919434,12.427540739414665,12.212677624002765,12.385335210169073,1192300,0.24937043360004907,32.09
2004-01-06,12.465912818908691,12.477422888101342,12.316274601201526,12.32011226669277,1690500,1.026147398109245,32.39
2004-01-07,12.385336875915527,12.500443412481022,12.32394740611279,12.465911744239456,1334200,-0.6463701789326204,32.32
2004-01-08,12.39301586151123,12.519632518575916,12.358484179006409,12.366158048856482,1746300,0.06200061954420022,32.4
2004-01-09,12.316275596618652,12.412196750684657,12.277907720448514,12.396850478400996,974500,-0.6192218726267296,32.23
2004-01-12,12.289411544799805,12.335454729172517,12.235695960004888,12.277901480526584,1321300,-0.21811830701663482,32.03
2004-01-13,12.009328842163086,12.281744583086523,11.878876007072313,12.277908380719472,2189200,-2.279057069703505,31.37
2004-01-14,12.112915992736816,12.120589856121343,11.974789379094899,12.009321032505378,1006100,0.8625557009485085,31.44
2004-01-15,12.024672508239746,12.124430567880767,11.951772246998209,12.112919769215223,952100,-0.7285073598296443,31.34
2004-01-16,12.132111549377441,12.189664112820621,11.951779256949452,11.98631094137947,1329800,0.8934882930414556,31.43
2004-01-20,12.212682723999023,12.212682723999023,11.967124775269399,12.13210929650477,1146000,0.6641150165299647,31.54
2004-01-21,12.205004692077637,12.220352424548407,12.066878758941522,12.151289092070268,1507800,-0.06286933096443237,31.64
2004-01-22,12.262556076049805,12.289413873536581,12.05536682985174,12.15896181886082,1611500,0.4715392203783919,31.71
2004-01-23,11.963284492492676,12.224190105904402,11.913405090729736,12.220353172551853,2296100,-2.440531824695513,31.42
2004-01-26,12.462074279785156,12.58485322136803,12.009326383833146,12.009326383833146,1971700,4.1693381746917835,32.0
2004-01-27,12.327784538269043,12.462073540268783,12.266394339300366,12.281741340177405,1642300,-1.0775873943709824,32.15
2004-01-28,12.300920486450195,12.742156599952986,12.258714974802189,12.331614472605361,5396300,-0.21791467668382802,32.57
2004-01-29,12.331620216369629,12.642405203919434,12.300926215917956,12.320110149155287,3190000,0.24957262306710692,32.21
2004-01-30,12.358481407165527,12.511955842462713,12.3009295916596,12.408360818183217,1200900,0.21782369489649067,32.32
2004-02-02,12.488932609558105,12.546485881199954,12.289416455144323,12.323948125401333,1520400,1.0555601298792405,32.39
2004-02-03,12.719143867492676,12.795879609292447,12.469748315722052,12.5119538518962,2530900,1.8433221247297293,32.97
2004-02-04,12.845755577087402,12.987718417820991,12.68460880603415,12.722976666673478,2841800,0.9954420746691728,33.5
2004-02-05,12.930166244506836,12.934002445001303,12.776691879207755,12.792039608465666,1822100,0.6571094001663447,33.62
2004-02-06,12.734492301940918,12.949356220962356,12.692288222234492,12.930172282252034,2510300,-1.5133134320608366,33.39
2004-02-09,12.699956893920898,12.757510156775998,12.642405094706074,12.665425228935893,1489700,-0.271195798004098,33.11
2004-02-10,12.669264793395996,12.71914419777344,12.642406990340563,12.69995879818485,1142900,-0.2416709031476616,33.03
2004-02-11,12.730652809143066,12.753674407829447,12.569504545619061,12.650079409201227,1268300,0.4845428424470999,33.0
2004-02-12,12.699956893920898,12.730652357747692,12.66926289373438,12.730652357747692,918900,-0.24111815538730985,33.1
2004-02-13,12.638566970825195,12.734488096339279,12.627056904128375,12.719141828623593,778300,-0.48338686192777036,33.01
2004-02-17,12.9263334274292,12.987722903840371,12.738328796262739,12.757512733208623,1111500,2.276891496229627,33.57
2004-02-18,12.899473190307617,12.94935258787278,12.780531925489537,12.93784252060401,1036000,-0.20779471048291143,33.53
2004-02-19,12.753678321838379,12.937846776928366,12.753678321838379,12.937846776928366,889300,-1.1302389354844733,33.42
2004-02-20,12.738324165344238,12.77669202528767,12.680770911789054,12.757508095315954,1197900,-0.12039002479660166,33.21
2004-02-23,12.74216079711914,12.81889798324308,12.703792935877216,12.738324596450983,1386500,0.030118810960555464,33.25
2004-02-24,12.757509231567383,12.795877094928061,12.669261974925693,12.680772041205861,1160200,0.12045393785733438,33.24
2004-02-25,12.715302467346191,12.795875850753363,12.703792402185174,12.795875850753363,993500,-0.3308385943923464,33.2
2004-02-26,12.761350631713867,12.776698368767224,12.669267136675252,12.730656621247917,850100,0.36214761297208575,33.17
2004-02-27,12.964703559875488,13.014581506264875,12.69996023741196,12.722981841342902,1528300,1.5935063147333173,33.61
2004-03-01,13.129682540893555,13.229439855362347,12.934002648870862,12.934002648870862,1339400,1.2725241287325773,34.2
2004-03-02,13.04527473449707,13.313854212935386,13.037600867839929,13.175727540387658,1348200,-0.6428777400640739,34.24
2004-03-03,12.907147407531738,13.045274073076175,12.891799674995616,13.045274073076175,1088200,-1.058830341074124,33.75
2004-03-04,12.861104965209961,12.980047690353379,12.82273563598293,12.891798964951334,1133200,-0.35672051203901045,33.6
2004-03-05,13.091320037841797,13.106667775337938,12.849599758661228,12.86110982996293,1026400,1.7900100594356427,33.89
2004-03-08,13.125850677490234,13.286998981175643,12.983887775978358,13.045277257467875,1063000,0.2637674394073475,34.31
2004-03-09,13.237110137939453,13.313847301032249,13.045267962027287,13.083635811753862,1048800,0.8476361889444561,34.48
2004-03-10,13.102828025817871,13.313854236521676,13.072132559134928,13.267812500137671,1419400,-1.0144367669549736,34.3
2004-03-11,12.720967292785645,13.056541219737678,12.682396118247155,13.025684574386085,1695500,-2.9143382808643037,33.37
2004-03-12,12.65153694152832,12.825110155201195,12.535821956211695,12.798110041007178,1789300,-0.5457945898241556,32.75
2004-03-15,12.543538093566895,12.632252976067935,12.497252387782884,12.612967387940937,1248600,-0.8536421184284881,32.51
2004-03-16,12.497249603271484,12.682393856551599,12.458676964215796,12.54353529874258,1737100,-0.36902259912735547,32.5
2004-03-17,12.682397842407227,12.682397842407227,12.458680879761097,12.489539000703816,689400,1.4815118927229864,32.69
2004-03-18,12.624534606933594,12.717107461742719,12.570534388043107,12.717107461742719,645200,-0.45624838609107377,32.76
2004-03-19,12.524250030517578,12.720965344773665,12.48182086218499,12.709394288463239,969600,-0.7943625609845295,32.52
2004-03-22,12.385387420654297,12.547388041628317,12.312100899953448,12.458673205657503,1327100,-1.1087499013906377,32.17
2004-03-23,12.404678344726562,12.50882227654803,12.393107287211706,12.41624940224142,1150800,0.15575551589201986,32.26
2004-03-24,12.196388244628906,12.470248065011313,12.188673717700325,12.450961011992078,1651100,-1.679125361490763,31.8
2004-03-25,12.150102615356445,12.23496021004105,12.061387756954655,12.200245572284206,2708800,-0.379502753963612,31.54
2004-03-26,12.119246482849121,12.196390293700029,11.995816974045994,12.153961124162239,1615800,-0.25395779347843206,31.4
2004-03-29,12.288966178894043,12.31982356552003,12.099964593847604,12.150107571228036,1002200,1.4004145908337318,31.76
2004-03-30,12.231104850769043,12.250391172357952,11.910959269372604,11.910959269372604,1829200,-0.47083967261929427,31.49
2004-03-31,12.346817016601562,12.416246287063059,12.150101731224353,12.24267384660709,1126600,0.9460483516764651,31.91
2004-04-01,12.323678016662598,12.400821833460615,12.265819786215104,12.362249189363645,677600,-0.18740862448882734,31.97
2004-04-02,12.288966178894043,12.404681194816963,12.196394019016081,12.400824665224578,1456100,-0.28166784073409,31.86
