,close,high,low,open,vol,pct_change,vwap
2003-12-31,8.687494277954102,8.858985431052432,8.687494277954102,8.856893627986606,522800,,41.8
2004-01-02,8.78369426727295,8.78369426727295,8.664487051754502,8.679126478376844,316400,1.10733873589961,41.8
2004-01-05,8.773238182067871,8.812973657063532,8.718862481769635,8.741867524373584,1006800,-0.11903972163553878,41.95
2004-01-06,8.66030502319336,8.741867778220168,8.637299979921389,8.729320153009269,1657200,-1.2872460148790066,41.44
2004-01-07,8.605932235717773,8.628936486858606,8.545282706318488,8.57456156939699,911600,-0.6278391734467648,41.06
2004-01-08,8.697949409484863,8.731411072702222,8.61638665525436,8.658213933723305,567600,1.0692295877625435,41.48
2004-01-09,8.654032707214355,8.727229859566604,8.641484282044344,8.65194090412479,335200,-0.5049086882779275,41.47
2004-01-12,8.706315040588379,8.706315040588379,8.564102772208425,8.574559392397454,431200,0.6041383842984471,41.33
2004-01-13,8.54946231842041,8.572467358748979,8.490903816368903,8.53691389702604,1472400,-1.8015971330778813,40.8
2004-01-14,8.591292381286621,8.60174900361578,8.536916668712372,8.536916668712372,582000,0.4892712700316215,41.03
2004-01-15,8.706315040588379,8.739776703866664,8.553646152019395,8.605930050753527,615200,1.3388283647789434,41.48
2004-01-16,8.65821647644043,8.829707650515994,8.654033667586242,8.758601495573256,1353600,-0.5524560497031872,41.61
2004-01-20,8.50972843170166,8.60593142707758,8.438622286139864,8.60593142707758,1280400,-1.714995751640247,40.63
2004-01-21,8.626842498779297,8.635208113277754,8.461625202484852,8.50136147245807,752000,1.3762374207071826,40.87
2004-01-22,8.754415512084961,8.781603360883372,8.626842680556564,8.626842680556564,776000,1.4787914967001603,41.75
2004-01-23,8.971918106079102,9.153865865790433,8.718863408332249,8.720955211221613,1188000,2.4844901831982957,42.9
2004-01-26,9.02420425415039,9.049300310542382,8.804611167905401,8.804611167905401,700800,0.5827755832485959,42.9
2004-01-27,8.930089950561523,8.959368805836611,8.8903536774405,8.940546570618487,966400,-1.0429097229883943,42.7
2004-01-28,8.815068244934082,8.890356411168236,8.794154200600246,8.856894738023318,888800,-1.2880240430300338,42.28
2004-01-29,8.752324104309082,8.781603756991343,8.700040206917059,8.760689719361157,607600,-0.7117828119034497,41.78
2004-01-30,9.212423324584961,9.327447748824625,8.737685401177087,8.74186820904986,1711600,5.256880513021178,43.63
2004-02-02,9.233338356018066,9.254251599839913,9.01583710999877,9.070212022609038,1331200,0.22703072466601082,43.74
2004-02-03,9.421558380126953,9.484298898968834,9.181052924934916,9.181052924934916,1718800,2.0384829067398913,44.77
2004-02-04,9.47384262084961,9.557497180851813,9.29607767808119,9.358818199188336,2164800,0.5549425966827393,45.28
2004-02-05,9.831463813781738,10.038508400570654,9.41110162553499,9.41110162553499,5950000,3.7748272506141545,46.81
2004-02-06,9.996682167053223,10.109615589827406,9.777089932407234,9.777089932407234,1650000,1.6805061423293077,47.69
2004-02-09,9.844010353088379,9.944395322153328,9.839827546320404,9.944395322153328,1955600,-1.527224847340003,47.2
2004-02-10,9.745721817016602,9.787549110205923,9.724808569316572,9.745721817016602,2033600,-0.9984603078047494,46.63
2004-02-11,10.028053283691406,10.097067624439914,9.770816563103171,9.770816563103171,1745600,2.8969785099122847,47.78
2004-02-12,9.913028717041016,9.97367744058204,9.896297484485507,9.929759151807447,997200,-1.1470278766613107,47.51
2004-02-13,9.902572631835938,9.917212063399637,9.81891885115611,9.871202763251947,1058800,-0.10547820957185206,47.18
2004-02-17,9.672520637512207,9.777088428188014,9.657881210640708,9.743626767083313,1216400,-2.323153819484569,46.4
2004-02-18,9.651610374450684,9.81473592291029,9.63069633119357,9.63069633119357,611600,-0.2161821498775529,46.57
2004-02-19,9.641153335571289,9.84401517535508,9.641153335571289,9.693437249099961,322000,-0.10834501677643438,46.59
2004-02-20,9.488483428955078,9.607690675729954,9.478026806881498,9.599325856744567,1027600,-1.5835232705295854,45.5
2004-02-23,9.55749797821045,9.664156793211982,9.536583937570585,9.55749797821045,680000,0.7273506854084344,45.79
2004-02-24,9.521942138671875,9.557495600018335,9.427831771471746,9.484297672676272,620800,-0.3720203720642745,45.43
2004-02-25,9.580504417419434,9.609783280784518,9.515672078690182,9.530311510372725,955600,0.6150245180520209,45.79
2004-02-26,9.674612998962402,9.708074664759408,9.586776425416154,9.586776425416154,444800,0.9822925541567384,46.2
2004-02-27,9.84192180633545,9.862835047608987,9.622328784018219,9.651608438705795,942000,1.7293591732402191,46.84
2004-03-01,9.87329387664795,9.887933308371693,9.812644346484324,9.848197821948558,701200,0.31875959725979897,47.07
2004-03-02,9.77500057220459,9.879568396564638,9.772908768955444,9.850288735600907,509600,-0.9955472375418717,46.96
2004-03-03,9.6913423538208,9.714347394186273,9.622327232724388,9.714347394186273,508800,-0.8558385011421143,46.26
2004-03-04,9.728989601135254,9.766634078349874,9.6516096414337,9.682979507253139,466800,0.38846267049488237,46.48
2004-03-05,9.850289344787598,9.850289344787598,9.651611104447689,9.682980975022247,709200,1.2467866512899661,46.82
2004-03-08,9.902572631835938,9.902572631835938,9.808462228294779,9.8502887197401,327200,0.530779200673992,47.15
2004-03-09,9.810552597045898,9.902571989158401,9.810552597045898,9.902571989158401,387200,-0.9292538233367953,47.11
2004-03-10,9.674612998962402,9.810551465019076,9.672521993882796,9.810551465019076,439200,-1.3856466976633897,46.53
2004-03-11,9.59514045715332,9.693433635447468,9.547039370373438,9.588865847372354,353200,-0.8214544790329681,46.02
2004-03-12,9.536581039428711,9.668336663157893,9.52403341664706,9.620235580987615,384400,-0.6103028713972836,45.68
2004-03-15,9.40273666381836,9.51567008264216,9.321173905041956,9.492665038312605,532400,-1.4034838592256071,45.01
2004-03-16,9.358820915222168,9.515672662404663,9.310719808487578,9.402739212963848,623200,-0.46705283968208056,45.0
2004-03-17,9.438291549682617,9.473844225141152,9.411103693409585,9.411103693409585,492400,0.8491522081717662,45.14
2004-03-18,9.507305145263672,9.567954666861793,9.463386856294997,9.47384347779386,621200,0.7312085584321171,45.51
2004-03-19,9.578410148620605,9.73735364853125,9.440380687008197,9.515669629303872,975200,0.7478986134399568,45.71
2004-03-22,9.386006355285645,9.565863106671598,9.369275123626934,9.557497490842243,750000,-2.0087236853463586,45.11
2004-03-23,9.327446937561035,9.386005444897648,9.281437650540287,9.386005444897648,774000,-0.6239013219038858,44.54
2004-03-24,9.285623550415039,9.358820711726258,9.285623550415039,9.32745004385618,293600,-0.4483905127090626,44.55
2004-03-25,9.304445266723633,9.325358512264504,9.27098359518473,9.296079649391611,558400,0.2026973870564941,44.49
2004-03-26,9.358820915222168,9.436200887117877,9.304445993892836,9.411104830949666,320000,0.584405055215953,44.73
2004-03-29,9.396463394165039,9.44456449063998,9.314900630673224,9.337905676332776,480000,0.4022139036942818,44.94
2004-03-30,9.488483428955078,9.494758040430526,9.396464037802808,9.398555043101874,358000,0.9793049888022987,45.18
2004-03-31,9.450837135314941,9.559587739120206,9.438289510353277,9.490573408464137,441200,-0.39675775293294135,45.38
2004-04-01,9.377641677856445,9.459204445881875,9.348362817312866,9.45083882921539,1255600,-0.7744864969155607,44.91
2004-04-02,9.432013511657715,9.442470927971696,9.329537533207082,9.329537533207082,691200,0.5798028509626185,44.96
2004-04-05,9.55749797821045,9.588867842486628,9.49057464374104,9.515670694719798,616800,1.3304101653124123,45.55
2004-04-06,9.70598316192627,9.772906490088241,9.557497077428708,9.557497077428708,712400,1.553598902708031,46.32
2004-04-07,9.789636611938477,9.804276038453569,9.682977021284044,9.743626529868807,1279200,0.8618750786664853,46.72
2004-04-08,9.756176948547363,9.86492676840733,9.756176948547363,9.808460853313878,490800,-0.3417865720399593,46.9
2004-04-12,9.80846118927002,9.80846118927002,9.703893376155367,9.758268287947782,328800,0.5359091065936461,46.6
2004-04-13,9.745721817016602,9.785458104551624,9.724808569316572,9.764544059062333,866000,-0.6396454147369446,46.64
2004-04-14,9.674612998962402,9.682978614858914,9.613964278185296,9.613964278185296,1417600,-0.7296413686879388,46.11
2004-04-15,9.724804878234863,9.737353300765642,9.674611985900704,9.689252211081092,632800,0.518799865977515,46.33
2004-04-16,9.764541625976562,9.787546671387855,9.716440530020705,9.726897151265185,372800,0.4086122882592136,46.67
2004-04-19,9.777091026306152,9.829374935537736,9.699711064024369,9.766634404017664,303200,0.12852011707549238,46.68
2004-04-20,9.779178619384766,9.806366466079453,9.735260342424098,9.787544233412186,312000,0.02135188342826666,46.73
2004-04-21,10.000862121582031,10.007135932905294,9.703890018044815,9.756173906508874,822000,2.266892863147363,47.0
2004-04-22,10.090791702270508,10.090791702270508,9.971584485880271,10.032233995352897,485200,0.8992182833358564,47.87
2004-04-23,10.059419631958008,10.086607476828261,9.99667912654026,10.059419631958008,527200,-0.31089800719442673,48.01
