,close,high,low,open,vol,pct_change,vwap
2010-06-15,23.000307083129883,23.892286791434405,22.865802768365032,23.219762139461686,17022500,,33.1
2010-06-16,22.70298194885254,23.212683340808447,22.63219068738756,22.915358811396086,2158800,-1.2927007157022885,32.39
2010-06-17,22.299468994140625,22.99322986867759,22.122489289141612,22.901200914581914,1467700,-1.777356629278859,31.85
2010-06-18,21.952587127685547,22.405655188667676,21.775605901338185,22.26407113103434,1132200,-1.5555611057206042,31.03
2010-06-21,22.681751251220703,23.361354342608394,21.952594569354105,22.412742527878578,1066900,3.321540733645789,31.89
2010-06-22,23.141895294189453,23.467538835944723,22.518925642643314,22.922440198457537,1008800,2.028697157782222,32.45
2010-06-23,23.701147079467773,23.715305023046227,22.653426934103962,23.36134566006547,1029400,2.4166204978843586,32.95
2010-06-24,23.566650390625,24.196698322088196,23.191453221378676,23.70823448942875,1600800,-0.5674691119033959,33.68
2010-06-25,22.70298194885254,23.609119637864964,22.70298194885254,23.573724007132473,640100,-3.6647908271089547,32.77
2010-06-28,23.205608367919922,23.396747570812334,22.483530012919836,22.98615327213016,718200,2.2139224715050476,32.53
2010-06-29,22.483522415161133,22.865799152690332,22.136642840403777,22.830403528992477,622300,-3.111687232285709,31.62
2010-06-30,23.04279327392578,23.113586104831253,22.405665491151332,22.64635834589501,402400,2.4874699276992374,32.22
2010-07-01,21.457040786743164,23.00738392991011,21.237585758022426,22.830404266628747,1023200,-6.881771963718419,30.58
2010-07-02,21.846397399902344,21.94550608044161,21.25174531666674,21.414567050211428,483700,1.8145867225071166,30.32
2010-07-06,21.09600830078125,22.228679422579216,21.02521548993946,22.228679422579216,805200,-3.4348413854471405,30.35
2010-07-07,20.692495346069336,21.54199836848984,20.650019964087114,21.096009935825798,583700,-1.912745524929338,29.5
2010-07-08,20.536754608154297,21.464128710037,20.140319736594538,20.565070505222998,2176300,-0.7526435807299725,29.22
2010-07-09,20.508438110351562,20.763288891004,20.28898297219186,20.685417861890055,448600,-0.13788204778709678,28.96
2010-07-12,18.972244262695312,20.416400651655067,18.880213783551305,20.35268759818787,1194500,-7.490545303305485,27.29
2010-07-13,19.71556282043457,19.800513569933162,19.057196050894863,19.382839564589876,877900,3.9179263530821684,27.44
2010-07-14,19.354522705078125,19.375760391389424,19.205858900899038,19.375760391389424,885100,-1.8312442746104995,27.46
2010-07-15,18.759872436523438,19.290811569082113,18.476704283529028,19.255415934726425,642100,-3.072409883808014,26.47
2010-07-16,18.72447395324707,19.22001741678496,18.561653738785893,18.58996962865986,708700,-0.1886925585242838,26.56
