,close,high,low,open,vol,pct_change,vwap
2005-11-16,6.77744197845459,7.6339035354431894,6.658297127250648,6.7342738046969,97759000,,40.02
2005-11-17,6.086747169494629,7.209126214490529,5.870905077125119,6.958749420276787,34308500,-10.191084057313537,38.11
2005-11-18,6.043577194213867,6.3802906654765525,5.967600949994838,6.25078535754905,12810000,-0.7092454159607575,35.32
2005-11-21,6.198987007141113,6.209347503812964,6.0124997137928915,6.086749391026125,6404000,2.571487182724086,35.44
2005-11-22,6.0349440574646,6.123007825898023,5.922706494357517,6.12128121449692,6533000,-2.646286393043562,34.97
2005-11-23,5.862272262573242,6.034945803215646,5.447855353345278,5.991777623898143,12421000,-2.861199594348851,33.18
2005-11-25,5.896805763244629,5.948607814830123,5.810469010602138,5.827736361130636,1316000,0.5890804644448355,34.09
2005-11-28,5.750033855438232,5.8536383843049045,5.620528914805684,5.8536383843049045,3155000,-2.4890069929255687,33.19
2005-11-29,5.520378112792969,5.782842045346788,5.399506640743268,5.750033950856017,4477500,-3.9939893993504283,31.93
2005-11-30,5.577359199523926,5.596353160328829,5.456487753910198,5.542824500777146,3894500,1.0321953599321088,32.07
2005-12-01,6.043577194213867,6.078111888103065,5.551457188763769,5.57735841502368,5688500,8.359117245483084,33.89
2005-12-02,6.233521461486816,6.268056586180711,6.026313183440968,6.043580539944789,5120000,3.142911245591473,35.77
2005-12-05,6.3561177253723145,6.46662868544464,6.247333376831807,6.247333376831807,4592500,1.9667256243994125,36.76
2005-12-06,6.316403865814209,6.4942576464812385,6.293956265291423,6.356118819686356,3202500,-0.6248131528397538,37.0
2005-12-07,6.121283531188965,6.328491798441047,5.9572434471046165,6.328491798441047,2473000,-3.089104793967956,35.38
2005-12-08,6.216252326965332,6.264601158358698,6.138549450766407,6.16445027227067,1823500,1.55145232682794,35.96
2005-12-09,6.250787258148193,6.29568245619208,6.1782646259414395,6.2162525537584585,808000,0.5555587091124581,36.09
2005-12-12,6.293956756591797,6.302590639783519,6.224887337802862,6.293956756591797,953500,0.6906249830744171,36.36
2005-12-13,6.145455837249756,6.292228520126179,6.1316421217328205,6.292228520126179,1843000,-2.359420712360516,36.03
2005-12-14,6.043577194213867,6.1644486228260575,6.00904250032467,6.12991392893686,1422000,-1.657788221637957,35.09
2005-12-15,5.870906352996826,6.034946016563145,5.810470405792355,6.034946016563145,3273000,-2.857096644390622,34.13
2005-12-16,5.903712272644043,5.955514321171851,5.78456743752426,5.845003366649745,8170500,0.5587879907243076,34.13
2005-12-19,5.9347944259643555,5.939974672576839,5.846730645238272,5.870905266658572,2242000,0.5264848943322908,34.06
2005-12-20,6.03321647644043,6.1143729628543,5.93997288878926,5.977960803624769,2423500,1.6583902223383573,35.0
2005-12-21,6.007317066192627,6.043578378375415,5.965875096056749,6.026311028047501,916500,-0.42928030759279423,34.79
2005-12-22,5.991777420043945,6.007318161678888,5.922708006136886,6.007318161678888,1171000,-0.2586786410215369,34.63
2005-12-23,5.914074420928955,5.990051109395951,5.881266324167579,5.948609129618971,985000,-1.2968271961347422,34.22
2005-12-27,6.086747169494629,6.121281871338861,5.957241831735699,5.957241831735699,1214000,2.9196918448407105,35.08
2005-12-28,6.057392597198486,6.121282169237072,6.048759127160332,6.0867474657121745,581000,-0.4822702747250718,35.09
2005-12-29,6.240426540374756,6.25424025604878,6.0263110656246175,6.0263110656246175,1076500,3.0216622125652126,35.73
2005-12-30,6.276689052581787,6.276689052581787,6.121282868955408,6.2594216988455225,923500,0.5810902824096686,35.98
2006-01-03,6.537425994873047,6.604768793960642,6.216252740382862,6.302589915635365,2993000,4.154052241667294,37.56
2006-01-04,6.371659278869629,6.54433280471183,6.278415245565912,6.54433280471183,1196500,-2.535657246956524,37.01
2006-01-05,6.787802696228027,6.862052352763848,6.596134796285864,6.596134796285864,3478500,6.531162435795301,38.98
2006-01-06,6.962203025817871,6.976016742639773,6.751541168323933,6.777441990286536,2306500,2.569319371742451,39.9
2006-01-09,7.530298709869385,7.647716526567502,7.062353231219066,7.07962016973481,8702000,8.159711544533387,43.14
2006-01-10,7.944714069366455,8.081126241518074,7.48712914338244,7.48712914338244,8667500,5.503305718190532,45.51
2006-01-11,8.101846694946289,8.32286939272112,7.8307489796232455,8.027597474211213,7560000,1.9778260640708645,47.06
2006-01-12,7.590737342834473,8.26243807635513,7.469866253536181,8.174375089401387,4841500,-6.3085537329487185,45.82
